startTime,Open,High,Low,Close,Volume,Turnover
1709283900000,62104.5,62160,62104,62160,1182228,19.02834873
1709283960000,62160,62194,62150,62184.5,885385,14.2399674
1709284020000,62184.5,62192.5,62171,62192.5,993191,15.97240409
1709284080000,62192.5,62260.5,62192.5,62229.5,1739732,27.95582585
1709284140000,62229.5,62231.5,62168,62168,941461,15.13400231
1709284200000,62168,62264.5,62168,62263,1316721,21.15880887
1709284260000,62263,62263,62228,62228,1392212,22.36454061
1709284320000,62228,62245.5,62167,62204.5,1651323,26.54814772
1709284380000,62204.5,62212.5,62194,62195,836746,13.45301633
1709284440000,62195,62214,62194,62212.5,828696,13.32256637
1709284500000,62212.5,62244.5,62212.5,62215.5,1016908,16.34086031
1709284560000,62215.5,62243.5,62215.5,62215.5,1587720,25.51266656
1709284620000,62215.5,62216,62159,62166.5,864879,13.90973675
1709284680000,62166.5,62166.5,62132,62132,982165,15.80424427
1709284740000,62132,62149,62131,62146.5,531000,8.54590949
1709284800000,62146.5,62188,62145.5,62186,1031326,16.58951354
1709284860000,62186,62288.5,62186,62277.5,1196045,19.21626027
1709284920000,62277.5,62278.5,62242,62244,500376,8.03585994
1709284980000,62244,62244,62239.5,62239.5,493283,7.92541332
1709285040000,62239.5,62269,62239.5,62265.5,1107543,17.79000337
1709285100000,62265.5,62268,62257,62261,808006,12.9781554
1709285160000,62261,62290,62261,62277.5,1011938,16.24753993
1709285220000,62277.5,62284.5,62271.5,62275.5,823368,13.22143024
1709285280000,62275.5,62291,62275.5,62291,541931,8.70013586
1709285340000,62291,62292,62241.5,62241.5,1411491,22.66895544
1709285400000,62241.5,62272.5,62204.5,62272.5,1649339,26.50514913
1709285460000,62272.5,62292.5,62264.5,62287,1514590,24.32033669
1709285520000,62287,62287,62259,62259,480528,7.71634272
1709285580000,62259,62259.5,62232.5,62232.5,972742,15.62644641
1709285640000,62232.5,62251.5,62169,62169,1269841,20.41695713
1709285700000,62169,62206.5,62167,62175,1263594,20.3227497
1709285760000,62175,62204.5,62164,62204.5,753331,12.11465968
1709285820000,62204.5,62223.5,62189,62191.5,803677,12.91921007
1709285880000,62191.5,62192,62160,62160,606446,9.75407967
1709285940000,62160,62166.5,62158,62158,802101,12.90325833
1709286000000,62158,62187,62157,62187,944650,15.19566753
1709286060000,62187,62198.5,62174.5,62174.5,903848,14.53547089
1709286120000,62174.5,62175,62159,62169,389584,6.26717043
1709286180000,62169,62197.5,62169,62169.5,1140727,18.34545806
1709286240000,62169.5,62186.5,62153,62153.5,255111,4.10423338
1709286300000,62153.5,62158.5,62150,62158,678086,10.90958938
1709286360000,62158,62223,62154.5,62223,995617,16.00959589
1709286420000,62223,62244.5,62223,62224.5,547584,8.79916572
1709286480000,62224.5,62245.5,62224.5,62240,1116478,17.93764156
1709286540000,62240,62242.5,62199.5,62199.5,819801,13.17485459
1709286600000,62199.5,62199.5,62173,62174.5,619688,9.96533865
1709286660000,62174.5,62203.5,62174,62194,639550,10.28396439
1709286720000,62194,62230,62190,62221.5,662515,10.65018685
1709286780000,62221.5,62268.5,62221.5,62268.5,544876,8.75249959
1709286840000,62268.5,62276,62226.5,62226.5,909355,14.60622529
1709286900000,62226.5,62266,62226.5,62266,544313,8.74401502
1709286960000,62266,62266,62214,62225.5,796877,12.80056067
1709287020000,62225.5,62250.5,62220.5,62250.5,1098904,17.66062303
1709287080000,62250.5,62252.5,62238.5,62247.5,694451,11.15630246
1709287140000,62247.5,62256,62247.5,62253.5,602200,9.67315439
1709287200000,62253.5,62253.5,62212,62212.5,777047,12.48799341
1709287260000,62212.5,62212.5,62190.5,62197,536835,8.63155162
1709287320000,62197,62214.5,62178.5,62214.5,1280673,20.59290645
1709287380000,62214.5,62214.5,62183.5,62183.5,640162,10.29258838
1709287440000,62183.5,62184,62173.5,62175,159800,2.56994483
1709287500000,62175,62185,62162,62184.5,701566,11.28369408
1709287560000,62184.5,62190.5,62184.5,62190,137995,2.21892843
1709287620000,62190,62190,62151.5,62151.5,440332,7.08343703
1709287680000,62151.5,62154,62147.5,62147.5,723251,11.6368334
1709287740000,62147.5,62180.5,62147.5,62180,763911,12.2889721
1709287800000,62180,62198.5,62157.5,62158,1049204,16.87332151
1709287860000,62158,62158,62147.5,62148.5,565706,9.10236931
1709287920000,62148.5,62154,62148.5,62148.5,414244,6.66527476
1709287980000,62148.5,62153,62095,62095,576556,9.27902725
1709288040000,62095,62138,62084,62105,1299319,20.92253618
1709288100000,62105,62105,62090.5,62090.5,170357,2.74333361
1709288160000,62090.5,62092,62057.5,62057.5,770399,12.41101349
1709288220000,62057.5,62066,62037.5,62047,855946,13.79499095
1709288280000,62047,62076,62027.5,62064,1273152,20.518216
1709288340000,62064,62092,62043.5,62092,1615535,26.02954171
1709288400000,62092,62212.5,62091.5,62206.5,2211439,35.5782798
1709288460000,62206.5,62259,62201.5,62259,1781179,28.62393508
1709288520000,62259,62281,62255.5,62281,932490,14.97605852
1709288580000,62281,62284,62251,62256,1008198,16.18970903
1709288640000,62256,62275,62234,62269.5,808195,12.98068875
1709288700000,62269.5,62269.5,60485,62247.5,1520548,24.42861572
1709288760000,62247.5,62273.5,62230.5,62273.5,1373366,22.06272014
1709288820000,62273.5,62299.5,62273,62285,678504,10.8935026
1709288880000,62285,62285.5,62238,62277,1017146,16.33613497
1709288940000,62277,62282,62242,62242,1199260,19.26166895
1709289000000,62242,62260,62240,62258,1000615,16.07423046
1709289060000,62258,62258,62206.5,62206.5,913143,14.67397053
1709289120000,62206.5,62232.5,62206.5,62230,886022,14.23981512
1709289180000,62230,62230,62201.5,62210.5,857941,13.79013011
1709289240000,62210.5,62210.5,62140,62140,1235787,19.8737751
1709289300000,62140,62164,62105,62105,1404330,22.60699006
1709289360000,62105,62119.5,62086,62119.5,1489435,23.98427176
1709289420000,62119.5,62146.5,62117,62118,1352333,21.76647889
1709289480000,62118,62185.5,62116,62162,1168302,18.8017805
1709289540000,62162,62190.5,62161.5,62161.5,1274201,20.49298874
1709289600000,62161.5,62163,62092,62105.5,1451365,23.36519233
1709289660000,62105.5,62149.5,62090,62149.5,1537528,24.75060377
1709289720000,62149.5,62183,62124.5,62124.5,1487821,23.93737271
1709289780000,62124.5,62127,62076,62086,728774,11.73390284
1709289840000,62086,62113.5,62081,62081,1026197,16.52496314
1709289900000,62081,62108.5,62078.5,62105,857968,13.81679776
1709289960000,62105,62105,62049,62049,1058386,17.04398509
1709290020000,62049,62060.5,62034.5,62045.5,768953,12.39233813
1709290080000,62045.5,62051,62038,62038,473948,7.63874118
1709290140000,62038,62038.5,61966,61966,1033636,16.66955184
1709290200000,61966,62021,61966,62020,1496270,24.13765298
1709290260000,62020,62030.5,62012,62014.5,675587,10.89400263
1709290320000,62014.5,62020.5,61998,62020,921565,14.86088725
1709290380000,62020,62039,62020,62035.5,654621,10.55305599
1709290440000,62035.5,62056.5,62035,62050,319364,5.14702361
1709290500000,62050,62122,62049.5,62112.5,1506959,24.27317237
1709290560000,62112.5,62121.5,62110.5,62110.5,986771,15.88579889
1709290620000,62110.5,62110.5,62080,62102,1088563,17.53102035
1709290680000,62102,62104,62082,62104,826384,13.30684739
1709290740000,62104,62119,62102.5,62105,743459,11.96907934
1709290800000,62105,62128,62094.5,62094.5,1098567,17.68725448
1709290860000,62094.5,62134.5,62094.5,62132,679046,10.9303955
1709290920000,62132,62146,62120,62120,2297514,36.97641121
1709290980000,62120,62128.5,62109,62117.5,694955,11.18722626
1709291040000,62117.5,62136,62115.5,62128.5,708527,11.40473682
1709291100000,62128.5,62182.5,62128.5,62177,1113229,17.91129006
1709291160000,62177,62181.5,62164,62180,365241,5.87416333
1709291220000,62180,62187.5,62180,62181.5,274249,4.41027136
1709291280000,62181.5,62210,62181.5,62183,681714,10.96270935
1709291340000,62183,62183,62154.5,62154.5,1024611,16.48243953
1709291400000,62154.5,62158,62119.5,62153.5,911048,14.65852396
1709291460000,62153.5,62153.5,62117.5,62118,547116,8.80747773
1709291520000,62118,62175,62117.5,62175,900952,14.50037283
1709291580000,62175,62191,62175,62182,904076,14.53931967
1709291640000,62182,62189.5,62173.5,62180,751328,12.08303251
1709291700000,62180,62184,62131.5,62155.5,1144763,18.41367666
1709291760000,62155.5,62155.5,62125.5,62138,200347,3.22427316
1709291820000,62138,62138,62094.5,62094.5,1003166,16.14706628
1709291880000,62094.5,62162.5,62094.5,62154,1090013,17.54516654
1709291940000,62154,62155.5,62113.5,62113.5,900520,14.49245518
1709292000000,62113.5,62122.5,62112.5,62122.5,545579,8.78279846
1709292060000,62122.5,62170.5,62122.5,62167,849348,13.66762751
1709292120000,62167,62175.5,62167,62167,300159,4.82819061
1709292180000,62167,62167,62134.5,62134.5,1255080,20.1944123
1709292240000,62134.5,62135,62050.5,62058,1022797,16.47742891
1709292300000,62058,62068.5,62057.5,62066.5,655944,10.56905277
1709292360000,62066.5,62067,62011,62019.5,1286037,20.73019085
1709292420000,62019.5,62019.5,61995,62000.5,683450,11.02205185
1709292480000,62000.5,62019.5,61996,62007.5,671090,10.82382579
1709292540000,62007.5,62048,62000,62048,525959,8.48235772
1709292600000,62048,62048,62016,62018,1517662,24.46797725
1709292660000,62018,62018,61953,61967,1627738,26.26153417
1709292720000,61967,61969,61924.5,61924.5,1225243,19.77728017
1709292780000,61924.5,61963,61924.5,61959,1132672,18.28671155
1709292840000,61959,61970,61944,61965,279898,4.51716695
1709292900000,61965,61967,61943,61967,780881,12.6042064
1709292960000,61967,61969,61916.5,61969,996870,16.09092298
1709293020000,61969,61971,61915.5,61919,786041,12.68830572
1709293080000,61919,61919,61909,61917,775822,12.5307212
1709293140000,61917,61969,61916.5,61964,683732,11.0390031
1709293200000,61964,62041.5,61964,62036.5,1210087,19.51649383
1709293260000,62036.5,62083,62036.5,62081.5,1241457,20.00294826
1709293320000,62081.5,62082.5,62024,62024,523286,8.43020349
1709293380000,62024,62057.5,62014,62057.5,648734,10.46008878
1709293440000,62057.5,62071.5,62057,62071.5,133428,2.14975588
1709293500000,62071.5,62086,62064,62085.5,1252818,20.18223178
1709293560000,62085.5,62085.5,62049,62055.5,738649,11.89982563
1709293620000,62055.5,62055.5,62047,62047.5,927140,14.94182431
1709293680000,62047.5,62059,62019,62024.5,534914,8.62151467
1709293740000,62024.5,62024.5,61994,62006.5,502858,8.11027517
1709293800000,62006.5,62019.5,62001,62019.5,879098,14.17626587
1709293860000,62019.5,62024.5,62005.5,62005.5,564550,9.10363299
1709293920000,62005.5,62010,61984,61987.5,796444,12.8464328
1709293980000,61987.5,62039.5,61987.5,62034,276315,4.45647077
1709294040000,62034,62057,62034,62057,100514,1.61970509
1709294100000,62057,62061,62024,62024,508181,8.18889119
1709294160000,62024,62024,62004,62004,789,0.0127225
1709294220000,62004,62009.5,61999,61999,242731,3.91486961
1709294280000,61999,61999,61974,61974,521,0.00840521
1709294340000,61974,61974,61954,61955,503832,8.13183666
1709294400000,61955,61974.5,61955,61974.5,927550,14.96843788
1709294460000,61974.5,61994.5,61969,61989,535062,8.63273811
1709294520000,61989,62021,61989,62013,765148,12.33784096
1709294580000,62013,62029.5,62004,62019.5,800272,12.90338079
1709294640000,62019.5,62030,61999.5,62030,511696,8.25088102
1709294700000,62030,62048.5,62030,62047.5,504545,8.13229901
1709294760000,62047.5,62059.5,62036.5,62059.5,471145,7.59431237
1709294820000,62059.5,62089.5,62059.5,62089,100666,1.62150149
1709294880000,62089,62158,62089,62158,613191,9.86926094
1709294940000,62158,62171.5,62149,62149,521164,8.3837876
1709295000000,62149,62165.5,62144,62165.5,414849,6.67465896
1709295060000,62165.5,62174.5,62129,62129,664058,10.68287826
1709295120000,62129,62139.5,62128,62128,178272,2.86937151
1709295180000,62128,62139.5,62119,62129,485451,7.81358943
1709295240000,62129,62129,62115,62122.5,359374,5.78484345
1709295300000,62122.5,62174.5,62114,62174.5,871325,14.02453321
1709295360000,62174.5,62224,62174.5,62223.5,645148,10.36970448
1709295420000,62223.5,64185,62222.5,62251.5,3591519,57.67358422
1709295480000,62251.5,62251.5,62223.5,62240,856012,13.75525084
1709295540000,62240,62270.5,62238,62269.5,824463,13.24475382
1709295600000,62269.5,62271,62256,62256,518055,8.32048884
1709295660000,62256,62256,60547.5,62226.5,3737823,60.06557062
1709295720000,62226.5,62273,62226.5,62273,749128,12.03384809
1709295780000,62273,62278,62270.5,62270.5,506755,8.13770242
1709295840000,62270.5,62273.5,62227,62258.5,1418682,22.7954698
1709295900000,62258.5,62268.5,62256,62260,713040,11.45247842
1709295960000,62260,62260.5,62249.5,62249.5,254271,4.08455248
1709296020000,62249.5,62251,62217,62234.5,898923,14.44420195
1709296080000,62234.5,62244.5,62234.5,62243.5,338000,5.43041749
1709296140000,62243.5,62244.5,62237.5,62239,347192,5.57819814
1709296200000,62239,62239,62203,62220,1007925,16.19940143
1709296260000,62220,62220,62209.5,62209.5,400168,6.43236415
1709296320000,62209.5,62224.5,62209.5,62224,346361,5.56703981
1709296380000,62224,62231.5,62224,62231,309569,4.97468334
1709296440000,62231,62296,62231,62296,1036803,16.65175224
1709296500000,62296,62335,62282.5,62326.5,1088832,17.47639077
1709296560000,62326.5,62332.5,62310.5,62310.5,938651,15.06025002
1709296620000,62310.5,62331,62300.5,62331,1436145,23.0466555
1709296680000,62331,62457,62311.5,62457,1657766,26.58842352
1709296740000,62457,62509.5,62448.5,62478.5,2246010,35.948401
1709296800000,62478.5,64206,62441,62515.5,4741042,75.85667171
1709296860000,62515.5,62630,62515.5,62585.5,3590293,57.35569159
1709296920000,62585.5,62585.5,62544,62552.5,1582726,25.29862547
1709296980000,62552.5,62552.5,62503,62548.5,1968217,31.47492602
