startTime,Open,High,Low,Close,Volume,Turnover
1695603900000,26271,26280.5,26263,26276,765732,29.14423329
1695603960000,26276,26276,26235.5,26238.5,848706,32.34290555
1695604020000,26238.5,26295.5,26237,26295.5,826847,31.49285082
1695604080000,26295.5,26315.5,26291.5,26315.5,625612,23.788147
1695604140000,26315.5,26315.5,26290,26295,824457,31.34167909
1695604200000,26295,26296,26289,26293,515888,19.62061871
1695604260000,26293,26293,26287,26287,346500,13.18054478
1695604320000,26287,26300.5,26286,26289.5,568365,21.62005316
1695604380000,26289.5,26298,26285,26298,403143,15.33358154
1695604440000,26298,26318.5,26297.5,26310,591678,22.48784821
1695604500000,26310,26310,26297.5,26303.5,564144,21.44695522
1695604560000,26303.5,26303.5,26289,26299.5,161634,6.14605297
1695604620000,26299.5,26313.5,26299,26305,630401,23.96451694
1695604680000,26305,26305,26294,26295.5,264302,10.05070752
1695604740000,26295.5,26295.5,26291,26295.5,86743,3.29892466
1695604800000,26295.5,26295.5,26291,26295.5,237,0.00901392
1695604860000,26295.5,26296,26292,26294.5,259628,9.8740994
1695604920000,26294.5,26296.5,26286,26296.5,157648,5.99534564
1695604980000,26296.5,26312,26296.5,26312,341391,12.97960191
1695605040000,26312,26312,26305.5,26312,237,0.0090076
1695605100000,26312,26314,26309.5,26314,366624,13.93335912
1695605160000,26314,26318.5,26313.5,26318.5,279200,10.60951421
1695605220000,26318.5,26318.5,26298.5,26305,396026,15.05545137
1695605280000,26305,26305,26288,26290.5,282822,10.75642895
1695605340000,26290.5,26290.5,26288,26290.5,313,0.01190628
1695605400000,26290.5,26290.5,26288,26288.5,63979,2.43377188
1695605460000,26288.5,26288.5,26287,26288.5,187,0.00711346
1695605520000,26288.5,26288.5,26273,26273.5,340712,12.96376013
1695605580000,26273.5,26281.5,26264.5,26281.5,481496,18.32465076
1695605640000,26281.5,26281.5,26278,26281.5,148,0.00563136
1695605700000,26281.5,26281.5,26278,26281.5,227,0.00863756
1695605760000,26281.5,26281.5,26278,26281.5,287,0.01092031
1695605820000,26281.5,26281.5,26267,26277.5,352385,13.41232543
1695605880000,26277.5,26277.5,26262,26262,216415,8.2399448
1695605940000,26262,26262.5,26261,26262.5,282,0.01073788
1695606000000,26262.5,26262.5,26256.5,26256.5,227983,8.68226343
