startTime,Open,High,Low,Close,Volume,Turnover
1696803900000,27917,27926.5,27909,27923.5,2270849,81.32986547
1696803960000,27923.5,27923.5,27907,27908.5,174340,6.24680587
1696804020000,27908.5,27910,27906,27910,103608,3.7126168
1696804080000,27910,27910,27891.5,27892,582132,20.86645708
1696804140000,27892,27895,27888.5,27891,382190,13.70283763
1696804200000,27891,27891,27865,27876.5,976363,35.02031904
1696804260000,27876.5,27876.5,27856,27862,602465,21.62565935
1696804320000,27862,27871.5,27861.5,27871.5,670134,24.04762834
1696804380000,27871.5,27880,27867.5,27877,618701,22.19506211
1696804440000,27877,27896.5,27873.5,27896.5,3529585,126.56886945
1696804500000,27896.5,27896.5,27886.5,27886.5,82,0.00294041
1696804560000,27886.5,27905.5,27886.5,27905.5,2968544,106.42096215
1696804620000,27905.5,27905.5,27899,27900,152501,5.46589791
1696804680000,27900,27900,27886,27889.5,593365,21.27465736
1696804740000,27889.5,27894.5,27877.5,27877.5,3306639,118.56747366
1696804800000,27877.5,27891,27877.5,27889.5,4690911,168.22221407
1696804860000,27889.5,27897.5,27885.5,27889.5,1378422,49.41857637
1696804920000,27889.5,27895.5,27889.5,27891,267633,9.59519779
1696804980000,27891,27900,27891,27900,64599,2.31575036
1696805040000,27900,27902.5,27899.5,27902.5,256117,9.17933769
1696805100000,27902.5,27905,27900.5,27903,451166,16.16947285
1696805160000,27903,27915.5,27902.5,27915.5,637420,22.83881314
1696805220000,27915.5,27926,27914.5,27926,1779524,63.73423699
1696805280000,27926,27926,27907.5,27908,603129,21.6055067
1696805340000,27908,27908,27905.5,27908,152667,5.47066088
1696805400000,27908,27908,27906,27908,199,0.00713083
1696805460000,27908,27921,27906,27911,125926,4.51180382
1696805520000,27911,27921.5,27911,27912,1742334,62.41196946
1696805580000,27912,27912,27896.5,27896.5,605379,21.69579554
1696805640000,27896.5,27909,27895,27909,1767805,63.35260799
1696805700000,27909,27921.5,27903,27921.5,2603176,93.25966814
1696805760000,27921.5,27928.5,27914.5,27924.5,3551918,127.21283283
1696805820000,27924.5,27929.5,27919,27925,1029627,36.87173435
1696805880000,27925,27930,27925,27930,598847,21.44291109
1696805940000,27930,27930,27930,27930,0,0
1696806000000,27930,27930,27910.5,27918,680601,24.37870543
1696806060000,27918,27928,27918,27928,213479,7.64586686
1696806120000,27928,27934.5,27926.5,27934.5,252781,9.05069986
1696806180000,27934.5,27938.5,27928,27938.5,276685,9.90436397
1696806240000,27938.5,27938.5,27934,27938.5,273966,9.80665066
1696806300000,27938.5,27938.5,27935,27935,200209,7.16663829
1696806360000,27935,27947.5,27935,27938,1700986,60.87407084
1696806420000,27938,27952,27937.5,27948,2107508,75.41462494
1696806480000,27948,27953,27939,27945,1637712,58.60225979
1696806540000,27945,27953,27940,27941.5,2843793,101.75681525
1696806600000,27941.5,27947.5,27936.5,27936.5,1847254,66.10955771
1696806660000,27936.5,27939,27922.5,27922.5,340922,12.20745819
1696806720000,27922.5,27929,27920.5,27929,378929,13.56900405
1696806780000,27929,27951.5,27928.5,27951.5,2642310,94.55314254
1696806840000,27951.5,27956.5,27946,27956.5,1682674,60.19940155
1696806900000,27956.5,27956.5,27940,27940,163935,5.86693924
1696806960000,27940,27941.5,27935.5,27936,254361,9.1042451
1696807020000,27936,27950.5,27935.5,27950.5,1909874,68.34226519
1696807080000,27950.5,27953.5,27931,27931,1876772,67.15274495
1696807140000,27931,27941.5,27930,27941.5,1600576,57.29237684
1696807200000,27941.5,27941.5,27906,27919,549211,19.6703687
1696807260000,27919,27919,27905,27908,254455,9.11781031
1696807320000,27908,27918.5,27906.5,27918.5,376799,13.50069578
1696807380000,27918.5,27918.5,27915,27915.5,199219,7.13639988
1696807440000,27915.5,27934.5,27915.5,27926.5,2847744,101.97561704
1696807500000,27926.5,27929.5,27926,27929.5,100260,3.59013793
1696807560000,27929.5,27941,27926,27941,2069551,74.08419786
1696807620000,27941,27941,27916,27916,310303,11.11417466
1696807680000,27916,27926.5,27905.5,27905.5,100244,3.59104375
1696807740000,27905.5,27913,27905.5,27913,261328,9.36440305
1696807800000,27913,27914,27906.5,27912.5,278059,9.96153541
1696807860000,27912.5,27915,27910.5,27915,100187,3.5894927
1696807920000,27915,27921,27910.5,27915.5,1920972,68.81228296
1696807980000,27915.5,27920,27914.5,27920,193749,6.94016295
1696808040000,27920,27930,27917.5,27921.5,1583389,56.6999317
1696808100000,27921.5,27921.5,27913.5,27921.5,456806,16.36296826
1696808160000,27921.5,27921.5,27903,27909,1830700,65.57993982
1696808220000,27909,27911.5,27895,27897,2018645,72.33721706
1696808280000,27897,27912.5,27895.5,27900.5,1942952,69.62296499
1696808340000,27900.5,27903,27900,27900,63655,2.28133684
1696808400000,27900,27906.5,27900,27903.5,374991,13.43907679
1696808460000,27903.5,27915,27903.5,27909,1076818,38.58094949
1696808520000,27909,27919.5,27909,27913,1679213,60.1537406
