startTime,Open,High,Low,Close,Volume,Turnover
1729143900000,68275.5,69950,67080,68777.5,81727,1.20345129
1729143960000,68777.5,68777.5,64592,67475.5,78055,1.16036337
1729144020000,67475.5,68589,67231,67231,84623,1.24860935
1729144080000,67231,68102.5,65378.5,67689.5,61153,0.91125302
1729144140000,67689.5,68479,64983,68149,66951,0.99353212
1729144200000,68149,70019,67218,69990,61457,0.89323314
1729144260000,69990,69990,67008,67062.5,73172,1.08452203
1729144320000,67062.5,67274.5,64583.5,66910.5,52814,0.79690102
1729144380000,66910.5,68260.5,66910.5,67022.5,100876,1.49105151
1729144440000,67022.5,76524,67022.5,76520.5,80650,1.11764847
1729144500000,76520.5,76520.5,67252,67295,75502,1.11759339
1729144560000,67295,68311,66958.5,67266,104481,1.54573954
1729144620000,67266,68282,66595,67890.5,81629,1.20738693
1729144680000,67890.5,68230,66879,67262.5,59904,0.8882262
1729144740000,67262.5,72754.5,66926.5,67491.5,94652,1.37473099
1729144800000,67491.5,68511,67154,67302.5,80278,1.18721291
1729144860000,67302.5,68318.5,66631,67735,84102,1.24548527
1729144920000,67735,68074,67061,68074,30115,0.44647473
1729144980000,68074,68074,64522,66891.5,94589,1.42428731
1729145040000,66891.5,68241,66224.5,67558.5,105776,1.57104402
1729145100000,67558.5,67896.5,66882.5,66882.5,47557,0.70618909
1729145160000,66882.5,69557.5,64000,67219,83706,1.2627193
1729145220000,67219,68220,66869.5,67269.5,67040,0.99223019
1729145280000,67269.5,70977.5,67229,70977.5,86195,1.26250773
1729145340000,70977.5,70977.5,64984.5,67339,83000,1.21902491
1729145400000,67339,71121,67032.5,71118.5,83590,1.22337814
1729145460000,71118.5,71118.5,67026.5,67026.5,74365,1.0967485
1729145520000,67026.5,68336.5,66983.5,68336.5,70796,1.04683923
1729145580000,68336.5,68336.5,67289.5,68305.5,47050,0.69391728
1729145640000,68305.5,68483,67127,68483,92249,1.36099981
1729145700000,68483,69783,67099,67772.5,67919,0.99801818
1729145760000,67772.5,68127,64522.5,64522.5,73361,1.0923924
1729145820000,64522.5,69622.5,64522.5,69619,64574,0.95250925
1729145880000,69619,69619,67381,68716,97776,1.43546683
1729145940000,68716,71112.5,64870.5,70082,58029,0.86199486
1729146000000,70082,70082,64864.5,67232.5,107306,1.58812761
1729146060000,67232.5,68047,64719,68047,95117,1.41757346
1729146120000,68047,68047,66529,67358.5,65058,0.97219464
1729146180000,67358.5,67547,64665,66865.5,79666,1.19479195
1729146240000,66865.5,67875.5,64522.5,67512,97623,1.46459076
1729146300000,67512,67849.5,66506,67723.5,84576,1.25572263
1729146360000,67723.5,70045,66716,67029,67250,0.99300696
1729146420000,67029,68041,66694,67677,88201,1.30969339
1729146480000,67677,70735.5,67329,67329,65985,0.96340713
1729146540000,67329,68345.5,66992,68029.5,76536,1.12771659
1729146600000,68029.5,68370,65635.5,67420,63462,0.94121981
1729146660000,67420,70100.5,66832.5,70097,82505,1.21362144
1729146720000,70097,70097,67117.5,67529,75094,1.10598557
1729146780000,67529,68548.5,66855.5,68149,101330,1.4942141
1729146840000,68149,68489.5,66798,67148,93209,1.38378072
1729146900000,67148,68162,66812,67324,74663,1.10295466
1729146960000,67324,68000.5,66319,67359.5,100910,1.50284367
1729147020000,67359.5,67696.5,64989,67014.5,67777,1.01533068
1729147080000,67014.5,69850,64985.5,67363,52007,0.76359287
1729147140000,67363,70061,65012,67298,86846,1.2880948
1729147200000,67298,70258.5,66219,67433,76144,1.12796609
1729147260000,67433,67828,66819,66819,80594,1.19788653
1729147320000,66819,67991.5,64643.5,67991.5,81652,1.22435862
1729147380000,67991.5,67997,66985.5,67997,64291,0.95114402
1729147440000,67997,68302,66949.5,68302,69532,1.02873187
1729147500000,68302,68302,66914.5,67466,80285,1.18530897
1729147560000,67466,68104,67089.5,67428,47093,0.69628766
1729147620000,67428,69637.5,66959.5,69634,83705,1.23114626
1729147680000,69634,69634,66942.5,67410,78913,1.16413467
1729147740000,67410,68127,64652,67390,80811,1.2068939
1729147800000,67390,70098,67089,67089,76493,1.12577953
1729147860000,67089,67883,67089,67362.5,30575,0.45278312
1729147920000,67362.5,72859,64000,64000,221702,3.39746446
1729147980000,64000,69891.5,64000,69891.5,67077,0.97629248
1729148040000,69891.5,71387,67814,70493.5,126606,1.80669823
1729148100000,70493.5,70493.5,67350.5,70392,60487,0.8667109
1729148160000,70392,73211.5,67576.5,69012.5,103825,1.49538143
1729148220000,69012.5,72271,67042,72271,98505,1.42774379
1729148280000,72271,75161,66453,67381.5,61812,0.89237997
1729148340000,67381.5,70186.5,67140,68257,92517,1.33836825
1729148400000,68257,70083.5,64696,67507.5,68349,1.01898423
1729148460000,67507.5,70048,65839.5,68356,95172,1.40212932
1729148520000,68356,69735,67247.5,68557.5,99489,1.44809724
1729148580000,68557.5,71660,67200.5,67836.5,89137,1.30498141
1729148640000,67836.5,68518.5,67013,67013,93104,1.37768535
1729148700000,67013,68064,67013,68064,48094,0.71200457
1729148760000,68064,68064,64436,67212,48931,0.7479515
1729148820000,67212,69551,66765.5,67619.5,80641,1.1888329
1729148880000,67619.5,70100.5,65566,67296.5,237088,3.46797217
1729148940000,67296.5,68483,64606,67292.5,107402,1.59270165
1729149000000,67292.5,67801.5,64000,67534,65584,0.9878203
1729149060000,67534,69525.5,64505,64505,85614,1.26507652
1729149120000,64505,68311,64505,67106,99454,1.47527899
1729149180000,67106,68119.5,66770.5,66899.5,79291,1.17502519
1729149240000,66899.5,68081.5,65395,68081.5,62493,0.92916095
1729149300000,68081.5,68722.5,67026.5,68722.5,101148,1.49383994
1729149360000,68722.5,71470.5,67036.5,68391,80584,1.18171425
1729149420000,68391,68391,64690.5,66829,82443,1.23751004
1729149480000,66829,67522.5,64690.5,67522.5,96432,1.44959441
1729149540000,67522.5,67522.5,64822,67508.5,65123,0.97558891
1729149600000,67508.5,69808.5,65458,69808.5,82511,1.22746436
1729149660000,69808.5,69808.5,66186.5,67110.5,97420,1.45437163
1729149720000,67110.5,67543.5,66206.5,67144.5,81049,1.21100159
1729149780000,67144.5,72632.5,67137.5,67178.5,64902,0.93248388
