startTime,Open,High,Low,Close,Volume,Turnover
1698183900000,33643.5,33643.5,33636,33643.5,159239,4.73321648
1698183960000,33643.5,33643.5,33639.5,33640,100226,2.97941351
1698184020000,33640,33640,33639.5,33640,229,0.00680733
1698184080000,33640,33640,33618,33618,692403,20.58949801
1698184140000,33618,33621,33551.5,33573.5,1820978,54.2360072
1698184200000,33573.5,33614.5,33573.5,33614.5,974929,29.01707219
1698184260000,33614.5,33721,33614,33721,1292639,38.40314668
1698184320000,33721,33865.5,33720.5,33816.5,2374619,70.22959821
1698184380000,33816.5,34261,33816,34043,3533310,103.78532368
1698184440000,34043,34159,34002.5,34096.5,3528133,103.55482656
1698184500000,34096.5,34111.5,33995.5,34012,3213207,94.32491551
1698184560000,34012,34159.5,34012,34159.5,3258935,95.6062956
1698184620000,34159.5,34159.5,34140.5,34155,2277682,66.70306963
1698184680000,34155,34203.5,34146,34181.5,2889138,84.52192526
1698184740000,34181.5,34229,34149.5,34149.5,3018780,88.2855662
1698184800000,34149.5,34150,34007.5,34007.5,3192460,93.6914057
1698184860000,34007.5,34021.5,33958.5,33974,3203084,94.22094375
1698184920000,33974,33974,33895,33947,2779249,81.93125546
1698184980000,33947,33947,33904.5,33910,2426500,71.54434636
1698185040000,33910,33996.5,33908.5,33996.5,2009269,59.15323611
1698185100000,33996.5,34011,33965.5,34003,2478165,72.90327228
1698185160000,34003,34061.5,33999,34061.5,2131321,62.63968539
1698185220000,34061.5,34084.5,34047,34073.5,1666025,48.90651434
1698185280000,34073.5,34129.5,34072,34129.5,2131700,62.50769497
1698185340000,34129.5,34195,34113,34113,3596997,105.31366374
1698185400000,34113,34147,34083,34128.5,2194730,64.34021544
1698185460000,34128.5,34183.5,34128.5,34146,1920078,56.22077021
1698185520000,34146,34149.5,34101.5,34104.5,1742613,51.06536167
1698185580000,34104.5,34125,34094.5,34115,1526926,44.77111988
1698185640000,34115,34119.5,34099.5,34113.5,1162117,34.07013525
1698185700000,34113.5,34122.5,34092.5,34092.5,1287459,37.73936713
1698185760000,34092.5,34092.5,34035.5,34035.5,2352184,69.06055353
1698185820000,34035.5,34050,34023,34036,1230969,36.16654421
1698185880000,34036,34036,34021,34033.5,1667151,48.99302821
1698185940000,34033.5,34060.5,34025,34060.5,1172941,34.46325658
1698186000000,34060.5,34109,34059,34093.5,1870398,54.87923381
1698186060000,34093.5,34119,34093.5,34119,1180361,34.60588895
1698186120000,34119,34151,34117.5,34151,1338945,39.22557275
1698186180000,34151,34167.5,34136,34153,881591,25.81916258
1698186240000,34153,34153,34141.5,34150,1089864,31.91418774
1698186300000,34150,34203,34150,34197.5,1622935,47.49029091
1698186360000,34197.5,34203,34159.5,34162,1653347,48.38463141
1698186420000,34162,34162,34119,34119,1594907,46.71600507
1698186480000,34119,34129.5,34114,34120.5,1015037,29.74992383
1698186540000,34120.5,34122,34092,34097.5,1069868,31.37049967
1698186600000,34097.5,34097.5,34085,34085,1339789,39.29962795
1698186660000,34085,34086.5,34025.5,34046,1915118,56.23036959
1698186720000,34046,34093.5,34046,34093.5,1355501,39.7985384
1698186780000,34093.5,34144.5,34093,34144.5,1582104,46.38443304
1698186840000,34144.5,34147.5,34105,34142.5,1431918,41.94913137
1698186900000,34142.5,34142.5,34092,34092,1913730,56.1169775
1698186960000,34092,34092.5,34062,34062,1875631,55.0479791
1698187020000,34062,34088,34046.5,34088,1615412,47.43034176
1698187080000,34088,34105,34088,34104,1618159,47.46413544
1698187140000,34104,34104,34079.5,34090,1787039,52.42238507
1698187200000,34090,34112.5,34086.5,34104.5,1044366,30.62729936
1698187260000,34104.5,34112,34101.5,34105.5,713037,20.90771225
1698187320000,34105.5,34107.5,34091,34097.5,514314,15.08175226
1698187380000,34097.5,34097.5,34084,34085.5,682939,20.03532233
1698187440000,34085.5,34085.5,34062,34068.5,542676,15.92807956
1698187500000,34068.5,34087,34063,34087,1246314,36.57585392
1698187560000,34087,34109,34086.5,34108,1155194,33.87603132
1698187620000,34108,34147.5,34108,34147.5,1348886,39.52068085
1698187680000,34147.5,34150.5,34139,34145.5,625142,18.30778262
1698187740000,34145.5,34150.5,34134,34134,763615,22.36635484
1698187800000,34134,34138.5,34069,34085.5,1768059,51.84666292
1698187860000,34085.5,34085.5,34053,34066.5,1730958,50.82085914
1698187920000,34066.5,34083.5,34066,34075.5,1007511,29.56657382
1698187980000,34075.5,34087,34075,34087,718462,21.08062431
1698188040000,34087,34087,34081,34086.5,418811,12.2878987
