startTime,Open,High,Low,Close,Volume,Turnover
1709883900000,67587.5,67587.5,67525,67539.5,1171374,17.34168419
1709883960000,67539.5,67565.5,67539.5,67549.5,958411,14.18831123
1709884020000,67549.5,67582.5,67549.5,67562,1127732,16.68899602
1709884080000,67562,67562,67527,67527,983368,14.55900902
1709884140000,67527,67527.5,67510,67512.5,1333535,19.75066843
1709884200000,67512.5,67542.5,67490,67491,1491176,22.08726122
1709884260000,67491,67491,67450,67463.5,1056854,15.66460189
1709884320000,67463.5,67463.5,67430,67457,1406966,20.85984014
1709884380000,67457,67477.5,67433.5,67433.5,1081220,16.0278434
1709884440000,67433.5,67447.5,67427.5,67427.5,750899,11.13589055
1709884500000,67427.5,67436.5,67421,67422.5,1521787,22.56881205
1709884560000,67422.5,67442,67418,67424,1235230,18.319733
1709884620000,67424,67433,67418.5,67422,1147821,17.02346669
1709884680000,67422,67422,67413,67413.5,549864,8.15624551
1709884740000,67413.5,67417.5,67407.5,67415,471261,6.99054154
1709884800000,67415,71342.5,60291.5,60291.5,8528036,126.43149307
1709884860000,60291.5,67442.5,60291.5,67393,6970842,103.42069844
1709884920000,67393,67412.5,67393,67412.5,200112,2.9685054
1709884980000,67412.5,67461.5,67408,67461.5,812402,12.04812762
1709885040000,67461.5,67479,67456,67456,5324421,78.91915163
1709885100000,67456,69480,67400,69480,2254511,33.44117057
1709885160000,69480,69480,69480,69480,0,0
1709885220000,69480,69480,67387,67388.5,475359,7.05351688
1709885280000,67388.5,67389.5,67373.5,67379,770219,11.43056736
1709885340000,67379,67386.5,67368,67368,205514,3.05031373
1709885400000,67368,67438,67368,67438,2472297,36.68903368
1709885460000,67438,67438,67365,67365,6213886,92.20911319
1709885520000,67365,67403,67360,67365.5,860995,12.77584565
1709885580000,67365.5,67373.5,67361,67366,562774,8.35405938
1709885640000,67366,67379,67350,67368.5,329750,4.89465039
1709885700000,67368.5,67369,67348,67351.5,508220,7.54599814
1709885760000,67351.5,67373.5,67317.5,67343.5,819628,12.16764346
1709885820000,67343.5,67343.5,67308,67341.5,711199,10.56517882
