startTime,Open,High,Low,Close,Volume,Turnover
1721343900000,64710,64710,64710,64710,0,0
1721343960000,64710,64949,64710,64948.5,2,0.00003078
1721344020000,64948.5,64948.5,64948.5,64948.5,0,0
1721344080000,64948.5,64948.5,64948.5,64948.5,0,0
1721344140000,64948.5,64948.5,64948.5,64948.5,0,0
1721344200000,64948.5,64948.5,64948.5,64948.5,0,0
1721344260000,64948.5,64948.5,64948.5,64948.5,0,0
1721344320000,64948.5,64948.5,64948.5,64948.5,0,0
1721344380000,64948.5,64948.5,64948.5,64948.5,0,0
1721344440000,64948.5,64948.5,64948.5,64948.5,0,0
1721344500000,64948.5,64948.5,64948.5,64948.5,0,0
1721344560000,64948.5,64948.5,64948.5,64948.5,0,0
1721344620000,64948.5,65470,64948.5,64948.5,21,0.00032175
1721344680000,64948.5,65470,64948.5,64949,39,0.00059889
1721344740000,64949,64949,64948.5,64948.5,37,0.00056946
1721344800000,64948.5,64949,64948.5,64948.5,143,0.00220134
1721344860000,64948.5,64948.5,64948.5,64948.5,0,0
1721344920000,64948.5,64948.5,64948.5,64948.5,0,0
1721344980000,64948.5,64949,64948.5,64949,2,0.00003078
1721345040000,64949,64949,64949,64949,0,0
1721345100000,64949,64949,64949,64949,0,0
1721345160000,64949,64949,64949,64949,0,0
1721345220000,64949,64949,64949,64949,0,0
1721345280000,64949,64949,64949,64949,0,0
1721345340000,64949,64949,64949,64949,0,0
1721345400000,64949,64949,64949,64949,0,0
1721345460000,64949,65470,64948.5,64948.5,4,0.00006132
1721345520000,64948.5,65470,64948.5,64949,16,0.00024552
1721345580000,64949,64949,64949,64949,0,0
1721345640000,64949,64949,64949,64949,0,0
1721345700000,64949,64949,64949,64949,0,0
1721345760000,64949,64949,64949,64949,0,0
1721345820000,64949,64949,64948.5,64949,3,0.00004617
1721345880000,64949,65470,64948.5,64948.5,5,0.00007671
1721345940000,64948.5,65470,64948.5,64948.5,12,0.00018396
1721346000000,64948.5,64948.5,64948.5,64948.5,0,0
1721346060000,64948.5,64948.5,64948.5,64948.5,0,0
1721346120000,64948.5,64948.5,64948.5,64948.5,0,0
1721346180000,64948.5,64948.5,64948.5,64948.5,0,0
1721346240000,64948.5,64949,64948.5,64949,10,0.0001539
1721346300000,64949,65470,64948.5,64948.5,34,0.0005229
1721346360000,64948.5,65470,64948.5,65470,38,0.00058278
1721346420000,65470,65470,64948.5,64949,145,0.00223167
1721346480000,64949,64949,64948.5,64948.5,15,0.00023085
1721346540000,64948.5,64948.5,64948.5,64948.5,0,0
1721346600000,64948.5,64948.5,64948.5,64948.5,0,0
1721346660000,64948.5,64948.5,64948.5,64948.5,0,0
1721346720000,64948.5,64949,64948.5,64949,10,0.00015396
1721346780000,64949,64949,64949,64949,0,0
1721346840000,64949,64949,64949,64949,0,0
1721346900000,64949,64949,64949,64949,10,0.00015396
