startTime,Open,High,Low,Close,Volume,Turnover
1718943900000,64558.5,64575,64551,64560,674693,10.45090873
1718943960000,64560,64566,64556.5,64565.5,352771,5.46394227
1718944020000,64565.5,64576.5,64562,64562,556562,8.61955102
1718944080000,64562,64564.5,64544.5,64544.5,1138978,17.64306761
1718944140000,64544.5,64544.5,64523.5,64523.5,300211,4.65208923
1718944200000,64523.5,64544.5,64523.5,64533.5,368089,5.70381086
1718944260000,64533.5,64558,64533.5,64534,1001594,15.5178706
1718944320000,64534,64534,64520,64520,413685,6.41117446
1718944380000,64520,64553,64516,64553,1268306,19.65551285
1718944440000,64553,64555,64536.5,64536.5,950503,14.72631816
1718944500000,64536.5,64536.5,64527.5,64534,703440,10.9005853
1718944560000,64534,64551.5,64528.5,64550,573139,8.87940032
1718944620000,64550,64566,64550,64555.5,282416,4.3747387
1718944680000,64555.5,64567,64555.5,64562,547731,8.4837926
1718944740000,64562,64563,64554.5,64556,653220,10.11844432
1718944800000,64556,64556,64546,64550,22132,0.34283446
1718944860000,64550,64550.5,64525,64525,678120,10.50713788
1718944920000,64525,64552,64525,64552,396889,6.14884175
1718944980000,64552,64562,64550.5,64555.5,352,0.00545271
1718945040000,64555.5,64558,64552.5,64558,328923,5.09512955
1718945100000,64558,64567,64552,64552,419017,6.49015354
1718945160000,64552,64552.5,64546,64546,246007,3.81114482
1718945220000,64546,64552.5,64526.5,64540,350487,5.4307736
1718945280000,64540,64553,64526.5,64543.5,694846,10.76678197
1718945340000,64543.5,64584,64543.5,64584,798875,12.37329999
1718945400000,64584,64592,64571,64592,216425,3.35104186
1718945460000,64592,64598,64587.5,64598,337696,5.22826198
1718945520000,64598,64598,64566,64566,504412,7.81005358
1718945580000,64566,64568.5,64549.5,64553.5,866951,13.42797007
1718945640000,64553.5,64576,64553,64565,572392,8.8657179
1718945700000,64565,64566,64563,64566,316069,4.89544255
1718945760000,64566,64596.5,64566,64582,176632,2.73477272
1718945820000,64582,64585.5,64582,64582,276918,4.28774826
1718945880000,64582,64599.5,64580,64599.5,761156,11.78575152
1718945940000,64599.5,64603,64599.5,64602.5,333108,5.15633743
1718946000000,64602.5,64606.5,64596.5,64599.5,703325,10.88747138
1718946060000,64599.5,64603,64581,64586.5,596728,9.23834479
1718946120000,64586.5,64586.5,64577,64577,233484,3.61546694
1718946180000,64577,64596.5,64577,64594,253211,3.92020359
1718946240000,64594,64608,64583.5,64600.5,797301,12.34262096
1718946300000,64600.5,64608,64600,64600,23135,0.3581241
1718946360000,64600,64601,64567.5,64587.5,392838,6.08300496
1718946420000,64587.5,64587.5,64499,64499,1514766,23.4730557
1718946480000,64499,64499.5,64479,64496,577826,8.96003206
1718946540000,64496,64529,64493.5,64522.5,335393,5.19861722
1718946600000,64522.5,64534.5,64499.5,64499.5,924550,14.33064565
1718946660000,64499.5,64500,64467,64472,720407,11.17413899
1718946720000,64472,64502.5,64471.5,64478.5,1250534,19.39068616
1718946780000,64478.5,64478.5,64446,64457,1018820,15.80551203
1718946840000,64457,64461.5,64457,64461.5,100103,1.55291141
1718946900000,64461.5,64473,64461,64469.5,204417,3.17092596
1718946960000,64469.5,64469.5,64448.5,64448.5,308403,4.78406251
1718947020000,64448.5,64478.5,64448.5,64478.5,739915,11.47773479
1718947080000,64478.5,64488,64466,64486,306201,4.74837282
1718947140000,64486,64509.5,64486,64509.5,567087,8.79300764
1718947200000,64509.5,64509.5,64487,64487,260451,4.03857219
1718947260000,64487,64487.5,64455.5,64455.5,638609,9.90543394
1718947320000,64455.5,64458.5,64440,64440,282024,4.37619313
1718947380000,64440,64456,64440,64453.5,174981,2.71504502
1718947440000,64453.5,64472,64453.5,64455.5,400705,6.21629735
1718947500000,64455.5,64497.5,64455.5,64497.5,200179,3.10440444
1718947560000,64497.5,64497.5,64492,64493,185565,2.87728719
1718947620000,64493,64496.5,64493,64496.5,95,0.00147295
1718947680000,64496.5,64510.5,64496,64510.5,576947,8.94456827
1718947740000,64510.5,64518.5,64509,64518.5,228762,3.54594819
1718947800000,64518.5,64524.5,64514,64524.5,87040,1.3490704
1718947860000,64524.5,64524.5,64518,64518.5,231228,3.583918
1718947920000,64518.5,64525.5,64517,64525,299594,4.64316197
1718947980000,64525,64537.5,64525,64534.5,312205,4.83779049
1718948040000,64534.5,64552.5,64534.5,64552.5,510708,7.91240168
1718948100000,64552.5,64561.5,64552.5,64553,252514,3.91137353
1718948160000,64553,64574.5,64553,64574.5,531981,8.23884673
1718948220000,64574.5,64574.5,64530.5,64557.5,490752,7.60146471
1718948280000,64557.5,64557.5,64529.5,64531,100285,1.55409029
1718948340000,64531,64531,64524.5,64530,135707,2.10314272
1718948400000,64530,64530,64506.5,64506.5,100188,1.55273156
1718948460000,64506.5,64528,64506.5,64527.5,299785,4.64599275
1718948520000,64527.5,64538.5,64523.5,64523.5,524255,8.12398334
1718948580000,64523.5,64523.5,64514.5,64514.5,38680,0.5994716
1718948640000,64514.5,64522,64514.5,64522,83542,1.29479321
1718948700000,64522,64522,64510,64515,390258,6.04912567
1718948760000,64515,64530,64514.5,64525.5,524445,8.12748257
1718948820000,64525.5,64535,64517,64535,621206,9.62780801
1718948880000,64535,64538.5,64534.5,64536,172082,2.66642579
1718948940000,64536,64536.5,64529.5,64531,200153,3.10169835
1718949000000,64531,64537.5,64529.5,64532.5,214722,3.32729152
1718949060000,64532.5,64545,64532.5,64542.5,176651,2.73705152
1718949120000,64542.5,64555.5,64542.5,64555.5,515528,7.98646202
1718949180000,64555.5,64565.5,64552.5,64562,193307,2.99412828
1718949240000,64562,64579,64562,64579,459489,7.11586091
1718949300000,64579,64588,64578.5,64588,434603,6.7292561
1718949360000,64588,64607,64588,64602,554803,8.58815833
1718949420000,64602,64608,64602,64608,64798,1.00294187
1718949480000,64608,64867,64602,64612,1420121,21.98000223
1718949540000,64612,64613,64607,64607,167,0.00258407
1718949600000,64607,64610,64602,64602,59,0.00091311
1718949660000,64602,64602,64573,64573,274335,4.2478985
1718949720000,64573,64580,64573,64580,100148,1.55091478
1718949780000,64580,64580,64557,64557,655493,10.15266788
1718949840000,64557,64572,64557,64558,200142,3.10013685
1718949900000,64558,64559.5,64558,64559.5,265,0.00410473
1718949960000,64559.5,64570.5,64557,64570.5,386153,5.98141706
1718950020000,64570.5,64577.5,64560,64575,358620,5.55360614
1718950080000,64575,64586.5,64575,64575,201,0.00311233
1718950140000,64575,64590.5,64575,64585,597368,9.24913513
1718950200000,64585,64615,64585,64615,300166,4.64657358
1718950260000,64615,64618,64611.5,64618,95,0.00147029
1718950320000,64618,64643,64618,64642,364950,5.64575131
1718950380000,64642,64648,64642,64648,100153,1.54930076
1718950440000,64648,64660,64648,64659.5,100167,1.54914587
1718950500000,64659.5,64667.5,64657,64657,550580,8.51495627
1718950560000,64657,64657,64652,64653,397094,6.14183287
1718950620000,64653,64653,64627,64629,100234,1.55089833
1718950680000,64629,64631,64622.5,64624,174922,2.70667437
1718950740000,64624,64624,64612.5,64612.5,361522,5.5949622
1718950800000,64612.5,64613.5,64552,64552,1277249,19.77724392
1718950860000,64552,64559,64550,64559,368804,5.71319298
1718950920000,64559,64559,64557.5,64557.5,51560,0.79866782
1718950980000,64557.5,64558.5,64554.5,64554.5,51562,0.79869883
1718951040000,64554.5,64579,64554.5,64575.5,694999,10.76357818
1718951100000,64575.5,64580.5,64558.5,64573,907825,14.05937555
1718951160000,64573,64573,64527,64558,100268,1.55315815
