startTime,Open,High,Low,Close,Volume,Turnover
1720683900000,58096,58125,58095,58125,869428,14.9631652
1720683960000,58125,58125,58062.5,58062.5,832639,14.33340653
1720684020000,58062.5,58070.5,58008.5,58019,725732,12.50253157
1720684080000,58019,58036.5,58019,58033,877044,15.11439353
1720684140000,58033,58058.5,58030,58058.5,666529,11.48532202
1720684200000,58058.5,58092,58034,58059,943108,16.24226355
1720684260000,58059,58105,58059,58105,858805,14.78302513
1720684320000,58105,58144.5,58105,58116.5,1084207,18.65404645
1720684380000,58116.5,58118,58099,58104.5,1150108,19.79267629
1720684440000,58104.5,58132.5,58103,58130.5,1084338,18.65421475
1720684500000,58130.5,58212.5,58130,58212.5,1210382,20.80822073
1720684560000,58212.5,58216.5,58189.5,58212.5,1115517,19.16569758
1720684620000,58212.5,72502,58212,58254.5,6879030,111.64149435
1720684680000,58254.5,58254.5,58172,58172.5,1017324,17.479299
1720684740000,58172.5,58172.5,58165.5,58168.5,497304,8.54943661
1720684800000,58168.5,58198,58161,58198,1433893,24.64790239
1720684860000,58198,58214.5,58186,58186.5,1022096,17.56081082
1720684920000,58186.5,58224,58186.5,58224,1083721,18.62052182
1720684980000,58224,58267,58221.5,58221.5,1055814,18.12892933
1720685040000,58221.5,58249.5,58221,58221,1411391,24.23611397
1720685100000,58221,58245,58217,58245,1004467,17.24939751
1720685160000,58245,58278,58241,58241,734927,12.61454655
1720685220000,58241,58256,58232,58233.5,1069890,18.37132229
1720685280000,58233.5,58274,58233.5,58272.5,1171698,20.11103049
1720685340000,58272.5,58284.5,58272,58284.5,692494,11.88224827
1720685400000,58284.5,58285.5,58262.5,58267.5,798224,13.69794042
1720685460000,58267.5,58267.5,58208.5,58208.5,1508997,25.91109132
1720685520000,58208.5,58218.5,58139,58166,1835295,31.54623236
1720685580000,58166,58167,58127,58127,922735,15.86761476
1720685640000,58127,58140.5,58119.5,58134.5,1362566,23.43879079
1720685700000,58134.5,58151,58120.5,58120.5,1336757,22.99302721
1720685760000,58120.5,58181.5,58119,58140,1724711,29.66218358
1720685820000,58140,58172.5,58140,58172.5,1012963,17.41463194
1720685880000,58172.5,58172.5,58128,58128.5,696923,11.98487931
1720685940000,58128.5,58163.5,58128,58163.5,748885,12.87994525
1720686000000,58163.5,58163.5,58129,58131.5,1370852,23.58028282
1720686060000,58131.5,58135,58113.5,58135,900755,15.49731158
1720686120000,58135,58137.5,58124.5,58135.5,603589,10.38301617
1720686180000,58135.5,58148,58111,58134.5,1258578,21.65447369
1720686240000,58134.5,58134.5,58086,58086,1614015,27.77213731
1720686300000,58086,58105,58083.5,58105,760546,13.09329805
1720686360000,58105,58165.5,58097,58136,1077130,18.5318573
1720686420000,58136,58139.5,58100.5,58121.5,1293809,22.26001592
1720686480000,58121.5,58123,58102.5,58122.5,938035,16.14210465
1720686540000,58122.5,58141.5,58119.5,58119.5,582923,10.02849322
