startTime,Open,High,Low,Close,Volume,Turnover
1720803900000,57976,57993.5,57976,57985,1238307,21.35529511
1720803960000,57985,58004,57980.5,57996,1551426,26.7515339
1720804020000,57996,58015.5,57986.5,58008,1061001,18.29200844
1720804080000,58008,58019,57993.5,58019,688724,11.87348444
1720804140000,58019,58052,58019,58048,567786,9.78265034
1720804200000,58048,58062,58033,58062,666384,11.47947426
1720804260000,58062,58091,58062,58091,1104354,19.01397329
1720804320000,58091,58164,58091,58163,1921437,33.04973599
1720804380000,58163,58163,58138,58140.5,988504,16.99836791
1720804440000,58140.5,58140.5,58104.5,58105,820852,14.12210585
1720804500000,58105,58110,58098.5,58108.5,735555,12.65954079
1720804560000,58108.5,58137,58108.5,58118,682514,11.7429907
1720804620000,58118,58196.5,58118,58185.5,2111602,36.30408391
1720804680000,58185.5,58195.5,58144,58145,1025567,17.63125825
1720804740000,58145,58166,58127,58151,1245028,21.41434711
1720804800000,58151,58154.5,58122.5,58128,914054,15.72263797
1720804860000,58128,58197.5,58123,58197.5,1492865,25.67011648
1720804920000,58197.5,58214.5,58185,58214.5,987079,16.95748688
1720804980000,58214.5,58263.5,58213,58246,1408895,24.19156266
1720805040000,58246,58253,58239.5,58247,866318,14.87281292
1720805100000,58247,58293.5,58238,58238,2063345,35.40865879
1720805160000,58238,58267,58178.5,58178.5,1038789,17.84320069
1720805220000,58178.5,58185,58170.5,58170.5,584847,10.05248559
1720805280000,58170.5,58173,58162.5,58171,790795,13.59428974
1720805340000,58171,58189.5,58169,58169,982257,16.88257231
1720805400000,58169,58169,58152,58164.5,1464770,25.18355568
1720805460000,58164.5,58166,58152.5,58166,1061936,18.25924585
1720805520000,58166,58171,58161.5,58171,360583,6.19906253
1720805580000,58171,58206.5,58171,58190.5,599908,10.30921958
1720805640000,58190.5,58210,58190.5,58206.5,608396,10.45285876
1720805700000,58206.5,58237,58206.5,58237,921531,15.82710775
1720805760000,58237,58254.5,58205.5,58205.5,887654,15.24461101
1720805820000,58205.5,58218,58188.5,58188.5,596132,10.24167505
1720805880000,58188.5,58190,58169,58178,1147655,19.72471377
1720805940000,58178,58190.5,58153,58153,720957,12.39311867
1720806000000,58153,58153,58106,58109.5,1377357,23.69789636
1720806060000,58109.5,58129.5,58109.5,58129.5,766249,13.18279045
1720806120000,58129.5,58156,58117,58117,828427,14.24750694
1720806180000,58117,58158,58117,58158,831521,14.30108394
1720806240000,58158,58165,58152.5,58153,665091,11.43635606
1720806300000,58153,58182.5,58116,58116,764956,13.15515098
1720806360000,58116,58141.5,58115,58141.5,1013351,17.43177182
1720806420000,58141.5,58155,58135,58154.5,1183977,20.36175205
1720806480000,58154.5,58174.5,58145,58145,455709,7.83510886
1720806540000,58145,58153.5,58145,58153.5,100206,1.72312962
1720806600000,58153.5,58172,58149,58172,806876,13.8731249
1720806660000,58172,58213,58172,58213,965809,16.59286908
1720806720000,58213,58224,58172,58172,999422,17.16605831
1720806780000,58172,58217.5,58143,58154.5,965949,16.60546377
1720806840000,58154.5,58163.5,58154.5,58163.5,585657,10.06955968
1720806900000,58163.5,58216,58163.5,58213.5,912998,15.68653291
1720806960000,58213.5,58213.5,58183.5,58183.5,322693,5.54399585
1720807020000,58183.5,58184,58151.5,58151.5,730748,12.56168904
1720807080000,58151.5,58155,58145.5,58145.5,349522,6.01058011
1720807140000,58145.5,58167,58142.5,58146,610961,10.50662742
1720807200000,58146,58158,58117.5,58143.5,1593900,27.41571781
1720807260000,58143.5,58145.5,58135,58135,389223,6.69442786
1720807320000,58135,58135,58100.5,58100.5,1236237,21.27248446
1720807380000,58100.5,58101,58095.5,58096,551360,9.49033114
1720807440000,58096,58097,58084,58084,407626,7.01761702
1720807500000,58084,58121,58084,58103.5,1090546,18.76740588
1720807560000,58103.5,58104,58096,58099,329781,5.67621254
1720807620000,58099,58099.5,58074,58077,786272,13.53681987
1720807680000,58077,58094.5,58056.5,58073,1446219,24.90358347
1720807740000,58073,58110,58073,58110,184988,3.18400879
1720807800000,58110,58128.5,58104,58128,397257,6.83560641
1720807860000,58128,58136.5,58128,58130.5,536439,9.2280634
1720807920000,58130.5,58149.5,58130.5,58149.5,478884,8.23692037
1720807980000,58149.5,58161.5,58149,58151.5,132700,2.28162187
1720808040000,58151.5,58159,58151.5,58152.5,59130,1.01670462
1720808100000,58152.5,58180,58152.5,58180,435560,7.48842624
1720808160000,58180,58216,58158.5,58216,1338305,22.99898615
1720808220000,58216,58294,58215.5,58280.5,933215,16.02008151
1720808280000,58280.5,58294.5,58280.5,58283.5,431184,7.39744621
1720808340000,58283.5,58288,58253,58259.5,854577,14.66496607
1720808400000,58259.5,58263.5,58238.5,58238.5,1599481,27.45969045
1720808460000,58238.5,58253,58181.5,58191.5,770015,13.22537009
1720808520000,58191.5,58191.5,58169,58174.5,863466,14.83976595
1720808580000,58174.5,58218,58165.5,58199,921472,15.83499473
1720808640000,58199,58201,58162.5,58162.5,1036688,17.81465222
1720808700000,58162.5,58162.5,58133,58133,614109,10.56110876
1720808760000,58133,58145,58083,58085,1522984,26.2090319
1720808820000,58085,58132.5,58085,58132.5,932675,16.05071616
1720808880000,58132.5,58136.5,58117,58132.5,435476,7.49110445
1720808940000,58132.5,58135,58124,58134.5,152486,2.62343017
1720809000000,58134.5,58135,58131.5,58131.5,304469,5.23742669
1720809060000,58131.5,58137,58117.5,58136.5,551901,9.4951741
1720809120000,58136.5,58151.5,58124,58151.5,1069905,18.4026314
1720809180000,58151.5,58221.5,58151.5,58221.5,716437,12.31034346
1720809240000,58221.5,58278,58216,58278,1343893,23.07688998
