startTime,Open,High,Low,Close,Volume,Turnover
1694343900000,25791.5,25794.5,25789,25794.5,47911,1.85746474
1694343960000,25794.5,25794.5,25791,25794.5,249,0.00965402
1694344020000,25794.5,25794.5,25791,25794.5,161,0.00624193
1694344080000,25794.5,25794.5,25791,25794.5,181,0.00701749
1694344140000,25794.5,25794.5,25791,25794.5,214,0.00829673
1694344200000,25794.5,25797,25794,25797,165843,6.42921752
1694344260000,25797,25797,25794,25797,232,0.00899376
1694344320000,25797,25797,25794,25797,159,0.00616396
1694344380000,25797,25802,25797,25802,392656,15.21984933
1694344440000,25802,25803.5,25801.5,25803.5,126507,4.90290447
1694344500000,25803.5,25803.5,25801.5,25803.5,212,0.00821606
1694344560000,25803.5,25803.5,25801.5,25803.5,164,0.0063558
1694344620000,25803.5,25805.5,25801.5,25805.5,115175,4.46326449
1694344680000,25805.5,25805.5,25803,25803.5,84061,3.25779902
1694344740000,25803.5,25803.5,25801.5,25803.5,84026,3.25650823
1694344800000,25803.5,25803.5,25797.5,25800.5,52914,2.0510099
1694344860000,25800.5,25800.5,25797.5,25800.5,31298,1.21307821
1694344920000,25800.5,25800.5,25797.5,25800.5,126,0.00488392
1694344980000,25800.5,25800.5,25797.5,25800.5,238,0.0092249
1694345040000,25800.5,25800.5,25797.5,25800.5,189,0.00732564
1694345100000,25800.5,25800.5,25797.5,25800.5,198,0.007675
1694345160000,25800.5,25800.5,25797.5,25800.5,211,0.00817816
1694345220000,25800.5,25800.5,25797.5,25800.5,31557,1.22325743
1694345280000,25800.5,25800.5,25796.5,25800.5,12820,0.49695592
1694345340000,25800.5,25800.5,25796.5,25800.5,170,0.00658921
1694345400000,25800.5,25800.5,25796.5,25800.5,134,0.005194
1694345460000,25800.5,25800.5,25796.5,25796.5,180,0.00697752
1694345520000,25796.5,25800.5,25796.5,25797,204,0.00790749
1694345580000,25797,25801.5,25797,25801.5,152200,5.89963966
1694345640000,25801.5,25802.5,25801,25802.5,56872,2.20421287
1694345700000,25802.5,25805.5,25802,25802,162263,6.28822887
1694345760000,25802,25805.5,25801,25801,271461,10.52066492
1694345820000,25801,25804,25788,25790.5,874653,33.90875862
1694345880000,25790.5,25790.5,25788,25788,194,0.00752262
1694345940000,25788,25797.5,25788,25794,263552,10.21679137
1694346000000,25794,25797.5,25794,25797.5,278,0.01077677
1694346060000,25797.5,25801.5,25794,25797,100199,3.88391861
1694346120000,25797,25801.5,25797,25801.5,213,0.00825603
1694346180000,25801.5,25801.5,25797,25801.5,138,0.0053488
1694346240000,25801.5,25801.5,25797,25801.5,161,0.00624004
1694346300000,25801.5,25801.5,25797,25801.5,128,0.00496108
1694346360000,25801.5,25801.5,25797,25801.5,179,0.00693828
1694346420000,25801.5,25801.5,25797,25798.5,200161,7.75890363
1694346480000,25798.5,25798.5,25790,25790,18724,0.72582204
1694346540000,25790,25797.5,25790,25794,200206,7.76208222
1694346600000,25794,25794,25789,25789,241,0.00934456
1694346660000,25789,25794,25789,25789,183,0.00709535
1694346720000,25789,25794,25788,25789.5,100253,3.88743187
1694346780000,25789.5,25789.5,25788,25789.5,253,0.00981039
1694346840000,25789.5,25789.5,25788,25789.5,125,0.00484692
1694346900000,25789.5,25789.5,25783,25784.5,353363,13.70370681
1694346960000,25784.5,25784.5,25783,25784.5,224,0.00868739
1694347020000,25784.5,25784.5,25782.5,25783.5,56591,2.19489563
1694347080000,25783.5,25783.5,25781.5,25783.5,193,0.00748561
1694347140000,25783.5,25783.5,25781.5,25783.5,149,0.00577925
1694347200000,25783.5,25783.5,25781.5,25783.5,369,0.01431222
1694347260000,25783.5,25783.5,25781.5,25781.5,307,0.01190715
1694347320000,25781.5,25783.5,25781.5,25783.5,206,0.0079898
1694347380000,25783.5,25783.5,25781.5,25783.5,53987,2.09388524
1694347440000,25783.5,25783.5,25782.5,25783.5,193,0.00748546
1694347500000,25783.5,25783.5,25782.5,25782.5,219,0.00849399
1694347560000,25782.5,25783.5,25782.5,25783.5,891,0.0345572
1694347620000,25783.5,25783.5,25782.5,25783.5,188,0.00729148
1694347680000,25783.5,25783.5,25782.5,25783.5,182,0.0070589
1694347740000,25783.5,25789,25782.5,25786,134968,5.23421244
1694347800000,25786,25790,25786,25789,78884,3.05882338
1694347860000,25789,25793.5,25789,25793.5,43334,1.68019816
1694347920000,25793.5,25795.5,25793,25795.5,56837,2.2034144
1694347980000,25795.5,25795.5,25793,25793,219,0.00849013
1694348040000,25793,25798.5,25793,25795,19646,0.76160516
1694348100000,25795,25798.5,25795,25798.5,230,0.00891574
1694348160000,25798.5,25798.5,25792,25792,93245,3.61508764
1694348220000,25792,25793,25789,25789,41446,1.60699479
1694348280000,25789,25791.5,25789,25789,211,0.0081812
1694348340000,25789,25791.5,25789,25791.5,279,0.0108176
1694348400000,25791.5,25791.5,25789,25789.5,100172,3.8842163
1694348460000,25789.5,25797.5,25789,25790,209010,8.10373573
1694348520000,25790,25797.5,25790,25797.5,222,0.00860691
1694348580000,25797.5,25797.5,25790,25797.5,169,0.00655182
1694348640000,25797.5,25797.5,25790,25797.5,209,0.00810212
1694348700000,25797.5,25798,25790,25793,78639,3.04837932
1694348760000,25793,25798,25793,25798,185,0.00717132
1694348820000,25798,25798,25793,25793,175,0.00678394
1694348880000,25793,25798,25793,25798,171,0.0066288
1694348940000,25798,25798,25793,25798,337,0.0130639
1694349000000,25798,25798,25793,25798,106,0.0041093
1694349060000,25798,25798,25793,25798,247,0.00957511
1694349120000,25798,25798,25789,25789,536995,20.82100257
1694349180000,25789,25790.5,25785.5,25785.5,90336,3.50302447
1694349240000,25785.5,25788.5,25785.5,25788.5,224,0.00868658
1694349300000,25788.5,25788.5,25785.5,25785.5,343,0.01330074
1694349360000,25785.5,25788.5,25785.5,25788.5,181,0.00701919
1694349420000,25788.5,25788.5,25785.5,25788.5,166,0.00643719
1694349480000,25788.5,25788.5,25785.5,25788.5,146,0.00566159
1694349540000,25788.5,25788.5,25785.5,25785.5,214,0.00829862
1694349600000,25785.5,25788.5,25785.5,25788.5,168,0.00651477
1694349660000,25788.5,25788.5,25785.5,25788.5,236,0.00915186
1694349720000,25788.5,25788.5,25785.5,25788.5,260,0.0100826
1694349780000,25788.5,25788.5,25785.5,25787,100168,3.88455181
1694349840000,25787,25787,25785,25787,204,0.00791102
1694349900000,25787,25787,25785,25785,210,0.00814389
1694349960000,25785,25787,25785,25785,236,0.00915232
1694350020000,25785,25787,25785,25787,191,0.00740707
1694350080000,25787,25787,25785,25787,148,0.00573949
1694350140000,25787,25787,25785,25787,209,0.00810515
1694350200000,25787,25787,25785,25787,227,0.00880321
1694350260000,25787,25787,25785,25785,337,0.0130692
1694350320000,25785,25787,25785,25787,273,0.01058713
1694350380000,25787,25787,25785,25787,286,0.01109122
1694350440000,25787,25787,25785,25785,236,0.00915213
1694350500000,25785,25792.5,25785,25786.5,78241,3.03412324
1694350560000,25786.5,25792.5,25786.5,25790,97960,3.7984452
1694350620000,25790,25790,25788.5,25788.5,727,0.02818944
1694350680000,25788.5,25790,25788.5,25788.5,365,0.01415322
1694350740000,25788.5,25790,25788.5,25788.5,159,0.00616519
1694350800000,25788.5,25790,25788.5,25790,271,0.01050839
1694350860000,25790,25790,25788.5,25790,186,0.00721218
1694350920000,25790,25790,25787.5,25787.5,100228,3.88653804
1694350980000,25787.5,25789,25787.5,25789,336,0.01302917
1694351040000,25789,25789,25787.5,25789,239,0.00926758
1694351100000,25789,25789,25787.5,25789,165,0.0063981
1694351160000,25789,25789,25787.5,25787.5,201,0.00779412
1694351220000,25787.5,25789,25784.5,25788,143693,5.57239202
1694351280000,25788,25788,25785,25785,304,0.01178894
1694351340000,25785,25788,25785,25788,262,0.01016024
1694351400000,25788,25788,25785,25785,169,0.00655377
1694351460000,25785,25788,25782,25785.5,723,0.02803991
1694351520000,25785.5,25785.5,25779,25780.5,300760,11.66603093
1694351580000,25780.5,25780.5,25778.5,25778.5,244,0.00946476
1694351640000,25778.5,25780.5,25778.5,25778.5,150,0.00581837
1694351700000,25778.5,25780.5,25778.5,25780.5,98097,3.80508532
1694351760000,25780.5,25780.5,25770,25772.5,316237,12.27046461
1694351820000,25772.5,25772.5,25769,25772.5,126,0.00488935
1694351880000,25772.5,25772.5,25766,25769.5,95296,3.69808764
1694351940000,25769.5,25769.5,25764,25766.5,69884,2.71225631
1694352000000,25766.5,25766.5,25764,25764.5,54608,2.11954627
1694352060000,25764.5,25764.5,25757,25759.5,403368,15.65831388
1694352120000,25759.5,25761,25757,25761,194,0.00753124
1694352180000,25761,25762.5,25757,25762.5,100199,3.88956183
1694352240000,25762.5,25762.5,25760.5,25760.5,224,0.00869522
1694352300000,25760.5,25771.5,25760.5,25771.5,660919,25.65059801
1694352360000,25771.5,25772.5,25768.5,25772.5,201,0.00779925
1694352420000,25772.5,25772.5,25768.5,25768.5,187,0.0072563
1694352480000,25768.5,25772.5,25768.5,25772.5,256,0.00993361
1694352540000,25772.5,25775.5,25772,25775.5,300164,11.6459755
1694352600000,25775.5,25779.5,25775,25779.5,18795,0.72918013
1694352660000,25779.5,25779.5,25778,25778,236,0.00915488
1694352720000,25778,25779.5,25771,25775.5,305055,11.83475151
1694352780000,25775.5,25775.5,25770,25771.5,53328,2.06934259
1694352840000,25771.5,25771.5,25770,25771.5,302,0.01171882
1694352900000,25771.5,25771.5,25770,25771.5,153,0.00593698
1694352960000,25771.5,25771.5,25770,25770,203,0.00787731
1694353020000,25770,25779.5,25770,25779.5,375025,14.55075596
1694353080000,25779.5,25788.5,25779,25788.5,378779,14.69122065
1694353140000,25788.5,25788.5,25786,25788,148,0.00573909
1694353200000,25788,25788,25787.5,25788,185,0.00717383
1694353260000,25788,25788,25787.5,25787.5,199,0.00771678
1694353320000,25787.5,25788,25787.5,25788,277,0.01074143
1694353380000,25788,25788,25786,25788,51830,2.00988852
1694353440000,25788,25788,25786,25788,211,0.00818216
1694353500000,25788,25788,25786,25788,267,0.01035398
1694353560000,25788,25790.5,25786.5,25790.5,252859,9.80514096
1694353620000,25790.5,25799,25790,25799,419272,16.25523077
1694353680000,25799,25803,25797.5,25803,291482,11.29755668
1694353740000,25803,25807.5,25801.5,25807.5,136261,5.28022386
1694353800000,25807.5,25807.5,25804.5,25804.5,128013,4.9606692
1694353860000,25804.5,25806,25804.5,25804.5,165,0.00639408
1694353920000,25804.5,25815,25803.5,25809.5,556278,21.55451675
1694353980000,25809.5,25815,25809.5,25809.5,271,0.01049954
1694354040000,25809.5,25815,25809.5,25815,196,0.00759392
1694354100000,25815,25815,25809.5,25814.5,100187,3.8811113
