startTime,Open,High,Low,Close,Volume,Turnover
1733043900000,94511,95070,93673.5,94891,98063,1.04120326
1733043960000,94891,94891,93673.5,93838.5,97041,1.02662746
1733044020000,93838.5,99565,93838.5,96400.5,95333,0.99217701
1733044080000,96400.5,97369,96400.5,96400.5,46612,0.48162164
1733044140000,96400.5,97369,96400.5,96400.5,43265,0.44511979
1733044200000,96400.5,98121.5,96400.5,96659.5,96610,0.99139245
1733044260000,96659.5,101774,96659.5,100269.5,81866,0.83010204
1733044320000,100269.5,103246,100269.5,102356,68199,0.66448375
1733044380000,102356,102356,99291,99291,99882,0.99547511
1733044440000,99291,104807,95315.5,95315.5,82828,0.81882051
1733044500000,95315.5,98651.5,93659,95748,148963,1.54999069
1733044560000,95748,101254.5,93659,98764,181758,1.88720224
1733044620000,98764,100258,93659,95352.5,192847,2.02407887
1733044680000,95352.5,100667.5,95352.5,100389.5,93710,0.95459171
1733044740000,100389.5,100389.5,94934,96657.5,114781,1.17434815
1733044800000,96657.5,96657.5,95219.5,95561,65937,0.68533437
1733044860000,95561,97004.5,95561,95824,79231,0.82264468
1733044920000,95824,97271,95824,97040,29244,0.30157209
1733044980000,97040,97400,93504,95767.5,95778,0.98991422
1733045040000,95767.5,100603,95167,100603,113262,1.17760208
1733045100000,100603,100887,96415.5,99464.5,118070,1.21128904
1733045160000,99464.5,99464.5,96733,96985,97778,0.9954967
1733045220000,96985,98194,96733,98194,80038,0.82237855
1733045280000,98194,102125.5,96615,102125.5,102143,1.04550687
1733045340000,102125.5,104856.5,96783.5,96783.5,102874,1.01842024
1733045400000,96783.5,100332,93663.5,93663.5,369604,3.85684398
1733045460000,93663.5,100735,93663.5,97184,130568,1.34130551
1733045520000,97184,98636.5,93663.5,97012,104374,1.10115134
1733045580000,97012,100061.5,95728.5,100061.5,68752,0.70981925
1733045640000,100061.5,100061.5,98440,98440,98040,0.98956783
1733045700000,98440,98440,92883,96953.5,118638,1.24038821
1733045760000,96953.5,96953.5,95191.5,95361,92540,0.96608056
1733045820000,95361,96801,95361,96661.5,90818,0.94175828
1733045880000,96661.5,97144.5,95221,96686.5,94888,0.98598809
1733045940000,96686.5,97170,95724.5,96410,66178,0.68339806
1733046000000,96410,97379,92550,92550,69028,0.71240555
1733046060000,92550,96744.5,92550,95782,67566,0.70271656
1733046120000,95782,96473.5,95303,95513.5,83271,0.86868837
1733046180000,95513.5,100838,95513.5,97032,101148,1.03867537
1733046240000,97032,97282.5,93152,97282.5,70314,0.73188354
1733046300000,97282.5,97282.5,93147,96473.5,104800,1.08632267
1733046360000,96473.5,96473.5,96446,96473.5,62646,0.64935961
1733046420000,96473.5,97415.5,95964,97415.5,95429,0.9877142
1733046480000,97415.5,97415.5,96211.5,96211.5,49132,0.50657748
1733046540000,96211.5,97664.5,95617.5,96578.5,51567,0.53325813
1733046600000,96578.5,96578.5,95139.5,95340,91346,0.95153507
1733046660000,95340,100654.5,95340,96630,101393,1.04812538
1733046720000,96630,97260,96095,97067.5,48634,0.50148418
1733046780000,97067.5,97323.5,95873.5,95873.5,77334,0.80103214
1733046840000,95873.5,97215.5,95769.5,97005,74575,0.77314665
1733046900000,97005,97249.5,95802.5,95802.5,47550,0.49211617
1733046960000,95802.5,97159,95802.5,97159,47475,0.48978172
1733047020000,97159,97644.5,95711,95711,68429,0.70846268
1733047080000,95711,97476.5,95711,96026.5,79896,0.82502729
1733047140000,96026.5,97147,96026.5,96180.5,62977,0.65161524
1733047200000,96180.5,97466,95699.5,97466,84956,0.88159227
1733047260000,97466,97466,96362,96362,28422,0.29491476
1733047320000,96362,97817,95880.5,95880.5,62163,0.63961768
1733047380000,95880.5,97871.5,95880.5,97871.5,93217,0.95848231
1733047440000,97871.5,98360.5,96890,96890,64120,0.65901581
1733047500000,96890,97864,96405.5,96405.5,48209,0.49682166
1733047560000,96405.5,97519.5,96066.5,96066.5,57084,0.58999388
1733047620000,96066.5,97185,96066.5,97185,46804,0.48359603
1733047680000,97185,97671,95737,97671,64281,0.66361605
1733047740000,97671,97671,96356,97324,35430,0.36549232
1733047800000,97324,97811,96356,96703.5,72990,0.75083148
1733047860000,96703.5,97675.5,96220,96220,61739,0.6380756
1733047920000,96220,97209.5,96220,97209.5,35931,0.37155201
1733047980000,97209.5,97209.5,95761,95761,63293,0.65554912
1733048040000,95761,97370,95761,97370,90169,0.92928386
1733048100000,97370,97610.5,96156,96156,81025,0.8360141
1733048160000,96156,98098.5,96156,97366,65474,0.67568884
1733048220000,97366,97366,96397.5,97366,30223,0.31209771
1733048280000,97366,97366,95915.5,96249,76920,0.7938388
1733048340000,96249,96249,95767.5,95767.5,33029,0.34336225
1733048400000,95767.5,96965.5,95767.5,96955,30169,0.31377932
1733048460000,96955,97113.5,95658,95658,82109,0.85121154
1733048520000,95658,98987.5,95028,96374,76304,0.79131272
1733048580000,96374,100734,95415,97080,106283,1.09851638
1733048640000,97080,98056,94134.5,94137.5,88042,0.90872871
1733048700000,94137.5,97917.5,94137.5,97177,80243,0.82499187
1733048760000,97177,97689.5,96098,96098,63139,0.65256091
1733048820000,96098,97064,96098,97064,31814,0.32776304
1733048880000,97064,97549.5,95569,95569,103148,1.06768116
1733048940000,95569,97104.5,93679.5,97104.5,153682,1.62062718
1733049000000,97104.5,100686,95179,96937,165498,1.71775216
1733049060000,96937,96945.5,95702,95702,60489,0.62750268
1733049120000,95702,97117.5,95440,96363,77363,0.80117642
1733049180000,96363,97331.5,95881,95881,78715,0.81585787
1733049240000,95881,96949.5,95029.5,95029.5,95399,0.99261586
1733049300000,95029.5,96833.5,94916.5,96833.5,94321,0.98444165
1733049360000,96833.5,99212.5,95512,95796,92378,0.95854663
1733049420000,95796,97242.5,95317,97064,91002,0.94356995
1733049480000,97064,97064,93699.5,96186.5,71005,0.74064971
1733049540000,96186.5,96667.5,95229.5,96643.5,56602,0.58679076
1733049600000,96643.5,97079.5,95635,96627,96362,0.99671848
