startTime,Open,High,Low,Close,Volume,Turnover
1720443900000,57061.5,57097.5,57061.5,57097.5,293050,5.13544772
1720443960000,57097.5,57134.5,57097.5,57133,40,0.00070012
1720444020000,57133,57167.5,57132,57167.5,103,0.00180201
1720444080000,57167.5,57212.5,57167.5,57212.5,51,0.00089151
1720444140000,57212.5,57253.5,57211,57253.5,87,0.0015197
1720444200000,57253.5,57292,57252,57292,83893,1.46430571
1720444260000,57292,57321.5,57292,57321.5,69875,1.21960753
1720444320000,57321.5,57336.5,57320,57334.5,299904,5.23082379
1720444380000,57334.5,57336.5,57315,57315,592457,10.3335296
1720444440000,57315,57317.5,57296,57296,98,0.00170991
1720444500000,57296,57310.5,57286,57310.5,253205,4.41970931
1720444560000,57310.5,57314.5,57298,57298,267587,4.6688293
1720444620000,57298,57298,57280,57281,639284,11.15898076
1720444680000,57281,57281,57270,57272.5,582020,10.1620172
1720444740000,57272.5,57275.5,57271,57272,795378,13.88742675
1720444800000,57272,57272,57251,57251.5,59,0.00103037
1720444860000,57251.5,57251.5,57232,57232,106,0.00185153
1720444920000,57232,57232,57225,57229.5,257501,4.49967409
1720444980000,57229.5,57257.5,57229.5,57257.5,68,0.00118763
1720445040000,57257.5,57275.5,57257.5,57275.5,68,0.00118735
1720445100000,57275.5,57288.5,57275.5,57282.5,350112,6.11160122
1720445160000,57282.5,57282.5,57265,57267.5,149,0.00260164
1720445220000,57267.5,57267.5,57249,57249,115,0.00200834
1720445280000,57249,57249,57222,57223.5,62,0.00108323
1720445340000,57223.5,57223.5,57209,57210.5,62,0.00108355
1720445400000,57210.5,57211.5,57193,57203,356595,6.23454689
1720445460000,57203,57229.5,57203,57211,241796,4.22520431
1720445520000,57211,57220.5,57202,57220.5,84254,1.47283021
1720445580000,57220.5,57249.5,57220.5,57246,227711,3.97772064
1720445640000,57246,57246,57199,57199,182055,3.18030837
1720445700000,57199,57199,57160,57160,45,0.0007868
1720445760000,57160,57160,57125,57125,114,0.00199459
1720445820000,57125,57125,57090,57090,91,0.00159345
1720445880000,57090,57091.5,57051,57051,95,0.0016646
1720445940000,57051,57052,57020,57022.5,769866,13.49629322
1720446000000,57022.5,57064.5,57022.5,57064.5,681781,11.95581046
1720446060000,57064.5,57100.5,57064.5,57100.5,115,0.00201418
1720446120000,57100.5,57114.5,57084,57084,482756,8.45291148
1720446180000,57084,57084,57049,57049,79,0.00138406
1720446240000,57049,57049,57016,57016,71,0.00124459
1720446300000,57016,57016,56882.5,56916,1453666,25.54810757
1720446360000,56916,56963.5,56915.5,56949.5,3097252,54.38614477
1720446420000,56949.5,56951,56929.5,56929.5,1677449,29.45836894
1720446480000,56929.5,56929.5,56850.5,56857.5,1908063,33.55231093
1720446540000,56857.5,56863,56839.5,56839.5,2069780,36.40832114
1720446600000,56839.5,56856.5,56789,56856.5,2131322,37.51109639
1720446660000,56856.5,56906,56833,56879.5,2529467,44.48709901
1720446720000,56879.5,56942,56851.5,56942,2629891,46.23791593
1720446780000,56942,56947.5,56897.5,56947.5,2026389,35.60092359
1720446840000,56947.5,56962.5,56907.5,56908,2054886,36.09285317
1720446900000,56908,56986.5,56890,56969.5,2176164,38.23263857
1720446960000,56969.5,57009.5,56969.5,57009.5,330151,5.79303605
1720447020000,57009.5,57065.5,57009.5,57065.5,131,0.00229663
1720447080000,57065.5,57092.5,57065.5,57092.5,152,0.00266284
1720447140000,57092.5,57116.5,57092.5,57115,556,0.00973588
1720447200000,57115,57135.5,57115,57121,200079,3.5020724
1720447260000,57121,57131.5,57115,57127,360056,6.3028984
1720447320000,57127,57132.5,57123,57126.5,935260,16.37147981
1720447380000,57126.5,57151.5,57126.5,57145,226079,3.95682869
1720447440000,57145,57145.5,57134,57145.5,609001,10.65797225
1720447500000,57145.5,57149.5,57124,57124,97,0.00169734
1720447560000,57124,57124.5,57102,57114.5,96,0.00168061
1720447620000,57114.5,57150.5,57113,57150.5,64,0.00111988
1720447680000,57150.5,57172.5,57150.5,57172.5,66,0.0011544
1720447740000,57172.5,57201.5,57172.5,57197.5,364833,6.37848176
1720447800000,57197.5,57197.5,57161,57161,151,0.00264039
1720447860000,57161,57161,57126,57126,37,0.0006473
1720447920000,57126,57126,57091,57092.5,40,0.00070021
1720447980000,57092.5,57092.5,57068,57068,32,0.00056045
1720448040000,57068,57079.5,57063,57079.5,667486,11.69667349
1720448100000,57079.5,57089.5,57072,57074.5,602563,10.55553045
1720448160000,57074.5,57074.5,57060,57074.5,285859,5.00915795
1720448220000,57074.5,57097.5,57074.5,57083,395493,6.92704871
1720448280000,57083,57083,57059,57059,63,0.00110366
1720448340000,57059,57059,56991,56991,80131,1.40599056
1720448400000,56991,56991,56813,56825,2719994,47.83432824
1720448460000,56825,56874.5,56823,56862.5,2793440,49.13736876
1720448520000,56862.5,56877.5,56831,56867,2893745,50.88957977
1720448580000,56867,56880.5,56820,56820,2079412,36.57535965
1720448640000,56820,56852,56794.5,56835.5,2067243,36.38541116
1720448700000,56835.5,56835.5,56795,56800.5,1972804,34.72364031
1720448760000,56800.5,56801.5,56733.5,56733.5,2788311,49.11065725
1720448820000,56733.5,56733.5,56378,56378,3753260,66.41294198
1720448880000,56378,56378.5,55926,55926,4176613,74.48868678
1720448940000,55926,55950.5,55701,55701,4290058,76.8107354
1720449000000,55701,55882,55696.5,55820.5,4852010,86.94747515
1720449060000,55820.5,55820.5,55231,55231,4221289,75.9905878
1720449120000,55231,55404.5,55195.5,55277.5,3388538,61.28742683
1720449180000,55277.5,55484.5,55190,55197.5,4321099,78.14145581
1720449240000,55197.5,55262.5,54953,55262.5,3917639,71.04229107
1720449300000,55262.5,55358,55170,55204,3878951,70.196034
1720449360000,55204,55276,55201.5,55233,3374624,61.09524817
1720449420000,55233,55523,55233,55523,4023893,72.6223684
1720449480000,55523,55828.5,55519.5,55790.5,4249536,76.30828048
1720449540000,55790.5,55791,55645,55731,4275915,76.77524633
1720449600000,55731,55829.5,55690,55829.5,4060913,72.81276999
1720449660000,55829.5,55955,55827,55955,4335885,77.56397353
1720449720000,55955,56209,55955,56196,3772034,67.19606259
1720449780000,56196,56196,56041,56059,3706665,66.08584651
1720449840000,56059,56098,56052.5,56079,2845497,50.73430701
1720449900000,56079,56079,55951.5,55962,3153761,56.30803377
1720449960000,55962,56179.5,55962,56179.5,3841388,68.46421391
1720450020000,56179.5,56336,56138,56336,2933878,52.2014056
1720450080000,56336,56336,56246,56283,2777241,49.32741481
1720450140000,56283,56283,56195,56213.5,3803875,67.6639024
1720450200000,56213.5,56213.5,56106,56110.5,2872070,51.16118829
1720450260000,56110.5,56143,56092,56092,3496495,62.2977962
1720450320000,56092,56092,56006.5,56046,3464459,61.79737485
1720450380000,56046,56048.5,55986,56048.5,2568689,45.8511039
1720450440000,56048.5,56079.5,56009.5,56014.5,3670738,65.49333136
