startTime,Open,High,Low,Close,Volume,Turnover
1698123900000,34484.5,34484.5,34440,34443.5,1986143,57.63568014
1698123960000,34443.5,34468,34443.5,34460,1518291,44.06390706
1698124020000,34460,34468,34456.5,34467,970686,28.16585343
1698124080000,34467,34485.5,34467,34481,1238278,35.91450237
1698124140000,34481,34483.5,34464,34475,1144889,33.20891222
1698124200000,34475,34480,34457,34476,837814,24.30528855
1698124260000,34476,34495,34458.5,34495,1566202,45.42236625
1698124320000,34495,34495,34456.5,34464.5,1010330,29.31290049
1698124380000,34464.5,34483.5,34461.5,34462,1040044,30.17519194
1698124440000,34462,34469.5,34456.5,34469.5,1122504,32.57306848
1698124500000,34469.5,34498.5,34469.5,34495,839433,24.3407867
1698124560000,34495,34495,34448.5,34458,922215,26.75792056
1698124620000,34458,34458,34420,34420.5,1097840,31.88635711
1698124680000,34420.5,34443,34419,34443,1637951,47.57470999
1698124740000,34443,34482.5,34442.5,34482.5,940409,27.28354071
1698124800000,34482.5,34493.5,34472,34493.5,2228731,64.63726156
1698124860000,34493.5,34493.5,34478.5,34491,681696,19.76814429
1698124920000,34491,34497.5,34483.5,34496,527753,15.30270134
1698124980000,34496,34511,34495.5,34511,592948,17.18488219
1698125040000,34511,34528,34502.5,34528,1599501,46.3424393
1698125100000,34528,34534.5,34524.5,34534.5,221837,6.42453971
1698125160000,34534.5,34536,34523.5,34536,672892,19.48664374
1698125220000,34536,34565,34535.5,34565,1318529,38.16515522
1698125280000,34565,34572,34556.5,34572,1026469,29.69877313
1698125340000,34572,34578.5,34569.5,34578.5,610978,17.67233776
1698125400000,34578.5,34584.5,34543.5,34544,1445861,41.83499629
1698125460000,34544,34551.5,34541,34544,617328,17.87083605
1698125520000,34544,34544,34503.5,34514.5,1636069,47.3948931
1698125580000,34514.5,34514.5,34476.5,34488.5,1085015,31.46363109
1698125640000,34488.5,34505.5,34486.5,34493,1222226,35.43457336
1698125700000,34493,34493,34480,34488,634536,18.39975923
1698125760000,34488,34507,34464,34464.5,1802215,52.26571365
1698125820000,34464.5,34464.5,34450,34452.5,811747,23.55941121
1698125880000,34452.5,34461,34439,34439,519892,15.09004665
1698125940000,34439,34446,34433.5,34446,1038101,30.14278614
1698126000000,34446,34455,34446,34448,683006,19.82610931
1698126060000,34448,34448.5,34421,34423.5,436387,12.67764524
1698126120000,34423.5,34423.5,34356,34366.5,1846329,53.69481849
1698126180000,34366.5,34371,34320.5,34323,2215260,64.49247
1698126240000,34323,34347,34323,34347,677853,19.74439627
1698126300000,34347,34360,34335.5,34335.5,1460034,42.50656221
1698126360000,34335.5,34353,34241,34241,2437371,71.08069462
1698126420000,34241,34273,34192.5,34198.5,2441686,71.35533571
1698126480000,34198.5,34241,34197.5,34228,2050423,59.91914932
1698126540000,34228,34228,34125.5,34126,2547238,74.57079753
1698126600000,34126,34149.5,34094.5,34095,2961319,86.77672976
1698126660000,34095,34163.5,34090.5,34163.5,3082447,90.36396364
1698126720000,34163.5,34200.5,34163,34175,2391480,69.96089763
1698126780000,34175,34177.5,34036,34050,2553634,74.87036953
1698126840000,34050,34112,34050,34081,2176532,63.86554788
1698126900000,34081,34087,34035.5,34062,2487344,73.01187735
1698126960000,34062,34070,33848,33890,3821373,112.5117647
1698127020000,33890,33954,33890,33916.5,2806570,82.71829946
1698127080000,33916.5,33938.5,33858,33901.5,3323096,98.02590485
1698127140000,33901.5,33936,33872,33910,2889494,85.21395904
1698127200000,33910,33957,33910,33957,2415921,71.19812203
1698127260000,33957,34015,33957,34015,2497900,73.50552244
1698127320000,34015,34044,34007.5,34011.5,2703310,79.43208973
1698127380000,34011.5,34117,34011.5,34117,2865663,84.14048891
1698127440000,34117,34117,34094.5,34094.5,2561261,75.09499538
1698127500000,34094.5,34103.5,34065,34070,2292029,67.25418549
1698127560000,34070,34089,34049,34067.5,1813111,53.22064673
1698127620000,34067.5,34119,34067.5,34116.5,850235,24.92891491
1698127680000,34116.5,34121.5,34101,34114.5,955948,28.02426289
1698127740000,34114.5,34119,34089,34112.5,1640876,48.11147248
1698127800000,34112.5,34123,34111,34123,942396,27.62205293
1698127860000,34123,34123,34102,34109,1655217,48.52279095
1698127920000,34109,34117,34102.5,34104,887709,26.0282839
1698127980000,34104,34109,34048,34049.5,1691789,49.63983316
1698128040000,34049.5,34075,34049.5,34075,1196018,35.11544597
1698128100000,34075,34107.5,34075,34107.5,1031987,30.26769456
1698128160000,34107.5,34107.5,34071,34074,792679,23.25850647
1698128220000,34074,34074.5,34028,34028,1748307,51.3421847
1698128280000,34028,34028.5,34010.5,34019.5,1748980,51.41719322
1698128340000,34019.5,34070.5,34019.5,34070.5,1359566,39.94533968
1698128400000,34070.5,34093,34070,34082.5,935369,27.44472186
1698128460000,34082.5,34083,34009,34009,1984920,58.31061977
1698128520000,34009,34022,33920.5,33923,2759895,81.28803277
1698128580000,33923,33944.5,33891.5,33942,2426766,71.54482845
1698128640000,33942,33968,33931.5,33931.5,2085078,61.41900716
1698128700000,33931.5,33958,33912,33958,2266689,66.79847708
1698128760000,33958,33960,33882.5,33882.5,1904494,56.16451345
1698128820000,33882.5,33919,33851.5,33894,3028299,89.37954921
1698128880000,33894,33900,33868.5,33868.5,2381605,70.29805563
1698128940000,33868.5,33874,33831.5,33857,1749799,51.69459606
1698129000000,33857,33898,33849,33870.5,2619587,77.33109722
1698129060000,33870.5,33923,33841.5,33923,2622812,77.43594347
1698129120000,33923,33957,33923,33946.5,2156271,63.5452208
1698129180000,33946.5,33985,33946.5,33985,1912125,56.29847568
1698129240000,33985,33997.5,33966,33987,2632439,77.47149004
1698129300000,33987,34010.5,33984,34010.5,1368705,40.26752113
1698129360000,34010.5,34037.5,33988.5,33999.5,1882213,55.34852497
1698129420000,33999.5,33999.5,33912.5,33912.5,2764170,81.41937362
1698129480000,33912.5,33931.5,33894.5,33908.5,2000722,58.99893328
1698129540000,33908.5,33930.5,33908,33928.5,1148173,33.8459419
1698129600000,33928.5,33941,33914.5,33941,1468970,43.29327755
1698129660000,33941,33982.5,33940.5,33961,920262,27.10094988
1698129720000,33961,33963,33923,33932.5,1555981,45.84107272
1698129780000,33932.5,33941,33910,33941,933062,27.5018683
1698129840000,33941,33955,33941,33952.5,552724,16.2816649
1698129900000,33952.5,34034.5,33952.5,34034.5,2185073,64.28002544
1698129960000,34034.5,34059,34034.5,34050,1661671,48.8028097
1698130020000,34050,34069,34044.5,34059,2181334,64.05217313
1698130080000,34059,34069,34051.5,34060.5,889716,26.1221412
1698130140000,34060.5,34065.5,34036.5,34057,891413,26.1754852
1698130200000,34057,34057,34036.5,34049,615216,18.07236672
1698130260000,34049,34057.5,34045,34050.5,736190,21.62283445
1698130320000,34050.5,34059,34050.5,34059,421547,12.37912622
1698130380000,34059,34059,34033.5,34033.5,907484,26.65776589
1698130440000,34033.5,34035,33909.5,33909.5,1862937,54.82022669
1698130500000,33909.5,33948,33852.5,33852.5,2275380,67.14339991
1698130560000,33852.5,33904.5,33847.5,33896,1934224,57.10416245
1698130620000,33896,33930.5,33896,33926.5,1683140,49.62930826
1698130680000,33926.5,33940,33923.5,33940,974167,28.70938483
1698130740000,33940,33982,33940,33980,1084671,31.9337274
1698130800000,33980,33996,33968.5,33996,2262396,66.57926964
1698130860000,33996,34027.5,33994,34020.5,1438254,42.28463532
1698130920000,34020.5,34020.5,33951,33953,1485207,43.706562
1698130980000,33953,33953,33909.5,33918.5,1626648,47.94986893
1698131040000,33918.5,33918.5,33884.5,33898.5,1913502,56.45525862
1698131100000,33898.5,33912,33879.5,33879.5,1928335,56.88776334
1698131160000,33879.5,33953.5,33875.5,33953.5,2382096,70.2412814
1698131220000,33953.5,33955.5,33911.5,33912,1470067,43.32957564
1698131280000,33912,33915.5,33884,33896.5,1036655,30.57389788
1698131340000,33896.5,33896.5,33879,33892.5,1042560,30.76758792
1698131400000,33892.5,33892.5,33853.5,33855,1158129,34.1947505
1698131460000,33855,33855,33837.5,33840,1510981,44.64459099
1698131520000,33840,33841,33815.5,33819.5,2110833,62.39900767
1698131580000,33819.5,33863,33789,33863,1854842,54.85280675
1698131640000,33863,33898,33846.5,33894.5,2362419,69.71450431
1698131700000,33894.5,33935,33894,33906.5,2581772,76.12554005
1698131760000,33906.5,33906.5,33847.5,33857.5,1968875,58.11790825
1698131820000,33857.5,33920.5,33852,33920.5,1512262,44.6238361
1698131880000,33920.5,33921.5,33900,33915,1795549,52.95394494
1698131940000,33915,33967.5,33915,33967.5,2230361,65.71530913
1698132000000,33967.5,33989,33961.5,33989,2163351,63.67061288
1698132060000,33989,33992.5,33985.5,33992.5,804731,23.67664752
1698132120000,33992.5,34003.5,33988.5,34003.5,1016746,29.90675605
1698132180000,34003.5,34003.5,33924.5,33950.5,2137333,62.93997966
1698132240000,33950.5,33951.5,33899,33900,1704838,50.24901974
1698132300000,33900,33900,33850.5,33860.5,2136696,63.07953659
1698132360000,33860.5,33860.5,33808,33808,1712835,50.63142771
1698132420000,33808,33808.5,33719,33769,2862630,84.80192302
1698132480000,33769,33778,33730,33778,3188863,94.48856702
1698132540000,33778,33779,33750,33751.5,2833174,83.90952427
1698132600000,33751.5,33799.5,33739,33763.5,2226936,65.94799785
1698132660000,33763.5,33818.5,33762,33818.5,1504279,44.52424976
1698132720000,33818.5,33820,33769.5,33770,2193195,64.90660133
1698132780000,33770,33770,33736.5,33741.5,1728067,51.20300859
1698132840000,33741.5,33794,33741,33794,1691509,50.10403703
1698132900000,33794,33794,33751,33768,1129677,33.44671382
1698132960000,33768,33785,33747,33777.5,1909575,56.55790527
1698133020000,33777.5,33785.5,33766.5,33775.5,1623675,48.07012713
1698133080000,33775.5,33787,33766,33784,1043869,30.90393083
1698133140000,33784,33794.5,33782.5,33794.5,828124,24.51136421
1698133200000,33794.5,33826.5,33794,33822,1816098,53.71501294
1698133260000,33822,33919.5,33822,33910.5,3705824,109.38949999
1698133320000,33910.5,33924.5,33879,33880,2443594,72.06960435
1698133380000,33880,33903,33874,33898,1225585,36.17224757
1698133440000,33898,33912,33898,33908,617037,18.19847839
1698133500000,33908,33931,33903.5,33928,1737176,51.21581981
1698133560000,33928,33939,33922.5,33933.5,1059184,31.21645134
1698133620000,33933.5,33933.5,33906,33932,1595811,47.05271605
1698133680000,33932,33932,33922.5,33929,808351,23.82495152
1698133740000,33929,33935,33927,33935,589138,17.36316833
1698133800000,33935,33968.5,33934.5,33968.5,1169027,34.43038471
1698133860000,33968.5,33969.5,33951,33956.5,1287469,37.91279583
1698133920000,33956.5,33968.5,33950.5,33968.5,1310587,38.59364823
1698133980000,33968.5,33999,33968,33991,1666505,49.03333356
1698134040000,33991,34010.5,33990,34010.5,947305,27.86016292
1698134100000,34010.5,34010.5,34002.5,34010.5,659652,19.3974092
1698134160000,34010.5,34026.5,34007,34026.5,1088002,31.98486513
1698134220000,34026.5,34031,34025,34030,481034,14.13663565
1698134280000,34030,34037.5,34030,34035.5,123912,3.64112733
1698134340000,34035.5,34035.5,34015,34030.5,944875,27.76509656
