startTime,Open,High,Low,Close,Volume,Turnover
1711743900000,69722,69722.5,69712.5,69712.5,100393,1.439894
1711743960000,69712.5,69729.5,69712.5,69729.5,100240,1.43768096
1711744020000,69729.5,69742.5,69729,69742.5,472741,6.77934813
1711744080000,69742.5,69758.5,69738,69758.5,292906,4.1997625
1711744140000,69758.5,69758.5,69748,69748,200207,2.87012261
1711744200000,69748,69762,69748,69757.5,296934,4.25703248
1711744260000,69757.5,69762,69757.5,69758,200151,2.86922946
1711744320000,69758,69762,69758,69762,210333,3.01507344
1711744380000,69762,69781,69720,69720,627769,8.99801886
1711744440000,69720,69739.5,69720,69738.5,151081,2.16639282
1711744500000,69738.5,69739,69735.5,69735.5,213811,3.06594509
1711744560000,69735.5,69737,69715.5,69715.5,69639,0.99875928
1711744620000,69715.5,69732,69715.5,69721.5,803328,11.52201939
1711744680000,69721.5,69733,69721.5,69733,337205,4.83575262
1711744740000,69733,69733,69730.5,69730.5,152,0.00217974
1711744800000,69730.5,69733,69730.5,69730.5,218,0.00312624
1711744860000,69730.5,69733,69688,69688,340684,4.88684879
1711744920000,69688,69702,69681,69702,624610,8.96224331
1711744980000,69702,69712,69701.5,69704.5,156756,2.24889369
1711745040000,69704.5,69706,69702.5,69702.5,211,0.00302707
1711745100000,69702.5,69705,69686.5,69686.5,592678,8.50380532
1711745160000,69686.5,69686.5,69674.5,69674.5,361471,5.18735379
1711745220000,69674.5,69682,69674.5,69682,1615,0.02317688
1711745280000,69682,69682,69674.5,69675,156,0.00223886
1711745340000,69675,69675,69673.5,69673.5,86698,1.24432897
1711745400000,69673.5,69675,69673.5,69675,153,0.00219591
1711745460000,69675,69675,69628,69628,523191,7.51037619
1711745520000,69628,69663,69628,69663,1002651,14.39545879
1711745580000,69663,69686.5,69663,69686,484442,6.95249754
1711745640000,69686,69688.5,69666,69666,100184,1.43767391
1711745700000,69666,69680.5,69666,69680.5,81148,1.16457258
1711745760000,69680.5,69708.5,69680.5,69708.5,1028218,14.75306718
1711745820000,69708.5,69715.5,69705,69706.5,407371,5.8440653
1711745880000,69706.5,69706.5,69697.5,69706.5,128,0.00183635
1711745940000,69706.5,69715,69697.5,69715,497601,7.13828968
1711746000000,69715,69725,69715,69725,258160,3.70277664
1711746060000,69725,69726,69671,69671,507941,7.2860983
1711746120000,69671,69675.5,69669,69675.5,361062,5.18238016
1711746180000,69675.5,69678,69675,69675,84676,1.21528787
1711746240000,69675,69676.5,69674,69674,156779,2.25016767
1711746300000,69674,69674.5,69646.5,69646.5,151761,2.1784587
1711746360000,69646.5,69647,69634.5,69647,156969,2.25397515
1711746420000,69647,69647,69633.5,69635,81694,1.17318263
1711746480000,69635,69635,69613,69613.5,333598,4.7919547
1711746540000,69613.5,69620.5,69588.5,69620.5,682933,9.81275155
1711746600000,69620.5,69666,69620.5,69666,883500,12.68728346
1711746660000,69666,69667,69609,69609,661063,9.49121773
1711746720000,69609,69626,69598.5,69626,771004,11.07596434
1711746780000,69626,69646,69626,69646,720870,10.35218298
