startTime,Open,High,Low,Close,Volume,Turnover
1726263900000,59251.5,59251.5,59251.5,59251.5,0,0
1726263960000,59251.5,59605,59251.5,59605,2,0.00003364
1726264020000,59605,59605,59605,59605,0,0
1726264080000,59605,59605,59605,59605,0,0
1726264140000,59605,59605,59251.5,59251.5,5,0.00008405
1726264200000,59251.5,59605,59251.5,59251.5,13,0.00021871
1726264260000,59251.5,59605,59251.5,59605,9,0.00015123
1726264320000,59605,59605,59251.5,59251.5,45,0.00075723
1726264380000,59251.5,59251.5,59251.5,59251.5,0,0
1726264440000,59251.5,59251.5,59251.5,59251.5,0,0
1726264500000,59251.5,59251.5,59251.5,59251.5,0,0
1726264560000,59251.5,59251.5,59251.5,59251.5,0,0
1726264620000,59251.5,59251.5,59251.5,59251.5,0,0
1726264680000,59251.5,59251.5,59251.5,59251.5,0,0
1726264740000,59251.5,59251.5,59251.5,59251.5,0,0
1726264800000,59251.5,59251.5,59251.5,59251.5,0,0
1726264860000,59251.5,59251.5,59251.5,59251.5,0,0
1726264920000,59251.5,59251.5,59251.5,59251.5,0,0
1726264980000,59251.5,59251.5,59251.5,59251.5,0,0
1726265040000,59251.5,59251.5,59251.5,59251.5,0,0
1726265100000,59251.5,59251.5,59251.5,59251.5,0,0
1726265160000,59251.5,59251.5,59251.5,59251.5,0,0
1726265220000,59251.5,59605,59251.5,59605,2,0.00003364
1726265280000,59605,59605,59605,59605,0,0
1726265340000,59605,59605,59605,59605,0,0
1726265400000,59605,59605,59605,59605,0,0
1726265460000,59605,59605,59605,59605,0,0
1726265520000,59605,59605,59605,59605,0,0
1726265580000,59605,59605,59605,59605,0,0
1726265640000,59605,59605,59605,59605,0,0
1726265700000,59605,59605,59605,59605,0,0
1726265760000,59605,59605,59605,59605,0,0
1726265820000,59605,59605,59605,59605,0,0
1726265880000,59605,59605,59605,59605,0,0
1726265940000,59605,59605,59605,59605,0,0
1726266000000,59605,59605,59605,59605,3,0.00005031
1726266060000,59605,59605,59251.5,59251.5,15,0.00025245
1726266120000,59251.5,59605,59251.5,59605,9,0.00015123
1726266180000,59605,59605,59251.5,59251.5,47,0.00079087
1726266240000,59251.5,59251.5,59251.5,59251.5,0,0
1726266300000,59251.5,59251.5,59251.5,59251.5,0,0
1726266360000,59251.5,59251.5,59251.5,59251.5,0,0
1726266420000,59251.5,59251.5,59251.5,59251.5,0,0
1726266480000,59251.5,59251.5,59251.5,59251.5,0,0
1726266540000,59251.5,59251.5,59251.5,59251.5,0,0
1726266600000,59251.5,59251.5,59251.5,59251.5,0,0
1726266660000,59251.5,59605,59251.5,59251.5,4,0.00006728
1726266720000,59251.5,59605,59251.5,59251.5,15,0.00025235
1726266780000,59251.5,59605,59251.5,59605,1,0.00001677
1726266840000,59605,59605,59605,59605,0,0
1726266900000,59605,59605,59605,59605,0,0
1726266960000,59605,59605,59605,59605,0,0
1726267020000,59605,59605,59251.5,59605,3,0.00005041
1726267080000,59605,59605,59251.5,59605,6,0.00010092
1726267140000,59605,59605,59251.5,59251.5,11,0.00018507
1726267200000,59251.5,59251.5,59251.5,59251.5,0,0
1726267260000,59251.5,59251.5,59251.5,59251.5,0,0
1726267320000,59251.5,59251.5,59251.5,59251.5,0,0
1726267380000,59251.5,59251.5,59251.5,59251.5,0,0
1726267440000,59251.5,59251.5,59251.5,59251.5,0,0
1726267500000,59251.5,59251.5,59251.5,59251.5,0,0
1726267560000,59251.5,59605,59251.5,59605,2,0.00003364
1726267620000,59605,59605,59605,59605,0,0
1726267680000,59605,59605,59605,59605,0,0
1726267740000,59605,59605,59251.5,59251.5,4,0.00006718
1726267800000,59251.5,59605,59251.5,59251.5,14,0.00023558
1726267860000,59251.5,59605,59251.5,59605,9,0.00015123
1726267920000,59605,59605,59251.5,59251.5,45,0.00075723
1726267980000,59251.5,59251.5,59251.5,59251.5,0,0
1726268040000,59251.5,59251.5,59251.5,59251.5,0,0
1726268100000,59251.5,59251.5,59251.5,59251.5,0,0
1726268160000,59251.5,59251.5,59251.5,59251.5,0,0
1726268220000,59251.5,59251.5,59251.5,59251.5,0,0
1726268280000,59251.5,59251.5,59251.5,59251.5,0,0
1726268340000,59251.5,59251.5,59251.5,59251.5,0,0
1726268400000,59251.5,59251.5,59251.5,59251.5,0,0
1726268460000,59251.5,59251.5,59251.5,59251.5,0,0
1726268520000,59251.5,59251.5,59251.5,59251.5,0,0
1726268580000,59251.5,59251.5,59251.5,59251.5,0,0
1726268640000,59251.5,59251.5,59251.5,59251.5,0,0
1726268700000,59251.5,59251.5,59251.5,59251.5,0,0
1726268760000,59251.5,59605,59251.5,59251.5,2,0.00003364
1726268820000,59251.5,59251.5,59251.5,59251.5,0,0
1726268880000,59251.5,59251.5,59251.5,59251.5,0,0
