startTime,Open,High,Low,Close,Volume,Turnover
1693803900000,25970,25972,25970,25972,201,0.00773918
1693803960000,25972,25972,25970,25970,174,0.00669994
1693804020000,25970,25972,25967,25967,257608,9.91977539
1693804080000,25967,25968.5,25967,25968.5,264,0.01016631
1693804140000,25968.5,25968.5,25961,25961.5,100137,3.85679032
1693804200000,25961.5,25961.5,25958,25959.5,159837,6.15738591
1693804260000,25959.5,25959.5,25958,25959.5,143,0.00550866
1693804320000,25959.5,25959.5,25958,25959.5,277,0.01067078
1693804380000,25959.5,25959.5,25952,25954.5,204170,7.86617819
1693804440000,25954.5,25954.5,25952,25954.5,211,0.00812975
1693804500000,25954.5,25954.5,25952,25952.5,209,0.0080531
1693804560000,25952.5,25956.5,25952.5,25956.5,265292,10.22147051
1693804620000,25956.5,25957,25954,25957,261,0.01005564
1693804680000,25957,25957,25954,25957,194872,7.50792298
1693804740000,25957,25957,25954,25957,179,0.0068963
1693804800000,25957,25957,25954,25954,202,0.00778274
1693804860000,25954,25957,25954,25957,207,0.00797499
1693804920000,25957,25957,25954,25954,100256,3.86283412
1693804980000,25954,25954.5,25948,25948,328,0.01263852
1693805040000,25948,25954.5,25948,25954.5,417506,16.08733996
1693805100000,25954.5,25959.5,25952.5,25959.5,225,0.0086686
1693805160000,25959.5,25959.5,25952.5,25959.5,179,0.00689605
1693805220000,25959.5,25959.5,25954.5,25959.5,1218,0.04691937
1693805280000,25959.5,25959.5,25954.5,25959.5,273,0.01051769
1693805340000,25959.5,25960.5,25955.5,25960.5,336067,12.94673663
1693805400000,25960.5,25960.5,25959,25960.5,258,0.00993835
1693805460000,25960.5,25960.5,25959,25959,350,0.01348256
1693805520000,25959,25960.5,25958.5,25959.5,147684,5.68912498
1693805580000,25959.5,25959.5,25957.5,25959.5,153,0.0058939
1693805640000,25959.5,25959.5,25957.5,25957.5,240,0.00924558
1693805700000,25957.5,25959.5,25956.5,25958,214,0.00824414
1693805760000,25958,25958,25957,25957,161,0.00620249
1693805820000,25957,25957,25954.5,25955,210774,8.12073943
1693805880000,25955,25955,25944.5,25949,736815,28.3941306
1693805940000,25949,25949,25944.5,25944.5,201,0.00774685
1693806000000,25944.5,25949,25944.5,25944.5,170,0.00655194
1693806060000,25944.5,25949,25944.5,25949,10662,0.41088342
1693806120000,25949,25949,25944.5,25944.5,196,0.00755387
1693806180000,25944.5,25949,25942.5,25942.5,90791,3.49953453
1693806240000,25942.5,25945,25942,25943,100204,3.86246775
1693806300000,25943,25947,25942,25947,100169,3.86099659
1693806360000,25947,25947,25943,25944.5,91034,3.50886496
1693806420000,25944.5,25944.5,25941.5,25941.5,55438,2.13691527
1693806480000,25941.5,25943.5,25941.5,25942,153,0.00589768
1693806540000,25942,25942,25941,25941,38929,1.50064567
1693806600000,25941,25942,25936.5,25936.5,197759,7.62423242
1693806660000,25936.5,25942,25932.5,25937,51188,1.9735893
1693806720000,25937,25937,25935,25935.5,259,0.00998623
1693806780000,25935.5,25937,25935,25936,220,0.00848255
1693806840000,25936,25936,25935,25936,183,0.00705579
1693806900000,25936,25937,25935,25935,82447,3.17898519
1693806960000,25935,25935.5,25934,25935.5,234,0.00902235
1693807020000,25935.5,25935.5,25934,25934.5,70815,2.73058473
1693807080000,25934.5,25934.5,25922.5,25922.5,614788,23.71190916
1693807140000,25922.5,25923.5,25921,25923.5,252228,9.73027572
1693807200000,25923.5,25923.5,25904.5,25906,693886,26.78108607
1693807260000,25906,25918.5,25901.5,25918.5,482950,18.63865595
1693807320000,25918.5,25922,25916.5,25919,171005,6.59720859
1693807380000,25919,25928,25919,25928,405235,15.63097805
1693807440000,25928,25928,25926.5,25926.5,176,0.00678816
1693807500000,25926.5,25928,25926.5,25928,177,0.00682661
1693807560000,25928,25929,25926.5,25929,10676,0.41175563
1693807620000,25929,25945,25927.5,25945,231913,8.94239226
1693807680000,25945,25957.5,25944.5,25956.5,56639,2.18303884
1693807740000,25956.5,25956.5,25950.5,25953.5,169266,6.52224455
1693807800000,25953.5,25953.5,25948,25951,221815,8.54795923
1693807860000,25951,25951,25937.5,25944,113447,4.37286282
1693807920000,25944,25944,25937.5,25944,10749,0.41431578
1693807980000,25944,25944,25937.5,25938,161,0.00620671
1693808040000,25938,25940.5,25937.5,25940.5,118599,4.57225052
1693808100000,25940.5,25941.5,25938.5,25941.5,127408,4.91147847
1693808160000,25941.5,25941.5,25940,25941.5,249,0.00959875
1693808220000,25941.5,25941.5,25940,25940,21123,0.81427856
1693808280000,25940,25941.5,25940,25941.5,270,0.01040822
1693808340000,25941.5,25941.5,25940,25940,354,0.0136463
1693808400000,25940,25941.5,25940,25940,146,0.00562819
1693808460000,25940,25941.5,25940,25940,176,0.00678457
1693808520000,25940,25949.5,25940,25949.5,286085,11.02590189
1693808580000,25949.5,25949.5,25941,25949.5,152,0.00585925
1693808640000,25949.5,25949.5,25941,25949.5,204,0.00786379
1693808700000,25949.5,25961.5,25941,25949,52780,2.03395061
1693808760000,25949,25961.5,25949,25961.5,173,0.00666588
1693808820000,25961.5,25961.5,25949,25961.5,212,0.00816858
1693808880000,25961.5,25967,25961.5,25964,283806,10.93120828
1693808940000,25964,25967,25964,25967,181,0.00697091
1693809000000,25967,25967,25964,25967,229,0.00881952
1693809060000,25967,25968.5,25966.5,25968.5,148394,5.71456604
1693809120000,25968.5,25968.5,25962,25962,156292,6.01910156
1693809180000,25962,25964,25962,25964,98,0.00377457
1693809240000,25964,25964,25962,25962,10644,0.40995227
1693809300000,25962,25964,25959.5,25962.5,68799,2.64998837
1693809360000,25962.5,25962.5,25959.5,25962.5,158,0.006086
1693809420000,25962.5,25962.5,25955,25960,242243,9.33261485
1693809480000,25960,25960,25947,25951,217938,8.39771986
1693809540000,25951,25951,25947,25951,235,0.00905611
1693809600000,25951,25953,25950,25953,171145,6.59477612
1693809660000,25953,25965.5,25950,25965.5,99130,3.81959391
1693809720000,25965.5,25965.5,25952.5,25965.5,135,0.00520098
1693809780000,25965.5,25965.5,25952.5,25965.5,194,0.00747291
1693809840000,25965.5,25965.5,25952.5,25965.5,169,0.00651166
1693809900000,25965.5,25965.5,25952.5,25965.5,189,0.00727937
1693809960000,25965.5,25968.5,25952.5,25967,78170,3.01053363
1693810020000,25967,25967,25962,25962,222774,8.57967459
1693810080000,25962,25965.5,25960.5,25961.5,204356,7.87146158
1693810140000,25961.5,25961.5,25959,25959.5,214,0.00824338
1693810200000,25959.5,25959.5,25957,25958.5,318,0.0122504
1693810260000,25958.5,25958.5,25957,25958.5,205,0.00789726
1693810320000,25958.5,25958.5,25956.5,25957.5,100192,3.85999639
1693810380000,25957.5,25957.5,25956.5,25956.5,155,0.00597131
1693810440000,25956.5,25957.5,25956.5,25957.5,125,0.00481556
1693810500000,25957.5,25957.5,25956.5,25956.5,269,0.01036316
1693810560000,25956.5,25957.5,25955.5,25957.5,100242,3.86206102
1693810620000,25957.5,25957.5,25951,25957.5,182,0.00701221
1693810680000,25957.5,25957.5,25951,25957.5,246,0.00947811
1693810740000,25957.5,25957.5,25951,25957.5,216,0.00832203
1693810800000,25957.5,25957.5,25951,25957.5,272,0.0104789
1693810860000,25957.5,25957.5,25951,25951,272,0.0104811
1693810920000,25951,25957.5,25951,25957.5,232,0.00893793
1693810980000,25957.5,25957.5,25951,25951,226,0.0087085
1693811040000,25951,25957.5,25951,25951,237,0.00913113
1693811100000,25951,25957.5,25951,25956.5,278915,10.74628665
1693811160000,25956.5,25956.5,25953.5,25956.5,158,0.00608752
1693811220000,25956.5,25956.5,25953.5,25956.5,269,0.01036406
1693811280000,25956.5,25956.5,25953.5,25956.5,128,0.00493166
1693811340000,25956.5,25956.5,25953.5,25956.5,261,0.0100558
1693811400000,25956.5,25956.5,25953.5,25956.5,136,0.00523958
1693811460000,25956.5,25959,25953.5,25959,100247,3.86197686
1693811520000,25959,25959,25956,25959,163,0.00627957
1693811580000,25959,25959,25956,25959,201,0.00774331
1693811640000,25959,25959,25956,25959,178,0.00685726
1693811700000,25959,25976.5,25956,25976.5,333104,12.82824742
1693811760000,25976.5,25976.5,25973,25976.5,156,0.0060055
1693811820000,25976.5,25988.5,25976.5,25988.5,92120,3.54627899
1693811880000,25988.5,25988.5,25987,25988.5,217,0.00834999
1693811940000,25988.5,25988.5,25981,25986,485029,18.66630375
1693812000000,25986,25986,25967.5,25971,401360,15.45116895
1693812060000,25971,25971,25965.5,25968,67334,2.59301041
1693812120000,25968,25968,25965.5,25968,271,0.01043633
