startTime,Open,High,Low,Close,Volume,Turnover
1689003900000,30286.5,30296,30286.5,30294.5,313,0.01033236
1689003960000,30294.5,30297,30294,30294,20790,0.68626314
1689004020000,30294,30297,30294,30294,146,0.00481933
1689004080000,30294,30297,30272,30284,133,0.00439211
1689004140000,30284,30284,30272.5,30280,51437,1.69911668
1689004200000,30280,30281.5,30255.5,30255.5,1204,0.0397656
1689004260000,30255.5,30268,30255.5,30259,10921,0.36088253
1689004320000,30259,30268,30259,30259,5473,0.18085408
1689004380000,30259,30268,30259,30259,111,0.00366814
1689004440000,30259,30276,30259,30276,56250,1.85832148
1689004500000,30276,30279.5,30272.5,30279.5,113919,3.76235803
1689004560000,30279.5,30291,30279.5,30284.5,115337,3.80843756
1689004620000,30284.5,30293,30284.5,30293,12576,0.41515819
1689004680000,30293,30300,30293,30300,94079,3.10514223
1689004740000,30300,30313,30300,30303,86865,2.86585449
1689004800000,30303,30314,30303,30313,50585,1.66875588
1689004860000,30313,30320.5,30312.5,30313,4545,0.1499356
1689004920000,30313,30320.5,30263,30263,43,0.00142024
1689004980000,30263,30320.5,30263,30320,83,0.00273744
1689005040000,30320,30320.5,30320,30320,220,0.00725589
1689005100000,30320,30320.5,30320,30320,146,0.00481527
1689005160000,30320,30320.5,30320,30320.5,113,0.00372688
1689005220000,30320.5,30320.5,30320,30320.5,68,0.00224272
1689005280000,30320.5,30320.5,30320,30320.5,701,0.02311971
1689005340000,30320.5,30320.5,30320,30320,133,0.0043865
1689005400000,30320,30320.5,30320,30320.5,63,0.00207781
1689005460000,30320.5,30320.5,30320,30320,53,0.001748
1689005520000,30320,30320.5,30320,30320.5,65,0.00214377
1689005580000,30320.5,30320.5,30320,30320,152,0.00501316
1689005640000,30320,30320.5,30320,30320,40,0.00131924
1689005700000,30320,30320.5,30320,30320.5,38,0.00125328
1689005760000,30320.5,30320.5,30320,30320.5,71,0.00234167
1689005820000,30320.5,30320.5,30320,30320.5,128,0.00422161
1689005880000,30320.5,30320.5,30320,30320.5,131,0.00432055
1689005940000,30320.5,30320.5,30320,30320.5,136,0.00448546
1689006000000,30320.5,30320.5,30320,30320.5,71,0.00234167
1689006060000,30320.5,30320.5,30320,30320,163,0.00537597
1689006120000,30320,30320.5,30320,30320,108,0.00356197
1689006180000,30320,30320.5,30320,30320.5,114,0.00375987
1689006240000,30320.5,30320.5,30320,30320.5,35,0.00115433
1689006300000,30320.5,30320.5,30320,30320.5,80,0.0026385
1689006360000,30320.5,30320.5,30320,30320.5,76,0.00250657
1689006420000,30320.5,30320.5,30320,30320.5,103,0.00339707
1689006480000,30320.5,30320.5,30320,30320,124,0.00408968
1689006540000,30320,30320.5,30320,30320.5,125,0.00412266
1689006600000,30320.5,30320.5,30320,30320.5,139,0.00458441
1689006660000,30320.5,30320.5,30320,30320,175,0.00577173
1689006720000,30320,30320.5,30261.5,30261.5,35,0.00115593
1689006780000,30261.5,30320.5,30261.5,30281.5,2560,0.08455664
1689006840000,30281.5,30287.5,30274.5,30287.5,101214,3.34232378
1689006900000,30287.5,30288,30283.5,30283.5,63182,2.08607514
1689006960000,30283.5,30290.5,30283.5,30290.5,100059,3.30353122
1689007020000,30290.5,30292.5,30286,30292.5,576,0.019015
1689007080000,30292.5,30295.5,30286,30286,70,0.00231111
1689007140000,30286,30295.5,30286,30295.5,70,0.00231111
1689007200000,30295.5,30295.5,30283.5,30293.5,40714,1.3438973
