startTime,Open,High,Low,Close,Volume,Turnover
1691823900000,29388.5,29388.5,29387,29387,354,0.01204582
1691823960000,29387,29388.5,29387,29388.5,204,0.00694148
1691824020000,29388.5,29388.5,29387,29388.5,241,0.00820048
1691824080000,29388.5,29388.5,29387,29388.5,186,0.00632905
1691824140000,29388.5,29388.5,29387,29388.5,153,0.00520607
1691824200000,29388.5,29388.5,29387,29387,237,0.00806468
1691824260000,29387,29388.5,29387,29388.5,296,0.01007225
1691824320000,29388.5,29388.5,29388.5,29388.5,179,0.00609071
1691824380000,29388.5,29388.5,29387,29388.5,222,0.00755396
1691824440000,29388.5,29388.5,29387,29388.5,203,0.00690766
1691824500000,29388.5,29388.5,29387,29388.5,307,0.01044648
1691824560000,29388.5,29388.5,29387,29388.5,177,0.00602274
1691824620000,29388.5,29388.5,29387,29387,176,0.0059888
1691824680000,29387,29388.5,29387,29387,139,0.00472979
1691824740000,29387,29388.5,29387,29387,259,0.00881317
1691824800000,29387,29388.5,29387,29388.5,227,0.00772421
1691824860000,29388.5,29388.5,29387,29388.5,339,0.01153533
1691824920000,29388.5,29388.5,29387,29388.5,304,0.01034422
1691824980000,29388.5,29388.5,29387,29388.5,183,0.00622709
1691825040000,29388.5,29388.5,29387,29388.5,237,0.00806446
1691825100000,29388.5,29388.5,29387,29388.5,188,0.00639704
1691825160000,29388.5,29388.5,29387,29388.5,173,0.00588664
1691825220000,29388.5,29388.5,29387,29388.5,203,0.00690746
1691825280000,29388.5,29388.5,29387,29388.5,237,0.00806447
1691825340000,29388.5,29388.5,29387,29387,183,0.00622695
1691825400000,29387,29388.5,29386,29388.5,190409,6.47929625
1691825460000,29388.5,29388.5,29385,29386.5,90186,3.06901233
1691825520000,29386.5,29386.5,29384.5,29386.5,199,0.00677177
1691825580000,29386.5,29386.5,29384.5,29386.5,150,0.00510434
1691825640000,29386.5,29386.5,29383,29383,184,0.00626197
1691825700000,29383,29386.5,29383,29383,187,0.00636359
1691825760000,29383,29386.5,29383,29386.5,203,0.00690811
