startTime,Open,High,Low,Close,Volume,Turnover
1708923900000,51586.5,51587.5,51582,51587.5,137357,2.66282327
1708923960000,51587.5,51592,51587,51592,263926,5.11585856
1708924020000,51592,51595,51592,51595,288363,5.58918553
1708924080000,51595,51595,51589.5,51592,167179,3.24048724
1708924140000,51592,51592,51589.5,51589.5,177,0.00343085
1708924200000,51589.5,51592,51589.5,51592,180,0.00348893
1708924260000,51592,51592,51576.5,51576.5,267222,5.18049169
1708924320000,51576.5,51584.5,51570,51583.5,352038,6.82568001
1708924380000,51583.5,51583.5,51575.5,51575.5,336925,6.53216749
1708924440000,51575.5,51575.5,51573,51574,38477,0.74606132
1708924500000,51574,51574,51564,51568,155676,3.01894804
1708924560000,51568,51568,51558,51558,51801,1.00459657
1708924620000,51558,51558.5,51542,51558.5,341,0.00661467
1708924680000,51558.5,51558.5,51542,51550,100129,1.9423668
1708924740000,51550,51550,51549.5,51550,189,0.00366632
1708924800000,51550,51550,51548.5,51548.5,67632,1.31198167
1708924860000,51548.5,51550,51548.5,51550,168,0.00325896
1708924920000,51550,51550,51548.5,51548.5,177,0.00343358
1708924980000,51548.5,51550,51542,51542,443404,8.60237599
1708925040000,51542,51542,51530,51530,648,0.01257426
1708925100000,51530,51536.5,51527,51527,162558,3.15469845
1708925160000,51527,51527,51506,51506,554091,10.75473766
1708925220000,51506,51517,51479,51479,300667,5.83868217
1708925280000,51479,51488.5,51472,51475,161,0.00312742
1708925340000,51475,51477,51474.5,51477,208627,4.05286065
1708925400000,51477,51478,51470,51470,381329,7.40772276
1708925460000,51470,51509,51470,51509,655074,12.72137934
1708925520000,51509,51509,51504.5,51509,192,0.00372773
1708925580000,51509,51522,51504.5,51522,483450,9.38473523
1708925640000,51522,51551,51521.5,51551,763531,14.81552074
1708925700000,51551,51576,51551,51562.5,421200,8.16990556
1708925760000,51562.5,51570.5,51555,51555,341369,6.619791
1708925820000,51555,51569,51555,51560.5,92050,1.78539053
1708925880000,51560.5,51567,51555,51567,283513,5.49819848
1708925940000,51567,51579,51567,51579,339452,6.58199255
1708926000000,51579,51579,51574,51575,188946,3.66349062
1708926060000,51575,51576,51573.5,51576,68760,1.33321689
1708926120000,51576,51588,51571.5,51588,406582,7.8833753
1708926180000,51588,51597,51584.5,51597,283,0.00548553
1708926240000,51597,51606.5,51593.5,51606.5,101043,1.95795279
1708926300000,51606.5,51615,51606,51615,255910,4.95857618
1708926360000,51615,51624.5,51615,51624,312,0.00604379
1708926420000,51624,51624.5,51621,51624.5,180109,3.48892183
1708926480000,51624.5,51624.5,51618.5,51622.5,142737,2.76508369
1708926540000,51622.5,51622.5,51618.5,51618.5,161,0.00311889
1708926600000,51618.5,51622.5,51618.5,51622.5,121,0.00234406
1708926660000,51622.5,51622.5,51618.5,51622.5,191,0.00370003
1708926720000,51622.5,51622.5,51618.5,51622.5,155,0.00300266
1708926780000,51622.5,51627,51618.5,51627,77469,1.50068225
1708926840000,51627,51628.5,51618.5,51618.5,497681,9.64087803
1708926900000,51618.5,51618.5,51603,51611.5,300476,5.8219743
1708926960000,51611.5,51611.5,51603,51603,86992,1.68577695
1708927020000,51603,51609.5,51603,51609.5,100244,1.94254361
1708927080000,51609.5,51609.5,51604,51604,143,0.00277095
1708927140000,51604,51609.5,51604,51609.5,160,0.00310038
1708927200000,51609.5,51612.5,51604,51609,225955,4.3780313
1708927260000,51609,51619,51609,51619,199374,3.86284527
1708927320000,51619,51621.5,51613,51613.5,31982,0.61964996
1708927380000,51613.5,51622.5,51612,51622.5,178586,3.45999981
1708927440000,51622.5,51628.5,51622.5,51624,150205,2.90945939
1708927500000,51624,51641,51624,51641,23965,0.46407536
1708927560000,51641,51641,51627,51627,263532,5.1040886
1708927620000,51627,51632,51623,51623,56870,1.101598
1708927680000,51623,51625.5,51604,51604,200451,3.88425568
1708927740000,51604,51608.5,51604,51604,139,0.00269349
1708927800000,51604,51608.5,51602,51604.5,100166,1.94108604
1708927860000,51604.5,51610,51604,51604.5,157803,3.05794352
1708927920000,51604.5,51604.5,51595,51596,222322,4.3085144
1708927980000,51596,51596,51591,51591,195183,3.78309179
1708928040000,51591,51593,51585,51585,239,0.00463259
1708928100000,51585,51585,51579,51579,75979,1.47296086
1708928160000,51579,51583,51576.5,51576.5,200155,3.88071818
1708928220000,51576.5,51579.5,51576.5,51576.5,234,0.00453679
1708928280000,51576.5,51579.5,51572,51577,160070,3.10368477
1708928340000,51577,51577,51568,51571.5,189550,3.67558977
1708928400000,51571.5,51571.5,51555,51555,100483,1.94855422
1708928460000,51555,51562.5,51549.5,51549.5,152,0.00294835
1708928520000,51549.5,51549.5,51543,51543,200110,3.88205062
1708928580000,51543,51544,51542.5,51542.5,200171,3.88354117
1708928640000,51542.5,51544,51542.5,51542.5,280,0.00543236
1708928700000,51542.5,51544,51542.5,51542.5,184,0.00356977
1708928760000,51542.5,51548,51539,51539,216402,4.19854277
1708928820000,51539,51541,51535,51535,106362,2.06381687
1708928880000,51535,51538,51535,51538,227,0.00440459
1708928940000,51538,51542,51537,51542,69220,1.34308644
1708929000000,51542,51544,51541.5,51541.5,51731,1.00364746
1708929060000,51541.5,51546,51541.5,51543.5,100202,1.944009
1708929120000,51543.5,51546,51543.5,51546,214,0.0041517
1708929180000,51546,51546,51543.5,51545.5,77209,1.49786602
1708929240000,51545.5,51547,51545.5,51547,300146,5.8228416
1708929300000,51547,51547,51545.5,51545.5,207,0.00401579
1708929360000,51545.5,51547,51544.5,51546,38492,0.74675768
1708929420000,51546,51546,51540,51546,179,0.0034727
1708929480000,51546,51546,51538.5,51539.5,107889,2.09333646
1708929540000,51539.5,51539.5,51536,51536,163,0.0031626
1708929600000,51536,51539.5,51536,51539.5,292,0.00566568
1708929660000,51539.5,51539.5,51536,51539.5,148,0.00287159
1708929720000,51539.5,51539.5,51536,51539.5,259,0.00502533
1708929780000,51539.5,51539.5,51536,51536,217,0.00421044
1708929840000,51536,51539.5,51536,51539.5,153,0.00296871
1708929900000,51539.5,51539.5,51536,51537.5,67089,1.30173857
1708929960000,51537.5,51546.5,51537.5,51545,100207,1.94432149
1708930020000,51545,51548.5,51545,51548.5,151,0.00292938
1708930080000,51548.5,51550.5,51548,51550.5,189900,3.68384182
1708930140000,51550.5,51561.5,51548,51561.5,87780,1.70276299
1708930200000,51561.5,51567.5,51555,51567.5,186192,3.61077022
1708930260000,51567.5,51574.5,51546,51559.5,150243,2.91378547
1708930320000,51559.5,51559.5,51546,51546,158,0.00306519
1708930380000,51546,51559.5,51545,51545.5,64839,1.25791022
1708930440000,51545.5,51545.5,51544,51545.5,181,0.00351152
