startTime,Open,High,Low,Close,Volume,Turnover
1699083900000,34838,34842.5,34838,34840.5,333722,9.57859393
1699083960000,34840.5,34840.5,34825.5,34825.5,548124,15.73662361
1699084020000,34825.5,34825.5,34810,34813,503129,14.4507328
1699084080000,34813,34813,34810,34813,83139,2.38822835
1699084140000,34813,34814.5,34810,34812.5,98831,2.83891079
1699084200000,34812.5,34819,34812.5,34819,154,0.00442341
1699084260000,34819,34819,34813.5,34815.5,177293,5.09254562
1699084320000,34815.5,34816.5,34808.5,34816.5,210777,6.05428705
1699084380000,34816.5,34817.5,34809,34812.5,359859,10.33627263
1699084440000,34812.5,34814,34804,34804,405705,11.65597469
1699084500000,34804,34805.5,34803,34805.5,215152,6.18182026
1699084560000,34805.5,34805.5,34794.5,34803.5,76642,2.20213522
1699084620000,34803.5,34803.5,34787.5,34791.5,383635,11.02664994
1699084680000,34791.5,34791.5,34783.5,34790,133448,3.8362288
1699084740000,34790,34790,34776,34776,36908,1.06130351
1699084800000,34776,34776.5,34759.5,34767.5,691211,19.87818324
1699084860000,34767.5,34767.5,34734,34752,800899,23.04820074
1699084920000,34752,34752,34733.5,34733.5,516652,14.87156475
1699084980000,34733.5,34748.5,34730.5,34748.5,501796,14.4465626
1699085040000,34748.5,34754,34733.5,34742.5,1059969,30.50457198
1699085100000,34742.5,34750.5,34738.5,34747.5,599895,17.26561512
1699085160000,34747.5,34762.5,34747,34762.5,686174,19.74512196
1699085220000,34762.5,34769,34756,34769,329222,9.47004869
1699085280000,34769,34771.5,34768.5,34771.5,270874,7.79043158
1699085340000,34771.5,34771.5,34762,34762,400679,11.52464795
1699085400000,34762,34765,34761.5,34761.5,224,0.0064436
1699085460000,34761.5,34766,34761.5,34764.5,418446,12.03696981
1699085520000,34764.5,34773,34761,34773,484659,13.94042416
1699085580000,34773,34777,34772.5,34773,1303,0.03747135
1699085640000,34773,34774,34772.5,34774,200211,5.75760197
1699085700000,34774,34798,34772.5,34798,809359,23.26723483
1699085760000,34798,34806.5,34793.5,34805.5,535320,15.38239111
1699085820000,34805.5,34822.5,34805.5,34822.5,835232,23.99087713
