startTime,Open,High,Low,Close,Volume,Turnover
1691103900000,29215.5,29215.5,29212.5,29213.5,254,0.0086947
1691103960000,29213.5,29214.5,29213,29214.5,110120,3.76948998
1691104020000,29214.5,29214.5,29213,29214.5,167,0.00571636
1691104080000,29214.5,29218,29213,29218,152061,5.20480137
1691104140000,29218,29218,29217,29218,156,0.00533918
1691104200000,29218,29218,29217,29218,161,0.00551032
1691104260000,29218,29218,29217,29218,156,0.00533916
1691104320000,29218,29219.5,29215.5,29215.5,198537,6.79521028
1691104380000,29215.5,29217,29215.5,29217,312,0.01067878
1691104440000,29217,29217,29208,29208,33383,1.14264793
1691104500000,29208,29209,29207,29209,52362,1.7927278
1691104560000,29209,29209,29197,29201.5,601399,20.59382784
1691104620000,29201.5,29201.5,29197,29197,186,0.00637017
1691104680000,29197,29201.5,29195,29197.5,149653,5.12590529
1691104740000,29197.5,29197.5,29191,29191.5,88478,3.0306313
1691104800000,29191.5,29191.5,29190,29191.5,149,0.00510434
1691104860000,29191.5,29191.5,29190,29191.5,212,0.00726235
1691104920000,29191.5,29191.5,29190,29191.5,140,0.00479594
1691104980000,29191.5,29191.5,29190,29190,152,0.00520702
1691105040000,29190,29191.5,29190,29191.5,147,0.00503568
1691105100000,29191.5,29191.5,29190,29191.5,144,0.00493297
1691105160000,29191.5,29191.5,29190,29191.5,202,0.00692001
1691105220000,29191.5,29191.5,29191,29191.5,100196,3.43236897
1691105280000,29191.5,29191.5,29191,29191,204,0.0069883
1691105340000,29191,29196.5,29191,29196.5,100106,3.4292179
1691105400000,29196.5,29196.5,29191,29196.5,174,0.00596037
1691105460000,29196.5,29196.5,29191,29196.5,226,0.0077413
1691105520000,29196.5,29196.5,29191,29196.5,299,0.01024189
1691105580000,29196.5,29196.5,29191,29196.5,231,0.00791235
1691105640000,29196.5,29196.5,29191,29196.5,284,0.00972811
1691105700000,29196.5,29196.5,29191,29196.5,156,0.00534381
1691105760000,29196.5,29200.5,29191,29200.5,285541,9.78102728
1691105820000,29200.5,29205.5,29192,29205.5,389619,13.34186401
1691105880000,29205.5,29205.5,29204,29205.5,260,0.00890257
1691105940000,29205.5,29205.5,29204,29205.5,231,0.00790957
1691106000000,29205.5,29205.5,29204,29204,141,0.00482801
1691106060000,29204,29205.5,29204,29205.5,156,0.00534156
1691106120000,29205.5,29205.5,29204,29205.5,215,0.00736183
1691106180000,29205.5,29205.5,29204,29205.5,165,0.00564967
1691106240000,29205.5,29205.5,29204,29205.5,250,0.00856024
1691106300000,29205.5,29205.5,29204,29205.5,238,0.00814943
1691106360000,29205.5,29216,29205.5,29216,393116,13.45854357
1691106420000,29216,29216,29213.5,29216,247,0.00845458
1691106480000,29216,29218,29212.5,29212.5,201249,6.88870028
1691106540000,29212.5,29214,29204.5,29206.5,346589,11.86584032
1691106600000,29206.5,29206.5,29204.5,29206.5,113,0.00386898
1691106660000,29206.5,29206.5,29204.5,29204.5,256,0.00876558
1691106720000,29204.5,29205,29204.5,29205,200,0.00684818
1691106780000,29205,29205.5,29193.5,29194,442499,15.15399479
1691106840000,29194,29194,29190.5,29191,236374,8.09748319
1691106900000,29191,29191,29183,29184,40443,1.38581722
1691106960000,29184,29184,29181.5,29181.5,34071,1.1674947
1691107020000,29181.5,29183.5,29181.5,29183.5,191,0.00654477
1691107080000,29183.5,29183.5,29181.5,29183.5,257,0.00880635
1691107140000,29183.5,29183.5,29181.5,29183.5,194,0.0066477
1691107200000,29183.5,29198,29174.5,29180,1123899,38.51552443
1691107260000,29180,29181,29174,29181,414857,14.21861377
1691107320000,29181,29194.5,29181,29194.5,398774,13.66381611
1691107380000,29194.5,29196.5,29194,29196.5,170190,5.82940533
1691107440000,29196.5,29196.5,29196.5,29196.5,154,0.00527457
1691107500000,29196.5,29197.5,29195,29197.5,100320,3.43602823
1691107560000,29197.5,29198,29175,29179.5,550425,18.85809055
