startTime,Open,High,Low,Close,Volume,Turnover
1692183900000,29167.5,29167.5,29164,29165.5,161744,5.54590723
1692183960000,29165.5,29165.5,29163.5,29163.5,251,0.00860635
1692184020000,29163.5,29163.5,29161,29163.5,10658,0.36548176
1692184080000,29163.5,29163.5,29161,29163.5,247,0.00846968
1692184140000,29163.5,29163.5,29161,29163.5,149,0.0051091
1692184200000,29163.5,29163.5,29160,29160,73118,2.50744691
1692184260000,29160,29160,29154.5,29155.5,144780,4.96519768
1692184320000,29155.5,29155.5,29154.5,29155.5,200,0.0068598
1692184380000,29155.5,29155.5,29151.5,29151.5,263991,9.05535394
1692184440000,29151.5,29152,29149,29149.5,292,0.01001698
1692184500000,29149.5,29149.5,29148,29149.5,168,0.00576345
1692184560000,29149.5,29149.5,29148,29149.5,214,0.00734153
1692184620000,29149.5,29149.5,29148,29149.5,223,0.00765043
1692184680000,29149.5,29149.5,29148,29149.5,208,0.00713581
1692184740000,29149.5,29149.5,29148,29149.5,140,0.00480281
1692184800000,29149.5,29149.5,29148,29149.5,92508,3.17358903
1692184860000,29149.5,29149.5,29148,29149.5,163,0.00559189
1692184920000,29149.5,29149.5,29148,29149.5,199,0.00682706
1692184980000,29149.5,29149.5,29148,29149.5,186,0.00638096
1692185040000,29149.5,29149.5,29148,29149.5,137,0.00469993
1692185100000,29149.5,29149.5,29148,29148,260,0.00891957
1692185160000,29148,29149.5,29148,29149.5,142,0.00487153
1692185220000,29149.5,29149.5,29148,29149.5,222,0.00761603
1692185280000,29149.5,29149.5,29148,29149.5,267,0.0091597
1692185340000,29149.5,29149.5,29148,29149.5,138,0.0047343
1692185400000,29149.5,29149.5,29148,29149.5,212,0.00727297
1692185460000,29149.5,29149.5,29148,29149.5,236,0.00809632
1692185520000,29149.5,29149.5,29148,29149.5,337,0.01156135
1692185580000,29149.5,29149.5,29149.5,29149.5,153,0.00524872
1692185640000,29149.5,29150.5,29149.5,29150.5,166,0.00569462
1692185700000,29150.5,29150.5,29149,29150.5,16468,0.56494466
1692185760000,29150.5,29150.5,29149,29150.5,8360,0.28679484
1692185820000,29150.5,29150.5,29147,29149.5,100164,3.43628961
1692185880000,29149.5,29149.5,29141.5,29145,236699,8.12144684
1692185940000,29145,29145,29137,29140.5,250597,8.59989524
1692186000000,29140.5,29140.5,29132.5,29137.5,75051,2.57579734
