startTime,Open,High,Low,Close,Volume,Turnover
1731543900000,91135.5,91135.5,89312.5,89312.5,69257,0.77022822
1731543960000,89312.5,90555,85740.5,90555,81941,0.91687888
1731544020000,90555,90555,89582,89582,46215,0.51242865
1731544080000,89582,89582,89134,89134,31448,0.35137665
1731544140000,89134,90187.5,89134,90187.5,67066,0.74726495
1731544200000,90187.5,90638.5,89535.5,89535.5,62739,0.69551734
1731544260000,89535.5,90887.5,87252,89423.5,76616,0.85166661
1731544320000,89423.5,90742.5,87252,90128,67836,0.75488556
1731544380000,90128,90578.5,89618.5,89618.5,49981,0.55430097
1731544440000,89618.5,90519,89170,90368.5,63940,0.71075159
1731544500000,90368.5,90368.5,89022,90220,80009,0.89249702
1731544560000,90220,90671,89322,90434,82314,0.91462422
1731544620000,90434,94521,90093.5,90999,61504,0.66841005
1731544680000,90999,91454,90093.5,90147.5,57625,0.63593179
1731544740000,90147.5,93753.5,89697,90732.5,100094,1.10846677
1731544800000,90732.5,92955.5,87099.5,87099.5,68838,0.76054718
1731544860000,87099.5,90583.5,87099.5,89721,56062,0.62318326
1731544920000,89721,90622.5,89272.5,89272.5,31513,0.35037388
1731544980000,89272.5,90687,89272.5,90687,67374,0.7479332
1731545040000,90687,90687,89626,90526.5,18629,0.20785149
1731545100000,90526.5,90526.5,89626,90526.5,29574,0.32829367
1731545160000,90526.5,90526.5,89177.5,90166,41188,0.45958748
1731545220000,90166,90166,89269,90166,31669,0.35294631
1731545280000,90166,90617,88822.5,90617,50307,0.56254787
1731545340000,90617,90617,83903.5,83903.5,63667,0.72451961
1731545400000,83903.5,90072.5,83903.5,90072.5,78815,0.88545639
1731545460000,90072.5,93997,89033.5,90237,84041,0.93166012
1731545520000,90237,90443,89095.5,90443,76327,0.84922618
1731545580000,90443,94084.5,89095.5,90212,90926,1.00705219
1731545640000,90212,90722.5,89820,89820,62569,0.6930594
1731545700000,89820,89820,89371,89371,29145,0.32504422
1731545760000,89371,90243.5,88898.5,88898.5,64737,0.72304775
1731545820000,88898.5,90459.5,88898.5,90459.5,85010,0.94759559
1731545880000,90459.5,90576.5,89675,90576.5,45293,0.50155836
1731545940000,90576.5,91029,89226.5,89226.5,65807,0.73000672
1731546000000,89226.5,90363.5,89226.5,90363.5,69278,0.77025757
1731546060000,90363.5,90815,89700.5,89700.5,47246,0.52301127
1731546120000,89700.5,90602,89252,89252,44975,0.49983446
1731546180000,89252,91055,89252,90035,92709,1.02440602
1731546240000,90035,91394.5,90035,90168.5,67810,0.74667942
1731546300000,90168.5,90718.5,89718,90718.5,81505,0.90272872
1731546360000,90718.5,91172,90165,90165,64115,0.70758085
1731546420000,90165,91071.5,89339.5,90691,83783,0.93164335
1731546480000,90691,98123,89654.5,89654.5,50209,0.54845322
1731546540000,89654.5,94181.5,89654.5,94181.5,34886,0.37956412
1731546600000,94181.5,94181.5,94181.5,94181.5,0,0
1731546660000,94181.5,94181.5,90249,90249,82106,0.90893097
1731546720000,90249,91612,90249,90272.5,65230,0.71739027
1731546780000,90272.5,90482.5,89780.5,89780.5,45472,0.50427892
1731546840000,89780.5,90314.5,85762,89306,46582,0.52073418
1731546900000,89306,90654.5,89190.5,90654.5,96495,1.07466837
1731546960000,90654.5,90706,89123.5,89123.5,101675,1.132833
1731547020000,89123.5,90469.5,89123.5,89555,101665,1.13244448
1731547080000,89555,90276.5,85969,89404,59264,0.66479909
1731547140000,89404,90226,88884,90226,90091,1.0062145
1731547200000,90226,90263.5,89365.5,90263.5,64531,0.71842248
1731547260000,90263.5,90715,88828.5,88828.5,97714,1.09363162
1731547320000,88828.5,89910.5,86565.5,86565.5,84494,0.94799506
1731547380000,86565.5,90017.5,86565.5,90017.5,83791,0.93792013
1731547440000,90017.5,90017.5,88678.5,89008.5,64671,0.72269603
