startTime,Open,High,Low,Close,Volume,Turnover
1731603900000,88187.5,89073.5,88187.5,88187.5,31681,0.35742708
1731603960000,88187.5,89294,86651,89294,78025,0.88400996
1731604020000,89294,89533,87966,89533,77897,0.87805392
1731604080000,89533,89533,86651,88444.5,47815,0.54235329
1731604140000,88444.5,89780,88002,89780,83740,0.94337405
1731604200000,89780,89780,87892.5,87985.5,74883,0.84923536
1731604260000,87985.5,88869.5,87545.5,88748,103846,1.17376237
1731604320000,88748,89438,88748,89350.5,72747,0.81640981
1731604380000,89350.5,89350.5,88461.5,88461.5,35551,0.40186561
1731604440000,88461.5,88612.5,88019.5,88165,33793,0.38326014
1731604500000,88165,89051,87724,87724,48961,0.55383452
1731604560000,87724,89233.5,87724,89233.5,63111,0.71188651
1731604620000,89233.5,89233.5,88188.5,89074.5,46944,0.53037367
1731604680000,89074.5,89163.5,87747.5,89163.5,73023,0.82595707
1731604740000,89163.5,89163.5,88180,88180,29161,0.32926037
1731604800000,88180,89250.5,88180,88732,50769,0.57189278
1731604860000,88732,89250.5,86587.5,89198.5,79601,0.89930306
1731604920000,89198.5,89250.5,88725.5,88782.5,16584,0.18582702
1731604980000,88782.5,89453.5,88717.5,88717.5,19525,0.21876177
1731605040000,88717.5,89200,88120.5,89024,52948,0.5985695
1731605100000,89024,89473,88138,89182,77975,0.87731938
1731605160000,89182,89182,88294.5,88294.5,51886,0.58543188
1731605220000,88294.5,88836,87853,88159,34746,0.3936438
1731605280000,88159,88255.5,88159,88159,16399,0.18601445
1731605340000,88159,89045,87718,87840,67693,0.76651608
1731605400000,87840,88723,87840,88723,35001,0.39656022
1731605460000,88723,88937.5,87401,88937.5,69537,0.78853102
1731605520000,88937.5,88937.5,87860.5,88743.5,27009,0.30578224
1731605580000,88743.5,91120.5,87421,88648,103694,1.1713649
1731605640000,88648,89091,87766,88000,62607,0.71047518
1731605700000,88000,88490.5,87172,87172,90047,1.0265719
1731605760000,87172,88583.5,87172,88542.5,96286,1.09185621
