startTime,Open,High,Low,Close,Volume,Turnover
1726623900000,62454,62454,59886,59886,45237,0.73263993
1726623960000,59886,63514.5,57491,60339,35616,0.59374472
1726624020000,60339,60977.5,56200.5,58446.5,74306,1.27038771
1726624080000,58446.5,62107.5,57517,62107.5,59607,0.99109977
1726624140000,62107.5,63116,59620.5,62837.5,60344,0.97908236
1726624200000,62837.5,62837.5,57885.5,57885.5,53493,0.8877527
1726624260000,57885.5,60183.5,57458.5,60183.5,29386,0.49665909
1726624320000,60183.5,60195,59299.5,60131.5,34880,0.58243067
1726624380000,60131.5,63938.5,59036,59036,59565,0.97378051
1726624440000,59036,61284.5,56479.5,56482,58707,1.00238728
1726624500000,56482,58733,52059.5,58258,37457,0.6813263
1726624560000,58258,60209.5,58258,58269,34941,0.58989708
1726624620000,58269,60097.5,53177,57596,63284,1.09888452
1726624680000,57596,60086.5,57596,60084,22390,0.37954229
1726624740000,60084,61912,58042.5,58042.5,62607,1.04228972
1726624800000,58042.5,58042.5,53495.5,57749,61677,1.11771091
1726624860000,57749,60862.5,57653.5,58415,52564,0.890579
1726624920000,58415,64899,58415,61193.5,74674,1.22432762
1726624980000,61193.5,61193.5,54687,56874.5,71878,1.24866995
1726625040000,56874.5,61493,56871,61493,64618,1.09393309
1726625100000,61493,61513.5,59052,59052,57533,0.94564361
1726625160000,59052,62001,56692.5,62001,56431,0.95549029
1726625220000,62001,64481.5,60244.5,62727.5,51170,0.82466333
1726625280000,62727.5,62727.5,57883.5,60200,29510,0.49403755
1726625340000,60200,63207.5,60198,62934,60075,0.98444575
1726625400000,62934,63106,57999.5,60316.5,58888,0.96773431
1726625460000,60316.5,62729,55335,55335,46118,0.76733645
1726625520000,55335,60271,53446.5,60271,77694,1.39605528
1726625580000,60271,64953,58607.5,58611,76477,1.2529035
1726625640000,58611,60952,54635,56824,42913,0.74471112
1726625700000,56824,63858.5,56824,61453.5,67107,1.11346211
1726625760000,61453.5,64031.5,58995.5,64031.5,59510,0.983077
1726625820000,64031.5,64045.5,59366.5,59366.5,24733,0.40379814
1726625880000,59366.5,61751,59271.5,59282,61951,1.02541302
1726625940000,59282,61649.5,56814.5,61414.5,65836,1.10725468
1726626000000,61414.5,63891.5,58956,62595,68594,1.11904621
1726626060000,62595,66434.5,60174.5,66434.5,69155,1.09144972
1726626120000,66434.5,67858.5,60101.5,62504.5,47016,0.73683844
1726626180000,62504.5,62610,55861,55861,56044,0.92103027
1726626240000,55861,59949,55772.5,55772.5,66995,1.1614946
1726626300000,55772.5,60214,55578.5,57898,54868,0.94511346
1726626360000,57898,62616.5,57805,60171.5,58516,0.96758255
1726626420000,60171.5,62576,54910,57655.5,43686,0.7514831
1726626480000,57655.5,63030.5,57655.5,60615,61428,1.01374962
1726626540000,60615,62249,56979,62247,64349,1.08360676
1726626600000,62247,63426.5,57846.5,62637,81864,1.35075554
1726626660000,62637,63323.5,57726,60612.5,32043,0.52484301
1726626720000,60612.5,62540.5,55333.5,55337.5,48548,0.83023345
1726626780000,55337.5,61063.5,55337.5,61056.5,72103,1.22029848
1726626840000,61056.5,61056.5,53087,53087,65758,1.16571594
1726626900000,53087,57415.5,53087,55117,52822,0.94058342
1726626960000,55117,64493.5,55117,64493.5,78876,1.30266305
1726627020000,64493.5,66889.5,56910.5,59191,53674,0.87818319
1726627080000,59191,61558,58214.5,60543,57802,0.95921854
1726627140000,60543,62969,60539.5,62969,35031,0.57316326
1726627200000,62969,62969,55718,55720,34251,0.58520924
1726627260000,55720,60265,53491.5,60263.5,34951,0.61776425
1726627320000,60263.5,61172.5,57946,58717,64054,1.07367529
1726627380000,58717,63615.5,58628,58628,60115,0.98463595
1726627440000,58628,62665,56358,62663,58262,0.98980459
1726627500000,62663,62669,57755.5,57895,61318,1.01156738
1726627560000,57895,60166,55452,57668.5,51585,0.89179051
1726627620000,57668.5,60218.5,57668,60215.5,57448,0.97597454
1726627680000,60215.5,60215.5,55495.5,55495.5,62573,1.08945768
1726627740000,55495.5,60317.5,55495.5,60220.5,62366,1.06444576
1726627800000,60220.5,62711,57817,57817,44992,0.74722705
1726627860000,57817,60739,57732,60739,51026,0.85255441
1726627920000,60739,63167,58255,58255,36330,0.59631083
1726627980000,58255,60585,54179,54182.5,55475,0.96307289
1726628040000,54182.5,61402,54182.5,56346.5,75554,1.29009539
1726628100000,56346.5,66150.5,56346.5,64481.5,78117,1.24740062
1726628160000,64481.5,67242,63511.5,64552,40272,0.61672713
1726628220000,64552,67141,62327,62327,79457,1.22060117
1726628280000,62327,64824,57356.5,57360,60130,0.98330673
1726628340000,57360,61402.5,54128.5,54128.5,63703,1.12914295
1726628400000,54128.5,63203.5,54128.5,63200,63870,1.0901982
1726628460000,63200,63200,58340.5,62412.5,54197,0.90215669
1726628520000,62412.5,63097,59917,60366,42080,0.68922626
1726628580000,60366,62777,57845.5,60413,32301,0.54393605
1726628640000,60413,62829,57900.5,57900.5,46183,0.7531075
1726628700000,57900.5,62908.5,57758.5,62794.5,77282,1.28664656
1726628760000,62794.5,62794.5,60282,60282,8004,0.12994562
1726628820000,60282,62800.5,58394.5,62800.5,64100,1.06363352
1726628880000,62800.5,62800.5,57885,57885,35526,0.59321208
1726628940000,57885,59300,55566,56148.5,40090,0.70280184
1726629000000,56148.5,60728,56148.5,60506,68194,1.15149164
1726629060000,60506,65179,60260.5,65176,56798,0.91303935
1726629120000,65176,65183.5,60077,62580,66412,1.05676065
1726629180000,62580,65079.5,60930,60930,60335,0.96295858
1726629240000,60930,60930,53282.5,53282.5,65163,1.15336318
1726629300000,53282.5,57417,53250.5,57417,77637,1.41443387
1726629360000,57417,62696.5,57273.5,61149,57312,0.95629371
1726629420000,61149,65210,60579,62922,45892,0.72604668
1726629480000,62922,65214.5,60395,60395,64059,1.02910979
1726629540000,60395,63567,57982,63567,70352,1.16123529
1726629600000,63567,63567,55787.5,59473,57120,0.9702454
1726629660000,59473,66895,58209.5,59277.5,75964,1.22078482
1726629720000,59277.5,64117,59182,63203.5,64370,1.04133727
1726629780000,63203.5,64122.5,56901.5,56905.5,64286,1.06083807
1726629840000,56905.5,64005,56905.5,63860,58851,0.95555765
1726629900000,63860,66414,56628.5,58988,96126,1.57892821
1726629960000,58988,65510.5,58988,65510.5,57574,0.94026087
1726630020000,65510.5,65510.5,65510.5,65510.5,0,0
1726630080000,65510.5,65510.5,60503,60503,54221,0.86919897
1726630140000,60503,65195.5,60378.5,65195.5,51330,0.82769047
1726630200000,65195.5,65210.5,60084.5,62491,61425,0.97841732
1726630260000,62491,62612.5,57613.5,57617,47608,0.78921305
1726630320000,57617,62483,57617,60079.5,45240,0.74878863
1726630380000,60079.5,64977.5,59897,59897,55832,0.88958363
1726630440000,59897,64503.5,59884,64503.5,63338,1.0130902
1726630500000,64503.5,64518,58841,61201,48236,0.792918
1726630560000,61201,63063.5,59775.5,59775.5,41288,0.66974556
1726630620000,59775.5,60577.5,55874.5,58918.5,53211,0.90450123
1726630680000,58918.5,63706.5,58918.5,61158,33684,0.55021618
1726630740000,61158,63600.5,58553.5,59250,63780,1.05110228
1726630800000,59250,63063.5,59250,60639,30995,0.5063454
1726630860000,60639,60639,55804,59696.5,66627,1.13609555
1726630920000,59696.5,67126.5,59696,64561.5,61732,0.97710408
1726630980000,64561.5,69622.5,61977.5,69621,78303,1.19725372
1726631040000,69621,69621,61887,64143,57029,0.88566045
1726631100000,64143,64143,57830.5,57833,67485,1.10090771
1726631160000,57833,61255.5,57825.5,60620.5,9635,0.16004756
1726631220000,60620.5,63049,60135.5,60529.5,45055,0.73916899
1726631280000,60529.5,61221.5,58016,60416.5,68859,1.1580682
1726631340000,60416.5,62830,57865.5,57865.5,60503,1.0155357
1726631400000,57865.5,62797.5,57862,60582.5,49705,0.82856397
1726631460000,60582.5,61437,58159,61079.5,37480,0.63425309
1726631520000,61079.5,61079.5,56288,56291.5,67819,1.1396407
1726631580000,56291.5,62168.5,56291.5,62168.5,59342,0.99227442
1726631640000,62168.5,66170,59367,59367,29165,0.47029007
1726631700000,59367,60549.5,58239,58239,19913,0.33351038
1726631760000,58239,65216.5,58122,65215,52183,0.84516077
1726631820000,65215,65222.5,57859,58040,76256,1.25813958
1726631880000,58040,60524.5,55537.5,60521,44276,0.76829074
1726631940000,60521,65453.5,59914.5,60430.5,38908,0.63744845
1726632000000,60430.5,62143,57949,62143,50656,0.84683931
1726632060000,62143,62143,57375.5,62017,65083,1.09835157
1726632120000,62017,62059,59668.5,62059,37089,0.60643192
1726632180000,62059,66791,59093,59096,65778,1.05200135
1726632240000,59096,62975.5,59088.5,61449.5,56171,0.91348887
1726632300000,61449.5,61449.5,57512,57639,58579,0.99438942
1726632360000,57639,62129,55334,62129,75052,1.28602364
1726632420000,62129,62225.5,60515,60879.5,2722,0.04374518
1726632480000,60879.5,60879.5,56209,60781.5,51380,0.86795293
1726632540000,60781.5,65164,58057,58057,66061,1.07511236
1726632600000,58057,65055.5,57658,61802.5,60152,0.98421506
1726632660000,61802.5,61802.5,58106,60808.5,58646,0.98736512
1726632720000,60808.5,60823,56057,58300.5,49805,0.85488441
1726632780000,58300.5,60560.5,58041,58140.5,70591,1.20130011
1726632840000,58140.5,62881.5,58140.5,62348.5,59573,0.97493137
1726632900000,62348.5,64847,58339,58339,75495,1.22337143
1726632960000,58339,64747,57541,60625,57378,0.92127051
1726633020000,60625,66194,59664.5,66193.5,69919,1.14131278
1726633080000,66193.5,66193.5,61003.5,61007,44401,0.70000497
1726633140000,61007,63343,57451.5,63342,61630,1.02855524
1726633200000,63342,65873,58388,60727,44866,0.73746741
1726633260000,60727,63154,60620.5,60627.5,36118,0.58489787
1726633320000,60627.5,60627.5,58202,60534,43252,0.72007423
