startTime,Open,High,Low,Close,Volume,Turnover
1716003900000,66947.5,66953.5,66946,66946,176091,2.63029321
1716003960000,66946,66947.5,66946,66947.5,133,0.00198665
1716004020000,66947.5,66948.5,66946,66946,71815,1.07270621
1716004080000,66946,66953.5,66946,66948,100176,1.49631425
1716004140000,66948,66953.5,66948,66953.5,116,0.00173259
1716004200000,66953.5,66968.5,66953,66968.5,576451,8.60939234
1716004260000,66968.5,66968.5,66960,66964.5,100207,1.49648672
1716004320000,66964.5,66966.5,66961,66966.5,200151,2.98885149
1716004380000,66966.5,66972.5,66964,66971,231984,3.46394882
1716004440000,66971,67010.5,66971,67010.5,153460,2.2908217
1716004500000,67010.5,67010.5,66959,66959,664631,9.92260464
1716004560000,66959,66974,66954,66961.5,294875,4.40378259
1716004620000,66961.5,66967.5,66960,66967.5,234,0.00349454
1716004680000,66967.5,66974.5,66960,66974.5,69057,1.03120158
1716004740000,66974.5,66974.5,66965,66967.5,50248,0.75033971
1716004800000,66967.5,66988.5,66966.5,66976.5,533126,7.96002101
1716004860000,66976.5,67006.5,66976.5,66989.5,724960,10.82121809
1716004920000,66989.5,66991,66973,66976,213705,3.19053238
1716004980000,66976,66998,66972.5,66998,765089,11.42227294
1716005040000,66998,67010.5,66998,67008,463923,6.92341783
1716005100000,67008,67008.5,66969.5,66969.5,503397,7.51419163
1716005160000,66969.5,66993.5,66947.5,66947.5,916411,13.68658337
1716005220000,66947.5,66948,66925,66931.5,398734,5.9569934
1716005280000,66931.5,66931.5,66914,66918,300180,4.48556365
1716005340000,66918,66918.5,66903.5,66906.5,100187,1.497161
1716005400000,66906.5,66910.5,66903.5,66906,74652,1.11576599
1716005460000,66906,66919.5,66906,66919.5,333044,4.97714398
1716005520000,66919.5,66919.5,66914,66914,171,0.00255538
1716005580000,66914,66920.5,66901,66905.5,771447,11.52898413
1716005640000,66905.5,66905.5,66901,66901,129,0.00192817
1716005700000,66901,66901,66886.5,66886.5,355822,5.31877441
1716005760000,66886.5,66891,66878,66878,272251,4.07043707
1716005820000,66878,66882,66876,66882,327767,4.90088026
1716005880000,66882,66905,66881.5,66905,350625,5.24141462
1716005940000,66905,66913,66899.5,66913,200225,2.99249739
1716006000000,66913,66924.5,66904.5,66924.5,173159,2.58767084
1716006060000,66924.5,66924.5,66909.5,66909.5,200191,2.99152837
1716006120000,66909.5,66932.5,66909.5,66918,218628,3.26713666
1716006180000,66918,66937.5,66918,66922.5,543108,8.11464743
1716006240000,66922.5,66930.5,66922.5,66930.5,266,0.00397442
1716006300000,66930.5,66930.5,66920.5,66923,100511,1.50192153
