startTime,Open,High,Low,Close,Volume,Turnover
1695123900000,27131,27157,27131,27157,289428,10.66259793
1695123960000,27157,27163,27145.5,27155.5,181357,6.67790364
1695124020000,27155.5,27157,27155.5,27155.5,268,0.00986878
1695124080000,27155.5,27167,27155.5,27161.5,665082,24.48453847
1695124140000,27161.5,27163,27160.5,27161.5,272170,10.02056425
1695124200000,27161.5,27166,27161.5,27166,1262,0.04645857
1695124260000,27166,27166,27163,27163,244,0.00898256
1695124320000,27163,27198.5,27163,27198.5,537688,19.77892695
1695124380000,27198.5,27213.5,27198,27209,437212,16.07083404
1695124440000,27209,27216.5,27208.5,27216.5,263115,9.66903628
1695124500000,27216.5,27216.5,27215,27215.5,300,0.01102319
1695124560000,27215.5,27215.5,27215,27215.5,94783,3.48268447
1695124620000,27215.5,27217,27215,27216.5,94809,3.48355849
1695124680000,27216.5,27217,27215,27215.5,250542,9.20571683
1695124740000,27215.5,27229.5,27215.5,27229.5,273481,10.04605093
1695124800000,27229.5,27239.5,27229,27237,427328,15.68976801
1695124860000,27237,27238.5,27221,27228.5,656197,24.10148668
1695124920000,27228.5,27228.5,27195.5,27199,727997,26.76291364
1695124980000,27199,27220.5,27188.5,27220.5,777311,28.58123133
1695125040000,27220.5,27238.5,27220,27231,550262,20.20920062
1695125100000,27231,27240,27231,27233,339541,12.46616427
1695125160000,27233,27235,27221,27224,512140,18.80916725
1695125220000,27224,27224,27213,27215.5,495189,18.1949451
1695125280000,27215.5,27215.5,27209,27209,240118,8.82446289
1695125340000,27209,27211,27208,27211,144635,5.31557822
1695125400000,27211,27220,27209.5,27220,5477,0.20127791
1695125460000,27220,27220,27210.5,27210.5,247,0.00907669
1695125520000,27210.5,27214.5,27208.5,27208.5,330139,12.13308875
1695125580000,27208.5,27209,27206,27206,181520,6.67190467
1695125640000,27206,27206.5,27204.5,27206.5,156,0.00573401
1695125700000,27206.5,27206.5,27204,27204,140585,5.16761975
1695125760000,27204,27209,27204,27205,629935,23.15365589
1695125820000,27205,27219,27205,27210.5,356456,13.09909198
1695125880000,27210.5,27217.5,27210.5,27214,151944,5.58330767
