startTime,Open,High,Low,Close,Volume,Turnover
1726083900000,59462,59462,59462,59462,0,0
1726083960000,59462,59462,59253.5,59253.5,2,0.00003368
1726084020000,59253.5,59253.5,59253.5,59253.5,0,0
1726084080000,59253.5,59253.5,59253.5,59253.5,0,0
1726084140000,59253.5,59462,59253.5,59253.5,4,0.0000673
1726084200000,59253.5,59462,59253.5,59253.5,14,0.00023582
1726084260000,59253.5,59462,59253.5,59462,9,0.00015147
1726084320000,59462,59599.5,59253.5,59253.5,45,0.00075775
1726084380000,59253.5,59253.5,59253.5,59253.5,0,0
1726084440000,59253.5,59253.5,59253.5,59253.5,0,0
1726084500000,59253.5,59253.5,59253,59253,126877,2.14126503
1726084560000,59253,59253,59253,59253,0,0
1726084620000,59253,59253,59253,59253,0,0
1726084680000,59253,59253,59253,59253,0,0
1726084740000,59253,59253,59253,59253,0,0
1726084800000,59253,59253,59253,59253,0,0
1726084860000,59253,59253,59253,59253,0,0
1726084920000,59253,59253,59253,59253,0,0
1726084980000,59253,59253,59253,59253,0,0
1726085040000,59253,59253,59253,59253,0,0
1726085100000,59253,59253,59253,59253,0,0
1726085160000,59253,59253,59253,59253,0,0
1726085220000,59253,59599.5,59253,59599.5,2,0.00003364
1726085280000,59599.5,59599.5,59599.5,59599.5,0,0
1726085340000,59599.5,59599.5,59599.5,59599.5,0,0
1726085400000,59599.5,59599.5,59599.5,59599.5,0,0
1726085460000,59599.5,59599.5,59599.5,59599.5,0,0
1726085520000,59599.5,59599.5,59599.5,59599.5,0,0
1726085580000,59599.5,59599.5,59599.5,59599.5,0,0
1726085640000,59599.5,59599.5,59599.5,59599.5,0,0
1726085700000,59599.5,59599.5,59599.5,59599.5,0,0
1726085760000,59599.5,59599.5,59599.5,59599.5,0,0
1726085820000,59599.5,59599.5,59599.5,59599.5,0,0
1726085880000,59599.5,59599.5,59599.5,59599.5,0,0
1726085940000,59599.5,59599.5,59599.5,59599.5,0,0
1726086000000,59599.5,59599.5,59253,59253,4,0.00006718
1726086060000,59253,59599.5,59253,59253,14,0.00023558
1726086120000,59253,59599.5,59253,59599.5,9,0.00015123
1726086180000,59599.5,59599.5,59253,59253,47,0.0007909
1726086240000,59253,59253,59253,59253,0,0
1726086300000,59253,59253,59253,59253,0,0
1726086360000,59253,59253,59253,59253,0,0
1726086420000,59253,59253,59253,59253,0,0
1726086480000,59253,59253,59253,59253,0,0
1726086540000,59253,59253,59253,59253,0,0
1726086600000,59253,59253,59253,59253,0,0
1726086660000,59253,59599.5,59253,59253,4,0.00006728
1726086720000,59253,59599.5,59253,59253,16,0.00026912
1726086780000,59253,59253,59253,59253,0,0
1726086840000,59253,59253,59253,59253,0,0
1726086900000,59253,59253,59253,59253,0,0
1726086960000,59253,59253,59253,59253,0,0
1726087020000,59253,59599.5,59253,59599.5,3,0.00005041
1726087080000,59599.5,59599.5,59253,59253,5,0.00008415
1726087140000,59253,59599.5,59253,59599.5,12,0.00020184
1726087200000,59599.5,59599.5,59599.5,59599.5,0,0
1726087260000,59599.5,59599.5,59599.5,59599.5,0,0
1726087320000,59599.5,59599.5,59599.5,59599.5,0,0
1726087380000,59599.5,59599.5,59599.5,59599.5,0,0
1726087440000,59599.5,59599.5,59599.5,59599.5,0,0
1726087500000,59599.5,59599.5,59599.5,59599.5,0,0
1726087560000,59599.5,59599.5,59599.5,59599.5,1,0.00001677
1726087620000,59599.5,59599.5,59253,59253,3,0.00005051
1726087680000,59253,59253,59253,59253,0,0
1726087740000,59253,59599.5,59253,59253,12,0.00020184
1726087800000,59253,59599.5,59253,59253,12,0.00020184
1726087860000,59253,59599.5,59253,59253,38,0.00063937
1726087920000,59253,59599.5,59253,59253,10,0.0001682
1726087980000,59253,59253,59253,59253,0,0
1726088040000,59253,59253,59253,59253,0,0
1726088100000,59253,59253,59253,59253,0,0
1726088160000,59253,59253,59253,59253,0,0
1726088220000,59253,59253,59253,59253,0,0
1726088280000,59253,59253,59253,59253,0,0
1726088340000,59253,59253,59253,59253,0,0
1726088400000,59253,59253,59253,59253,0,0
1726088460000,59253,59253,59253,59253,0,0
1726088520000,59253,59253,59253,59253,0,0
1726088580000,59253,59253,59253,59253,0,0
1726088640000,59253,59253,59253,59253,0,0
1726088700000,59253,59253,59253,59253,0,0
1726088760000,59253,59599.5,59253,59253,2,0.00003364
1726088820000,59253,59253,59253,59253,0,0
1726088880000,59253,59253,59253,59253,0,0
1726088940000,59253,59253,59253,59253,0,0
1726089000000,59253,59253,59253,59253,0,0
1726089060000,59253,59253,59253,59253,0,0
1726089120000,59253,59253,59253,59253,0,0
1726089180000,59253,59253,59253,59253,0,0
1726089240000,59253,59253,59253,59253,0,0
1726089300000,59253,59253,59253,59253,0,0
1726089360000,59253,59253,59253,59253,0,0
1726089420000,59253,59253,59253,59253,0,0
1726089480000,59253,59253,59253,59253,0,0
1726089540000,59253,59253,59253,59253,0,0
1726089600000,59253,59599.5,59253,59253,4,0.00006718
1726089660000,59253,59599.5,59253,59253,14,0.00023558
1726089720000,59253,59599.5,59253,59599.5,9,0.00015123
1726089780000,59599.5,59599.5,59253,59253,47,0.0007909
1726089840000,59253,59253,59253,59253,0,0
1726089900000,59253,59253,59253,59253,0,0
1726089960000,59253,59253,59253,59253,0,0
1726090020000,59253,59253,59253,59253,0,0
1726090080000,59253,59253,59253,59253,0,0
1726090140000,59253,59253,59253,59253,0,0
1726090200000,59253,59253,59253,59253,0,0
1726090260000,59253,59599.5,59253,59253,4,0.00006728
1726090320000,59253,59599.5,59253,59253,16,0.00026912
1726090380000,59253,59253,59253,59253,0,0
1726090440000,59253,59253,59253,59253,0,0
1726090500000,59253,59253,59253,59253,0,0
1726090560000,59253,59253,59253,59253,0,0
1726090620000,59253,59599.5,59253,59599.5,3,0.00005041
1726090680000,59599.5,59599.5,59253,59253,6,0.00010102
1726090740000,59253,59599.5,59253,59253,11,0.00018497
1726090800000,59253,59253,59253,59253,0,0
1726090860000,59253,59253,59253,59253,0,0
1726090920000,59253,59253,59253,59253,0,0
1726090980000,59253,59253,59253,59253,0,0
1726091040000,59253,59253,59253,59253,0,0
1726091100000,59253,59253,59253,59253,0,0
1726091160000,59253,59599.5,59253,59253,2,0.00003364
1726091220000,59253,59253,59253,59253,0,0
1726091280000,59253,59253,59253,59253,0,0
1726091340000,59253,59599.5,59253,59253,4,0.00006718
1726091400000,59253,59599.5,59253,59253,14,0.00023558
1726091460000,59253,59599.5,59253,59599.5,9,0.00015123
1726091520000,59599.5,59599.5,59253,59253,45,0.00075726
1726091580000,59253,59253,59253,59253,0,0
1726091640000,59253,59253,59253,59253,0,0
1726091700000,59253,59253,59253,59253,0,0
1726091760000,59253,59253,59253,59253,0,0
1726091820000,59253,59253,59253,59253,0,0
1726091880000,59253,59253,59253,59253,0,0
1726091940000,59253,59253,59253,59253,0,0
1726092000000,59253,59253,59253,59253,0,0
1726092060000,59253,59253,59253,59253,0,0
1726092120000,59253,59253,59253,59253,0,0
1726092180000,59253,59253,59253,59253,0,0
1726092240000,59253,59253,59253,59253,0,0
1726092300000,59253,59253,59253,59253,0,0
1726092360000,59253,59253,59253,59253,0,0
1726092420000,59253,59599.5,59253,59599.5,2,0.00003364
1726092480000,59599.5,59599.5,59599.5,59599.5,0,0
1726092540000,59599.5,59599.5,59599.5,59599.5,0,0
1726092600000,59599.5,59599.5,59599.5,59599.5,0,0
1726092660000,59599.5,59599.5,59599.5,59599.5,0,0
1726092720000,59599.5,59599.5,59599.5,59599.5,0,0
1726092780000,59599.5,59599.5,59599.5,59599.5,0,0
1726092840000,59599.5,59599.5,59599.5,59599.5,0,0
1726092900000,59599.5,59599.5,59599.5,59599.5,0,0
1726092960000,59599.5,59599.5,59599.5,59599.5,0,0
1726093020000,59599.5,59599.5,59599.5,59599.5,0,0
1726093080000,59599.5,59599.5,59599.5,59599.5,0,0
1726093140000,59599.5,59599.5,59599.5,59599.5,0,0
1726093200000,59599.5,59599.5,59253,59253,4,0.00006718
1726093260000,59253,59599.5,59253,59253,14,0.00023558
1726093320000,59253,59599.5,59253,59599.5,9,0.00015123
1726093380000,59599.5,59599.5,59253,59253,47,0.0007909
1726093440000,59253,59253,59253,59253,0,0
1726093500000,59253,59253,59253,59253,0,0
1726093560000,59253,59253,59253,59253,0,0
1726093620000,59253,59253,59253,59253,0,0
1726093680000,59253,59253,59253,59253,0,0
1726093740000,59253,59253,59253,59253,0,0
1726093800000,59253,59253,59253,59253,0,0
1726093860000,59253,59599.5,59253,59253,4,0.00006728
1726093920000,59253,59599.5,59253,59253,16,0.00026912
