startTime,Open,High,Low,Close,Volume,Turnover
1704303900000,42821,42821.5,42778.5,42821,1431056,33.43178135
1704303960000,42821,42823,42732,42738.5,2420855,56.59214565
1704304020000,42738.5,42738.5,42688,42698.5,1617962,37.88843765
1704304080000,42698.5,42704,42671,42691,1716577,40.20839803
1704304140000,42691,42701,42681.5,42701,1350611,31.63538314
1704304200000,42701,42711.5,42691.5,42711.5,915819,21.44365193
1704304260000,42711.5,42714,42687.5,42688,1324112,31.0092737
1704304320000,42688,42776.5,42678.5,42768,1613601,37.75310041
1704304380000,42768,42768.5,42695.5,42695.5,1999893,46.81271512
1704304440000,42695.5,42696,42685,42688.5,1252831,29.34900759
1704304500000,42688.5,42705.5,42688.5,42704,1643049,38.48026457
1704304560000,42704,42776.5,42704,42771,2089721,48.88204238
1704304620000,42771,42805.5,42771,42797,764393,17.8639295
1704304680000,42797,42872.5,42792,42872.5,2264797,52.87810878
1704304740000,42872.5,42910.5,42860,42910.5,1821563,42.47767804
1704304800000,42910.5,42912.5,42888.5,42888.5,1263961,29.4651547
1704304860000,42888.5,42888.5,42865.5,42870,1705106,39.77261924
1704304920000,42870,42870.5,42848,42857.5,1025238,23.92342379
1704304980000,42857.5,42898.5,42857.5,42890,1220214,28.45619886
1704305040000,42890,42913,42890,42913,450933,10.51095764
1704305100000,42913,42928.5,42904,42928.5,1364510,31.79672712
1704305160000,42928.5,43040.5,42908.5,43035.5,3072968,71.45518491
1704305220000,43035.5,43036,42990,42990,1925072,44.74675079
1704305280000,42990,43012,42974.5,42974.5,1431111,33.28644404
1704305340000,42974.5,42988.5,42918.5,42920,1548549,36.04157774
1704305400000,42920,42920.5,42863.5,42865.5,1667933,38.88496805
1704305460000,42865.5,42915.5,42865.5,42911,1450237,33.80982476
1704305520000,42911,42911.5,42895,42905.5,1441920,33.61063658
1704305580000,42905.5,42910.5,42883,42904.5,1694551,39.502967
1704305640000,42904.5,42911.5,42870.5,42872,1388160,32.36432893
1704305700000,42872,42898.5,42870.5,42894,1739689,40.56645944
1704305760000,42894,42956,42894,42956,1436388,33.46967473
1704305820000,42956,42965.5,42927,42927,886846,20.64808248
1704305880000,42927,43017,42927,43017,1828525,42.54413779
1704305940000,43017,43018,42986.5,42986.5,1774634,41.26980775
1704306000000,42986.5,42987,42971.5,42982.5,824515,19.18266142
1704306060000,42982.5,42982.5,42931,42931,1515520,35.28677433
1704306120000,42931,42931,42916.5,42919,591774,13.78591355
1704306180000,42919,42953,42919,42948.5,1176613,27.40578701
1704306240000,42948.5,42950,42936.5,42949.5,723661,16.8508959
1704306300000,42949.5,42963,42899,42899,1673080,38.96082744
1704306360000,42899,42899.5,42791.5,42791.5,2141398,49.9611614
1704306420000,42791.5,42831,42790.5,42831,1529642,35.72847088
1704306480000,42831,42831,42774.5,42774.5,1761695,41.16156307
1704306540000,42774.5,42779,42740.5,42759.5,2494456,58.32741659
1704306600000,42759.5,42759.5,42723,42736,1707608,39.95471094
