startTime,Open,High,Low,Close,Volume,Turnover
1716303900000,70280.5,70296,70245.5,70286.5,2118281,30.14005461
1716303960000,70286.5,70287.5,70277.5,70278,631089,8.97950977
1716304020000,70278,70292.5,70226,70226,1340727,19.08521515
1716304080000,70226,70237.5,70214.5,70214.5,1371601,19.53116299
1716304140000,70214.5,70268.5,70213,70268.5,1517165,21.60025436
1716304200000,70268.5,70334,70268.5,70283,868786,12.35650323
1716304260000,70283,70283,70250,70250,418908,5.96245095
1716304320000,70250,70268,70243,70263,1692631,24.0919897
1716304380000,70263,70263,70244,70263,684696,9.74602521
1716304440000,70263,70264.5,70253,70263,726289,10.33702837
1716304500000,70263,70293,70263,70278,400073,5.69226419
1716304560000,70278,70283,70253,70255,571125,8.12843097
1716304620000,70255,70263,70238,70263,761208,10.83421599
1716304680000,70263,70423,70263,70388,1248791,17.75625591
1716304740000,70388,70390,70377,70385.5,1910453,27.14260352
1716304800000,70385.5,70437.5,70385.5,70413,1254940,17.82298533
1716304860000,70413,70413,70386.5,70409,867587,12.32468849
1716304920000,70409,70482,70408.5,70482,746452,10.59453526
1716304980000,70482,70542.5,70480.5,70525.5,1132442,16.06090706
1716305040000,70525.5,70525.5,70508,70514.5,637508,9.04057728
1716305100000,70514.5,70515,70428,70453.5,829490,11.76888264
1716305160000,70453.5,70454.5,70408,70453,918101,13.03567791
1716305220000,70453,70453,70403,70403,691722,9.82083575
1716305280000,70403,70403,70393,70403,830425,11.79582358
1716305340000,70403,70408,70382,70382.5,142329,2.02167761
1716305400000,70382.5,70382.5,70318,70318,811454,11.53647234
1716305460000,70318,70318,70298,70318,487317,6.93116035
1716305520000,70318,70318,70283,70283,365642,5.20074214
1716305580000,70283,70317.5,70273,70317.5,736328,10.47538626
1716305640000,70317.5,70325.5,70308,70323,688391,9.78947094
1716305700000,70323,70323,70306,70306.5,630879,8.9720241
1716305760000,70306.5,70318.5,70303,70303,668605,9.50921407
1716305820000,70303,70303,70256.5,70258,710443,10.10861979
1716305880000,70258,70263,70228,70228,863319,12.28979873
1716305940000,70228,70228,70148,70148,312334,4.4505881
1716306000000,70148,70153,70106,70115,745329,10.62896453
1716306060000,70115,70119.5,70078,70114.5,1136719,16.21299952
1716306120000,70114.5,70163,70093,70163,617108,8.80043536
1716306180000,70163,70223,70163,70215.5,526285,7.49577564
1716306240000,70215.5,70224.5,70213,70217.5,456619,6.50295992
1716306300000,70217.5,70220,70163,70163,200136,2.85057486
1716306360000,70163,70163,70118,70118,200015,2.85108141
1716306420000,70118,70118,70073,70111,1141879,16.29049015
1716306480000,70111,70118,70082,70082,913578,13.03281843
1716306540000,70082,70091.5,70068,70068,1058479,15.10297632
1716306600000,70068,70068,69911.5,69914,1605613,22.94373966
1716306660000,69914,69998,69911.5,69938.5,2542990,36.35308976
1716306720000,69938.5,69938.5,69835.5,69835.5,2334026,33.40469029
1716306780000,69835.5,69876.5,69822.5,69876.5,1662690,23.80471444
1716306840000,69876.5,69923,69859.5,69876,2598652,37.19046729
1716306900000,69876,69876,69826,69826,2194989,31.41845796
1716306960000,69826,69911.5,69787.5,69911.5,2056282,29.44146962
1716307020000,69911.5,69914.5,69894,69910,1383168,19.78517236
1716307080000,69910,69911,69771,69774.5,2716589,38.90243528
1716307140000,69774.5,69865,69769.5,69865,1806714,25.88004043
1716307200000,69865,69865,69806,69818,1709380,24.48018482
1716307260000,69818,69821.5,69755,69755,1841228,26.38053025
1716307320000,69755,69821,69727.5,69821,2477719,35.51537555
1716307380000,69821,69835,69800,69835,1991811,28.52994491
1716307440000,69835,69955,69835,69955,1812874,25.94010143
1716307500000,69955,69975.5,69940.5,69944,1666952,23.83170976
1716307560000,69944,69944,69857,69860.5,1967293,28.1469854
1716307620000,69860.5,69942.5,69860.5,69941,1732040,24.77503922
1716307680000,69941,69974.5,69941,69967.5,1275018,18.22525993
1716307740000,69967.5,70018,69967.5,70011.5,1197035,17.09963606
1716307800000,70011.5,70012,69958.5,70012,1973389,28.19966431
1716307860000,70012,70012,69948,69948,1791112,25.59073517
1716307920000,69948,69986.5,69933.5,69986.5,1614998,23.08550695
1716307980000,69986.5,69998,69969.5,69988.5,1725472,24.65474337
1716308040000,69988.5,70010,69971.5,69977.5,787968,11.25904595
1716308100000,69977.5,70033,69977.5,70033,809756,11.56805624
1716308160000,70033,70128,70033,70112.5,551204,7.86054501
1716308220000,70112.5,70173.5,70111.5,70152.5,780282,11.12709395
1716308280000,70152.5,70197.5,70152.5,70190.5,1434809,20.44182584
1716308340000,70190.5,70235,70190,70235,724444,10.31678642
1716308400000,70235,70243,70132,70132,1907332,27.16929595
1716308460000,70132,70142,70069,70109.5,2027686,28.92437007
1716308520000,70109.5,70142,70109.5,70129,724299,10.32785631
1716308580000,70129,70129,70032.5,70032.5,1660503,23.69640928
1716308640000,70032.5,70056.5,70008,70046.5,955659,13.64728506
1716308700000,70046.5,70047,69976.5,69979.5,1469584,20.99217978
1716308760000,69979.5,69981.5,69942,69957.5,1064799,15.21976058
1716308820000,69957.5,70001.5,69957,70001.5,1621892,23.17526313
1716308880000,70001.5,70057,70001.5,70057,805104,11.49794914
1716308940000,70057,70057,70025,70050.5,1026823,14.65859767
1716309000000,70050.5,70067,70022.5,70067,964613,13.77266501
1716309060000,70067,70239,70067,70229,3223630,45.92752166
1716309120000,70229,70230.5,70166,70180,2408195,34.30365408
1716309180000,70180,70186.5,70098,70098,1479377,21.08987398
1716309240000,70098,70100,70007,70036,1457582,20.80179341
1716309300000,70036,70037,69924.5,69924.5,1868676,26.70359864
1716309360000,69924.5,69924.5,69849,69922.5,3025612,43.2915262
1716309420000,69922.5,69939,69851,69897.5,1559591,22.30889662
1716309480000,69897.5,69912.5,69873.5,69897,1244239,17.80253095
1716309540000,69897,69904,69835,69835,1181045,16.90186363
1716309600000,69835,69835.5,69800.5,69815.5,1938228,27.76128109
1716309660000,69815.5,69877,69776.5,69776.5,1862500,26.6720604
1716309720000,69776.5,69846,69774.5,69835,1721032,24.65313819
1716309780000,69835,69880,69830,69876.5,1361919,19.4964126
1716309840000,69876.5,69877,69847.5,69856,776604,11.11691302
1716309900000,69856,69856,69795.5,69795.5,1757308,25.16825016
1716309960000,69795.5,69880,69792.5,69880,1267140,18.14837794
1716310020000,69880,69880,69863,69876,1719065,24.60255236
1716310080000,69876,69884,69864,69864.5,908553,13.00318821
1716310140000,69864.5,69866.5,69832.5,69855.5,949807,13.59725156
1716310200000,69855.5,69895.5,69855.5,69894,1509200,21.59840051
1716310260000,69894,69931,69894,69919.5,1167091,16.69121525
1716310320000,69919.5,69934.5,69919.5,69922,950803,13.59746744
1716310380000,69922,69922,69875,69877,639614,9.15095217
1716310440000,69877,69894,69869,69880.5,999640,14.30441375
1716310500000,69880.5,69881,69873,69873,847420,12.12731586
1716310560000,69873,69876.5,69856,69856,554177,7.93230013
1716310620000,69856,69856.5,69802,69802,1034431,14.81483081
1716310680000,69802,69802.5,69783,69788,925665,13.26404863
1716310740000,69788,69789,69704,69704,1043071,14.95461898
1716310800000,69704,69722.5,69624.5,69630,1908077,27.38468975
1716310860000,69630,69658,69625.5,69650,1443797,20.73238489
1716310920000,69650,69738,69650,69738,2007107,28.79726326
1716310980000,69738,69739,69716,69736,777114,11.14498557
1716311040000,69736,69776.5,69727.5,69727.5,1479327,21.20802396
1716311100000,69727.5,69824.5,69723.5,69810.5,1981352,28.40571402
1716311160000,69810.5,69879,69809,69860,1681675,24.07813713
1716311220000,69860,69891.5,69852.5,69889.5,1113804,15.94083728
1716311280000,69889.5,69907.5,69864,69907.5,770155,11.02106085
1716311340000,69907.5,69951.5,69907.5,69922.5,816238,11.67180183
1716311400000,69922.5,69929,69840.5,69840.5,1216825,17.41107387
1716311460000,69840.5,69840.5,69621,69656,3203685,45.94238307
1716311520000,69656,69765,69656,69754.5,2324810,33.3434116
1716311580000,69754.5,69754.5,69686,69686,2189593,31.40398739
1716311640000,69686,69692,69629,69639,2146025,30.80697103
1716311700000,69639,69720.5,69630.5,69717.5,1974046,28.33677936
1716311760000,69717.5,69722.5,69671,69676,1608565,23.07707732
1716311820000,69676,69708.5,69671,69671,1762447,25.29041691
1716311880000,69671,69671.5,69637.5,69651,1308862,18.78961603
1716311940000,69651,69790.5,69651,69790.5,1538696,22.07279283
1716312000000,69790.5,69803.5,69788.5,69792,1544030,22.12277183
1716312060000,69792,69826,69792,69815.5,1388299,19.8841446
1716312120000,69815.5,69840,69815.5,69831.5,1014716,14.53160324
1716312180000,69831.5,69833,69785,69802.5,1378813,19.75295824
1716312240000,69802.5,69803,69740,69741.5,794396,11.3838422
1716312300000,69741.5,69800.5,69741.5,69800.5,934591,13.39350477
1716312360000,69800.5,69816.5,69782,69802.5,719960,10.31345119
1716312420000,69802.5,69815.5,69794.5,69805.5,305255,4.3730032
1716312480000,69805.5,69815.5,69805,69813,266200,3.81334433
1716312540000,69813,69893,69813,69893,903998,12.94146408
1716312600000,69893,69934,69866,69934,1189174,17.01266678
1716312660000,69934,69982,69909.5,69982,1279153,18.28875047
1716312720000,69982,69982,69938,69943.5,648147,9.2636844
1716312780000,69943.5,69943.5,69912,69912,610990,8.73776551
1716312840000,69912,69912,69877.5,69889,688744,9.8542816
1716312900000,69889,69916.5,69889,69910.5,1189508,17.01643272
1716312960000,69910.5,69910.5,69805,69826.5,1002456,14.35365832
1716313020000,69826.5,69826.5,69764.5,69764.5,1818216,26.05281065
1716313080000,69764.5,69821,69759.5,69814.5,1063382,15.23679431
1716313140000,69814.5,69862,69814.5,69862,955972,13.68538085
1716313200000,69862,69862,69731.5,69731.5,1685427,24.14806108
1716313260000,69731.5,69732,69719.5,69723.5,576246,8.26460086
1716313320000,69723.5,69747.5,69702,69742.5,1494917,21.43888489
1716313380000,69742.5,69830,69742.5,69830,1231223,17.64431727
1716313440000,69830,69834,69814.5,69816,1093513,15.66231796
1716313500000,69816,69820.5,69740.5,69814,2021456,28.96287962
1716313560000,69814,69814,69744.5,69760.5,1185869,16.99460331
1716313620000,69760.5,69784,69759,69781.5,1424287,20.41306521
1716313680000,69781.5,69796,69750,69750,1069529,15.33093888
1716313740000,69750,69860,69749,69825,1972757,28.26775371
1716313800000,69825,69826.5,69810.5,69820,523105,7.49242481
1716313860000,69820,69820,69761,69761,953116,13.65631768
1716313920000,69761,69791,69761,69791,545165,7.81386472
1716313980000,69791,69797,69780.5,69784.5,528299,7.57060119
1716314040000,69784.5,69829.5,69784.5,69829.5,627712,8.99116695
1716314100000,69829.5,69853.5,69824,69853.5,690835,9.89227169
1716314160000,69853.5,69873.5,69851.5,69854.5,721999,10.33528796
1716314220000,69854.5,69893,69854.5,69872,564555,8.07891387
1716314280000,69872,69914.5,69872,69909,836495,11.96673969
1716314340000,69909,69911.5,69888.5,69893,475146,6.79760372
1716314400000,69893,69925.5,69882,69908,1725584,24.68927694
1716314460000,69908,69950,69908,69944.5,552080,7.89432291
1716314520000,69944.5,69952.5,69938,69949.5,545625,7.80087076
1716314580000,69949.5,69950.5,69947,69947,401668,5.74231064
1716314640000,69947,69972,69947,69972,524541,7.49720424
1716314700000,69972,69972,69954.5,69954.5,688788,9.84493471
1716314760000,69954.5,69954.5,69930,69940,531011,7.59308766
1716314820000,69940,69952.5,69935,69941,928451,13.27519488
1716314880000,69941,69965,69940.5,69956.5,738094,10.55099103
1716314940000,69956.5,69956.5,69894,69894,740153,10.5860877
1716315000000,69894,69899.5,69837,69837,488417,6.98880091
1716315060000,69837,69852,69822.5,69822.5,939041,13.44602795
1716315120000,69822.5,69822.5,69752,69788,953938,13.66926755
1716315180000,69788,69788,69723,69729.5,769587,11.03517882
1716315240000,69729.5,69733.5,69722,69726,767104,11.00146047
1716315300000,69726,69726,69693.5,69704,1198358,17.19147217
1716315360000,69704,69734,69704,69724,640997,9.19249483
1716315420000,69724,69724.5,69676,69677,875547,12.56287663
1716315480000,69677,69681,69659.5,69681,1311347,18.82266072
1716315540000,69681,69692,69668.5,69670,400219,5.74419321
1716315600000,69670,69670,69644,69644,325451,4.67202448
1716315660000,69644,69648.5,69629.5,69634,334184,4.79868796
1716315720000,69634,69640,69629.5,69636,462694,6.64462172
1716315780000,69636,69636,69558.5,69563.5,1855038,26.65608179
1716315840000,69563.5,69658,69557,69658,1405323,20.1869962
1716315900000,69658,69706.5,69656.5,69664.5,813562,11.67390113
1716315960000,69664.5,69665,69644,69645.5,871518,12.51274703
1716316020000,69645.5,69649,69630,69630,299980,4.30775281
1716316080000,69630,69703,69607.5,69692,1914469,27.4813465
1716316140000,69692,69710,69668,69703.5,790175,11.34056958
1716316200000,69703.5,69703.5,69660.5,69674.5,916965,13.15854218
1716316260000,69674.5,69674.5,69588.5,69614.5,1854588,26.63829843
1716316320000,69614.5,69720,69597.5,69720,1575116,22.60743598
1716316380000,69720,69825.5,69719.5,69819.5,1893411,27.12742107
1716316440000,69819.5,69819.5,69775.5,69776,932574,13.36157759
1716316500000,69776,69776,69737.5,69738.5,807520,11.57669887
1716316560000,69738.5,69794.5,69738.5,69784.5,982605,14.08424043
1716316620000,69784.5,69787,69779.5,69779.5,300154,4.30136076
1716316680000,69779.5,69780,69725.5,69725.5,729635,10.46142244
1716316740000,69725.5,69753,69713.5,69753,583885,8.37388093
1716316800000,69753,69753,69663.5,69663.5,1016856,14.58620288
1716316860000,69663.5,69754,69663.5,69754,1104552,15.84752656
1716316920000,69754,69777,69753.5,69761.5,551808,7.90927028
1716316980000,69761.5,69787,69761.5,69765,598453,8.57695284
1716317040000,69765,69765,69692,69696,540467,7.75135633
1716317100000,69696,69718,69683,69698,925710,13.28188979
1716317160000,69698,69724,69686.5,69714.5,668012,9.5839926
1716317220000,69714.5,69719,69694.5,69694.5,1001922,14.3726942
1716317280000,69694.5,69740.5,69694.5,69740.5,999476,14.3371772
1716317340000,69740.5,69777.5,69740.5,69776,950170,13.62093549
1716317400000,69776,69799,69766,69767.5,765519,10.97195865
1716317460000,69767.5,69793,69767,69793,70432,1.00926419
1716317520000,69793,69799,69760,69790,1489262,21.3407158
1716317580000,69790,69800,69789.5,69800,550866,7.89276644
1716317640000,69800,69824.5,69794.5,69824.5,644230,9.22845971
1716317700000,69824.5,69833.5,69810.5,69815.5,947899,13.57597102
1716317760000,69815.5,69815.5,69803,69805,687810,9.85319575
1716317820000,69805,69805,69803,69803,196106,2.80936599
1716317880000,69803,69846,69795,69831,1492413,21.37358604
1716317940000,69831,69851,69813.5,69851,854250,12.23164353
1716318000000,69851,69867.5,69843,69867.5,559679,8.0119946
1716318060000,69867.5,69891.5,69859,69891.5,840944,12.0357362
1716318120000,69891.5,69898,69881.5,69882,920038,13.1642719
1716318180000,69882,69893.5,69861,69886.5,1133169,16.2170605
1716318240000,69886.5,69889,69873,69873.5,746081,10.67719964
1716318300000,69873.5,69874,69850.5,69874,936780,13.41014394
1716318360000,69874,69874,69847,69857.5,782506,11.20094334
1716318420000,69857.5,69882,69839,69882,536539,7.68110184
1716318480000,69882,69882,69827,69828.5,760804,10.8924617
1716318540000,69828.5,69876.5,69828.5,69876.5,805308,11.52822455
1716318600000,69876.5,69948.5,69876,69934.5,364261,5.21007595
1716318660000,69934.5,69948.5,69907.5,69907.5,573228,8.19765745
1716318720000,69907.5,69930.5,69905.5,69930,429878,6.14875435
1716318780000,69930,69931.5,69929,69931.5,201520,2.88169852
1716318840000,69931.5,69954.5,69931.5,69952,960381,13.72966022
1716318900000,69952,69952,69897.5,69923,1231242,17.60908651
1716318960000,69923,69954.5,69900.5,69942,661307,9.45532042
1716319020000,69942,69942,69905,69918,347246,4.96664683
1716319080000,69918,69942,69889,69889,1162121,16.62277948
1716319140000,69889,69889.5,69867.5,69867.5,1018471,14.57489896
1716319200000,69867.5,69872,69858,69858,703512,10.06930124
1716319260000,69858,69858,69836.5,69844,496536,7.1089334
1716319320000,69844,69860.5,69830.5,69830.5,929721,13.31177962
1716319380000,69830.5,69840.5,69810.5,69810.5,843933,12.08717864
1716319440000,69810.5,69810.5,69768.5,69768.5,1457245,20.87985606
1716319500000,69768.5,69768.5,69674.5,69674.5,2334479,33.48086895
1716319560000,69674.5,69691,69632,69632,2133577,30.6256197
1716319620000,69632,69646.5,69366.5,69370,3836906,55.22448057
1716319680000,69370,69403,69268,69274.5,2808593,40.50434067
1716319740000,69274.5,69334,69268,69334,3444432,49.70077579
1716319800000,69334,69377.5,69274.5,69274.5,2251715,32.47352477
1716319860000,69274.5,69319,69234,69297.5,1829039,26.40565821
1716319920000,69297.5,69344,69297.5,69299.5,2043224,29.47440351
1716319980000,69299.5,69335.5,69258,69265.5,1564648,22.57933295
1716320040000,69265.5,69265.5,69188.5,69223,2136237,30.8669627
1716320100000,69223,69468.5,69223,69462,3087468,44.48913672
1716320160000,69462,69481.5,69445.5,69451,2252058,32.41896254
1716320220000,69451,69462.5,69445.5,69455,2072070,29.83451263
1716320280000,69455,69496.5,69454.5,69479,1373940,19.77420944
1716320340000,69479,69479,69439.5,69439.5,869973,12.52588971
1716320400000,69439.5,69440,69379.5,69384.5,1560579,22.48381425
1716320460000,69384.5,69386,69318,69318,1782847,25.70563277
1716320520000,69318,69318,69269.5,69269.5,1264113,18.24315923
1716320580000,69269.5,69275,69254,69256.5,1058481,15.2811779
1716320640000,69256.5,69317,69256.5,69317,1193935,17.23359956
1716320700000,69317,69401.5,69290.5,69401.5,1417615,20.44332131
1716320760000,69401.5,69438.5,69391.5,69424,1643956,23.68392394
1716320820000,69424,69435,69400,69408.5,1236207,17.80584388
1716320880000,69408.5,69410,69343,69365,2182118,31.45611912
1716320940000,69365,69407.5,69365,69407.5,846326,12.19667149
1716321000000,69407.5,69425.5,69395,69395,1405900,20.25459178
1716321060000,69395,69411,69363,69405.5,946258,13.63363546
1716321120000,69405.5,69415,69404.5,69415,1034852,14.9093769
1716321180000,69415,69431.5,69376.5,69376.5,1129668,16.27596928
1716321240000,69376.5,69396.5,69342,69346,979808,14.12681116
1716321300000,69346,69372.5,69333.5,69372.5,1168094,16.84395675
1716321360000,69372.5,69393.5,69372,69384,668645,9.63664361
1716321420000,69384,69391.5,69381.5,69383.5,643946,9.28064413
1716321480000,69383.5,69384.5,69346,69346,706290,10.18135353
1716321540000,69346,69346,69268.5,69268.5,1355230,19.5535955
1716321600000,69268.5,69271.5,69241.5,69252.5,1745848,25.2077444
1716321660000,69252.5,69319.5,69252.5,69319.5,1220963,17.62209808
1716321720000,69319.5,69348,69319.5,69329,614597,8.86342764
1716321780000,69329,69415,69328,69415,1700844,24.51582447
1716321840000,69415,69449,69414.5,69434,1817947,26.18072142
