startTime,Open,High,Low,Close,Volume,Turnover
1690383900000,29266.5,29270,29263,29270,65518,2.23866866
1690383960000,29270,29272,29269,29270.5,195228,6.66986488
1690384020000,29270.5,29270.5,29269,29270.5,209,0.00714039
1690384080000,29270.5,29270.5,29265.5,29269.5,58555,2.00058128
1690384140000,29269.5,29271,29265.5,29271,182817,6.2462273
1690384200000,29271,29276,29268.5,29276,106773,3.64738471
1690384260000,29276,29283.5,29275.5,29283.5,342228,11.68796086
1690384320000,29283.5,29288.5,29280.5,29288.5,33276,1.13633941
1690384380000,29288.5,29288.5,29283,29288.5,186,0.00635089
1690384440000,29288.5,29288.5,29283,29283,80760,2.75781927
1690384500000,29283,29291.5,29283,29291.5,277403,9.4720087
1690384560000,29291.5,29295.5,29287,29295,303525,10.36241291
1690384620000,29295,29295,29287,29295,189,0.0064525
1690384680000,29295,29295,29287,29287,261,0.00891135
1690384740000,29287,29295,29287,29289.5,79355,2.70937868
1690384800000,29289.5,29289.5,29288,29289.5,135,0.00460921
1690384860000,29289.5,29289.5,29287,29288.5,200369,6.84145068
1690384920000,29288.5,29288.5,29287,29288.5,110,0.00375582
1690384980000,29288.5,29288.5,29287,29287.5,300199,10.25024744
1690385040000,29287.5,29287.5,29287,29287.5,200126,6.83327065
1690385100000,29287.5,29287.5,29287,29287.5,200119,6.83303161
1690385160000,29287.5,29287.5,29287,29287.5,161,0.0054972
1690385220000,29287.5,29287.5,29287,29287.5,287,0.00979944
1690385280000,29287.5,29287.5,29287,29287.5,191,0.00652152
1690385340000,29287.5,29287.5,29287,29287.5,170,0.00580451
1690385400000,29287.5,29287.5,29287,29287.5,278,0.00949209
1690385460000,29287.5,29287.5,29287,29287.5,100137,3.41916196
1690385520000,29287.5,29287.5,29283.5,29287.5,168005,5.73691661
1690385580000,29287.5,29300.5,29284.5,29300.5,551545,18.83011622
1690385640000,29300.5,29301.5,29294,29301.5,244,0.00832771
1690385700000,29301.5,29307.5,29300,29307.5,278660,9.50954358
1690385760000,29307.5,29310,29303,29308,100282,3.421602
1690385820000,29308,29311,29308,29311,74243,2.53302622
1690385880000,29311,29311,29308,29311,96130,3.27982407
1690385940000,29311,29313.5,29308,29308.5,374760,12.78612383
1690386000000,29308.5,29313.5,29304,29313.5,662023,22.58946113
1690386060000,29313.5,29316,29313,29316,62264,2.12407229
1690386120000,29316,29317.5,29315.5,29317.5,100149,3.41624705
1690386180000,29317.5,29317.5,29302,29307.5,679153,23.1710476
1690386240000,29307.5,29307.5,29302,29307.5,184,0.00627916
1690386300000,29307.5,29307.5,29301,29302.5,100193,3.41926457
1690386360000,29302.5,29302.5,29301,29302.5,151,0.00515323
1690386420000,29302.5,29302.5,29301,29302.5,199,0.00679138
1690386480000,29302.5,29302.5,29301,29302.5,239,0.00815631
1690386540000,29302.5,29311,29302,29311,264932,9.04070833
1690386600000,29311,29314,29305,29314,347798,11.86517588
1690386660000,29314,29314,29310.5,29310.5,279,0.00951821
1690386720000,29310.5,29314,29310.5,29314,199,0.00678891
1690386780000,29314,29319,29307.5,29307.5,697807,23.807024
1690386840000,29307.5,29309,29306,29309,5880,0.20064101
1690386900000,29309,29309,29306,29306.5,5873,0.20040248
1690386960000,29306.5,29306.5,29303,29306.5,207,0.00706364
1690387020000,29306.5,29306.5,29303,29306.5,146,0.00498193
1690387080000,29306.5,29306.5,29303,29306.5,263,0.00897497
1690387140000,29306.5,29306.5,29303,29304.5,64578,2.20376383
1690387200000,29304.5,29304.5,29303,29304.5,143,0.0048799
1690387260000,29304.5,29306,29303,29306,100158,3.41783683
1690387320000,29306,29306,29304,29306,156,0.00532319
1690387380000,29306,29306,29304,29306,173,0.00590333
1690387440000,29306,29306,29304,29306,282,0.00962264
1690387500000,29306,29306,29304,29306,158,0.0053914
1690387560000,29306,29316.5,29305.5,29316.5,293697,10.02029723
1690387620000,29316.5,29316.5,29314.5,29316.5,254,0.00866451
1690387680000,29316.5,29316.5,29314.5,29316.5,270,0.00920998
1690387740000,29316.5,29316.5,29314.5,29316.5,224,0.00764092
1690387800000,29316.5,29316.5,29314.5,29316.5,124,0.00422986
1690387860000,29316.5,29316.5,29314.5,29316.5,317,0.01081318
1690387920000,29316.5,29316.5,29314.5,29316.5,181,0.00617403
1690387980000,29316.5,29316.5,29308.5,29308.5,362673,12.37225176
1690388040000,29308.5,29312.5,29307.5,29309,51999,1.77419488
1690388100000,29309,29309,29300,29307,200259,6.83355371
1690388160000,29307,29309,29305,29309,87746,2.99402886
1690388220000,29309,29349.5,29308.5,29349.5,426321,14.53870799
1690388280000,29349.5,29349.5,29326.5,29345.5,272456,9.28431198
1690388340000,29345.5,29349,29319.5,29321,926317,31.57420896
1690388400000,29321,29321,29319,29321,241,0.00821963
1690388460000,29321,29321,29315.5,29319.5,61988,2.11429649
1690388520000,29319.5,29319.5,29312.5,29313,244901,8.35449439
1690388580000,29313,29313,29300,29301,604743,20.636606
1690388640000,29301,29301,29286,29292,879104,30.0109393
1690388700000,29292,29292,29266,29267.5,280148,9.57043879
