startTime,Open,High,Low,Close,Volume,Turnover
1689963900000,29990.5,29991.5,29986.5,29991,100118,3.3387003
1689963960000,29991,30004,29991,30004,73,0.002434
1689964020000,30004,30009.5,29998.5,30001.5,171,0.00569949
1689964080000,30001.5,30004.5,29999,29999,6187,0.20622526
1689964140000,29999,29999,29989.5,29990.5,12158,0.40539217
1689964200000,29990.5,30009.5,29989.5,30009.5,17890,0.59653993
1689964260000,30009.5,30009.5,29982,29982,44213,1.47415148
1689964320000,29982,29985.5,29975.5,29975.5,110817,3.69682609
1689964380000,29975.5,29983.5,29975.5,29976.5,48,0.00160115
1689964440000,29976.5,29991,29976.5,29991,10,0.00033347
1689964500000,29991,30009,29983,30008.5,351,0.01170279
1689964560000,30008.5,30009.5,30008.5,30009.5,222,0.00739772
1689964620000,30009.5,30020,30009.5,30020,221,0.00736248
1689964680000,30020,30050.5,30020,30044,1438,0.04788617
1689964740000,30044,30049.5,30043,30043,141235,4.70091443
1689964800000,30043,30050.5,30041,30047,73183,2.4356821
1689964860000,30047,30049,30015,30015,214204,7.13272778
1689964920000,30015,30018.5,30015,30018.5,10,0.0003331
1689964980000,30018.5,30018.5,30015,30015,126,0.00419771
1689965040000,30015,30015.5,30014.5,30014.5,44382,1.47868519
1689965100000,30014.5,30014.5,30010.5,30014.5,634,0.02112512
1689965160000,30014.5,30014.5,29980.5,29980.5,597040,19.90705957
1689965220000,29980.5,29994.5,29980.5,29994.5,8187,0.27307733
1689965280000,29994.5,29994.5,29987,29994.5,95,0.00316729
1689965340000,29994.5,30000.5,29991.5,30000.5,94,0.00313384
1689965400000,30000.5,30000.5,29990.5,29990.5,170339,5.67955675
1689965460000,29990.5,29991,29990.5,29991,4078,0.13597632
1689965520000,29991,29991,29983.5,29984,236,0.00787005
1689965580000,29984,29984,29983.5,29984,60,0.00200106
1689965640000,29984,29984,29984,29984,167,0.00556961
1689965700000,29984,29984,29983.5,29984,37993,1.26713021
1689965760000,29984,29984,29984,29984,68,0.00226785
1689965820000,29984,29984,29981,29981,28172,0.93961924
1689965880000,29981,29981,29979.5,29981,113,0.0037691
1689965940000,29981,29981,29979.5,29979.5,224,0.00747169
1689966000000,29979.5,29979.5,29965,29965,84725,2.826722
