startTime,Open,High,Low,Close,Volume,Turnover
1697283900000,26854,26854,26851,26853,38685,1.44072816
1697283960000,26853,26853,26851,26853,188,0.00700126
1697284020000,26853,26853,26840,26850.5,109606,4.08208515
1697284080000,26850.5,26850.5,26840,26850.5,416,0.01549756
1697284140000,26850.5,26850.5,26840,26840.5,100237,3.73454171
1697284200000,26840.5,26848.5,26840,26848.5,185011,6.89194956
1697284260000,26848.5,26848.5,26840,26848.5,290,0.01080233
1697284320000,26848.5,26848.5,26840,26848.5,222,0.00827075
1697284380000,26848.5,26851.5,26840,26851.5,84995,3.16565412
1697284440000,26851.5,26851.5,26848,26851.5,279,0.0103913
1697284500000,26851.5,26851.5,26851,26851.5,157,0.00584699
1697284560000,26851.5,26854.5,26851,26854.5,231401,8.61735402
1697284620000,26854.5,26855.5,26851,26855.5,69389,2.58388726
1697284680000,26855.5,26855.5,26855.5,26855.5,141,0.00525023
1697284740000,26855.5,26855.5,26854,26855.5,187,0.00696332
1697284800000,26855.5,26856.5,26854,26856.5,108092,4.02493439
1697284860000,26856.5,26861.5,26854,26861.5,170317,6.34131706
1697284920000,26861.5,26862.5,26859,26862.5,133,0.00495136
1697284980000,26862.5,26862.5,26859,26859,58211,2.16720009
1697285040000,26859,26860.5,26859,26859,223,0.00830228
1697285100000,26859,26860.5,26859,26860.5,176,0.00655242
1697285160000,26860.5,26860.5,26859,26860.5,249,0.00927033
1697285220000,26860.5,26860.5,26857.5,26857.5,71158,2.6493167
1697285280000,26857.5,26859.5,26853,26858,65146,2.42566176
1697285340000,26858,26858,26853,26858,226,0.00841502
1697285400000,26858,26858,26850,26850,305174,11.36520051
1697285460000,26850,26852.5,26843,26846.5,287404,10.70517674
1697285520000,26846.5,26846.5,26843,26844.5,59770,2.22660973
1697285580000,26844.5,26844.5,26843,26844.5,203,0.0075621
1697285640000,26844.5,26844.5,26843,26844.5,235,0.00875435
1697285700000,26844.5,26844.5,26842,26844.5,73096,2.7231083
1697285760000,26844.5,26844.5,26844.5,26844.5,144,0.00536419
1697285820000,26844.5,26845.5,26844.5,26845.5,57996,2.1604425
1697285880000,26845.5,26845.5,26844.5,26845.5,335,0.01247894
1697285940000,26845.5,26845.5,26844.5,26844.5,268,0.00998333
1697286000000,26844.5,26845.5,26844.5,26845.5,126,0.00469353
1697286060000,26845.5,26845.5,26844.5,26844.5,207,0.00771092
1697286120000,26844.5,26845.5,26844.5,26845.5,214,0.00797161
1697286180000,26845.5,26845.5,26844.5,26845.5,192,0.00715217
1697286240000,26845.5,26845.5,26840.5,26841.5,350766,13.06699419
1697286300000,26841.5,26841.5,26840.5,26841.5,100240,3.73451566
1697286360000,26841.5,26841.5,26840.5,26841.5,214,0.00797273
1697286420000,26841.5,26841.5,26840.5,26841.5,266,0.00991011
1697286480000,26841.5,26841.5,26840.5,26841.5,246,0.00916509
1697286540000,26841.5,26841.5,26840.5,26840.5,209,0.00778647
1697286600000,26840.5,26843,26840.5,26843,10053,0.37452682
1697286660000,26843,26843,26841,26843,184,0.00685481
1697286720000,26843,26843,26841,26843,179,0.00666846
1697286780000,26843,26843,26841,26843,229,0.00853143
1697286840000,26843,26843,26841,26843,191,0.00711562
1697286900000,26843,26843,26841,26843,216,0.00804699
1697286960000,26843,26843,26841,26843,272,0.01013343
1697287020000,26843,26845,26842.5,26845,51754,1.92802515
1697287080000,26845,26845,26844,26845,173,0.00644453
1697287140000,26845,26845,26844,26845,202,0.00752475
1697287200000,26845,26847.5,26844,26847.5,31160,1.16073725
1697287260000,26847.5,26847.5,26844,26847.5,145,0.00540096
1697287320000,26847.5,26847.5,26844,26847.5,134,0.00499124
1697287380000,26847.5,26847.5,26844,26847.5,251,0.00934916
1697287440000,26847.5,26847.5,26847,26847.5,302,0.01124867
1697287500000,26847.5,26848,26847,26848,213,0.00793359
1697287560000,26848,26849.5,26847,26849.5,179,0.00666713
