startTime,Open,High,Low,Close,Volume,Turnover
1698783900000,34675,34675,34626,34640,807568,23.30680747
1698783960000,34640,34640,34630,34634.5,100305,2.89614239
1698784020000,34634.5,34634.5,34630,34631,235,0.00678574
1698784080000,34631,34638.5,34630,34638.5,219917,6.3501011
1698784140000,34638.5,34638.5,34632,34633,44545,1.28623792
1698784200000,34633,34633,34623,34624.5,547329,15.80621667
1698784260000,34624.5,34658.5,34624,34658.5,910956,26.29654865
1698784320000,34658.5,34659.5,34658,34659.5,10214,0.2947019
1698784380000,34659.5,34659.5,34639,34639,679033,19.5974281
1698784440000,34639,34653,34639,34653,718679,20.74296605
1698784500000,34653,34653,34634,34635.5,450452,13.0040157
1698784560000,34635.5,34635.5,34630,34635.5,292529,8.44613282
1698784620000,34635.5,34637.5,34630,34637.5,36589,1.05640206
1698784680000,34637.5,34637.5,34629,34634.5,277146,8.00224825
1698784740000,34634.5,34635.5,34626,34626,371542,10.72837279
1698784800000,34626,34637,34626,34637,593945,17.1510783
1698784860000,34637,34644.5,34632,34644.5,95697,2.76244328
1698784920000,34644.5,34670.5,34644.5,34670.5,502092,14.48804698
1698784980000,34670.5,34673.5,34665.5,34673.5,372898,10.75639632
1698785040000,34673.5,34673.5,34667.5,34671,449102,12.95348651
1698785100000,34671,34671,34664,34670,274220,7.9098491
1698785160000,34670,34734.5,34668.5,34734.5,1101285,31.73882905
1698785220000,34734.5,34745,34718.5,34718.5,1804960,51.96671967
1698785280000,34718.5,34738.5,34712.5,34725,997151,28.71808017
1698785340000,34725,34725.5,34709.5,34710,644336,18.56015233
1698785400000,34710,34710,34701.5,34702,488058,14.06285271
1698785460000,34702,34702,34692.5,34694.5,307152,8.85328615
1698785520000,34694.5,34694.5,34625,34625,1476956,42.61429331
1698785580000,34625,34644.5,34625,34644.5,947938,27.37181573
1698785640000,34644.5,34644.5,34634,34635.5,647871,18.70454353
1698785700000,34635.5,34655.5,34635,34645,908820,26.23099547
1698785760000,34645,34651.5,34645,34647,388200,11.20424108
1698785820000,34647,34651.5,34628,34628,280181,8.089426
1698785880000,34628,34670,34628,34670,607327,17.52363366
1698785940000,34670,34671,34663.5,34670,95469,2.75368262
1698786000000,34670,34678,34668.5,34672.5,388285,11.19899669
1698786060000,34672.5,34674,34638.5,34638.5,1241069,35.81143864
1698786120000,34638.5,34639,34592,34605,1091588,31.53856222
1698786180000,34605,34611,34603.5,34611,354581,10.24575398
1698786240000,34611,34622.5,34604,34622.5,292531,8.4501436
1698786300000,34622.5,34625.5,34621,34621.5,329593,9.51960491
1698786360000,34621.5,34621.5,34606.5,34620.5,477290,13.78969028
1698786420000,34620.5,34633,34617.5,34633,164324,4.74606108
1698786480000,34633,34633,34626,34628.5,81894,2.36499876
1698786540000,34628.5,34633,34626,34633,100149,2.89209763
1698786600000,34633,34639.5,34628,34639.5,336559,9.71743215
1698786660000,34639.5,34645.5,34636,34639,220234,6.35783777
1698786720000,34639,34640.5,34632,34637.5,111231,3.21124321
1698786780000,34637.5,34641,34637.5,34639,458417,13.23409023
1698786840000,34639,34641,34638,34639.5,77102,2.22587252
1698786900000,34639.5,34639.5,34632,34635,46204,1.33404577
1698786960000,34635,34635,34632,34635,182,0.00525496
1698787020000,34635,34636,34632,34636,100275,2.89515742
1698787080000,34636,34640,34636,34640,274507,7.92513629
1698787140000,34640,34650.5,34639,34650.5,624473,18.0255492
1698787200000,34650.5,34755,34650.5,34755,1449798,41.77136402
1698787260000,34755,34755,34723,34737,744033,21.42240202
1698787320000,34737,34737,34639.5,34639.5,1608969,46.38872304
1698787380000,34639.5,34653,34561,34621.5,2353663,68.02558936
1698787440000,34621.5,34659,34596.5,34656.5,1181851,34.11347701
1698787500000,34656.5,34689,34626.5,34658,2192723,63.25936162
1698787560000,34658,34658,34625.5,34640.5,1325503,38.27418016
1698787620000,34640.5,34641.5,34630.5,34635.5,821143,23.70769218
1698787680000,34635.5,34647.5,34622,34622,971847,28.06072889
1698787740000,34622,34631.5,34620,34631.5,386525,11.16342346
1698787800000,34631.5,34631.5,34624,34624,371797,10.73748434
1698787860000,34624,34630.5,34600.5,34613,1141034,32.96989227
1698787920000,34613,34619,34608,34613.5,190802,5.512312
1698787980000,34613.5,34613.5,34608,34613.5,381043,11.00938693
1698788040000,34613.5,34613.5,34591,34609,752019,21.73385308
1698788100000,34609,34617.5,34605.5,34605.5,596453,17.23275107
1698788160000,34605.5,34610,34598.5,34599,294928,8.52343465
1698788220000,34599,34608.5,34595.5,34608.5,690761,19.96216625
1698788280000,34608.5,34611.5,34577.5,34595,749102,21.65058151
1698788340000,34595,34595,34589,34592.5,423531,12.24438379
1698788400000,34592.5,34592.5,34585,34588.5,357487,10.33545918
1698788460000,34588.5,34588.5,34575.5,34585.5,100241,2.8983966
1698788520000,34585.5,34585.5,34576,34576,138,0.00399008
1698788580000,34576,34580,34575.5,34580,83825,2.42436931
1698788640000,34580,34580,34567.5,34567.5,162538,4.70119634
1698788700000,34567.5,34571.5,34560.5,34565.5,254876,7.37395414
1698788760000,34565.5,34565.5,34493.5,34553.5,793424,22.9645631
1698788820000,34553.5,34553.5,34493.5,34507,265021,7.67998482
1698788880000,34507,34509.5,34485.5,34487,475241,13.77745211
1698788940000,34487,34487,34463,34463.5,635651,18.4414085
1698789000000,34463.5,34489,34463.5,34489,714269,20.72042514
1698789060000,34489,34508.5,34488.5,34508.5,433566,12.56854405
1698789120000,34508.5,34508.5,34499.5,34508.5,161,0.00466655
1698789180000,34508.5,34508.5,34506.5,34507,220,0.00637545
1698789240000,34507,34507,34506.5,34507,121,0.00350644
1698789300000,34507,34507,34506.5,34507,227,0.00657831
1698789360000,34507,34507,34505.5,34506,171005,4.95581708
1698789420000,34506,34506,34501.5,34501.5,100297,2.90697105
1698789480000,34501.5,34506,34500.5,34502,67063,1.94377036
1698789540000,34502,34514.5,34493,34514.5,443854,12.86493438
1698789600000,34514.5,34514.5,34509.5,34511,175726,5.09187612
1698789660000,34511,34533,34510.5,34533,544935,15.78611658
1698789720000,34533,34542.5,34532.5,34541,333004,9.64123772
1698789780000,34541,34543.5,34508.5,34512.5,883262,25.58479444
1698789840000,34512.5,34516,34512.5,34514,200148,5.7988257
1698789900000,34514,34514,34484.5,34484.5,1030242,29.86222461
1698789960000,34484.5,34496.5,34481.5,34496.5,331611,9.61585107
1698790020000,34496.5,34501.5,34486.5,34493,534166,15.48557794
1698790080000,34493,34519.5,34493,34519.5,503533,14.59000849
1698790140000,34519.5,34533.5,34519,34524.5,622799,18.0390396
1698790200000,34524.5,34545.5,34522,34545.5,655689,18.98818865
1698790260000,34545.5,34546.5,34541,34543.5,354113,10.25120955
1698790320000,34543.5,34543.5,34528,34537.5,299656,8.6760305
1698790380000,34537.5,34537.5,34525,34534.5,424512,12.29387459
1698790440000,34534.5,34545,34534,34545,217319,6.29162547
1698790500000,34545,34560,34542.5,34560,446573,12.92641076
1698790560000,34560,34560,34556.5,34560,263284,7.61848962
1698790620000,34560,34560,34547.5,34550,192738,5.57830187
1698790680000,34550,34560,34547.5,34560,264807,7.66370803
1698790740000,34560,34560,34553,34558.5,400251,11.58227648
1698790800000,34558.5,34559.5,34553,34559.5,17557,0.5080372
1698790860000,34559.5,34559.5,34555,34558.5,100276,2.90167287
1698790920000,34558.5,34559,34550.5,34551,195256,5.65048312
1698790980000,34551,34551,34545.5,34548,423448,12.25719494
1698791040000,34548,34576,34548,34576,417809,12.08847576
1698791100000,34576,34576,34575,34575.5,100169,2.89715104
1698791160000,34575.5,34575.5,34575,34575.5,261,0.00754872
1698791220000,34575.5,34577,34575,34577,55043,1.59196774
1698791280000,34577,34577,34566.5,34575.5,6361,0.18397702
1698791340000,34575.5,34575.5,34566.5,34567,100224,2.8993704
