startTime,Open,High,Low,Close,Volume,Turnover
1714863900000,63667,63689,63667,63686.5,486927,7.64607825
1714863960000,63686.5,63703,63686.5,63703,100242,1.57390411
1714864020000,63703,63710,63701.5,63710,452969,7.11021475
1714864080000,63710,63744,63710,63743.5,398833,6.25819478
1714864140000,63743.5,63746,63743.5,63745,178952,2.80730664
1714864200000,63745,63745,63731,63734.5,797525,12.5134272
1714864260000,63734.5,63775.5,63734.5,63771.5,1005018,15.76422297
1714864320000,63771.5,63773.5,63768,63772.5,595769,9.34233746
1714864380000,63772.5,63791,63772,63789.5,219808,3.44606123
1714864440000,63789.5,63789.5,63785.5,63787.5,65116,1.02079511
1714864500000,63787.5,63822.5,63787.5,63821,909912,14.26155135
1714864560000,63821,63833,63810.5,63833,452995,7.09731657
1714864620000,63833,63833.5,63831,63833.5,163,0.00255354
1714864680000,63833.5,63863,63826,63846.5,1151897,18.04277537
1714864740000,63846.5,63882.5,63846.5,63882.5,1030590,16.13467555
1714864800000,63882.5,63882.5,63850,63850,561780,8.79509805
1714864860000,63850,63884,63840,63884,919517,14.40000466
1714864920000,63884,63884,63863,63880,193,0.00302139
1714864980000,63880,63909,63879.5,63907.5,760458,11.90208625
1714865040000,63907.5,63911,63904,63904,156345,2.44651214
1714865100000,63904,63908,63902,63904.5,100368,1.57062916
1714865160000,63904.5,63918.5,63902,63907,138001,2.15946073
1714865220000,63907,63918.5,63860,63868,1236204,19.34819502
1714865280000,63868,63886.5,63867.5,63886.5,581326,9.10021908
1714865340000,63886.5,63893,63886,63893,200255,3.13429795
1714865400000,63893,63906.5,63893,63902.5,1016839,15.91263186
1714865460000,63902.5,63902.5,63883,63885.5,108814,1.7033007
1714865520000,63885.5,63885.5,63862,63862,453964,7.1077899
1714865580000,63862,63872,63850,63872,485256,7.59877513
1714865640000,63872,63872,63861.5,63861.5,51866,0.81213834
1714865700000,63861.5,63872,63861.5,63872,51821,0.81142111
1714865760000,63872,63872,63863,63866.5,471565,7.38381946
1714865820000,63866.5,63897.5,63860,63894,127819,2.00067199
1714865880000,63894,63922.5,63893.5,63915,369248,5.77802858
1714865940000,63915,63922.5,63885.5,63885.5,525371,8.22028952
1714866000000,63885.5,63911.5,63885.5,63911.5,582034,9.10895028
1714866060000,63911.5,63924,63904,63922.5,246744,3.8602249
1714866120000,63922.5,63923,63915.5,63915.5,199,0.00311338
1714866180000,63915.5,63917,63915.5,63915.5,169,0.00264408
1714866240000,63915.5,63917,63853,63854.5,904847,14.16417745
1714866300000,63854.5,63867.5,63852.5,63867.5,396040,6.20227194
1714866360000,63867.5,63867.5,63854,63864.5,122572,1.91930405
1714866420000,63864.5,63864.5,63825.5,63825.5,479034,7.5015686
