startTime,Open,High,Low,Close,Volume,Turnover
1722303900000,45011.5,45011.5,45011,45011,40,0.0008884
1722303960000,45011,45011.5,45011,45011,35,0.00077735
1722304020000,45011,45011.5,45011,45011,151,0.00335431
1722304080000,45011,45011.5,45011,45011,6,0.00013326
1722304140000,45011,45011,45011,45011,0,0
1722304200000,45011,45011,45011,45011,0,0
1722304260000,45011,45011,45011,45011,0,0
1722304320000,45011,45011,45011,45011,0,0
1722304380000,45011,45011,45011,45011,0,0
1722304440000,45011,45011,45011,45011,0,0
1722304500000,45011,45011,45011,45011,0,0
1722304560000,45011,45011,45011,45011,0,0
1722304620000,45011,45011,45011,45011,0,0
1722304680000,45011,45011,45011,45011,0,0
1722304740000,45011,45011,45011,45011,0,0
1722304800000,45011,45011,45011,45011,0,0
1722304860000,45011,45011,45011,45011,0,0
1722304920000,45011,45011,45011,45011,0,0
1722304980000,45011,45011,45011,45011,0,0
1722305040000,45011,45011,45011,45011,0,0
1722305100000,45011,45011,45011,45011,0,0
1722305160000,45011,45011.5,45011,45011,2,0.00004442
1722305220000,45011,45011,45011,45011,0,0
1722305280000,45011,45011,45011,45011,0,0
1722305340000,45011,45011,45011,45011,0,0
1722305400000,45011,45011,45011,45011,0,0
1722305460000,45011,45011,45011,45011,0,0
1722305520000,45011,45011,45011,45011,0,0
1722305580000,45011,45011,45011,45011,0,0
1722305640000,45011,45011,45011,45011,0,0
1722305700000,45011,45011,45011,45011,0,0
1722305760000,45011,45011,45011,45011,0,0
1722305820000,45011,45011.5,45011,45011.5,23,0.00051083
1722305880000,45011.5,45346.5,45011,45011,39,0.00086603
1722305940000,45011,45011.5,45011,45011,47,0.00104396
1722306000000,45011,45011.5,45011,45011,131,0.00291002
1722306060000,45011,45011,45011,45011,0,0
1722306120000,45011,45011,45011,45011,0,0
1722306180000,45011,45011.5,45011,45011.5,1,0.00002221
1722306240000,45011.5,45011.5,45011,45011,1,0.00002221
1722306300000,45011,45011,45011,45011,0,0
1722306360000,45011,45011,45011,45011,0,0
1722306420000,45011,45011,45011,45011,0,0
1722306480000,45011,45011,45011,45011,0,0
1722306540000,45011,45011,45011,45011,0,0
1722306600000,45011,45011.5,45011,45011,2,0.00004442
1722306660000,45011,45011.5,45011,45011,2,0.00004442
1722306720000,45011,45011.5,45011,45011,16,0.00035536
1722306780000,45011,45011,45011,45011,0,0
1722306840000,45011,45011,45011,45011,0,0
1722306900000,45011,45011,45011,45011,0,0
1722306960000,45011,45011,45011,45011,0,0
1722307020000,45011,45011.5,45011,45011.5,3,0.00006663
1722307080000,45011.5,45011.5,45011,45011,5,0.00011105
1722307140000,45011,45011.5,45011,45011,12,0.00026652
1722307200000,45011,45011,45011,45011,0,0
1722307260000,45011,45011,45011,45011,0,0
1722307320000,45011,45011,45011,45011,0,0
1722307380000,45011,45011.5,45011,45011.5,1500000,33.3248169
1722307440000,45011.5,45011.5,45011,45011,800011,17.77347999
1722307500000,45011,45011.5,45011,45011,35,0.00077735
1722307560000,45011,45011.5,45011,45011,36,0.00079956
1722307620000,45011,45011.5,45011,45011,148,0.00328768
1722307680000,45011,45011.5,45011,45011,14,0.00031094
1722307740000,45011,45011,45011,45011,0,0
1722307800000,45011,45011,45011,45011,0,0
1722307860000,45011,45011,45011,45011,0,0
1722307920000,45011,45011,45011,45011,0,0
1722307980000,45011,45011,45011,45011,0,0
1722308040000,45011,45011,45011,45011,0,0
1722308100000,45011,45011,45011,45011,0,0
1722308160000,45011,45011,45011,45011,0,0
1722308220000,45011,45011,45011,45011,0,0
1722308280000,45011,45011,45011,45011,110000,2.443847
1722308340000,45011,45011.5,44397,45009,1321778,29.40443448
1722308400000,45009,45011.5,44401.5,45009,810917,18.02002627
1722308460000,45009,47181.5,44405.5,45011.5,1277932,28.44978287
1722308520000,45011.5,47204,44464,45013.5,1187977,26.39046949
1722308580000,45013.5,45016,31062.5,31062.5,400697,10.26750789
1722308640000,31062.5,31062.5,31062,31062,3116,0.10031486
1722308700000,31062,31062,31062,31062,602,0.01938059
1722308760000,31062,31062,26272.5,26273,36782,1.23864778
1722308820000,26273,26273,26273,26273,233,0.00886842
1722308880000,26273,26273,25331.5,26272.5,76146,2.96768017
1722308940000,26272.5,26272.5,26272.5,26272.5,0,0
1722309000000,26272.5,26272.5,25331.5,25331.5,155400,6.09952041
1722309060000,25331.5,26272.5,25331.5,26272.5,2187,0.08324291
1722309120000,26272.5,26272.5,26272.5,26272.5,0,0
1722309180000,26272.5,26272.5,26272.5,26272.5,0,0
1722309240000,26272.5,26273,26272.5,26273,1000000,38.06188863
1722309300000,26273,26273,26273,26273,0,0
1722309360000,26273,26273,26273,26273,0,0
1722309420000,26273,26273,26272.5,26272.5,23,0.00087538
1722309480000,26272.5,26273,26272.5,26272.5,39,0.00148434
1722309540000,26272.5,26273,26272.5,26273,46,0.00175076
1722309600000,26273,26273,26272.5,26272.5,132,0.00502402
1722309660000,26272.5,26272.5,26272.5,26272.5,0,0
1722309720000,26272.5,26272.5,26272.5,26272.5,0,0
1722309780000,26272.5,26272.5,26272.5,26272.5,0,0
1722309840000,26272.5,26273,26272.5,26273,2,0.00007612
1722309900000,26273,26273,26273,26273,0,0
1722309960000,26273,26273,26273,26273,0,0
1722310020000,26273,26273,26273,26273,0,0
1722310080000,26273,26273,26273,26273,0,0
1722310140000,26273,26273,26273,26273,0,0
1722310200000,26273,26273,26272.5,26272.5,2,0.00007612
1722310260000,26272.5,26273,26272.5,26272.5,2,0.00007612
1722310320000,26272.5,26273,26272.5,26272.5,16,0.00060896
1722310380000,26272.5,26272.5,26272.5,26272.5,0,0
1722310440000,26272.5,26272.5,26272.5,26272.5,0,0
1722310500000,26272.5,26272.5,26272.5,26272.5,0,0
1722310560000,26272.5,26272.5,26272.5,26272.5,0,0
1722310620000,26272.5,26273,26272.5,26272.5,2,0.00007612
1722310680000,26272.5,26273,26272.5,26272.5,6,0.00022836
1722310740000,26272.5,26273,26272.5,26272.5,12,0.00045672
1722310800000,26272.5,26272.5,26272.5,26272.5,0,0
1722310860000,26272.5,26272.5,26272.5,26272.5,0,0
1722310920000,26272.5,26272.5,26272.5,26272.5,0,0
1722310980000,26272.5,26272.5,26272.5,26272.5,0,0
1722311040000,26272.5,26273,26272.5,26273,10,0.0003806
1722311100000,26273,26273,26272.5,26272.5,34,0.00129404
1722311160000,26272.5,26273,26272.5,26272.5,40,0.0015224
1722311220000,26272.5,26273,26272.5,26272.5,1000148,38.06752161
1722311280000,26272.5,26273,26272.5,26272.5,12,0.00045672
1722311340000,26272.5,26272.5,26272.5,26272.5,0,0
1722311400000,26272.5,26272.5,26272.5,26272.5,0,0
1722311460000,26272.5,26272.5,26272.5,26272.5,0,0
1722311520000,26272.5,26272.5,26272.5,26272.5,0,0
