startTime,Open,High,Low,Close,Volume,Turnover
1718463900000,66195,66209.5,66195,66209,356829,5.38992437
1718463960000,66209,66230,66209,66224,216079,3.26303483
1718464020000,66224,66230,66224,66230,397031,5.99490693
1718464080000,66230,66238,66227,66238,316248,4.77469603
1718464140000,66238,66279,66238,66277.5,649019,9.79471643
1718464200000,66277.5,66285.5,66275.5,66285,535924,8.08586674
1718464260000,66285,66285,66268,66273,300121,4.52855292
1718464320000,66273,66273,66263.5,66263.5,364090,5.49446482
1718464380000,66263.5,66264,66259.5,66260.5,45634,0.68871102
1718464440000,66260.5,66284.5,66256,66284.5,554112,8.36101343
1718464500000,66284.5,66348.5,66284.5,66336,1579446,23.81091501
1718464560000,66336,66336,66294.5,66294.5,690155,10.40963138
1718464620000,66294.5,66345,66284,66345,958836,14.4613534
1718464680000,66345,66396.5,66345,66377.5,972938,14.65956186
1718464740000,66377.5,66404,66368.5,66397.5,560961,8.45134921
1718464800000,66397.5,66409,66397.5,66405.5,708757,10.67343932
1718464860000,66405.5,66406.5,66392,66404.5,728227,10.96750134
1718464920000,66404.5,66404.5,66370.5,66383.5,297585,4.48266765
1718464980000,66383.5,66392.5,66382,66390.5,277564,4.18097552
1718465040000,66390.5,66390.5,66365,66365,459670,6.92466278
1718465100000,66365,66365,66324.5,66329,1108947,16.7145417
1718465160000,66329,66329,66303.5,66310,702599,10.59468915
1718465220000,66310,66350,66305.5,66335.5,796181,12.00333961
1718465280000,66335.5,66335.5,66327,66335.5,305,0.00459804
1718465340000,66335.5,66335.5,66289,66308,978811,14.76225974
1718465400000,66308,66311,66287.5,66310,820390,12.3740972
1718465460000,66310,66310,66298.5,66303,70980,1.07055592
1718465520000,66303,66304,66277,66277,1033763,15.59387349
1718465580000,66277,66277.5,66243.5,66250,625066,9.43318397
1718465640000,66250,66255,66250,66254.5,353120,5.32983589
1718465700000,66254.5,66277,66254.5,66275,584987,8.82726418
1718465760000,66275,66285,66268,66285,157695,2.37936551
1718465820000,66285,66285,66276,66285,159,0.00239884
1718465880000,66285,66285,66272,66272,454381,6.85561832
1718465940000,66272,66273.5,66268,66273.5,153,0.00230859
1718466000000,66273.5,66273.5,66245.5,66245.5,711875,10.74418882
1718466060000,66245.5,66260,66210,66210.5,859504,12.97697879
1718466120000,66210.5,66215,66209.5,66215,449090,6.78256134
1718466180000,66215,66229.5,66209.5,66229.5,100099,1.51172688
1718466240000,66229.5,66238.5,66225,66238.5,571116,8.62295091
1718466300000,66238.5,66244.5,66238,66238,305811,4.61659789
