startTime,Open,High,Low,Close,Volume,Turnover
1719303900000,60725,60746.5,60725,60746.5,83179,1.36930983
1719303960000,60746.5,60746.5,60737.5,60745.5,624571,10.28211016
1719304020000,60745.5,60746.5,60725,60730.5,310681,5.11496651
1719304080000,60730.5,60740.5,60724,60724,481120,7.92217209
1719304140000,60724,60731.5,60668.5,60690,604690,9.96358476
1719304200000,60690,60696,60679,60679,347474,5.72585622
1719304260000,60679,60679,60660,60660.5,367198,6.05240113
1719304320000,60660.5,60676.5,60655,60656,672744,11.09093817
1719304380000,60656,60656,60633.5,60635.5,670633,11.0587516
1719304440000,60635.5,60635.5,60624.5,60627,271675,4.48094976
1719304500000,60627,60650,60626.5,60650,582909,9.61261628
1719304560000,60650,60650,60622.5,60630,500211,8.24989999
1719304620000,60630,60648.5,60624,60648.5,840441,13.86204261
1719304680000,60648.5,60665,60634,60651,737259,12.15450335
1719304740000,60651,60706,60651,60706,768876,12.66856945
1719304800000,60706,60707.5,60682.5,60682.5,247418,4.07570878
1719304860000,60682.5,60704.5,60682.5,60690.5,216804,3.57229826
1719304920000,60690.5,60692.5,60687.5,60692,337856,5.56690199
1719304980000,60692,60697.5,60692,60697.5,829757,13.6710856
1719305040000,60697.5,60709,60694.5,60695,799498,13.17081029
1719305100000,60695,60698.5,60666,60690.5,1071408,17.65533674
1719305160000,60690.5,60692,60644.5,60660.5,1191520,19.63799649
1719305220000,60660.5,60690.5,60660.5,60675.5,558350,9.20239536
1719305280000,60675.5,60703.5,60675,60703.5,821872,13.54259972
1719305340000,60703.5,60729.5,60693,60729.5,968905,15.95859124
1719305400000,60729.5,60768,60729,60768,1089224,17.92930552
1719305460000,60768,60777,60763.5,60777,575889,9.47612449
1719305520000,60777,60777,60747.5,60747.5,744181,12.24498298
1719305580000,60747.5,60780,60747.5,60780,606982,9.98909104
1719305640000,60780,60797.5,60773.5,60797.5,463376,7.62306784
1719305700000,60797.5,60799,60794.5,60798,559744,9.20690493
1719305760000,60798,60807.5,60798,60807.5,511838,8.41806397
1719305820000,60807.5,60811.5,60804,60811.5,100236,1.64841492
1719305880000,60811.5,60813,60807,60810,490583,8.06730062
1719305940000,60810,60810,60790,60790,200271,3.29347646
1719306000000,60790,60820.5,60790,60802.5,402006,6.61139778
1719306060000,60802.5,60808.5,60802.5,60807.5,340917,5.60674166
1719306120000,60807.5,60845.5,60807.5,60845,787527,12.9470119
1719306180000,60845,60847.5,60842.5,60847.5,376694,6.1909591
1719306240000,60847.5,60861,60837,60847,853260,14.02204468
1719306300000,60847,60847,60781.5,60781.5,1743086,28.65827277
1719306360000,60781.5,60826.5,60781.5,60818,1094490,18.00024746
1719306420000,60818,60839.5,60818,60839.5,300140,4.93383814
1719306480000,60839.5,60842,60834,60839,400191,6.57792034
1719306540000,60839,60865,60839,60865,382906,6.29193575
1719306600000,60865,60874,60865,60870,407746,6.69859544
1719306660000,60870,60873,60846,60846,619715,10.18267332
1719306720000,60846,60846,60823.5,60835.5,339822,5.5856291
1719306780000,60835.5,60857,60835.5,60857,739291,12.14965221
1719306840000,60857,60866.5,60845.5,60852.5,555968,9.13590536
1719306900000,60852.5,60867,60852,60867,148912,2.44695847
1719306960000,60867,60915.5,60867,60915.5,607267,9.97585012
1719307020000,60915.5,60915.5,60880.5,60894,263355,4.32502704
1719307080000,60894,60902,60893.5,60899,264500,4.34329475
1719307140000,60899,60899.5,60885.5,60891,317371,5.21187462
1719307200000,60891,60895.5,60874.5,60877.5,523281,8.59468265
1719307260000,60877.5,60877.5,60851.5,60851.5,732789,12.04029886
1719307320000,60851.5,60852,60815,60819.5,859144,14.12477618
1719307380000,60819.5,60830,60818,60828,429272,7.05739634
1719307440000,60828,60853,60828,60841.5,637357,10.47589398
1719307500000,60841.5,60853,60831.5,60842,242532,3.98671192
1719307560000,60842,60842,60806,60806,404329,6.64829011
1719307620000,60806,60816.5,60806,60816.5,260754,4.28801405
1719307680000,60816.5,60826.5,60809.5,60826.5,73452,1.20776428
1719307740000,60826.5,60829.5,60816,60829.5,413079,6.79093734
1719307800000,60829.5,60870.5,60829.5,60840,730906,12.01181493
1719307860000,60840,60881.5,60840,60881.5,450131,7.39507996
1719307920000,60881.5,60917.5,60881,60917.5,1218840,20.01203185
1719307980000,60917.5,60957.5,60917.5,60957.5,1287165,21.12267304
1719308040000,60957.5,61018,60936,61018,676901,11.10038565
1719308100000,61018,61056,61018,61019.5,563126,9.22849602
1719308160000,61019.5,61075.5,60991.5,61075.5,603132,9.88335171
1719308220000,61075.5,61075.5,61005,61042.5,1219857,19.98157692
1719308280000,61042.5,61051.5,61042,61044.5,310888,5.09286922
