startTime,Open,High,Low,Close,Volume,Turnover
1713543900000,63570.5,63643,63566.5,63631.5,2644633,41.58703511
1713543960000,63631.5,63640,63547,63562.5,3305189,51.97637302
1713544020000,63562.5,63636,63540,63635.5,2478053,38.97387413
1713544080000,63635.5,63722,63635.5,63721.5,2731794,42.88653015
1713544140000,63721.5,63767,63639,63767,2448805,38.43829492
1713544200000,63767,63846,63767,63817,2481247,38.87802307
1713544260000,63817,63865,63815.5,63864.5,1939422,30.38433918
1713544320000,63864.5,63891.5,63863.5,63863.5,3307640,51.78047976
1713544380000,63863.5,63863.5,63713,63714.5,2431848,38.14364922
1713544440000,63714.5,63848.5,63668,63848.5,2328789,36.54279763
1713544500000,63848.5,63878,63771.5,63771.5,2820798,44.1926791
1713544560000,63771.5,63771.5,63715.5,63726.5,1942222,30.47398113
1713544620000,63726.5,63751.5,63679.5,63679.5,1574171,24.69889
1713544680000,63679.5,63743,63679.5,63741.5,1385988,21.75228538
1713544740000,63741.5,63784,63727.5,63784,2825546,44.32700029
1713544800000,63784,63785,63741.5,63773.5,2342668,36.73982536
1713544860000,63773.5,63819,63773.5,63819,1946238,30.509715
1713544920000,63819,63965.5,63818.5,63965.5,1626206,25.45864435
1713544980000,63965.5,64105.5,63965.5,64068,3055866,47.72185499
1713545040000,64068,64148.5,64047,64047,1849863,28.86674766
1713545100000,64047,64110.5,64039,64107,2263122,35.31858143
1713545160000,64107,64211,64103.5,64190,2293038,35.74348849
1713545220000,64190,64210,64154,64210,2620627,40.83196368
1713545280000,64210,64210,64161.5,64161.5,1423833,22.17819762
1713545340000,64161.5,64196.5,64129.5,64196.5,1361377,21.21571268
1713545400000,64196.5,64238,64196.5,64210.5,1584469,24.67557422
1713545460000,64210.5,64317.5,64210.5,64304.5,1738494,27.0393276
1713545520000,64304.5,64325,64244,64292.5,1600477,24.89159182
1713545580000,64292.5,64320,64229.5,64263.5,2532070,39.39279348
1713545640000,64263.5,64263.5,64043.5,64082,2209782,34.44414867
1713545700000,64082,64104.5,63984.5,63987,3202543,49.99745918
1713545760000,63987,64011,63944,63958,2388670,37.34346855
1713545820000,63958,64002,63900.5,63900.5,2238589,35.00413726
1713545880000,63900.5,63994.5,63897.5,63994,1622688,25.3738464
