startTime,Open,High,Low,Close,Volume,Turnover
1712823900000,70850,70875,70848.5,70875,671717,9.47934562
1712823960000,70875,70880,70873.5,70875.5,155306,2.19121368
1712824020000,70875.5,70885.5,70862,70862,720623,10.16805213
1712824080000,70862,70869.5,70861,70862,601907,8.49362414
1712824140000,70862,70880,70862,70880,400311,5.64819686
1712824200000,70880,70880,70865.5,70876,219672,3.09946389
1712824260000,70876,70877,70865.5,70865.5,297660,4.19982511
1712824320000,70865.5,70869,70843,70860,541316,7.63882493
1712824380000,70860,70939,70859.5,70936.5,1228658,17.33247595
1712824440000,70936.5,71026.5,70929.5,71025,1937328,27.29293973
1712824500000,71025,71026,70988.5,71026,1268981,17.87112349
1712824560000,71026,71038.5,71000,71000,765481,10.77672625
1712824620000,71000,71024.5,70985,70995,547295,7.70929
1712824680000,70995,71006.5,70987,70987,621359,8.75113751
1712824740000,70987,71035,70987,71035,730176,10.28373085
1712824800000,71035,71065.5,71023.5,71063,716963,10.09189477
1712824860000,71063,71149,71061,71146,1666111,23.42704281
1712824920000,71146,71179,71146,71170,1409509,19.80430478
1712824980000,71170,71212,71167.5,71212,1190525,16.72139926
1712825040000,71212,71212,71167,71167,1127488,15.83765481
1712825100000,71167,71168.5,71114,71119,1632298,22.94423657
1712825160000,71119,71145,71086.5,71145,1044511,14.68918921
1712825220000,71145,71150,71106.5,71141.5,352372,4.95294857
1712825280000,71141.5,71199.5,71091.5,71199.5,1386953,19.48997377
1712825340000,71199.5,71278,71199.5,71278,1733470,24.32797026
1712825400000,71278,71286.5,71214,71214,1833375,25.72896054
1712825460000,71214,71214,71187,71213,1189948,16.7132456
1712825520000,71213,71213,71205.5,71207.5,725185,10.18377678
1712825580000,71207.5,71209.5,71103.5,71103.5,1515229,21.29129771
1712825640000,71103.5,71152,71102.5,71130.5,852522,11.98694853
1712825700000,71130.5,71144.5,71104.5,71108.5,1103318,15.5139551
1712825760000,71108.5,71120,71093.5,71099.5,650591,9.14997995
1712825820000,71099.5,71122.5,71099,71122.5,1073405,15.09521542
1712825880000,71122.5,71123.5,71042,71042,1238809,17.42519703
1712825940000,71042,71070.5,71035,71045,710545,10.00214362
1712826000000,71045,71073.5,71030.5,71030.5,1283335,18.06293032
1712826060000,71030.5,71033,70993,70993,952006,13.40408067
1712826120000,70993,70993.5,70955,70955,1125073,15.85112147
1712826180000,70955,70975,70926.5,70927,136040,1.91775137
1712826240000,70927,70958,70923.5,70958,1110624,15.65701466
1712826300000,70958,70962,70912.5,70912.5,1167659,16.45660703
1712826360000,70912.5,70957.5,70895.5,70936,1400274,19.7442535
1712826420000,70936,70937.5,70915,70923,639278,9.0130337
1712826480000,70923,70923,70904,70915,100258,1.41378938
1712826540000,70915,70946,70915,70946,488912,6.89369387
1712826600000,70946,70980.5,70946,70959,904602,12.74899987
1712826660000,70959,70959,70900,70918,561124,7.91088156
1712826720000,70918,70918,70888,70915.5,1445069,20.38157458
1712826780000,70915.5,70946,70911.5,70944.5,301957,4.25678784
1712826840000,70944.5,70945.5,70944.5,70944.5,2360,0.03326518
1712826900000,70944.5,70957,70943.5,70954,534498,7.53327856
1712826960000,70954,70991,70954,70991,1075463,15.15364014
1712827020000,70991,71004.5,70955.5,70955.5,1004860,14.15493936
1712827080000,70955.5,70976.5,70954.5,70976.5,944557,13.31022771
1712827140000,70976.5,70976.5,70949.5,70972.5,400453,5.64241338
1712827200000,70972.5,70972.5,70908,70912.5,923022,13.01262037
1712827260000,70912.5,70935.5,70888,70935.5,965406,13.61187199
1712827320000,70935.5,70935.5,70903.5,70903.5,425257,5.99548008
1712827380000,70903.5,70912,70855.5,70855.5,1238811,17.47487033
1712827440000,70855.5,70855.5,70818.5,70836,737210,10.40703048
1712827500000,70836,70836,70827.5,70827.5,2119,0.02991711
1712827560000,70827.5,70832,70792,70808,1211234,17.10461857
1712827620000,70808,70819.5,70795,70819.5,908512,12.83179955
1712827680000,70819.5,70861.5,70807,70861,1069087,15.09240331
1712827740000,70861,70879.5,70861,70868.5,757697,10.69131852
1712827800000,70868.5,70871,70799.5,70799.5,987688,13.9403499
1712827860000,70799.5,70831.5,70799.5,70831.5,870454,12.29344337
1712827920000,70831.5,70852.5,70810.5,70827.5,839103,11.84667254
1712827980000,70827.5,70827.5,70770,70771.5,616760,8.71204309
1712828040000,70771.5,70786,70752,70786,1270847,17.95805151
1712828100000,70786,70804.5,70759.5,70763,850284,12.01398586
1712828160000,70763,70772,70693,70693,1074986,15.195438
1712828220000,70693,70712,70693,70702.5,1058017,14.96480942
1712828280000,70702.5,70712.5,70683,70708,1502044,21.24851778
1712828340000,70708,70709,70668,70679,966278,13.669656
1712828400000,70679,70734,70677.5,70731.5,1238831,17.52095054
1712828460000,70731.5,70758,70723,70756.5,850575,12.0230499
1712828520000,70756.5,70761,70754.5,70761,572725,8.09436439
1712828580000,70761,70781,70755.5,70779,811825,11.47207378
1712828640000,70779,70800.5,70767.5,70800.5,591555,8.35797721
1712828700000,70800.5,70810,70775,70787,1579335,22.31021659
1712828760000,70787,70851.5,70786.5,70851.5,862564,12.17854014
1712828820000,70851.5,70851.5,70833,70849,234521,3.31044195
1712828880000,70849,70849,70785.5,70785.5,189912,2.6816595
1712828940000,70785.5,70794,70763,70792,432443,6.10924251
1712829000000,70792,70792,70749.5,70750,359943,5.08727759
1712829060000,70750,70751,70706,70710.5,543733,7.68756084
1712829120000,70710.5,70710.5,70635,70635,928151,13.13306763
1712829180000,70635,70682.5,70634,70682.5,979870,13.86894302
1712829240000,70682.5,70702,70682.5,70702,391499,5.53753709
1712829300000,70702,70759,70691.5,70759,973726,13.77090893
1712829360000,70759,70842.5,70759,70816,1334475,18.84814918
1712829420000,70816,70816,70711,70746.5,1252953,17.70268948
1712829480000,70746.5,70746.5,70702,70711,577755,8.17047996
1712829540000,70711,70719.5,70663,70664.5,614455,8.6907573
1712829600000,70664.5,70664.5,70646.5,70661.5,817253,11.56613871
1712829660000,70661.5,70669.5,70657,70664.5,993767,14.06388054
1712829720000,70664.5,70703,70662,70696,1217599,17.22455768
1712829780000,70696,70728,70696,70728,976316,13.80541463
1712829840000,70728,70749.5,70726.5,70749.5,760686,10.7534905
1712829900000,70749.5,70750,70718,70718.5,498114,7.04125522
1712829960000,70718.5,70776,70717,70762,1076839,15.22236096
1712830020000,70762,70762,70747,70748.5,432137,6.10749652
1712830080000,70748.5,70773.5,70732,70773.5,708266,10.01088099
1712830140000,70773.5,70773.5,70759,70767,505903,7.14917857
1712830200000,70767,70784.5,70761,70761,958352,13.54022647
1712830260000,70761,70781.5,70718,70721.5,891653,12.60545866
1712830320000,70721.5,70728.5,70695.5,70695.5,612733,8.66505288
1712830380000,70695.5,70696,70646,70646.5,971091,13.74206685
1712830440000,70646.5,70654.5,70628.5,70631.5,593499,8.40194133
1712830500000,70631.5,70721,70631.5,70721,1869927,26.45161146
1712830560000,70721,70748,70720.5,70745.5,959459,13.56301176
1712830620000,70745.5,70763,70728,70763,977394,13.81374569
1712830680000,70763,70816,70763,70810.5,240734,3.39958923
1712830740000,70810.5,70810.5,70764.5,70764.5,300217,4.24117384
1712830800000,70764.5,70778,70752,70778,311087,4.3957971
1712830860000,70778,70796,70777.5,70793,714391,10.09141535
1712830920000,70793,70793,70757.5,70757.5,600111,8.47857136
1712830980000,70757.5,70812,70757.5,70812,680883,9.61821644
1712831040000,70812,70812,70777.5,70792.5,458949,6.48217047
1712831100000,70792.5,70792.5,70762.5,70764,555112,7.84388441
1712831160000,70764,70764,70752,70764,166743,2.35634587
1712831220000,70764,70770,70720,70720,539767,7.62850511
1712831280000,70720,70720.5,70717,70718.5,250450,3.54150651
1712831340000,70718.5,70718.5,70711,70715.5,190763,2.69756575
1712831400000,70715.5,70772.5,70715.5,70772.5,1664051,23.52120279
1712831460000,70772.5,70783,70754,70782.5,276311,3.90379364
1712831520000,70782.5,70800.5,70782.5,70791,333799,4.71506963
1712831580000,70791,70792.5,70785,70786.5,54874,0.77519879
1712831640000,70786.5,70794,70769,70769,283918,4.01085956
1712831700000,70769,70769.5,70732,70732,1005370,14.20853156
1712831760000,70732,70732.5,70644.5,70644.5,698573,9.88096959
1712831820000,70644.5,70645,70596.5,70596.5,1045835,14.81030793
1712831880000,70596.5,70625,70580.5,70625,713864,10.11260151
1712831940000,70625,70625,70623.5,70625,458657,6.49432225
1712832000000,70625,70630,70625,70630,323493,4.58026211
1712832060000,70630,70631,70619.5,70619.5,393286,5.56835406
1712832120000,70619.5,70621.5,70564.5,70585,1269191,17.9791666
1712832180000,70585,70590.5,70568,70568,856910,12.1395437
1712832240000,70568,70602.5,70568,70601.5,748175,10.59823141
1712832300000,70601.5,70601.5,70557,70559.5,967842,13.711984
1712832360000,70559.5,70629.5,70559.5,70619.5,1025175,14.52329948
1712832420000,70619.5,70648.5,70619.5,70625,744059,10.5333752
1712832480000,70625,70630,70616,70622.5,525603,7.44243241
1712832540000,70622.5,70642,70593,70601,777384,11.0086051
1712832600000,70601,70601.5,70587,70588,438156,6.20724805
1712832660000,70588,70604,70584,70589,685512,9.71120755
1712832720000,70589,70609.5,70589,70609.5,741880,10.50860016
1712832780000,70609.5,70609.5,70587,70599.5,541969,7.67646509
1712832840000,70599.5,70634.5,70580,70634.5,919528,13.0221733
1712832900000,70634.5,70656.5,70611,70611,794833,11.25258358
1712832960000,70611,70611.5,70611,70611,131,0.00185521
1712833020000,70611,70611.5,70587.5,70587.5,449138,6.36238554
1712833080000,70587.5,70587.5,70547,70547,252335,3.57660243
1712833140000,70547,70547,70460.5,70462.5,647928,9.19098392
1712833200000,70462.5,70471,70442,70448,1265645,17.96094731
1712833260000,70448,70451,70416,70416,1707268,24.23961668
1712833320000,70416,70416,70390,70395,300228,4.26486371
1712833380000,70395,70500,70379.5,70500,1940722,27.55442946
1712833440000,70500,70538,70459,70487.5,977519,13.86445294
1712833500000,70487.5,70538.5,70487.5,70538.5,1293535,18.34563255
1712833560000,70538.5,70538.5,70475,70477.5,738923,10.48071205
1712833620000,70477.5,70537.5,70473,70530,1701143,24.13205288
1712833680000,70530,70543,70519.5,70539.5,1246293,17.66881354
1712833740000,70539.5,70547,70528,70533.5,1100250,15.59814107
1712833800000,70533.5,70561.5,70533.5,70552.5,811887,11.50769857
1712833860000,70552.5,70578,70552,70561.5,806812,11.43471777
1712833920000,70561.5,70587,70555,70573.5,503193,7.12997769
1712833980000,70573.5,70576,70502,70531,815921,11.56591243
1712834040000,70531,70539.5,70526,70535,692932,9.82440829
1712834100000,70535,70568.5,70531.5,70568.5,1456451,20.64442318
1712834160000,70568.5,70572,70538,70538,874267,12.38972323
1712834220000,70538,70561.5,70531,70534.5,252073,3.57372946
1712834280000,70534.5,70558.5,70534.5,70558.5,415830,5.89445758
1712834340000,70558.5,70558.5,70554,70557,323203,4.58079689
1712834400000,70557,70600,70555.5,70583,838532,11.88141696
1712834460000,70583,70604.5,70580,70580,116058,1.64386359
1712834520000,70580,70612.5,70572,70572,1052381,14.90603439
1712834580000,70572,70612.5,70572,70612.5,999830,14.16343385
1712834640000,70612.5,70612.5,70594.5,70601.5,295918,4.19146747
1712834700000,70601.5,70604.5,70594.5,70602.5,609378,8.63127698
1712834760000,70602.5,70619,70602.5,70608,182078,2.57870605
1712834820000,70608,70608.5,70603,70603.5,176502,2.49990663
1712834880000,70603.5,70603.5,70599.5,70600,242,0.00342774
1712834940000,70600,70602,70599.5,70602,100178,1.41895177
1712835000000,70602,70602,70565.5,70565.5,572032,8.10572939
1712835060000,70565.5,70565.5,70489,70496,1133732,16.07523278
1712835120000,70496,70550.5,70496,70541,1301911,18.46008363
1712835180000,70541,70541,70482.5,70482.5,845560,11.99317523
1712835240000,70482.5,70484,70472,70483,587397,8.33406034
1712835300000,70483,70483,70438,70440.5,891678,12.65648549
1712835360000,70440.5,70453.5,70410,70410,735874,10.44828014
1712835420000,70410,70420.5,70359,70359.5,1753249,24.91251942
1712835480000,70359.5,70394.5,70355,70380,845318,12.01121772
1712835540000,70380,70384.5,70329,70329,928659,13.20105939
1712835600000,70329,70343,70176,70196.5,2440950,34.75162826
1712835660000,70196.5,70211.5,70130.5,70130.5,2442719,34.81141047
1712835720000,70130.5,70180,70106,70180,3261072,46.50102758
1712835780000,70180,70264,70134.5,70264,1917433,27.30430756
1712835840000,70264,70335,70255,70335,1634741,23.25625993
1712835900000,70335,70352.5,70293,70293,1610824,22.90565994
1712835960000,70293,70301,70263,70301,1125464,16.01466062
1712836020000,70301,70352,70300.5,70341.5,1263467,17.96490096
1712836080000,70341.5,70359,70315,70315,740614,10.53037056
1712836140000,70315,70315,70298.5,70298.5,568561,8.08702913
1712836200000,70298.5,70298.5,70244,70244,1225258,17.43620678
1712836260000,70244,70244.5,70172,70174.5,1256405,17.89614157
1712836320000,70174.5,70232,70171.5,70227,1633139,23.26177468
1712836380000,70227,70231.5,70211.5,70211.5,631416,8.99162077
1712836440000,70211.5,70212,70128,70149,690907,9.84739365
1712836500000,70149,70149,70079.5,70083,1315175,18.76274497
1712836560000,70083,70092.5,70078.5,70078.5,1308467,18.66916594
