startTime,Open,High,Low,Close,Volume,Turnover
1710123900000,68615.5,68615.5,68589,68589,1672161,24.37422914
1710123960000,68589,68589,68530.5,68558.5,1048234,15.28876764
1710124020000,68558.5,68576,68533,68563,1539493,22.45641035
1710124080000,68563,68576,68539,68543,589340,8.59812593
1710124140000,68543,68543,68537,68541,791319,11.545401
1710124200000,68541,68600.5,68541,68600.5,586498,8.5512064
1710124260000,68600.5,68619,68600.5,68601.5,714634,10.4162453
1710124320000,68601.5,68601.5,68545,68557,1323582,19.30126811
1710124380000,68557,68606,68557,68606,728585,10.62357485
1710124440000,68606,68612,68593.5,68595.5,442654,6.45218878
1710124500000,68595.5,68606,68593.5,68606,100218,1.46098155
1710124560000,68606,68609.5,68567,68567,771192,11.2444508
1710124620000,68567,68567.5,68538.5,68548.5,365799,5.33538348
1710124680000,68548.5,68549,68539.5,68539.5,311899,4.55020701
1710124740000,68539.5,68560.5,68539.5,68553.5,850184,12.40158302
1710124800000,68553.5,68560.5,68541,68547.5,693130,10.111859
1710124860000,68547.5,68547.5,68513,68522,1045955,15.26297597
1710124920000,68522,68523.5,68484,68484,692345,10.10710432
1710124980000,68484,68484,68453,68478,869298,12.69605215
1710125040000,68478,68479,68461,68478,343309,5.01346146
1710125100000,68478,68478,68450.5,68478,758342,11.07513783
1710125160000,68478,68539,68478,68535.5,764580,11.15905426
1710125220000,68535.5,68575.5,68521.5,68575.5,1415161,20.64495914
1710125280000,68575.5,68593.5,68573,68573,547912,7.98964142
1710125340000,68573,68573,68551,68556.5,573603,8.36683684
1710125400000,68556.5,68568,68551,68565.5,681128,9.93442831
1710125460000,68565.5,68566,68553.5,68558,362966,5.29423446
1710125520000,68558,68558,68483,68484,784530,11.45262485
1710125580000,68484,68486.5,68456,68486.5,1218613,17.79889872
1710125640000,68486.5,68488.5,68472,68484,430550,6.28674797
1710125700000,68484,68487.5,68444,68452.5,576748,8.42244238
1710125760000,68452.5,68452.5,68422,68422,368302,5.38166964
1710125820000,68422,68427.5,68377,68380.5,1223097,17.88234773
1710125880000,68380.5,68432,68380.5,68432,753733,11.01696495
1710125940000,68432,68462,68431.5,68457,796779,11.63924452
1710126000000,68457,68457,68428,68428,729531,10.66068234
1710126060000,68428,68446.5,68402,68413,910030,13.29925152
1710126120000,68413,68458,68411.5,68457.5,694823,10.1509374
1710126180000,68457.5,68457.5,68432,68435,278286,4.06572098
1710126240000,68435,68456,68435,68456,450878,6.58674262
1710126300000,68456,68456,68429,68435,485036,7.08658723
1710126360000,68435,68465,68433.5,68465,613983,8.9698559
1710126420000,68465,68516,68465,68516,801472,11.70248969
1710126480000,68516,68516,68480.5,68486.5,697980,10.19017525
1710126540000,68486.5,68533.5,68484.5,68520.5,1187814,17.33836406
1710126600000,68520.5,68577,68520.5,68573.5,940204,13.71457729
1710126660000,68573.5,68578,68569.5,68572.5,1120182,16.33544188
1710126720000,68572.5,68573,68554,68560,424090,6.18547691
1710126780000,68560,68560,68553.5,68557,399454,5.82676277
1710126840000,68557,68626,68556.5,68626,863247,12.58408723
1710126900000,68626,68711,68626,68709,358854,5.22400802
1710126960000,68709,68709,68680.5,68680.5,650165,9.46499329
1710127020000,68680.5,68680.5,68649.5,68651,999451,14.55630075
1710127080000,68651,68686,68648,68686,812210,11.8309031
1710127140000,68686,68712,68680.5,68710.5,154562,2.24945031
1710127200000,68710.5,68710.5,68675.5,68683.5,789886,11.50016298
1710127260000,68683.5,68683.5,68651,68651,312893,4.55579819
1710127320000,68651,68666,68651,68666,304126,4.42916738
1710127380000,68666,68666,68655.5,68655.5,100131,1.45830711
1710127440000,68655.5,68658.5,68655.5,68658.5,112620,1.64034915
1710127500000,68658.5,68675,68655.5,68665.5,431499,6.28401572
1710127560000,68665.5,68665.5,68657,68657,319382,4.65169262
1710127620000,68657,68665,68657,68663.5,202527,2.94955312
1710127680000,68663.5,68670.5,68660.5,68666,551383,8.02974235
1710127740000,68666,68666,68630.5,68636,710416,10.34869442
1710127800000,68636,68636,68609.5,68630.5,302093,4.4025837
1710127860000,68630.5,68633.5,68600.5,68608.5,739185,10.77131575
1710127920000,68608.5,68611,68517,68517,1249779,18.22749647
1710127980000,68517,68552.5,68517,68520,811923,11.84745909
1710128040000,68520,68535,68511.5,68511.5,62584,0.91336837
1710128100000,68511.5,68523.5,68511.5,68519.5,613836,8.95828789
1710128160000,68519.5,68522.5,68513,68513,379025,5.53201795
1710128220000,68513,68514.5,68496,68496,635859,9.28175471
1710128280000,68496,68510,68496,68510,498537,7.27732353
1710128340000,68510,68513,68503.5,68503.5,228106,3.32951055
1710128400000,68503.5,68507,68493.5,68507,797525,11.64196644
1710128460000,68507,68525,68500.5,68500.5,878862,12.82704325
1710128520000,68500.5,68528.5,68500.5,68528.5,530528,7.74361409
1710128580000,68528.5,68558.5,68528.5,68555,678379,9.89683202
1710128640000,68555,68564.5,68532.5,68564.5,749181,10.92875887
1710128700000,68564.5,68577.5,68547,68554.5,896696,13.07779525
1710128760000,68554.5,68554.5,68533,68533.5,424430,6.19254294
1710128820000,68533.5,68542.5,68526,68542.5,409070,5.96841647
1710128880000,68542.5,68565,68537.5,68537.5,400928,5.84943509
1710128940000,68537.5,68560,68537.5,68560,403934,5.89287809
1710129000000,68560,68610.5,68559.5,68610.5,1136873,16.57713873
1710129060000,68610.5,68621,68610.5,68614.5,462258,6.73721922
