startTime,Open,High,Low,Close,Volume,Turnover
1695903900000,26455,26458,26454.5,26458,253020,9.56358569
1695903960000,26458,26467,26457.5,26464.5,77746,2.93769227
1695904020000,26464.5,26467,26464,26467,100232,3.78712729
1695904080000,26467,26467,26464,26464.5,144469,5.45882272
1695904140000,26464.5,26472,26462.5,26470.5,291253,11.00426149
1695904200000,26470.5,26494,26470.5,26485.5,1526706,57.65257975
1695904260000,26485.5,26511,26485.5,26506,617884,23.31430068
1695904320000,26506,26508.5,26501,26506,703552,26.54389759
1695904380000,26506,26509.5,26504,26505,238705,9.00612402
1695904440000,26505,26505,26501,26503.5,278308,10.50091662
1695904500000,26503.5,26529.5,26503.5,26529.5,1304063,49.17435408
1695904560000,26529.5,26538.5,26524,26530,754145,28.4233118
1695904620000,26530,26532,26518.5,26518.5,334217,12.60078543
1695904680000,26518.5,26522,26488.5,26488.5,1016742,38.37089752
1695904740000,26488.5,26492,26476.5,26476.5,652773,24.65088495
1695904800000,26476.5,26484.5,26460.5,26460.5,900074,34.00803866
1695904860000,26460.5,26470,26460.5,26470,538630,20.35247635
1695904920000,26470,26476,26469.5,26476,313953,11.85909959
1695904980000,26476,26480,26473,26480,261012,9.85773853
1695905040000,26480,26486,26479.5,26486,199073,7.51680284
1695905100000,26486,26486,26471,26471,699275,26.40753447
1695905160000,26471,26476,26458.5,26465,389655,14.72383167
1695905220000,26465,26465.5,26459.5,26459.5,651957,24.63712393
1695905280000,26459.5,26462,26453,26453,378384,14.30249062
1695905340000,26453,26460.5,26451,26460.5,643932,24.34015932
1695905400000,26460.5,26460.5,26452,26454.5,296870,11.22175401
1695905460000,26454.5,26456,26448,26448,222132,8.39778529
1695905520000,26448,26452,26440.5,26447.5,482568,18.24886942
1695905580000,26447.5,26461.5,26447,26461.5,122194,4.61796938
1695905640000,26461.5,26463.5,26459.5,26463.5,205287,7.75757443
1695905700000,26463.5,26465.5,26463.5,26465.5,191,0.00721709
1695905760000,26465.5,26467.5,26464.5,26467.5,63977,2.4173734
1695905820000,26467.5,26469,26463,26463,151903,5.7392998
1695905880000,26463,26468.5,26463,26468.5,181597,6.86203711
1695905940000,26468.5,26468.5,26461,26461,427558,16.15719158
1695906000000,26461,26461.5,26446.5,26446.5,262240,9.91361856
1695906060000,26446.5,26452,26446.5,26448,184033,6.95855764
1695906120000,26448,26448,26440,26440,179681,6.79512966
1695906180000,26440,26443,26438.5,26443,300269,11.35601223
1695906240000,26443,26443,26442,26443,176,0.00665597
1695906300000,26443,26444.5,26440,26444.5,258577,9.77883987
1695906360000,26444.5,26467.5,26444.5,26467.5,655292,24.76697731
1695906420000,26467.5,26494,26467.5,26492.5,992395,37.47515036
1695906480000,26492.5,26492.5,26483.5,26488,508168,19.18617523
1695906540000,26488,26490,26484.5,26489,147411,5.5650237
1695906600000,26489,26505,26489,26501,324933,12.26591149
1695906660000,26501,26502,26499,26499.5,267204,10.08312193
1695906720000,26499.5,26499.5,26494.5,26494.5,273859,10.33582516
1695906780000,26494.5,26497,26494.5,26497,212,0.008001
1695906840000,26497,26497,26479.5,26479.5,451467,17.04746952
1695906900000,26479.5,26482.5,26471,26482.5,385324,14.5528312
1695906960000,26482.5,26488.5,26481.5,26488.5,133420,5.03725182
1695907020000,26488.5,26499,26488,26491,462822,17.4704244
1695907080000,26491,26505,26491,26497.5,586145,22.11819289
1695907140000,26497.5,26500,26496,26500,80946,3.05485422
1695907200000,26500,26508.5,26496,26508.5,378811,14.29275328
1695907260000,26508.5,26511,26508,26511,243608,9.18930187
1695907320000,26511,26515.5,26508,26508,419488,15.82388523
1695907380000,26508,26509.5,26489.5,26499,737567,27.83811504
1695907440000,26499,26500.5,26492.5,26500.5,188689,7.12033199
1695907500000,26500.5,26507,26500,26507,369521,13.94217456
1695907560000,26507,26508,26501,26502,270337,10.20062069
1695907620000,26502,26517.5,26502,26508.5,219266,8.27160072
1695907680000,26508.5,26526.5,26508.5,26519,360989,13.61252509
1695907740000,26519,26520.5,26518,26520.5,171829,6.47920306
1695907800000,26520.5,26523,26518,26520.5,817568,30.82754096
1695907860000,26520.5,26520.5,26513,26516,609862,22.99957022
1695907920000,26516,26516,26502.5,26502.5,564222,21.28616142
1695907980000,26502.5,26502.5,26488.5,26493.5,840959,31.74150736
1695908040000,26493.5,26512.5,26493,26494.5,825461,31.14893963
1695908100000,26494.5,26519.5,26494.5,26518.5,95704,3.60976854
1695908160000,26518.5,26518.5,26504.5,26504.5,597332,22.53154206
1695908220000,26504.5,26515,26486,26486,362036,13.66384996
1695908280000,26486,26491.5,26484,26489,572519,21.6152476
1695908340000,26489,26500,26489,26489,14683,0.55429264
1695908400000,26489,26500.5,26489,26493,730265,27.5620874
1695908460000,26493,26493.5,26486,26486,208211,7.8604878
1695908520000,26486,26486.5,26474.5,26479,596820,22.5401475
1695908580000,26479,26485,26474.5,26475.5,313210,11.82931284
1695908640000,26475.5,26476,26461,26461,696929,26.33426322
1695908700000,26461,26461.5,26456,26459.5,293518,11.09378986
1695908760000,26459.5,26462.5,26459.5,26460,270207,10.21188283
1695908820000,26460,26460.5,26454,26458,350658,13.25333582
1695908880000,26458,26466,26453.5,26453.5,526598,19.90263206
1695908940000,26453.5,26458.5,26447.5,26456.5,583295,22.0515229
1695909000000,26456.5,26477.5,26456.5,26471,842045,31.81411485
1695909060000,26471,26485.5,26469,26485.5,484137,18.2876036
1695909120000,26485.5,26495.5,26481,26482,583213,22.02164034
1695909180000,26482,26521,26482,26521,798951,30.13450478
1695909240000,26521,26535,26520.5,26531,482370,18.183559
1695909300000,26531,26536,26518.5,26532,702159,26.47078215
1695909360000,26532,26532.5,26518,26518,220614,8.31728115
1695909420000,26518,26523,26509,26509,452181,17.05421496
1695909480000,26509,26529.5,26507.5,26529.5,783836,29.55925331
1695909540000,26529.5,26549.5,26527.5,26549.5,765854,28.86256308
1695909600000,26549.5,26580,26549,26580,1742731,65.61386491
1695909660000,26580,26592.5,26551.5,26551.5,1577572,59.36993766
1695909720000,26551.5,26561.5,26527,26527,1200057,45.2028256
1695909780000,26527,26544.5,26527,26544.5,343791,12.95827292
1695909840000,26544.5,26547.5,26531.5,26547.5,760040,28.64353659
1695909900000,26547.5,26573,26542.5,26573,886660,33.38717032
1695909960000,26573,26582.5,26562.5,26562.5,986294,37.11413611
1695910020000,26562.5,26574.5,26561.5,26574.5,598814,22.53903953
1695910080000,26574.5,26577.5,26567,26572,1415672,53.27465533
1695910140000,26572,26575.5,26569,26570,514356,19.35841491
1695910200000,26570,26570.5,26564,26569,379225,14.27352922
1695910260000,26569,26577,26564,26577,300277,11.30016461
1695910320000,26577,26577,26561.5,26569,787115,29.62444451
1695910380000,26569,26572.5,26555.5,26555.5,579662,21.82173988
1695910440000,26555.5,26565,26548,26565,572019,21.53863729
1695910500000,26565,26576,26560,26573.5,512523,19.29135937
1695910560000,26573.5,26573.5,26545.5,26547,447522,16.84800275
1695910620000,26547,26547,26531.5,26531.5,657946,24.7942328
1695910680000,26531.5,26544.5,26530,26538.5,557470,21.00861297
1695910740000,26538.5,26560,26538.5,26560,586056,22.07361247
1695910800000,26560,26600,26559.5,26600,1695175,63.7662166
1695910860000,26600,26622,26597,26597,2029839,76.28916419
1695910920000,26597,26597.5,26556,26563.5,1046047,39.36388209
1695910980000,26563.5,26573.5,26548.5,26548.5,1243091,46.80260142
1695911040000,26548.5,26550.5,26537,26544,673779,25.38241736
1695911100000,26544,26568.5,26544,26568.5,676572,25.47631709
1695911160000,26568.5,26581,26566.5,26581,1029468,38.73989093
1695911220000,26581,26593,26580.5,26593,527017,19.82020825
1695911280000,26593,26603.5,26593,26603.5,1060322,39.86389995
1695911340000,26603.5,26611,26590,26592.5,1013283,38.0899506
1695911400000,26592.5,26597.5,26588,26588,1022956,38.46696454
1695911460000,26588,26588.5,26569,26569,1071209,40.30497926
1695911520000,26569,26574.5,26561.5,26574.5,300205,11.2992804
1695911580000,26574.5,26591.5,26574,26588,540752,20.34102628
1695911640000,26588,26613.5,26588,26609.5,673469,25.31762072
1695911700000,26609.5,26624,26606.5,26624,684306,25.71318281
1695911760000,26624,26624.5,26610,26624.5,805425,30.26366232
1695911820000,26624.5,26629.5,26622,26624.5,721867,27.1125299
1695911880000,26624.5,26677.5,26623,26657.5,2649482,99.42434586
1695911940000,26657.5,26693,26657.5,26682,2314065,86.7572767
1695912000000,26682,26709.5,26664.5,26709.5,2067626,77.50816233
1695912060000,26709.5,26746.5,26693.5,26732,2974177,111.30980638
1695912120000,26732,26774,26732,26750.5,3453332,129.09326335
1695912180000,26750.5,26756,26731.5,26731.5,2135106,79.84154724
1695912240000,26731.5,26779.5,26731.5,26764,2786003,104.12312005
1695912300000,26764,26793.5,26760,26771,2209836,82.54763034
1695912360000,26771,26806.5,26769.5,26781.5,2009002,74.98173198
1695912420000,26781.5,26839,26769,26816.5,2227403,83.13880711
1695912480000,26816.5,26858.5,26816.5,26848,3161625,117.75272092
1695912540000,26848,26865,26836.5,26860.5,2026471,75.46870964
1695912600000,26860.5,26863,26820,26841.5,2420611,90.18942593
1695912660000,26841.5,26841.5,26819,26819,1675676,62.46009924
1695912720000,26819,26826.5,26802.5,26820.5,2078753,77.52042574
1695912780000,26820.5,26839,26816.5,26839,1154803,43.04803222
1695912840000,26839,26842,26825.5,26841,1817762,67.74385319
1695912900000,26841,26888,26833.5,26879,1389041,51.72658935
1695912960000,26879,26887.5,26875,26883.5,1339133,49.82013792
1695913020000,26883.5,26886,26844.5,26844.5,1559525,58.03012207
1695913080000,26844.5,26846.5,26828,26828,1459631,54.3882427
1695913140000,26828,26828,26763,26770,2236686,83.46902711
1695913200000,26770,26805.5,26769,26772,2271833,84.79686432
1695913260000,26772,26797.5,26772,26786,1520595,56.76093471
1695913320000,26786,26787.5,26765.5,26779,1265734,47.27767294
1695913380000,26779,26789,26773.5,26789,1158528,43.26165053
1695913440000,26789,26803,26786.5,26803,1416498,52.87012818
1695913500000,26803,26859.5,26794.5,26845,2016123,75.17246027
1695913560000,26845,26867,26835,26835,1563856,58.24386817
1695913620000,26835,26840,26822.5,26840,1004815,37.45135119
1695913680000,26840,26861,26839.5,26853.5,768573,28.62094368
1695913740000,26853.5,26858,26828,26843,712043,26.52138196
1695913800000,26843,26869.5,26843,26860.5,1372484,51.09633005
1695913860000,26860.5,26873,26856,26856,1027467,38.24750519
1695913920000,26856,26865,26845,26865,1155321,43.01669834
1695913980000,26865,26882,26861,26868,1076302,40.05340895
1695914040000,26868,26873.5,26859.5,26859.5,1121970,41.76080439
1695914100000,26859.5,26872.5,26846.5,26872.5,1532183,57.04854049
1695914160000,26872.5,26880.5,26837.5,26837.5,2068971,77.02701267
1695914220000,26837.5,26837.5,26801.5,26801.5,1467875,54.73914759
1695914280000,26801.5,26801.5,26779.5,26780.5,2108259,78.69155467
1695914340000,26780.5,26790,26775,26775,1333517,49.79489046
1695914400000,26775,26782,26764,26782,923230,34.48097236
1695914460000,26782,26806.5,26782,26797,1557251,58.11421803
1695914520000,26797,26803.5,26794,26796.5,797565,29.76414438
1695914580000,26796.5,26802.5,26791,26802.5,669431,24.98140663
1695914640000,26802.5,26809.5,26800,26809.5,310930,11.5997439
1695914700000,26809.5,26830,26809.5,26828,1125643,41.96884727
1695914760000,26828,26842.5,26826.5,26832,1089296,40.59816602
1695914820000,26832,26832,26822.5,26824,580435,21.63557838
1695914880000,26824,26840,26823.5,26839,262020,9.76490542
1695914940000,26839,26840,26831,26831,410319,15.28886705
