startTime,Open,High,Low,Close,Volume,Turnover
1731183900000,76327,79561,76183,76373.5,62676,0.80834668
1731183960000,76373.5,79230,73200,76240,52768,0.69487951
1731184020000,76240,79414,73489.5,79167.5,71508,0.92900667
1731184080000,79167.5,79409.5,75998,79036.5,56518,0.72371919
1731184140000,79036.5,79036.5,72839.5,72842.5,35626,0.47088472
1731184200000,72842.5,81939.5,72842.5,81939.5,47698,0.62672195
1731184260000,81939.5,81939.5,76081,76081,78375,1.00048286
1731184320000,76081,85582,76081,82157.5,49253,0.60032711
1731184380000,82157.5,83995,75836.5,82030,38100,0.482067
1731184440000,82030,82030,76173,79621,57816,0.73278168
1731184500000,79621,82464,73447.5,79493.5,57687,0.73458222
1731184560000,79493.5,82778.5,79351.5,79351.5,31082,0.38407116
1731184620000,79351.5,85822.5,79221,79225,51628,0.62783468
1731184680000,79225,82393.5,76191,79385.5,58075,0.73317221
1731184740000,79385.5,79385.5,76211,79362,62559,0.80509796
1731184800000,79362,85865.5,79362,82535,37374,0.44741059
1731184860000,82535,84008,76064.5,76064.5,53046,0.67895523
1731184920000,76064.5,79382.5,73040.5,75943,65596,0.86097756
1731184980000,75943,76148.5,72905.5,76148.5,48593,0.65994274
1731185040000,76148.5,79384.5,72986,73276.5,62380,0.83427382
1731185100000,73276.5,75753.5,73269,75753.5,105155,1.40840095
1731185160000,75753.5,75753.5,73269,75753.5,105984,1.4066184
1731185220000,75753.5,75753.5,73269,75753.5,90492,1.20105619
1731185280000,75753.5,75753.5,73269,75753.5,91788,1.21854344
1731185340000,75753.5,75753.5,73262,73262,80341,1.07487193
1731185400000,73262,85217,73262,81937.5,56024,0.7125814
1731185460000,81937.5,85217.5,75396,75396,53484,0.66950761
1731185520000,75396,79335,73262,76278,50411,0.66070743
1731185580000,76278,79238.5,73262,76192,55438,0.72597308
1731185640000,76192,79236,73262,76192.5,70486,0.93025522
1731185700000,76192.5,79221,73262,73262,79116,1.04468861
1731185760000,73262,79343.5,73262,76471,49771,0.63866381
1731185820000,76471,79336,73262,76553,61605,0.80677509
1731185880000,76553,79234.5,73254.5,73254.5,52271,0.69318016
1731185940000,73254.5,79226,73254.5,73254.5,64440,0.84578989
1731186000000,73254.5,76445,73254.5,76445,29787,0.39068792
1731186060000,76445,82396.5,76183,82393,57535,0.73159069
1731186120000,82393,82393,73247,76169.5,72750,0.95249601
1731186180000,76169.5,76279,73247,73247,48132,0.63894224
1731186240000,73247,79218,73247,76173,65883,0.85991386
1731186300000,76173,79218,73247,76191,57969,0.76981157
1731186360000,76191,79232.5,73247,76177,59726,0.78592182
1731186420000,76177,79219.5,76106.5,76106.5,76298,0.99280044
1731186480000,76106.5,79599.5,73247,73247,75069,0.98348061
1731186540000,73247,79225,73247,79225,51872,0.68703816
1731186600000,79225,79574.5,73247,76475.5,41579,0.54000204
1731186660000,76475.5,82719.5,76175,82719.5,49010,0.62799087
1731186720000,82719.5,82719.5,73240,73240,61473,0.78609226
1731186780000,73240,76424,73240,76424,32237,0.42279276
1731186840000,76424,79480,76216,76255,65734,0.84238213
1731186900000,76255,79303.5,73832.5,73832.5,63506,0.83262916
1731186960000,73832.5,76785.5,73832.5,76392.5,70312,0.92596469
1731187020000,76392.5,79276.5,73832.5,76574,66604,0.8638589
1731187080000,76574,79598.5,76113.5,76248,71125,0.92038556
1731187140000,76248,79301.5,73832.5,79301.5,53143,0.69522079
1731187200000,79301.5,79668,76129,79668,56588,0.72383138
1731187260000,79668,85632,78917,78917,50961,0.60571178
1731187320000,78917,78920,73832.5,73832.5,85784,1.13059369
1731187380000,73832.5,79417,73832.5,76239.5,61110,0.80065192
1731187440000,76239.5,79698,73832.5,76364,75074,0.97813374
1731187500000,76364,79449.5,73832.5,76389.5,59601,0.76690114
1731187560000,76389.5,79443,71410,71410,65668,0.86658833
1731187620000,71410,77233.5,71410,76216,65842,0.87029962
1731187680000,76216,80328.5,76216,76304.5,45107,0.57493583
1731187740000,76304.5,76460.5,73253.5,73356.5,31386,0.41696462
1731187800000,73356.5,75595,73349,75595,95839,1.27588551
1731187860000,75595,75595,73349,73349,98489,1.32248262
1731187920000,73349,75595,73349,75595,79811,1.05577383
1731187980000,75595,75595,73342,73342,97964,1.31708727
1731188040000,73342,75595,73342,73342,99653,1.33187858
1731188100000,73342,75595,73342,75595,94552,1.26417339
1731188160000,75595,79674.5,73334.5,76266,68598,0.90803694
1731188220000,76266,79320,73540.5,79320,68857,0.89592195
1731188280000,79320,85788,76357.5,76357.5,47786,0.59144084
1731188340000,76357.5,79404,73334.5,79404,59681,0.79259414
1731188400000,79404,79404,76104.5,76105.5,70548,0.90770527
1731188460000,76105.5,79272,73334.5,73334.5,18670,0.24450325
1731188520000,73334.5,81496,73334.5,81496,36384,0.47408987
1731188580000,81496,85789.5,81365,85786.5,42157,0.50088068
1731188640000,85786.5,89216,79066,79066,21755,0.25883276
1731188700000,79066,82231.5,76385.5,76385.5,65150,0.82826447
1731188760000,76385.5,76650,73701.5,73701.5,85058,1.14266949
1731188820000,73701.5,76646.5,73701.5,73701.5,59412,0.7926828
1731188880000,73701.5,79771,73701.5,76609.5,53392,0.69021632
1731188940000,76609.5,79468,76257.5,76418.5,37871,0.48136271
1731189000000,76418.5,79715.5,73586.5,76526.5,46616,0.6094273
1731189060000,76526.5,76526.5,68337,76364.5,61394,0.84879462
1731189120000,76364.5,76364.5,70373,74504,53519,0.73907039
1731189180000,74504,77482.5,73475.5,76268,68821,0.90016912
1731189240000,76268,79444,73309,76403,60353,0.79074095
1731189300000,76403,76403,70410.5,70416.5,43884,0.60072403
1731189360000,70416.5,76162,70416.5,73232.5,37438,0.51587495
1731189420000,73232.5,79211,73232.5,79211,38602,0.50477253
1731189480000,79211,83092,79211,83081.5,53446,0.65019303
1731189540000,83081.5,83081.5,79754.5,79754.5,22207,0.27758523
1731189600000,79754.5,79754.5,73665.5,76600.5,55991,0.7269063
1731189660000,76600.5,79672.5,73665.5,76608.5,64589,0.83153989
1731189720000,76608.5,79672.5,73665.5,76460.5,73690,0.96813057
1731189780000,76460.5,79516.5,73665.5,76451.5,62347,0.82467743
1731189840000,76451.5,79660.5,73665.5,73665.5,75232,0.99005341
