startTime,Open,High,Low,Close,Volume,Turnover
1725543900000,59266.5,59266.5,59266.5,59266.5,0,0
1725543960000,59266.5,59599.5,59266.5,59266.5,2,0.00003364
1725544020000,59266.5,59266.5,59266.5,59266.5,0,0
1725544080000,59266.5,59266.5,59266.5,59266.5,0,0
1725544140000,59266.5,59599.5,59266.5,59266.5,8,0.00013446
1725544200000,59266.5,59599.5,59266.5,59266.5,10,0.0001683
1725544260000,59266.5,59599.5,59266.5,59599.5,21,0.00035275
1725544320000,59599.5,59599.5,59266.5,59266.5,33,0.00055568
1725544380000,59266.5,59266.5,59266.5,59266.5,0,0
1725544440000,59266.5,59266.5,59266.5,59266.5,0,0
1725544500000,59266.5,59266.5,59266.5,59266.5,0,0
1725544560000,59266.5,59266.5,59266.5,59266.5,0,0
1725544620000,59266.5,59266.5,59266.5,59266.5,0,0
1725544680000,59266.5,59266.5,59266.5,59266.5,0,0
1725544740000,59266.5,59266.5,59266.5,59266.5,0,0
1725544800000,59266.5,59266.5,59266.5,59266.5,0,0
1725544860000,59266.5,59266.5,59266.5,59266.5,0,0
1725544920000,59266.5,59266.5,59266.5,59266.5,0,0
1725544980000,59266.5,59266.5,59266.5,59266.5,0,0
1725545040000,59266.5,59266.5,59266.5,59266.5,0,0
1725545100000,59266.5,59266.5,59266.5,59266.5,0,0
1725545160000,59266.5,59599.5,59266.5,59599.5,1,0.00001677
1725545220000,59599.5,59599.5,59266.5,59266.5,3,0.00005051
1725545280000,59266.5,59266.5,59266.5,59266.5,0,0
1725545340000,59266.5,59266.5,59266.5,59266.5,0,0
1725545400000,59266.5,59266.5,59266.5,59266.5,0,0
1725545460000,59266.5,59266.5,59266.5,59266.5,0,0
1725545520000,59266.5,59266.5,59266.5,59266.5,0,0
1725545580000,59266.5,59266.5,59266.5,59266.5,0,0
1725545640000,59266.5,59266.5,59266.5,59266.5,0,0
1725545700000,59266.5,59266.5,59266.5,59266.5,0,0
1725545760000,59266.5,59266.5,59266.5,59266.5,0,0
1725545820000,59266.5,59266.5,59266.5,59266.5,0,0
1725545880000,59266.5,59266.5,59266.5,59266.5,0,0
1725545940000,59266.5,59266.5,59266.5,59266.5,0,0
1725546000000,59266.5,59599.5,59266.5,59266.5,7,0.00011769
1725546060000,59266.5,59599.5,59266.5,59266.5,11,0.00018507
