startTime,Open,High,Low,Close,Volume,Turnover
1718583900000,66580.5,66595.5,66580,66595.5,245157,3.68177236
1718583960000,66595.5,66617,66584,66617,264465,3.97110245
1718584020000,66617,66656,66598,66656,683566,10.25881664
1718584080000,66656,66675,66656,66675,547240,8.20897953
1718584140000,66675,66693.5,66675,66693.5,374946,5.62254356
1718584200000,66693.5,66719.5,66688,66697.5,471353,7.06663902
1718584260000,66697.5,66747.5,66697.5,66747.5,659057,9.87582385
1718584320000,66747.5,66784.5,66731.5,66770,969678,14.52232537
1718584380000,66770,66770.5,66770,66770.5,83506,1.25065145
1718584440000,66770.5,66770.5,66768,66770.5,169,0.00253107
1718584500000,66770.5,66770.5,66767,66768.5,74226,1.11170437
1718584560000,66768.5,66808,66768.5,66805.5,1158324,17.34261527
1718584620000,66805.5,66839,66805.5,66839,484505,7.25051974
1718584680000,66839,66840.5,66819.5,66819.5,716769,10.72526267
1718584740000,66819.5,66827,66812,66814,562942,8.425223
1718584800000,66814,66846,66814,66838,841200,12.58528625
1718584860000,66838,66838,66803.5,66803.5,487061,7.28972479
1718584920000,66803.5,66807,66769,66769,366278,5.48484106
1718584980000,66769,66769.5,66740.5,66743,309515,4.63721607
1718585040000,66743,66752,66738.5,66743.5,300271,4.49887386
1718585100000,66743.5,66751.5,66732,66733,682953,10.23218425
1718585160000,66733,66749.5,66731.5,66732.5,69932,1.04793681
1718585220000,66732.5,66744.5,66730.5,66730.5,444806,6.66514324
1718585280000,66730.5,66732,66719.5,66719.5,495735,7.42961612
1718585340000,66719.5,66723,66715.5,66715.5,254678,3.81728687
1718585400000,66715.5,66715.5,66698,66698,219571,3.29137663
1718585460000,66698,66711,66667.5,66667.5,630995,9.46233758
1718585520000,66667.5,66668,66618,66618,1319109,19.7939367
1718585580000,66618,66626.5,66595,66612,1343586,20.16880285
1718585640000,66612,66614.5,66595.5,66608.5,392925,5.89890808
1718585700000,66608.5,66608.5,66543,66581,723134,10.86174996
1718585760000,66581,66581,66515,66516.5,832008,12.5068391
1718585820000,66516.5,66522.5,66516,66521,324430,4.87722098
1718585880000,66521,66523,66514.5,66515,384575,5.78137117
1718585940000,66515,66520,66513,66520,300171,4.51279066
1718586000000,66520,66522.5,66499,66499,622459,9.35830504
