startTime,Open,High,Low,Close,Volume,Turnover
1734003900000,101044.5,101044.5,100039,101044.5,44223,0.440599
1734003960000,101044.5,106139.5,100503.5,100503.5,87023,0.85190238
1734004020000,100503.5,101514,100001,101359.5,82653,0.81991436
1734004080000,101359.5,101359.5,99849,99849,48540,0.48230722
1734004140000,99849,105578.5,99849,101752,50696,0.49990826
1734004200000,101752,102260.5,100739.5,101005,95414,0.94149328
1734004260000,101005,102997,97939,101018,85900,0.85337922
1734004320000,101018,101018,97939,99493,50074,0.50046871
1734004380000,99493,100493,98995.5,99377.5,70683,0.7095334
1734004440000,99377.5,100878,99377.5,100572,82900,0.82675354
1734004500000,100572,101075,99408.5,99408.5,79733,0.79734354
1734004560000,99408.5,99408.5,99408.5,99408.5,16409,0.16506632
1734004620000,99408.5,100407.5,98911.5,100237,77140,0.7726389
1734004680000,100237,100300.5,99019.5,99797.5,63666,0.63893469
1734004740000,99797.5,100296.5,98804.5,99967,74933,0.75218102
1734004800000,99967,103969.5,98972.5,101241.5,79413,0.78978997
1734004860000,101241.5,101241.5,100234.5,100234.5,32803,0.32572936
1734004920000,100234.5,101748,100234.5,101503,63565,0.62806176
1734004980000,101503,102010.5,100303.5,100303.5,79782,0.79103158
1734005040000,100303.5,100977,99972.5,99972.5,29320,0.29187596
1734005100000,99972.5,100977,99472.5,99472.5,36360,0.36433877
1734005160000,99472.5,101367,99472.5,101367,57921,0.57515266
1734005220000,101367,101367,99753.5,99753.5,57645,0.57375118
1734005280000,99753.5,100918,99414.5,99414.5,79826,0.79602802
1734005340000,99414.5,100637,99414.5,99636,36113,0.36071181
1734005400000,99636,100637,99137.5,100637,46251,0.46318301
1734005460000,100637,104662.5,99561.5,101065,65457,0.64621701
1734005520000,101065,101065,101015,101015,15788,0.15629358
1734005580000,101015,101015,100009.5,100009.5,48792,0.48645091
1734005640000,100009.5,101520,99623.5,99623.5,63611,0.63426913
1734005700000,99623.5,103943.5,99125,103943.5,79320,0.79244068
1734005760000,103943.5,103943.5,99711.5,100714,47936,0.47894876
1734005820000,100714,101217.5,99711.5,101049,45036,0.44622925
1734005880000,101049,101554,100043.5,100399.5,87491,0.86718361
1734005940000,100399.5,101409,100399.5,100399.5,33491,0.33199335
1734006000000,100399.5,101916,100399.5,100586.5,34010,0.33450662
1734006060000,100586.5,101597.5,100586.5,100586.5,49370,0.48909049
1734006120000,100586.5,104613.5,100083.5,100773,77945,0.77030882
1734006180000,100773,104807.5,100269,100746,87413,0.86317265
1734006240000,100746,101758.5,100242,100706,48325,0.47845501
