startTime,Open,High,Low,Close,Volume,Turnover
1695783900000,26213.5,26214.5,26213.5,26214.5,287,0.01094821
1695783960000,26214.5,26216.5,26213.5,26213.5,222245,8.47770968
1695784020000,26213.5,26216.5,26213.5,26216.5,236,0.00900275
1695784080000,26216.5,26216.5,26216.5,26216.5,197,0.00751427
1695784140000,26216.5,26216.5,26213.5,26213.5,161,0.0061413
1695784200000,26213.5,26216.5,26213.5,26216.5,154,0.00587444
1695784260000,26216.5,26219,26213.5,26216,88183,3.36364521
1695784320000,26216,26221,26216,26218.5,100295,3.8252795
1695784380000,26218.5,26222.5,26218.5,26222.5,100196,3.82121189
1695784440000,26222.5,26222.5,26220.5,26222.5,225,0.00858059
1695784500000,26222.5,26228.5,26222,26224,151202,5.76594836
1695784560000,26224,26229.5,26224,26229.5,84295,3.21387021
1695784620000,26229.5,26229.5,26229.5,26229.5,209,0.00796806
1695784680000,26229.5,26230,26228,26229,174,0.00663388
1695784740000,26229,26241,26229,26240.5,672515,25.63415703
1695784800000,26240.5,26241,26240.5,26240.5,252,0.00960326
1695784860000,26240.5,26244,26240.5,26244,121237,4.61990946
1695784920000,26244,26244.5,26243.5,26243.5,206,0.00784936
1695784980000,26243.5,26245.5,26243.5,26243.5,55291,2.10672511
1695785040000,26243.5,26245.5,26243.5,26243.5,201,0.00765889
1695785100000,26243.5,26245.5,26243.5,26245.5,218,0.00830643
1695785160000,26245.5,26245.5,26243.5,26243.5,223,0.00849686
1695785220000,26243.5,26245.5,26243.5,26245,173,0.00659167
1695785280000,26245,26245.5,26245,26245,311,0.01184973
1695785340000,26245,26245.5,26243.5,26243.5,83470,3.18041542
1695785400000,26243.5,26245.5,26243.5,26245.5,241,0.00918288
1695785460000,26245.5,26245.5,26243.5,26243.5,276,0.01051651
1695785520000,26243.5,26247,26243.5,26245,73416,2.79727901
1695785580000,26245,26249,26245,26249,144949,5.52240016
1695785640000,26249,26250.5,26248,26250.5,71033,2.70612205
1695785700000,26250.5,26250.5,26248,26250.5,169,0.00643824
1695785760000,26250.5,26253.5,26248,26253.5,100679,3.83531643
1695785820000,26253.5,26253.5,26250,26250,202,0.0076945
1695785880000,26250,26250.5,26248,26248,88344,3.36561377
1695785940000,26248,26249.5,26248,26248,141,0.00537164
1695786000000,26248,26249.5,26248,26248,190,0.00723838
1695786060000,26248,26249.5,26248,26248.5,100179,3.81663351
1695786120000,26248.5,26248.5,26243.5,26245,70362,2.68106064
1695786180000,26245,26245.5,26243.5,26245.5,138,0.00525816
1695786240000,26245.5,26245.5,26244.5,26245.5,178,0.00678223
1695786300000,26245.5,26245.5,26244.5,26244.5,54250,2.06706033
1695786360000,26244.5,26253,26244.5,26248,204991,7.80916423
1695786420000,26248,26254.5,26248,26254.5,211,0.00803738
1695786480000,26254.5,26258.5,26252.5,26258.5,76783,2.92456505
1695786540000,26258.5,26258.5,26254,26254,170,0.00647509
1695786600000,26254,26258.5,26254,26254,181,0.00689338
