startTime,Open,High,Low,Close,Volume,Turnover
1710543900000,68869.5,68884.5,68851.5,68880.5,1470954,21.35571335
1710543960000,68880.5,68902.5,68862,68863.5,1750538,25.41239641
1710544020000,68863.5,68915.5,68863.5,68910,1180007,17.12929042
1710544080000,68910,68924.5,68891.5,68896,676469,9.8181092
1710544140000,68896,68965.5,68895.5,68962,888265,12.88703318
1710544200000,68962,68962.5,68932.5,68934.5,1270884,18.43418887
1710544260000,68934.5,68941,68915.5,68933.5,1462287,21.21363342
1710544320000,68933.5,69053,68933.5,69018.5,1983315,28.74516622
1710544380000,69018.5,69051,68956,68956.5,1789902,25.93404603
1710544440000,68956.5,68984.5,68954.5,68983.5,1082609,15.69637972
1710544500000,68983.5,69012.5,68971.5,69002.5,1082511,15.69177462
1710544560000,69002.5,69031,68965,68965,1438570,20.85038151
1710544620000,68965,68981,68960.5,68977.5,1472699,21.35329469
1710544680000,68977.5,68984,68946.5,68949.5,920388,13.34582065
1710544740000,68949.5,68952.5,68937.5,68950.5,616827,8.94640078
1710544800000,68950.5,69002.5,68950.5,69002.5,1159720,16.81346781
1710544860000,69002.5,69047.5,69002.5,69045,1000340,14.48939332
1710544920000,69045,69046.5,68977,68977,1555997,22.54750595
1710544980000,68977,69051,68977,69051,1202547,17.4228513
1710545040000,69051,69149.5,69050.5,69149.5,2598395,37.59886978
1710545100000,69149.5,69222,69149,69222,1013024,14.64041822
1710545160000,69222,69274,69200.5,69263.5,1294572,18.69400443
1710545220000,69263.5,69263.5,69154.5,69154.5,1979032,28.59238237
1710545280000,69154.5,69307,69127.5,69307,1786125,25.79175075
1710545340000,69307,69457,69307,69454,2249138,32.39577367
1710545400000,69454,69479.5,69448.5,69459,2495155,35.91974649
1710545460000,69459,69459,69395,69414,1469301,21.17034961
1710545520000,69414,69470,69397,69470,1574548,22.67798845
1710545580000,69470,69552,69450,69458.5,2988586,43.00421206
1710545640000,69458.5,69610.5,69454.5,69610.5,2419752,34.8079271
1710545700000,69610.5,69610.5,69507,69537.5,2139043,30.75199317
1710545760000,69537.5,69592.5,69537.5,69592.5,2108702,30.31791996
1710545820000,69592.5,69773.5,69592.5,69773,2776501,39.83758472
