startTime,Open,High,Low,Close,Volume,Turnover
1704063900000,42313,42348.5,42301,42341.5,1631283,38.54351636
1704063960000,42341.5,42350,42324,42327,1522654,35.96529449
1704064020000,42327,42343,42325.5,42340.5,633239,14.95636726
1704064080000,42340.5,42340.5,42294.5,42312.5,1112700,26.28848328
1704064140000,42312.5,42318.5,42293.5,42314.5,735759,17.38950233
1704064200000,42314.5,42319.5,42271.5,42271.5,1280207,30.26476847
1704064260000,42271.5,42271.5,42247.5,42268.5,876334,20.73551422
1704064320000,42268.5,42274.5,42267,42267,292224,6.91359868
1704064380000,42267,42283.5,42267,42283.5,686078,16.22852664
1704064440000,42283.5,42283.5,42254.5,42254.5,631500,14.94105832
1704064500000,42254.5,42257,42226,42226,908242,21.49821692
1704064560000,42226,42226.5,42174,42192.5,1390977,32.95715383
1704064620000,42192.5,42221.5,42191,42215.5,1340093,31.75005544
1704064680000,42215.5,42215.5,42151,42162,824962,19.55799601
1704064740000,42162,42162,42149,42159,855880,20.3029668
1704064800000,42159,42162,42141,42141,1519695,36.05606148
1704064860000,42141,42141.5,42097,42099,1692856,40.19407502
1704064920000,42099,42145.5,42098,42145.5,1650378,39.18482963
1704064980000,42145.5,42146.5,42129.5,42146,715473,16.97645824
1704065040000,42146,42155.5,42139.5,42155.5,836736,19.85344595
1704065100000,42155.5,42162,42145,42162,1190577,28.24438047
1704065160000,42162,42185,42161.5,42185,802963,19.04155366
1704065220000,42185,42194.5,42183,42183,421961,10.00148636
1704065280000,42183,42203.5,42183,42203.5,321544,7.62088323
1704065340000,42203.5,42210,42203,42206.5,631152,14.95366008
1704065400000,42206.5,42208,42192.5,42194,679967,16.11354189
1704065460000,42194,42204,42182.5,42197.5,442114,10.47929151
1704065520000,42197.5,42235,42197,42235,729988,17.29020836
1704065580000,42235,42250,42235,42244,842852,19.9526628
1704065640000,42244,42246,42236,42246,576634,13.65127942
1704065700000,42246,42247,42217,42240,905654,21.43961507
1704065760000,42240,42240,42215,42228.5,587554,13.91550032
1704065820000,42228.5,42248,42228.5,42248,136046,3.22084962
1704065880000,42248,42250.5,42247.5,42250.5,200184,4.73819502
1704065940000,42250.5,42257,42240.5,42248.5,401649,9.50692531
1704066000000,42248.5,42253,42231,42233.5,676520,16.01408087
1704066060000,42233.5,42241,42233,42241,609723,14.43622978
1704066120000,42241,42241.5,42236.5,42240,279307,6.61259725
1704066180000,42240,42258.5,42238.5,42258.5,257520,6.09554645
1704066240000,42258.5,42260.5,42257,42258,81824,1.93627315
1704066300000,42258,42263.5,42257,42257,442562,10.47260059
1704066360000,42257,42258.5,42255,42258.5,413983,9.79697479
1704066420000,42258.5,42289.5,42257,42289.5,586904,13.88345256
1704066480000,42289.5,42293.5,42276.5,42284,296564,7.01238447
1704066540000,42284,42292.5,42284,42292.5,364448,8.61822407
1704066600000,42292.5,42292.5,42269.5,42280,957965,22.65598729
1704066660000,42280,42284.5,42250,42257.5,773519,18.30287249
1704066720000,42257.5,42257.5,42243.5,42249,226010,5.34945082
1704066780000,42249,42253,42241.5,42251,330160,7.81519502
1704066840000,42251,42251,42244.5,42244.5,153435,3.6319059
1704066900000,42244.5,42254.5,42243.5,42254.5,232047,5.49261119
1704066960000,42254.5,42256.5,42245.5,42252,555178,13.14034089
1704067020000,42252,42290,42250.5,42280,879665,20.80956789
1704067080000,42280,42298,42280,42289.5,100133,2.36769818
1704067140000,42289.5,42301.5,42285.5,42301.5,863884,20.42488994
1704067200000,42301.5,42314.5,42288,42292,1047984,24.77895261
1704067260000,42292,42341,42292,42341,992540,23.44842435
1704067320000,42341,42348,42330,42348,730297,17.24632268
1704067380000,42348,42387,42348,42387,1185712,27.98775411
1704067440000,42387,42417,42387,42417,1153411,27.19864048
1704067500000,42417,42431.5,42413,42431.5,328863,7.75157265
1704067560000,42431.5,42450,42431,42444,1130559,26.63844889
1704067620000,42444,42465,42434,42445,1115261,26.26676619
1704067680000,42445,42450,42435,42435,665092,15.67058575
1704067740000,42435,42447.5,42430,42444,757963,17.85806107
1704067800000,42444,42455,42439,42453.5,548055,12.91124772
1704067860000,42453.5,42507.5,42453.5,42494.5,1140458,26.84457445
1704067920000,42494.5,42507,42492.5,42497,700159,16.47371775
1704067980000,42497,42513,42489.5,42500.5,443777,10.44217293
1704068040000,42500.5,42513,42495,42512,1157698,27.2367088
1704068100000,42512,42523.5,42503.5,42523.5,653967,15.38012735
1704068160000,42523.5,42566.5,42522,42566.5,1168764,27.4640533
1704068220000,42566.5,42566.5,42534,42539.5,862544,20.26957505
1704068280000,42539.5,42539.5,42505,42505,1376000,32.36361477
1704068340000,42505,42505,42492,42492,742113,17.46232276
1704068400000,42492,42495.5,42491.5,42492,381922,8.98781674
1704068460000,42492,42496.5,42482.5,42487,620183,14.59734561
1704068520000,42487,42487,42481.5,42482.5,57985,1.36491489
1704068580000,42482.5,42508.5,42481.5,42508.5,135446,3.18757598
1704068640000,42508.5,42514.5,42498,42513.5,749229,17.6250588
1704068700000,42513.5,42528.5,42500,42528.5,1107107,26.04335818
1704068760000,42528.5,42528.5,42502.5,42504.5,1121161,26.37209866
1704068820000,42504.5,42504.5,42462.5,42466,1329751,31.30106899
1704068880000,42466,42466,42448,42450.5,923205,21.74514719
1704068940000,42450.5,42453.5,42442.5,42449.5,605136,14.25549102
1704069000000,42449.5,42451,42429,42429,847123,19.95937168
1704069060000,42429,42438,42406,42406,851346,20.07092683
1704069120000,42406,42426.5,42405,42413,1203683,28.37791268
1704069180000,42413,42413.5,42398,42398.5,279013,6.57995232
1704069240000,42398.5,42399.5,42380.5,42380.5,1009716,23.81901199
1704069300000,42380.5,42388,42380.5,42387,729445,17.20929776
1704069360000,42387,42404,42385.5,42388.5,810067,19.10637772
1704069420000,42388.5,42436,42388.5,42433,896107,21.12385232
1704069480000,42433,42441,42433,42434,340045,8.01264022
1704069540000,42434,42463.5,42434,42463.5,1252012,29.49297284
1704069600000,42463.5,42466.5,42458,42466.5,480197,11.30793251
1704069660000,42466.5,42467,42457,42461.5,456027,10.73935543
1704069720000,42461.5,42461.5,42444,42448.5,358489,8.44488652
1704069780000,42448.5,42455.5,42445,42445,407091,9.59018151
1704069840000,42445,42453.5,42425,42444,398645,9.39186268
1704069900000,42444,42473.5,42444,42462.5,400243,9.42552524
1704069960000,42462.5,42477.5,42462.5,42477.5,200172,4.71260142
1704070020000,42477.5,42482.5,42473.5,42477.5,397523,9.35876004
1704070080000,42477.5,42477.5,42460.5,42460.5,312714,7.36399434
1704070140000,42460.5,42460.5,42448,42458.5,326223,7.68374008
1704070200000,42458.5,42458.5,42447,42452.5,385675,9.08569043
1704070260000,42452.5,42454.5,42452.5,42454,109962,2.59016983
1704070320000,42454,42454.5,42454,42454,200,0.00471091
1704070380000,42454,42454.5,42454,42454.5,198,0.00466382
1704070440000,42454.5,42475,42454,42462,400235,9.42530821
1704070500000,42462,42477.5,42462,42477.5,211345,4.97556178
1704070560000,42477.5,42500,42477.5,42500,285597,6.72167544
1704070620000,42500,42501.5,42494,42499.5,209244,4.92328077
1704070680000,42499.5,42504,42499.5,42504,200173,4.70959982
1704070740000,42504,42508,42503.5,42503.5,309576,7.28335335
1704070800000,42503.5,42504,42484,42484,498569,11.73384013
1704070860000,42484,42492.5,42470.5,42470.5,254037,5.98093612
1704070920000,42470.5,42471,42458,42466.5,473888,11.15951135
1704070980000,42466.5,42486.5,42463,42463,627996,14.78739894
1704071040000,42463,42463.5,42458,42458,100146,2.35870711
1704071100000,42458,42458,42452.5,42452.5,274559,6.46692864
1704071160000,42452.5,42459.5,42452.5,42458.5,193418,4.55554981
1704071220000,42458.5,42472.5,42458.5,42470,264756,6.23368146
1704071280000,42470,42471.5,42469,42470.5,84927,1.9996939
1704071340000,42470.5,42470.5,42464.5,42464.5,220982,5.20369527
1704071400000,42464.5,42475.5,42456.5,42475.5,374560,8.82052102
1704071460000,42475.5,42479,42474,42479,80192,1.88798106
1704071520000,42479,42479,42463,42473.5,438159,10.31734418
