startTime,Open,High,Low,Close,Volume,Turnover
1706163900000,39911,39911,39909,39911,133,0.00333239
1706163960000,39911,39911,39909,39909,187351,4.69436759
1706164020000,39909,39911,39905,39905.5,388201,9.72776144
1706164080000,39905.5,39914.5,39898,39907,698543,17.5046322
1706164140000,39907,39922,39907,39914,157836,3.95405936
1706164200000,39914,39930,39914,39930,137185,3.43607465
1706164260000,39930,39930,39916.5,39916.5,632541,15.84363918
1706164320000,39916.5,39917,39908.5,39908.5,431442,10.80979937
1706164380000,39908.5,39908.5,39894,39894,528295,13.24020084
1706164440000,39894,39899,39890,39899,440311,11.03709658
1706164500000,39899,39899,39893,39899,138,0.00345885
1706164560000,39899,39899,39893,39897.5,242722,6.08356472
1706164620000,39897.5,39897.5,39890,39893.5,100171,2.51077185
1706164680000,39893.5,39895,39891.5,39893,233575,5.85509745
1706164740000,39893,39971.5,39891.5,39971.5,792906,19.86112207
1706164800000,39971.5,39974.5,39964,39969.5,773047,19.34061306
1706164860000,39969.5,39969.5,39958,39958,87406,2.18711823
1706164920000,39958,39958.5,39955,39955,42609,1.0663448
1706164980000,39955,39974.5,39955,39967.5,801105,20.04521807
1706165040000,39967.5,39975.5,39967.5,39967.5,217,0.00542898
1706165100000,39967.5,39976.5,39967.5,39976.5,200124,5.00641659
1706165160000,39976.5,39978.5,39950.5,39950.5,1092424,27.32950313
1706165220000,39950.5,39952.5,39949.5,39951,340097,8.51275709
1706165280000,39951,39958.5,39951,39953,161023,4.03004068
1706165340000,39953,39957.5,39953,39954.5,129053,3.23007965
1706165400000,39954.5,39972,39952,39972,1097430,27.4649571
1706165460000,39972,39975.5,39958,39975.5,838864,20.98885093
1706165520000,39975.5,39992.5,39975.5,39992.5,461974,11.55445132
1706165580000,39992.5,40018.5,39987,40017,590527,14.76420932
1706165640000,40017,40024.5,40010.5,40018.5,817356,20.42462938
1706165700000,40018.5,40018.5,40007.5,40007.5,376294,9.40450836
1706165760000,40007.5,40025,40007.5,40025,68033,1.70022985
1706165820000,40025,40026.5,40024.5,40024.5,100173,2.50276072
1706165880000,40024.5,40034,40024.5,40034,314982,7.86843246
1706165940000,40034,40038,40025,40025,563610,14.07976169
1706166000000,40025,40030,40017,40018.5,246603,6.16215601
1706166060000,40018.5,40018.5,40000.5,40000.5,251074,6.27601959
1706166120000,40000.5,40003,39994.5,39997.5,519991,13.00083793
1706166180000,39997.5,40008,39997,40008,11580,0.28951742
