startTime,Open,High,Low,Close,Volume,Turnover
1701903900000,43706,43707,43696,43696,686027,15.69795129
1701903960000,43696,43696,43678,43678,1238674,28.35313715
1701904020000,43678,43685,43656.5,43659,447315,10.24421446
1701904080000,43659,43659,43649.5,43649.5,261330,5.98664022
1701904140000,43649.5,43678,43648.5,43678,1563915,35.81891407
1701904200000,43678,43678,43660.5,43674,372279,8.52396653
1701904260000,43674,43674,43647.5,43660,409513,9.3799218
1701904320000,43660,43660,43628.5,43628.5,602624,13.80931829
1701904380000,43628.5,43655.5,43613,43655.5,1596351,36.59078866
1701904440000,43655.5,43676.5,43655.5,43671,1212512,27.76593738
1701904500000,43671,43689.5,43668.5,43689.5,586045,13.41607852
1701904560000,43689.5,43715,43689.5,43715,646227,14.78472176
1701904620000,43715,43742.5,43715,43724,495116,11.32314616
1701904680000,43724,43724.5,43715.5,43715.5,346914,7.9351267
1701904740000,43715.5,43715.5,43672.5,43683,1243509,28.46175149
1701904800000,43683,43723,43682.5,43722.5,1141423,26.11805316
1701904860000,43722.5,43752.5,43722.5,43752.5,834152,19.06915885
1701904920000,43752.5,43764,43752,43764,205078,4.68671463
1701904980000,43764,43764,43740,43740,443332,10.13234019
1701905040000,43740,43753,43738,43741.5,309633,7.07855315
1701905100000,43741.5,43741.5,43739,43741.5,185545,4.24196388
1701905160000,43741.5,43741.5,43738,43741.5,304110,6.95272595
1701905220000,43741.5,43744.5,43735,43744.5,249695,5.70822346
1701905280000,43744.5,43752.5,43744,43747,477111,10.90543969
1701905340000,43747,43747.5,43735,43737.5,304106,6.95274429
1701905400000,43737.5,43745.5,43735.5,43737.5,475248,10.8661832
1701905460000,43737.5,43737.5,43736.5,43736.5,70947,1.62214624
1701905520000,43736.5,43748.5,43736.5,43741,414090,9.46675005
1701905580000,43741,43756,43741,43748,646003,14.76481755
1701905640000,43748,43774.5,43748,43774.5,638035,14.57812893
1701905700000,43774.5,43774.5,43750,43751,776175,17.73749911
1701905760000,43751,43751,43742,43742,704556,16.10556987
1701905820000,43742,43743.5,43735.5,43736.5,340325,7.78131658
1701905880000,43736.5,43742,43734.5,43742,114764,2.62389338
1701905940000,43742,43767,43740.5,43767,937699,21.43226721
1701906000000,43767,43776,43753.5,43753.5,443375,10.13136254
1701906060000,43753.5,43753.5,43735,43735,400126,9.14734038
1701906120000,43735,43769.5,43734.5,43769.5,1168658,26.71073496
1701906180000,43769.5,43791,43765,43791,517358,11.81667502
1701906240000,43791,43808,43773,43808,442045,10.09381397
1701906300000,43808,43821.5,43806.5,43813,643127,14.67954271
1701906360000,43813,43826,43809,43809,738901,16.86198476
1701906420000,43809,43826,43786.5,43792,860607,19.64833969
1701906480000,43792,43805,43790.5,43805,600309,13.70663259
1701906540000,43805,43817,43804.5,43817,175163,3.9981773
1701906600000,43817,43818,43803,43803,441744,10.08285882
1701906660000,43803,43807,43797.5,43797.5,685757,15.65481744
1701906720000,43797.5,43797.5,43769.5,43770,632360,14.44184709
1701906780000,43770,43772,43757.5,43757.5,558075,12.75136694
1701906840000,43757.5,43757.5,43749,43749.5,280163,6.40358281
1701906900000,43749.5,43749.5,43722.5,43722.5,355427,8.12836734
1701906960000,43722.5,43759,43722.5,43759,464320,10.61614955
1701907020000,43759,43765,43758.5,43761.5,490487,11.20806966
1701907080000,43761.5,43768,43750,43768,837614,19.14213649
1701907140000,43768,43788.5,43768,43787,668712,15.27460409
1701907200000,43787,43787,43778.5,43786,265287,6.05898175
1701907260000,43786,43792.5,43785.5,43792.5,166086,3.79301156
1701907320000,43792.5,43800,43778.5,43778.5,742400,16.95325977
1701907380000,43778.5,43785,43753.5,43753.5,892928,20.40029994
1701907440000,43753.5,43759.5,43729.5,43732.5,1617797,36.9826819
