startTime,Open,High,Low,Close,Volume,Turnover
1708623900000,51680.5,51699,51680.5,51695.5,100136,1.93746563
1708623960000,51695.5,51698,51695,51695,353894,6.8456489
1708624020000,51695,51698,51671,51671,467480,9.0445816
1708624080000,51671,51686,51658,51660.5,359475,6.95813861
1708624140000,51660.5,51704,51660.5,51703.5,547997,10.60232286
1708624200000,51703.5,51721,51703.5,51703.5,308310,5.96272967
1708624260000,51703.5,51708,51692,51695,719385,13.91455828
1708624320000,51695,51723.5,51695,51723.5,670189,12.96118681
1708624380000,51723.5,51727.5,51722,51722,502150,9.70816414
1708624440000,51722,51749,51722,51749,559788,10.818735
1708624500000,51749,51751,51745.5,51745.5,457140,8.83394356
1708624560000,51745.5,51750,51731,51744.5,563073,10.88130194
1708624620000,51744.5,51755,51744.5,51755,62439,1.20662058
1708624680000,51755,51755,51748,51749.5,231698,4.47733639
1708624740000,51749.5,51749.5,51716,51716,451594,8.72882286
1708624800000,51716,51724.5,51716,51720,235672,4.55648169
1708624860000,51720,51720,51671.5,51686.5,629836,12.18178467
1708624920000,51686.5,51686.5,51662.5,51676,225706,4.36807232
1708624980000,51676,51684,51676,51679,500179,9.67870515
1708625040000,51679,51694.5,51675.5,51679.5,288973,5.59121688
1708625100000,51679.5,51707,51679.5,51692,664536,12.85506349
1708625160000,51692,51712,51692,51712,91241,1.76454327
1708625220000,51712,51712.5,51637,51637,1013341,19.60694013
1708625280000,51637,51646.5,51634,51646.5,415633,8.04865258
1708625340000,51646.5,51653,51641,51652.5,177514,3.43673634
1708625400000,51652.5,51659,51646,51646,371523,7.19236182
1708625460000,51646,51650,51640,51648.5,479815,9.2907398
1708625520000,51648.5,51658,51643.5,51643.5,286252,5.54154147
1708625580000,51643.5,51647,51643.5,51645.5,374496,7.25127748
1708625640000,51645.5,51646,51636,51638,357968,6.93210193
1708625700000,51638,51645.5,51633,51642.5,400190,7.74931653
1708625760000,51642.5,51642.5,51619.5,51630.5,292520,5.66545365
1708625820000,51630.5,51630.5,51617,51617,82860,1.60526928
1708625880000,51617,51619.5,51617,51618.5,134306,2.60190286
1708625940000,51618.5,51621,51618.5,51621,60755,1.17696507
1708626000000,51621,51625,51619,51620.5,165726,3.21051209
1708626060000,51620.5,51632.5,51620,51632.5,342558,6.63535255
1708626120000,51632.5,51641,51628.5,51641,358390,6.94049205
1708626180000,51641,51641,51632,51632,151,0.00292427
1708626240000,51632,51641.5,51632,51641.5,136694,2.64704776
1708626300000,51641.5,51672.5,51641.5,51672.5,924571,17.89788082
1708626360000,51672.5,51694.5,51666,51672.5,847319,16.39528566
1708626420000,51672.5,51672.5,51644,51644,708081,13.70893503
1708626480000,51644,51644,51619.5,51619.5,372547,7.21571375
1708626540000,51619.5,51621.5,51619,51619,71644,1.38793844
1708626600000,51619,51619,51588,51588,868268,16.82585998
1708626660000,51588,51588.5,51585,51588.5,235,0.00455532
1708626720000,51588.5,51588.5,51562.5,51562.5,942128,18.26832482
1708626780000,51562.5,51562.5,51536,51538.5,184450,3.57897985
1708626840000,51538.5,51539.5,51536,51539.5,73297,1.42217961
1708626900000,51539.5,51566,51538.5,51549,517046,10.03011964
1708626960000,51549,51564,51549,51564,684140,13.2685738
1708627020000,51564,51580,51563.5,51577.5,300136,5.81917566
1708627080000,51577.5,51584.5,51577.5,51583,88691,1.71936765
1708627140000,51583,51598,51583,51598,263083,5.09918098
1708627200000,51598,51598.5,51594,51595.5,84319,1.63424741
1708627260000,51595.5,51595.5,51592,51595.5,185676,3.59877265
1708627320000,51595.5,51615.5,51595,51614,780513,15.12542363
1708627380000,51614,51686,51614,51686,814568,15.77131338
1708627440000,51686,51706.5,51685.5,51695.5,356516,6.89672557
1708627500000,51695.5,51696,51666,51667,1054325,20.40115637
1708627560000,51667,51667,51660,51660.5,119240,2.30789366
1708627620000,51660.5,51677.5,51660,51677.5,536907,10.39132064
1708627680000,51677.5,51724.5,51666,51721.5,1037430,20.06250979
1708627740000,51721.5,51728,51712,51713.5,688985,13.32204889
1708627800000,51713.5,51716.5,51702.5,51702.5,369822,7.15226535
1708627860000,51702.5,51703,51694,51694,448277,8.67124501
1708627920000,51694,51696.5,51659.5,51659.5,555122,10.74045909
1708627980000,51659.5,51659.5,51633,51633,933416,18.07308225
1708628040000,51633,51643.5,51631.5,51634,639860,12.39205719
1708628100000,51634,51688.5,51634,51688.5,841372,16.28405621
1708628160000,51688.5,51740,51677.5,51740,687823,13.302693
1708628220000,51740,51740,51729.5,51731.5,316725,6.12228002
1708628280000,51731.5,51739,51727.5,51739,286976,5.54714083
1708628340000,51739,51739.5,51732.5,51739.5,283,0.00547022
1708628400000,51739.5,51740,51714.5,51717,1062547,20.54162765
1708628460000,51717,51717,51703.5,51703.5,539743,10.43808556
1708628520000,51703.5,51717.5,51703.5,51710,292138,5.64952667
1708628580000,51710,51711,51709,51709,366000,7.07790196
1708628640000,51709,51709.5,51694.5,51694.5,530320,10.25777029
1708628700000,51694.5,51694.5,51666.5,51679,816536,15.80046444
1708628760000,51679,51685,51665.5,51665.5,685408,13.26321771
1708628820000,51665.5,51665.5,51632,51632,1157984,22.41942041
1708628880000,51632,51632.5,51589.5,51589.5,968719,18.76780062
1708628940000,51589.5,51601,51584.5,51601,961742,18.64286373
1708629000000,51601,51601,51586.5,51592,392634,7.60953215
1708629060000,51592,51596.5,51576,51596.5,558373,10.82431572
1708629120000,51596.5,51600.5,51596.5,51600.5,100192,1.94181494
1708629180000,51600.5,51614,51598.5,51609,317407,6.15072003
1708629240000,51609,51616,51609,51615.5,197161,3.81982384
1708629300000,51615.5,51650,51615.5,51650,863892,16.73202886
1708629360000,51650,51651,51634,51634,413920,8.01398432
1708629420000,51634,51634.5,51617,51617,958896,18.57522528
1708629480000,51617,51617,51610,51612,100152,1.94030983
1708629540000,51612,51612,51578.5,51578.5,877221,17.00242601
1708629600000,51578.5,51579,51570.5,51572,438072,8.4940352
1708629660000,51572,51572,51550,51551,515913,10.00680921
1708629720000,51551,51572,51550.5,51572,628876,12.19577881
1708629780000,51572,51591.5,51571.5,51591.5,209071,4.05339423
1708629840000,51591.5,51592.5,51589.5,51589.5,200227,3.8810534
1708629900000,51589.5,51618.5,51589.5,51613,582075,11.27947272
1708629960000,51613,51613.5,51607,51607,300111,5.81490668
1708630020000,51607,51617.5,51607,51617.5,293020,5.67690549
1708630080000,51617.5,51632,51611,51632,157053,3.04224176
1708630140000,51632,51632,51612.5,51617,245568,4.75755721
1708630200000,51617,51632,51616.5,51619,316823,6.13756696
1708630260000,51619,51621,51608.5,51618,429706,8.3248991
1708630320000,51618,51618,51594,51603.5,579265,11.2253806
1708630380000,51603.5,51608,51576,51608,56410,1.09305926
1708630440000,51608,51608,51576,51606,522856,10.13402963
1708630500000,51606,51608,51599.5,51605.5,334583,6.48328263
1708630560000,51605.5,51606,51565.5,51565.5,522140,10.12044656
1708630620000,51565.5,51565.5,51494,51506,647604,12.56615453
1708630680000,51506,51534,51506,51523,928421,18.02071709
1708630740000,51523,51536,51523,51533.5,289358,5.61485338
1708630800000,51533.5,51534,51521,51521.5,95838,1.86000686
1708630860000,51521.5,51521.5,51503.5,51511,314734,6.10974288
1708630920000,51511,51530,51511,51514,252255,4.89688107
1708630980000,51514,51530,51514,51520.5,272453,5.28823352
1708631040000,51520.5,51520.5,51512.5,51512.5,157665,3.06060815
1708631100000,51512.5,51524.5,51498.5,51511.5,1205596,23.40597287
1708631160000,51511.5,51524.5,51511.5,51524.5,199,0.00386254
1708631220000,51524.5,51528.5,51511.5,51517,224160,4.35085322
1708631280000,51517,51524.5,51511,51511,100210,1.94520696
1708631340000,51511,51522,51500,51500,540975,10.50201336
1708631400000,51500,51509.5,51498,51498,241720,4.69352179
1708631460000,51498,51523,51498,51519.5,740224,14.37042276
1708631520000,51519.5,51522,51519.5,51522,247,0.00479418
1708631580000,51522,51522,51513,51516,300071,5.82479885
1708631640000,51516,51516,51513.5,51513.5,204,0.00395998
1708631700000,51513.5,51521,51513.5,51515.5,160713,3.11948303
1708631760000,51515.5,51524,51509,51509,478822,9.2948926
1708631820000,51509,51509,51484,51499.5,359996,6.99210414
1708631880000,51499.5,51520.5,51499,51520.5,360656,7.0019115
1708631940000,51520.5,51522.5,51517,51522.5,88312,1.71408054
1708632000000,51522.5,51539,51520,51520,723632,14.04465292
1708632060000,51520,51520,51486,51486,759916,14.75433826
1708632120000,51486,51499.5,51486,51499.5,546986,10.62247527
1708632180000,51499.5,51520,51499.5,51520,265764,5.15982477
1708632240000,51520,51529,51511,51529,324356,6.29534219
1708632300000,51529,51535.5,51527.5,51535.5,190684,3.70029273
1708632360000,51535.5,51541.5,51532.5,51541.5,397694,7.71653558
1708632420000,51541.5,51582.5,51541.5,51570,569810,11.05105914
1708632480000,51570,51570,51548,51560.5,739826,14.34800162
1708632540000,51560.5,51592,51560.5,51566,291692,5.65539937
1708632600000,51566,51584,51562,51584,725791,14.07305729
1708632660000,51584,51602,51584,51594.5,155369,3.01103557
1708632720000,51594.5,51594.5,51590.5,51591,237,0.00459382
1708632780000,51591,51615,51588,51615,561243,10.87759118
1708632840000,51615,51634,51592.5,51634,758067,14.68476188
1708632900000,51634,51645,51634,51645,629624,12.19223507
1708632960000,51645,51677,51643.5,51677,983903,19.04428631
1708633020000,51677,51680,51670,51678.5,303267,5.86844252
1708633080000,51678.5,51679,51677.5,51679,169910,3.28784067
1708633140000,51679,51679,51671.5,51671.5,137515,2.66117268
1708633200000,51671.5,51682,51671.5,51682,250306,4.8437758
1708633260000,51682,51682,51678.5,51678.5,269,0.00520523
1708633320000,51678.5,51682,51678.5,51682,154,0.0029798
1708633380000,51682,51682,51678.5,51679.5,300149,5.80777171
1708633440000,51679.5,51681,51663,51663,395585,7.65622089
1708633500000,51663,51673,51651.5,51651.5,304121,5.88773934
1708633560000,51651.5,51656.5,51649.5,51656.5,264646,5.12339848
1708633620000,51656.5,51772,51649.5,51772,1401060,27.08403149
1708633680000,51772,51893.5,51771.5,51893.5,2355201,45.42600521
1708633740000,51893.5,51936,51875,51932.5,1886896,36.35388389
1708633800000,51932.5,51995.5,51922,51995.5,1690246,32.53243263
1708633860000,51995.5,52042,51978,52039.5,1658796,31.90206977
1708633920000,52039.5,52039.5,51818,51833.5,2924471,56.27410775
1708633980000,51833.5,51838,51820.5,51826,1985391,38.30718001
1708634040000,51826,51865,51819.5,51865,1637540,31.58530223
1708634100000,51865,52025,51864.5,52025,1656390,31.89669871
1708634160000,52025,52025,51964.5,51998,2300740,44.2451772
1708634220000,51998,51998,51908.5,51910.5,1527454,29.40285115
1708634280000,51910.5,51981.5,51905.5,51961.5,1845491,35.5362978
1708634340000,51961.5,51976,51945.5,51961.5,1008861,19.41305115
1708634400000,51961.5,52018,51961.5,52018,1007787,19.38527265
1708634460000,52018,52018,51913,51913,1509147,29.0217062
1708634520000,51913,51930.5,51913,51930.5,1582313,30.47648311
1708634580000,51930.5,51968,51930,51958.5,1153654,22.20372378
1708634640000,51958.5,51968,51938,51938,787946,15.16497956
1708634700000,51938,51938,51877.5,51877.5,1317115,25.3761452
1708634760000,51877.5,51882,51853,51853,1017382,19.61287693
1708634820000,51853,51866,51852,51852,530867,10.23702513
1708634880000,51852,51858,51785.5,51785.5,1163905,22.45298575
1708634940000,51785.5,51812,51778.5,51812,1703504,32.89261099
1708635000000,51812,51848,51811.5,51848,1557285,30.04447094
1708635060000,51848,51891.5,51843.5,51891.5,983200,18.95174027
1708635120000,51891.5,51957,51891.5,51957,1824868,35.13535132
1708635180000,51957,51992,51947,51989.5,979341,18.83998162
1708635240000,51989.5,52008.5,51977,52005,1211808,23.30891902
1708635300000,52005,52043,51990,52037,1766310,33.96132551
1708635360000,52037,52044,52024,52029.5,1128920,21.69630643
1708635420000,52029.5,52046,52024.5,52037,970547,18.65305352
1708635480000,52037,52039.5,51937,51937,1632098,31.39313056
1708635540000,51937,52010,51912,52010,2853134,54.92575273
1708635600000,52010,52038,51956,51958,1888236,36.32180069
1708635660000,51958,51958,51940,51956.5,929597,17.89257597
1708635720000,51956.5,51964,51920,51920.5,1182322,22.76249687
1708635780000,51920.5,51963.5,51920,51961,1368911,26.35059221
1708635840000,51961,51961,51948,51951,338903,6.52315901
1708635900000,51951,51954,51915,51915,645462,12.4268986
1708635960000,51915,51915,51886.5,51886.5,748496,14.41911365
1708636020000,51886.5,51905,51886.5,51891,666105,12.83644989
1708636080000,51891,51891,51824,51829.5,1034541,19.94687452
1708636140000,51829.5,51838.5,51825.5,51836,971333,18.74017546
1708636200000,51836,51846.5,51804,51804,1012896,19.54177193
1708636260000,51804,51804,51779.5,51779.5,1065900,20.58150289
1708636320000,51779.5,51779.5,51727,51744.5,891195,17.22542757
1708636380000,51744.5,51773,51732,51773,970980,18.75951129
1708636440000,51773,51779,51769.5,51774,739333,14.27987704
1708636500000,51774,51781,51737,51767.5,786916,15.20244842
1708636560000,51767.5,51767.5,51710,51721,507497,9.81170213
1708636620000,51721,51724.5,51680.5,51681.5,1234020,23.86684881
1708636680000,51681.5,51685,51662.5,51662.5,1124618,21.76142586
1708636740000,51662.5,51689,51661.5,51675.5,1021783,19.772754
1708636800000,51675.5,51699.5,51666.5,51667.5,879611,17.0208673
1708636860000,51667.5,51693,51667.5,51677,1277335,24.7170845
1708636920000,51677,51684.5,51650,51665.5,724678,14.02703633
1708636980000,51665.5,51687,51665.5,51679,818677,15.84023211
1708637040000,51679,51679,51650.5,51656,446075,8.63472988
1708637100000,51656,51696.5,51656,51696.5,1152751,22.30466406
1708637160000,51696.5,51700,51682.5,51697,357761,6.92018732
1708637220000,51697,51730,51697,51730,699090,13.51984742
1708637280000,51730,51730,51711,51711,167473,3.23831536
1708637340000,51711,51727.5,51711,51718.5,532933,10.30484621
1708637400000,51718.5,51728.5,51718.5,51726.5,598785,11.57597909
1708637460000,51726.5,51731.5,51708,51708,940863,18.19059822
1708637520000,51708,51708,51684,51684,382614,7.40206614
1708637580000,51684,51692,51631,51631,1280356,24.77826945
1708637640000,51631,51653.5,51609.5,51619,1628618,31.54633879
1708637700000,51619,51626.5,51602,51626.5,1644558,31.86441269
1708637760000,51626.5,51648.5,51606.5,51606.5,938960,18.18234744
1708637820000,51606.5,51621.5,51578.5,51583.5,905128,17.54499104
1708637880000,51583.5,51630.5,51583.5,51629,766904,14.85742613
1708637940000,51629,51634,51611,51611,1087754,21.06962191
1708638000000,51611,51633,51608,51633,900216,17.44029082
1708638060000,51633,51674,51616,51674,651228,12.60773062
1708638120000,51674,51674,51659.5,51667,286203,5.53944087
1708638180000,51667,51667,51645.5,51650,619553,11.99562944
1708638240000,51650,51663,51649.5,51658,317254,6.14213598
1708638300000,51658,51658,51642,51648,397579,7.69747056
1708638360000,51648,51648,51605,51605,657238,12.73476081
1708638420000,51605,51616.5,51595,51595,554904,10.75116094
1708638480000,51595,51616,51584,51584,261226,5.06396332
1708638540000,51584,51586.5,51572,51572,432494,8.38546708
1708638600000,51572,51579.5,51569,51571,400181,7.75980167
1708638660000,51571,51608.5,51571,51604,1109717,21.50836001
1708638720000,51604,51604,51590,51601,491559,9.52678923
1708638780000,51601,51625.5,51599.5,51624.5,515045,9.97928729
1708638840000,51624.5,51626,51615,51616.5,381036,7.38181453
1708638900000,51616.5,51616.5,51591.5,51598,1009384,19.5620172
1708638960000,51598,51632.5,51596.5,51621.5,613507,11.88507635
1708639020000,51621.5,51622,51612,51612.5,217,0.00420427
1708639080000,51612.5,51631,51612,51631,373658,7.23874257
1708639140000,51631,51697.5,51630.5,51697.5,1057062,20.46281774
1708639200000,51697.5,51702,51679.5,51699.5,445118,8.61205889
1708639260000,51699.5,51735.5,51697.5,51735.5,691468,13.37113258
1708639320000,51735.5,51738.5,51687,51687,1468239,28.39256542
1708639380000,51687,51722,51687,51722,776161,15.01217466
1708639440000,51722,51722,51697,51697,420937,8.14016029
1708639500000,51697,51715,51697,51715,675434,13.06176149
1708639560000,51715,51724,51709.5,51711,251703,4.86733924
1708639620000,51711,51711,51666.5,51666.5,564482,10.91807918
1708639680000,51666.5,51666.5,51617.5,51617.5,789043,15.27833322
1708639740000,51617.5,51625.5,51580.5,51582,921184,17.85044672
1708639800000,51582,51582,51543,51544,798176,15.48112209
1708639860000,51544,51548.5,51531,51548.5,1334010,25.88464431
1708639920000,51548.5,51561,51548.5,51554,607649,11.78632893
1708639980000,51554,51575,51554,51575,538930,10.45078311
1708640040000,51575,51607.5,51575,51596.5,367841,7.12952916
1708640100000,51596.5,51616.5,51596.5,51615,339087,6.56978868
1708640160000,51615,51656,51611.5,51611.5,813212,15.74706121
1708640220000,51611.5,51630.5,51611.5,51630.5,309958,6.00418728
1708640280000,51630.5,51640,51630.5,51640,195661,3.78945524
1708640340000,51640,51649,51550,51567.5,540858,10.47608188
1708640400000,51567.5,51567.5,51523.5,51534,1077966,20.91301307
1708640460000,51534,51603.5,51532.5,51560,767685,14.88356727
1708640520000,51560,51574.5,51551,51570,722784,14.01842198
1708640580000,51570,51575.5,51570,51575.5,100184,1.9424865
1708640640000,51575.5,51605,51575.5,51592,580146,11.24484021
1708640700000,51592,51592,51564.5,51569.5,402062,7.79510743
1708640760000,51569.5,51573.5,51564,51564,698020,13.53614223
