startTime,Open,High,Low,Close,Volume,Turnover
1696023900000,26883.5,26883.5,26879.5,26883.5,176,0.00654734
1696023960000,26883.5,26883.5,26879.5,26879.5,260,0.00967207
1696024020000,26879.5,26883.5,26879.5,26883.5,194,0.00721682
1696024080000,26883.5,26883.5,26879.5,26883.5,174,0.00647303
1696024140000,26883.5,26883.5,26879.5,26883.5,219,0.00814662
1696024200000,26883.5,26884.5,26882,26882,100177,3.72640687
1696024260000,26882,26883.5,26878,26882.5,100145,3.72535586
1696024320000,26882.5,26882.5,26882.5,26882.5,174,0.00647249
1696024380000,26882.5,26882.5,26878,26879,77753,2.89275789
1696024440000,26879,26879,26874.5,26876.5,78859,2.93402267
1696024500000,26876.5,26876.5,26871.5,26875,108676,4.04398145
1696024560000,26875,26875,26871.5,26875,159,0.00591688
1696024620000,26875,26875,26871.5,26875,181,0.00673522
1696024680000,26875,26875,26869.5,26872,141736,5.27478645
1696024740000,26872,26872,26863.5,26870,108315,4.03156482
1696024800000,26870,26870,26863.5,26870,285,0.01060799
1696024860000,26870,26870,26863.5,26869,516716,19.2331429
1696024920000,26869,26890,26869,26890,786675,29.26838906
1696024980000,26890,26900.5,26890,26900.5,369822,13.75144641
1696025040000,26900.5,26900.5,26895,26899.5,100229,3.72612412
1696025100000,26899.5,26899.5,26893,26895.5,100200,3.72560328
1696025160000,26895.5,26895.5,26893,26893,233,0.00866389
1696025220000,26893,26895.5,26893,26895.5,255,0.0094814
1696025280000,26895.5,26895.5,26893,26895.5,113,0.00420167
1696025340000,26895.5,26895.5,26892.5,26893.5,224,0.00832909
1696025400000,26893.5,26893.5,26892.5,26893.5,157,0.00583798
1696025460000,26893.5,26893.5,26892.5,26893.5,227,0.00844083
1696025520000,26893.5,26893.5,26892.5,26893.5,151,0.00561477
1696025580000,26893.5,26893.5,26892.5,26893.5,243,0.00903571
1696025640000,26893.5,26893.5,26892.5,26893.5,233,0.00866394
1696025700000,26893.5,26896.5,26893,26896.5,60925,2.26541619
1696025760000,26896.5,26896.5,26890,26893.5,56937,2.11716822
1696025820000,26893.5,26893.5,26890,26893.5,195,0.00725151
1696025880000,26893.5,26893.5,26875.5,26885.5,395352,14.70412209
1696025940000,26885.5,26885.5,26875.5,26880.5,183,0.00680809
1696026000000,26880.5,26883.5,26869.5,26872,469751,17.47725979
1696026060000,26872,26872,26869.5,26872,200,0.0074428
1696026120000,26872,26872,26864.5,26870,97080,3.61301875
1696026180000,26870,26870,26862.5,26865,87108,3.24249506
1696026240000,26865,26865,26857.5,26863,100261,3.73240608
1696026300000,26863,26863,26862.5,26863,202,0.00751955
1696026360000,26863,26867,26859,26867,59719,2.22309573
1696026420000,26867,26867,26862.5,26866,188,0.00699813
1696026480000,26866,26866,26865,26866,200,0.00744453
1696026540000,26866,26867,26865,26867,27078,1.00785391
1696026600000,26867,26873,26865,26873,200161,7.45010246
1696026660000,26873,26873,26863.5,26865,100151,3.72788076
1696026720000,26865,26865,26861.5,26865,180564,6.7215092
1696026780000,26865,26865,26856.5,26863,369,0.01373654
1696026840000,26863,26863,26859,26859.5,347,0.01291891
1696026900000,26859.5,26859.5,26859,26859.5,335,0.01247231
1696026960000,26859.5,26862,26859.5,26862,200286,7.45650414
1696027020000,26862,26876,26862,26876,611477,22.75514672
1696027080000,26876,26878,26862.5,26873,414106,15.41015107
1696027140000,26873,26873,26862.5,26873,157,0.00584367
1696027200000,26873,26873,26862.5,26873,136,0.00506263
1696027260000,26873,26873,26862.5,26873,210,0.00781645
1696027320000,26873,26873,26853.5,26853.5,200389,7.46105349
1696027380000,26853.5,26853.5,26853,26853.5,387,0.0144115
1696027440000,26853.5,26857,26853,26857,100354,3.73701572
1696027500000,26857,26862.5,26856.5,26862.5,308509,11.48612722
1696027560000,26862.5,26862.5,26862.5,26862.5,176,0.0065518
1696027620000,26862.5,26864,26862,26864,55710,2.07389464
