startTime,Open,High,Low,Close,Volume,Turnover
1698363900000,34152.5,34158.5,34152,34158.5,139178,4.07489345
1698363960000,34158.5,34167,34158.5,34162,360012,10.53833296
1698364020000,34162,34164.5,34153,34153,124168,3.63512193
1698364080000,34153,34153.5,34151.5,34153,100263,2.93565831
1698364140000,34153,34159.5,34153,34159.5,389179,11.39378084
1698364200000,34159.5,34161,34155,34159,100210,2.93351806
1698364260000,34159,34163,34159,34163,218,0.00638138
1698364320000,34163,34163.5,34159,34162.5,97098,2.84219802
1698364380000,34162.5,34173.5,34162.5,34173.5,169555,4.96217421
1698364440000,34173.5,34176.5,34158.5,34169.5,617303,18.065098
1698364500000,34169.5,34172.5,34157.5,34172.5,468666,13.71830405
1698364560000,34172.5,34177.5,34171.5,34171.5,509334,14.90430866
1698364620000,34171.5,34177.5,34160,34160.5,172158,5.03873561
1698364680000,34160.5,34161.5,34157,34158,90906,2.66122182
1698364740000,34158,34160,34157,34160,200118,5.85842672
1698364800000,34160,34162,34138,34138,590485,17.29000312
1698364860000,34138,34158.5,34138,34158.5,1003513,29.38484532
1698364920000,34158.5,34182,34146.5,34168,1346939,39.41765846
1698364980000,34168,34168.5,34129,34130,1394916,40.8609022
1698365040000,34130,34145.5,34122.5,34145.5,560342,16.41573255
1698365100000,34145.5,34148,34120.5,34121,1275706,37.37219808
1698365160000,34121,34121.5,34116.5,34119,319132,9.35336897
1698365220000,34119,34121,34117.5,34118.5,200280,5.86994744
1698365280000,34118.5,34122.5,34118.5,34122.5,91261,2.67465405
1698365340000,34122.5,34122.5,34109.5,34109.5,458982,13.45344769
1698365400000,34109.5,34116,34109.5,34116,344790,10.1068603
1698365460000,34116,34125,34116,34125,82709,2.42406154
1698365520000,34125,34127,34105.5,34107,761393,22.31817459
1698365580000,34107,34110,34083.5,34087.5,921017,27.01195907
1698365640000,34087.5,34121,34087.5,34121,941572,27.60555919
1698365700000,34121,34126,34098.5,34112.5,1739720,50.99238397
1698365760000,34112.5,34113.5,34088.5,34090,1000980,29.36032445
1698365820000,34090,34092.5,34081.5,34081.5,817195,23.97331145
1698365880000,34081.5,34090.5,34076,34077.5,396737,11.64189774
1698365940000,34077.5,34078,34046.5,34077.5,1803444,52.93255586
1698366000000,34077.5,34103.5,34077.5,34096.5,827129,24.26349495
1698366060000,34096.5,34105,34096.5,34104.5,280142,8.21480863
1698366120000,34104.5,34114,34091,34114,548142,16.07359125
1698366180000,34114,34126,34105,34123.5,825266,24.18718073
1698366240000,34123.5,34130,34123.5,34130,296301,8.68217825
1698366300000,34130,34130,34125,34126,247431,7.25051342
1698366360000,34126,34132.5,34125.5,34128.5,238761,6.99597669
1698366420000,34128.5,34130,34121,34127,354590,10.39046324
1698366480000,34127,34127,34092,34094.5,422590,12.39312195
1698366540000,34094.5,34120,34092,34120,670392,19.65656703
1698366600000,34120,34122,34118.5,34120,620403,18.18332275
1698366660000,34120,34120,34068.5,34068.5,1664964,48.83373775
1698366720000,34068.5,34074,34062.5,34065,520138,15.26788474
1698366780000,34065,34095.5,34065,34095.5,1232586,36.16718922
1698366840000,34095.5,34113.5,34095,34109,544535,15.96567853
1698366900000,34109,34128,34107,34107,1064338,31.19817426
1698366960000,34107,34118,34083.5,34093,330868,9.70394998
1698367020000,34093,34093,34067.5,34067.5,581757,17.07137006
1698367080000,34067.5,34082,34056,34060.5,420406,12.34306843
1698367140000,34060.5,34079.5,34060.5,34068.5,571504,16.77497813
1698367200000,34068.5,34083.5,34068.5,34071,865911,25.40920574
1698367260000,34071,34077.5,34041,34043,487481,14.3173067
1698367320000,34043,34046,34029.5,34029.5,661536,19.43318019
1698367380000,34029.5,34039.5,34029.5,34039.5,495576,14.56069089
1698367440000,34039.5,34044,34036.5,34041,329552,9.68096606
1698367500000,34041,34043.5,34025.5,34028,628242,18.45973357
1698367560000,34028,34045,34016,34034.5,1228872,36.11129814
1698367620000,34034.5,34036,34010,34013,748313,21.99942909
1698367680000,34013,34016.5,33992,34012,1262143,37.122294
1698367740000,34012,34024,34002.5,34008.5,881112,25.9032679
1698367800000,34008.5,34013,34002.5,34002.5,583941,17.17015556
1698367860000,34002.5,34009,33991.5,33991.5,704424,20.71794265
1698367920000,33991.5,33992,33981,33981,368106,10.83070179
1698367980000,33981,33987.5,33978.5,33978.5,300104,8.83038649
1698368040000,33978.5,34002.5,33978,34002.5,1163379,34.22754469
1698368100000,34002.5,34021,34002,34021,538947,15.84645085
1698368160000,34021,34041.5,34021,34041.5,749116,22.01222515
1698368220000,34041.5,34057,34039,34055.5,496771,14.58950257
1698368280000,34055.5,34058,34041.5,34041.5,511805,15.03054862
1698368340000,34041.5,34042,34025,34025,604103,17.75142754
1698368400000,34025,34051,34020,34051,1717963,50.47799967
1698368460000,34051,34058.5,34029,34029,886847,26.04922373
1698368520000,34029,34030.5,33986.5,34012,2010289,59.12503963
1698368580000,34012,34029,33979.5,33990,1494411,43.95640374
1698368640000,33990,34020,33984.5,33984.5,1106311,32.54119153
1698368700000,33984.5,33985,33959.5,33965,1223841,36.03107894
1698368760000,33965,33979.5,33954.5,33954.5,1576086,46.40687048
1698368820000,33954.5,33978,33936,33978,2148601,63.28428005
1698368880000,33978,33990,33973,33982.5,816121,24.01934674
1698368940000,33982.5,33991,33959.5,33959.5,1118048,32.90162558
1698369000000,33959.5,33967,33959.5,33959.5,1455732,42.8622103
1698369060000,33959.5,33990,33959.5,33990,1614256,47.52038482
1698369120000,33990,34016,33988,34016,569111,16.73852767
1698369180000,34016,34016,34002.5,34005.5,483219,14.20932197
1698369240000,34005.5,34021,34005.5,34021,534885,15.7272249
1698369300000,34021,34021,34000,34000,680895,20.01985588
1698369360000,34000,34004.5,33953.5,33953.5,1366530,40.21783979
1698369420000,33953.5,34000,33942,33954.5,2397059,70.58619843
1698369480000,33954.5,33979,33935.5,33944,1680551,49.51095333
1698369540000,33944,33970.5,33944,33969.5,1643192,48.38638488
1698369600000,33969.5,33994,33965,33974.5,1765847,51.9794388
1698369660000,33974.5,34008,33963,33963,1374519,40.44557786
1698369720000,33963,33964.5,33941,33964.5,1215312,35.79721867
1698369780000,33964.5,33974,33947,33947,948379,27.92315966
1698369840000,33947,33970.5,33943,33970.5,960071,28.27459933
1698369900000,33970.5,33989.5,33970,33980,1266557,37.27381191
1698369960000,33980,33993.5,33969,33969,1629542,47.95079634
1698370020000,33969,33978,33949.5,33949.5,799431,23.54419458
1698370080000,33949.5,33950.5,33942.5,33945,754717,22.23277154
1698370140000,33945,33974.5,33945,33956.5,1004603,29.5808626
1698370200000,33956.5,33957,33942,33944.5,820870,24.18082736
1698370260000,33944.5,33987.5,33944.5,33987.5,829546,24.41769636
1698370320000,33987.5,33990.5,33982,33987.5,563058,16.56636475
1698370380000,33987.5,33997.5,33987.5,33995.5,675477,19.8707445
1698370440000,33995.5,33996.5,33977.5,33977.5,553537,16.28423156
