startTime,Open,High,Low,Close,Volume,Turnover
1727463900000,65946,68124.5,63196.5,63196.5,70947,1.07267852
1727463960000,63196.5,68129,63196.5,66504,34022,0.5172043
1727464020000,66504,68342,63085.5,68342,58728,0.88766494
1727464080000,68342,68892,64799,65447.5,77818,1.1821633
1727464140000,65447.5,72009.5,65447.5,71149.5,49862,0.72729081
1727464200000,71149.5,71149.5,67592.5,70300,79406,1.16923993
1727464260000,70300,70300,66785,66785,1860,0.02785051
1727464320000,66785,69460,65156.5,65156.5,93650,1.41350437
1727464380000,65156.5,68297.5,65156.5,66144,69126,1.04545802
1727464440000,66144,70604.5,65283.5,70603,63532,0.95010246
1727464500000,70603,70610.5,63076.5,63079.5,58690,0.89739317
1727464560000,63079.5,65689,62457,64517.5,78130,1.21015746
1727464620000,64517.5,68221.5,64517.5,65852,32923,0.49969375
1727464680000,65852,68490,65187.5,65846.5,59091,0.89732508
1727464740000,65846.5,65846.5,65441,65441,15587,0.23769877
1727464800000,65441,65843,59679,64863.5,74160,1.15895404
1727464860000,64863.5,68983.5,64863.5,65791,66159,0.98964118
1727464920000,65791,71114,65397,71110.5,71143,1.06088008
1727464980000,71110.5,71118,65582,68269.5,54398,0.8176568
1727465040000,68269.5,68419,65542,67070,79831,1.1931995
1727465100000,67070,72349.5,64387.5,66650.5,70871,1.0442224
1727465160000,66650.5,69456.5,63981,63981,85478,1.25897256
1727465220000,63981,68619.5,63981,67951,83060,1.2415974
1727465280000,67951,72348.5,65941,68728,48994,0.70673922
1727465340000,68728,72354.5,67203,67523,95897,1.39360023
1727465400000,67523,68329,64049,68321.5,76020,1.14261926
1727465460000,68321.5,68321.5,64643,64643,82051,1.23957974
1727465520000,64643,69921.5,64643,66796.5,48495,0.71706206
1727465580000,66796.5,69925.5,64443.5,67132,53933,0.8105002
1727465640000,67132,68466.5,62593.5,63824.5,93810,1.43089431
1727465700000,63824.5,65921.5,61271.5,63434,76959,1.21993917
1727465760000,63434,66967.5,63281,63281,68504,1.06118205
1727465820000,63281,71837.5,63087.5,64176,71634,1.10462965
1727465880000,64176,66525.5,63864,65339,70303,1.07535605
1727465940000,65339,68462,64753.5,65723,59634,0.9014032
1727466000000,65723,65723,62326.5,62329.5,49841,0.77610457
1727466060000,62329.5,67415.5,62329.5,67415.5,77268,1.18213899
1727466120000,67415.5,67415.5,65474,66462,48569,0.73684379
1727466180000,66462,71464,63882,68601.5,39161,0.57500619
1727466240000,68601.5,68761,66113,68761,50776,0.76042978
1727466300000,68761,68761,63532.5,65533,51574,0.79012108
1727466360000,65533,65774,63139.5,65769.5,41381,0.63174584
1727466420000,65769.5,65769.5,62612.5,65118.5,45372,0.70498482
1727466480000,65118.5,65773.5,62513.5,65058,55172,0.84973316
1727466540000,65058,65826,65014,65742.5,33343,0.51030453
1727466600000,65742.5,65751,63105.5,65751,50477,0.76954572
1727466660000,65751,66085,63121,65646,42223,0.64733761
1727466720000,65646,68878.5,65633,66126.5,54051,0.81362366
1727466780000,66126.5,68440,64127,64127,66521,0.98861625
1727466840000,64127,67120,60921,65527,84599,1.28691854
1727466900000,65527,68562.5,65202.5,65202.5,35609,0.54053793
1727466960000,65202.5,69095.5,65202.5,69092,48249,0.71849586
1727467020000,69092,69092,63371.5,65045.5,48418,0.74658486
1727467080000,65045.5,66332,64216.5,64216.5,62165,0.95348693
1727467140000,64216.5,65693,64216.5,65561.5,84412,1.29761846
1727467200000,65561.5,68186,62836,65405,74223,1.13657484
1727467260000,65405,65798,62785,65699,68580,1.05529797
1727467320000,65699,65699,64202,65564,85113,1.31126063
1727467380000,65564,66774,62941.5,64904.5,74978,1.17322914
1727467440000,64904.5,65452,62304.5,62304.5,19776,0.31519295
1727467500000,62304.5,62304.5,62304.5,62304.5,0,0
1727467560000,62304.5,62304.5,62304.5,62304.5,0,0
1727467620000,62304.5,68053,62304.5,66299,73696,1.12376438
1727467680000,66299,66697.5,60196.5,60199,65018,1.01653354
1727467740000,60199,65734,60199,65649,39671,0.61238458
1727467800000,65649,65649,65319,65319,14714,0.22451682
1727467860000,65319,69027.5,62708,66270,45483,0.68868492
1727467920000,66270,68114,60435,60435,52269,0.80519093
1727467980000,60435,65190,60435,65190,9662,0.14919563
1727468040000,65190,68977,65190,68977,56487,0.85296573
1727468100000,68977,73012,64190.5,73010.5,42040,0.61822157
1727468160000,73010.5,73010.5,63927,65430,82660,1.25374855
1727468220000,65430,70088.5,65430,66581,72852,1.08145089
1727468280000,66581,69502.5,63924.5,63924.5,76310,1.13117749
1727468340000,63924.5,65742,63924.5,64375,62413,0.95831502
1727468400000,64375,65961.5,63323,65860,57211,0.88082474
1727468460000,65860,69819.5,65859.5,67545.5,77342,1.15076274
1727468520000,67545.5,67545.5,64069,64069,56368,0.85119947
1727468580000,64069,68539,64069,65574.5,43255,0.6556608
1727468640000,65574.5,65961,62189,62196.5,76019,1.16934867
1727468700000,62196.5,66418.5,62196.5,64681.5,65608,0.9991714
1727468760000,64681.5,65803,61208,64732.5,58821,0.92196985
1727468820000,64732.5,72066,64732.5,68463,68616,1.02768898
1727468880000,68463,69187,65180,66166,66397,0.99909606
1727468940000,66166,66166,63129,64346,69046,1.06617349
1727469000000,64346,65310,61951,65198,57999,0.90148288
1727469060000,65198,65579.5,62956.5,62960,66871,1.03796314
1727469120000,62960,66107,61958.5,65536,75101,1.16848101
1727469180000,65536,65766,64437,65674,40096,0.61465826
1727469240000,65674,66400.5,65216,65216,33265,0.50563148
1727469300000,65216,67824.5,63741,63741,29979,0.44359011
1727469360000,63741,71719.5,63616,65576,65650,0.99578771
1727469420000,65576,65741,63609.5,63609.5,44543,0.68228246
1727469480000,63609.5,66893,63111.5,66893,96306,1.46980081
1727469540000,66893,67920.5,62699.5,65976.5,47096,0.70562165
1727469600000,65976.5,69133.5,64682,69133.5,70752,1.06401945
1727469660000,69133.5,69133.5,66368.5,66372,29356,0.44230722
1727469720000,66372,66372,65207,65874,42204,0.64202616
1727469780000,65874,68512.5,65266,68408,64860,0.98278871
1727469840000,68408,68408,61521.5,65203,95392,1.47728363
1727469900000,65203,71205.5,63160,71205.5,63928,0.97600737
1727469960000,71205.5,72479,64917.5,65343.5,52109,0.77190866
1727470020000,65343.5,68626,63450,66511,54271,0.81493018
1727470080000,66511,68200.5,64287,64287,80184,1.20296992
1727470140000,64287,69366,64287,66775,19187,0.28531521
1727470200000,66775,72485.5,65840,66215.5,84350,1.24768739
1727470260000,66215.5,68868,61760,68868,69772,1.07731335
1727470320000,68868,68868,61022,65213.5,67954,1.07427411
1727470380000,65213.5,68418,63341.5,68418,84933,1.30620569
1727470440000,68418,68418,68418,68418,0,0
1727470500000,68418,68418,65677.5,65677.5,9696,0.14762641
1727470560000,65677.5,65892,62398,65892,75125,1.15445387
1727470620000,65892,68042,63335,65711,74399,1.14137406
1727470680000,65711,71900.5,62959,62962.5,55652,0.82912163
1727470740000,62962.5,66073,62962.5,66073,20629,0.31344988
1727470800000,66073,68719.5,65651.5,66844,55579,0.83856445
1727470860000,66844,69276.5,65546.5,65851,42028,0.62265154
1727470920000,65851,68488.5,65851,65879,22935,0.3449088
1727470980000,65879,70424.5,65879,66790.5,78560,1.15616149
1727471040000,66790.5,70316,65823,66733,80510,1.19402106
1727471100000,66733,69736,64139.5,67346,53508,0.79835433
1727471160000,67346,67346,65822.5,66271.5,40701,0.6133252
1727471220000,66271.5,68456.5,64921,65043.5,83891,1.2641615
1727471280000,65043.5,71583,65043.5,68004,57398,0.85238806
1727471340000,68004,70728,67257,69097,84342,1.23695969
1727471400000,69097,71860.5,67299.5,69557.5,95633,1.38552918
1727471460000,69557.5,70999,65053,66757,72338,1.08130761
1727471520000,66757,70508.5,66391.5,66391.5,72032,1.05775432
1727471580000,66391.5,66684,63166.5,65696.5,56037,0.85713206
1727471640000,65696.5,68322.5,65584,65795,59793,0.90060107
1727471700000,65795,68430.5,61873,61873,73720,1.09643195
1727471760000,61873,67445,61873,66116.5,89168,1.37181234
1727471820000,66116.5,68765,65327,66012,62753,0.9398625
1727471880000,66012,67413.5,64717,65941.5,64538,0.98026063
1727471940000,65941.5,68245,65516,66054,29199,0.44236416
