startTime,Open,High,Low,Close,Volume,Turnover
1736103900000,92807,92814.5,91506.5,91506.5,48569,0.52753389
1736103960000,91506.5,98970.5,91362.5,91362.5,52902,0.55260103
1736104020000,91362.5,102884.5,91362.5,102769,34169,0.33401351
1736104080000,102769,102769,94865,94867.5,35331,0.36402568
1736104140000,94867.5,98662,90681,90681,75771,0.80646345
1736104200000,90681,102007.5,90681,94567,42535,0.43853105
1736104260000,94567,101838,91633,97919,42172,0.43128485
1736104320000,97919,101835,93850.5,93850.5,33664,0.34280463
1736104380000,93850.5,93850.5,91837,91837,30921,0.33517706
1736104440000,91837,94307,90681,90681,81513,0.89152273
1736104500000,90681,90681,87050,90530.5,35327,0.39250599
1736104560000,90530.5,93401.5,90527,90527,88812,0.9678724
1736104620000,90527,97141.5,90527,97141.5,62563,0.673788
1736104680000,97141.5,101024.5,96979,101024.5,56462,0.56823486
1736104740000,101024.5,102927,96985,102921.5,38396,0.37814387
1736104800000,102921.5,102921.5,94852.5,94854.5,8051,0.08148697
1736104860000,94854.5,98647,90915.5,90915.5,52176,0.5509131
1736104920000,90915.5,102436,90915.5,98328.5,47502,0.47914426
1736104980000,98328.5,102262.5,90527,90527,36598,0.38011582
1736105040000,90527,101939.5,90527,101939.5,48854,0.51403938
1736105100000,101939.5,102905.5,98785.5,98785.5,50231,0.48896108
1736105160000,98785.5,101773,94826.5,94826.5,35045,0.36456442
1736105220000,94826.5,98623.5,92627.5,98623.5,48123,0.51582559
1736105280000,98623.5,100418,96396.5,96396.5,46385,0.4648885
1736105340000,96396.5,102933,96249,96250,54694,0.55304077
1736105400000,96250,100097.5,91392.5,95052,70171,0.74772051
1736105460000,95052,100921,93160,96886.5,37978,0.38919354
1736105520000,96886.5,100759.5,96729,96732.5,48025,0.48950907
1736105580000,96732.5,100598.5,92704.5,93098.5,42461,0.44292695
1736105640000,93098.5,100435.5,92949.5,92949.5,53579,0.56155929
1736105700000,92949.5,96267.5,91775,91783.5,52559,0.56394151
1736105760000,91783.5,99259.5,91680,95290,48051,0.49883702
1736105820000,95290,99101,90638.5,94267.5,34298,0.36344754
1736105880000,94267.5,98038,94264,97983,32231,0.3288188
1736105940000,97983,105979,97983,101898.5,34495,0.33768602
1736106000000,101898.5,101898.5,93909.5,93909.5,41636,0.42834582
1736106060000,93909.5,98882.5,91426.5,95080,61901,0.65633743
1736106120000,95080,98882.5,91897,93608,48649,0.50894988
1736106180000,93608,101417,93608,101417,28264,0.28647053
1736106240000,101417,102935,98781.5,98783,48605,0.47944953
1736106300000,98783,98783,91427,91449,46155,0.49620062
1736106360000,91449,100978.5,91449,94953,56389,0.58171862
1736106420000,94953,98751,94795,94795,54016,0.55493773
1736106480000,94795,98586,91600.5,91600.5,49509,0.51487107
1736106540000,91600.5,98069,90670,98069,59632,0.64518164
1736106600000,98069,101833.5,94146,97908,54201,0.55390972
1736106660000,97908,101824.5,97748.5,101658,52427,0.52230627
1736106720000,101658,101662,93689,101330.5,44679,0.4587958
1736106780000,101330.5,101330.5,93385.5,97123.5,50442,0.51224281
1736106840000,97123.5,101008,93246,100997.5,52550,0.53699595
1736106900000,100997.5,104924,96954.5,96954.5,49617,0.48214522
1736106960000,96954.5,100836.5,93130,100836.5,50721,0.52546638
1736107020000,100836.5,101948,93125,100680.5,52627,0.54332613
1736107080000,100680.5,101782.5,93801.5,93801.5,43540,0.45073182
1736107140000,93801.5,97557.5,93127.5,97557.5,52927,0.5587065
1736107200000,97557.5,100726,92156,98123.5,69246,0.72610088
1736107260000,98123.5,102986.5,94201,98866,40290,0.39998121
1736107320000,98866,98870.5,94912,94917.5,53000,0.54882715
1736107380000,94917.5,102656.5,91121,102655.5,53538,0.56267451
1736107440000,102655.5,102907,94770.5,102907,32224,0.32477565
1736107500000,102907,102907,94838,94841.5,49119,0.50343331
1736107560000,94841.5,102572,92417,102572,47918,0.4880069
1736107620000,102572,102948.5,92654,92654,37509,0.38778672
1736107680000,92654,96363.5,92297,96363.5,45361,0.48617126
