startTime,Open,High,Low,Close,Volume,Turnover
1694463900000,25071.5,25085.5,25071,25077.5,347183,13.84602728
1694463960000,25077.5,25079,25071,25077.5,400263,15.96094965
1694464020000,25077.5,25078,25070,25076.5,780768,31.13952084
1694464080000,25076.5,25085,25071,25080,350721,13.98415235
1694464140000,25080,25094,25080,25084.5,200159,7.97891157
1694464200000,25084.5,25088,25078.5,25079,247035,9.84924253
1694464260000,25079,25096.5,25079,25094,554737,22.11100407
1694464320000,25094,25096.5,25089,25089,150368,5.99272123
1694464380000,25089,25090.5,25085,25085,82616,3.29298333
1694464440000,25085,25092,25085,25088.5,523736,20.87524776
1694464500000,25088.5,25092,25087,25087,24248,0.96649772
1694464560000,25087,25089,25084.5,25084.5,204,0.00813153
1694464620000,25084.5,25089,25083,25087.5,438044,17.46098679
1694464680000,25087.5,25094,25087.5,25092.5,80412,3.20455911
1694464740000,25092.5,25094,25092.5,25092.5,269,0.01072028
1694464800000,25092.5,25094,25092.5,25092.5,190,0.00757176
1694464860000,25092.5,25094.5,25092.5,25092.5,76882,3.06376032
1694464920000,25092.5,25094.5,25092.5,25092.5,251,0.01000258
1694464980000,25092.5,25104,25092.5,25097.5,279174,11.12246706
1694465040000,25097.5,25099.5,25095.5,25096,371007,14.78272422
1694465100000,25096,25096,25084.5,25090,442469,17.63706351
1694465160000,25090,25096,25089.5,25094.5,200191,7.97827951
1694465220000,25094.5,25094.5,25094,25094,215,0.00856761
1694465280000,25094,25094.5,25089.5,25091.5,587260,23.40473446
1694465340000,25091.5,25094,25082.5,25082.5,269215,10.73048462
1694465400000,25082.5,25094.5,25082.5,25094.5,379873,15.14290318
1694465460000,25094.5,25094.5,25090.5,25093,126,0.00502142
1694465520000,25093,25093,25092.5,25093,71201,2.83748469
1694465580000,25093,25101,25091.5,25096,602689,24.01502802
1694465640000,25096,25096.5,25083.5,25092,263984,10.52143284
1694465700000,25092,25092,25070.5,25070.5,557645,22.23719755
1694465760000,25070.5,25072,25065,25067.5,186,0.00741941
1694465820000,25067.5,25071,25067,25069,469815,18.74047994
1694465880000,25069,25072,25064.5,25067,233096,9.29899369
1694465940000,25067,25069,25064,25069,428017,17.07593678
1694466000000,25069,25074,25064,25074,51346,2.04818723
1694466060000,25074,25074,25061.5,25071,266227,10.62084431
1694466120000,25071,25071,25059,25061.5,443545,17.69686484
1694466180000,25061.5,25088.5,25061.5,25079,964546,38.46134706
1694466240000,25079,25090.5,25079,25088,161665,6.44366239
1694466300000,25088,25090.5,25086,25086,251868,10.0390378
1694466360000,25086,25089.5,25073,25077,600568,23.94765424
1694466420000,25077,25077,25068,25074.5,382530,15.25762507
1694466480000,25074.5,25074.5,25070.5,25073.5,209937,8.37340208
1694466540000,25073.5,25073.5,25066,25066,85555,3.41257704
1694466600000,25066,25079,25066,25079,381738,15.22443782
1694466660000,25079,25080,25071.5,25080,96242,3.83747743
1694466720000,25080,25093.5,25071.5,25093.5,630138,25.11756053
1694466780000,25093.5,25116.5,25088.5,25109.5,764057,30.43420109
1694466840000,25109.5,25165.5,25109.5,25165.5,1199756,47.72260885
1694466900000,25165.5,25165.5,25150.5,25159,394145,15.66785625
1694466960000,25159,25159,25146,25146,159503,6.3416102
1694467020000,25146,25156,25146,25156,254323,10.11046726
1694467080000,25156,25161,25142,25142,985949,39.19951385
1694467140000,25142,25142.5,25132.5,25140.5,256588,10.20591578
1694467200000,25140.5,25142.5,25138.5,25140,174604,6.945349
1694467260000,25140,25140,25133,25140,236,0.00938912
1694467320000,25140,25140,25133,25135.5,259925,10.34165164
1694467380000,25135.5,25185,25131.5,25182.5,850765,33.81092836
1694467440000,25182.5,25183,25182.5,25182.5,251,0.00996703
1694467500000,25182.5,25183,25156,25156.5,1220818,48.50795971
1694467560000,25156.5,25156.5,25145.5,25145.5,160441,6.37993429
1694467620000,25145.5,25149,25145.5,25145.5,313,0.01244701
1694467680000,25145.5,25149,25145.5,25145.5,53327,2.12073716
1694467740000,25145.5,25147,25145.5,25147,254,0.01010092
1694467800000,25147,25147,25145.5,25145.5,243,0.00966345
1694467860000,25145.5,25147,25143.5,25146,187445,7.45442136
1694467920000,25146,25158.5,25145.5,25158.5,100233,3.98540665
1694467980000,25158.5,25158.5,25144.5,25145,217112,8.63368225
1694468040000,25145,25145,25138,25138.5,264,0.01050181
1694468100000,25138.5,25138.5,25138,25138.5,211,0.00839341
1694468160000,25138.5,25138.5,25135,25135,200712,7.98485001
1694468220000,25135,25135,25124.5,25134,91511,3.64099833
1694468280000,25134,25134,25124.5,25125,98998,3.94029622
1694468340000,25125,25125,25123.5,25124,242,0.00963225
1694468400000,25124,25141.5,25124,25136.5,831531,33.08816984
1694468460000,25136.5,25136.5,25120,25120,146427,5.82551474
1694468520000,25120,25121.5,25110,25110,660503,26.29832862
1694468580000,25110,25110.5,25105,25105,251521,10.01758865
1694468640000,25105,25107,25105,25105,290,0.01155104
1694468700000,25105,25111.5,25103,25111.5,492396,19.61166298
1694468760000,25111.5,25117,25106.5,25117,188485,7.50510612
1694468820000,25117,25117,25111,25117,242,0.00963556
1694468880000,25117,25117,25111,25111,238,0.00947596
1694468940000,25111,25117,25111,25111,233,0.00927865
1694469000000,25111,25121.5,25111,25121.5,224735,8.94686421
1694469060000,25121.5,25128.5,25119.5,25128,239,0.00951278
1694469120000,25128,25128.5,25128,25128.5,413,0.01643556
1694469180000,25128.5,25128.5,25124.5,25124.5,312976,12.45625441
1694469240000,25124.5,25125.5,25118,25118.5,464580,18.49404731
1694469300000,25118.5,25118.5,25110,25110,172413,6.8655438
1694469360000,25110,25110.5,25107,25107,65766,2.61911619
1694469420000,25107,25110.5,25107,25110.5,159,0.00633214
1694469480000,25110.5,25112.5,25109,25112.5,265315,10.56563475
1694469540000,25112.5,25121.5,25111,25118,435546,17.34073968
1694469600000,25118,25121.5,25118,25121.5,735,0.02925824
1694469660000,25121.5,25121.5,25118,25119,204758,8.15120571
1694469720000,25119,25121.5,25113,25113,278104,11.07303832
1694469780000,25113,25115,25107.5,25107.5,123117,4.90285704
1694469840000,25107.5,25110.5,25107.5,25108,193,0.00768644
1694469900000,25108,25120.5,25108,25120.5,552591,22.0029501
1694469960000,25120.5,25120.5,25110,25120.5,154,0.00613171
1694470020000,25120.5,25131,25110,25131,567563,22.59082466
1694470080000,25131,25131,25124,25124,299,0.01189918
1694470140000,25124,25131,25124,25131,1162,0.04624017
1694470200000,25131,25131,25124,25129.5,192,0.0076405
1694470260000,25129.5,25131,25129.5,25129.5,163,0.00648624
1694470320000,25129.5,25131,25129.5,25129.5,171,0.00680458
1694470380000,25129.5,25131,25123.5,25124,257765,10.258661
1694470440000,25124,25124,25122.5,25124,151,0.00601039
1694470500000,25124,25124,25122.5,25122.5,232,0.00923463
1694470560000,25122.5,25123,25120.5,25120.5,148933,5.92839848
1694470620000,25120.5,25128,25120.5,25128,235299,9.3649791
1694470680000,25128,25140,25128,25136.5,488220,19.42446768
1694470740000,25136.5,25140,25136.5,25140,164,0.0065238
1694470800000,25140,25140,25136.5,25140,216,0.00859195
1694470860000,25140,25145.5,25136.5,25145.5,392824,15.62612932
1694470920000,25145.5,25145.5,25145,25145,239,0.00950466
1694470980000,25145,25145.5,25145,25145,186,0.00739694
1694471040000,25145,25145.5,25145,25145.5,224,0.00890808
1694471100000,25145.5,25169,25145,25169,510796,20.30328291
1694471160000,25169,25169,25161.5,25166.5,98740,3.92331473
1694471220000,25166.5,25168,25166.5,25168,126,0.0050064
1694471280000,25168,25168,25162.5,25163,279871,11.12170793
1694471340000,25163,25163,25157.5,25157.5,84664,3.36495744
1694471400000,25157.5,25158,25156.5,25156.5,211884,8.42245435
1694471460000,25156.5,25160,25156.5,25160,171593,6.82050071
1694471520000,25160,25162,25158.5,25158.5,100173,3.98143884
1694471580000,25158.5,25160,25158.5,25160,206,0.00818779
1694471640000,25160,25160,25159,25160,703,0.02794125
1694471700000,25160,25160,25159,25160,178,0.00707478
1694471760000,25160,25160,25159,25160,187,0.00743252
1694471820000,25160,25160,25159,25159,236,0.00938
1694471880000,25159,25160,25157.5,25160,279839,11.12318231
1694471940000,25160,25160,25157.5,25157.5,242,0.00961892
1694472000000,25157.5,25160,25112.5,25112.5,719606,28.62399134
1694472060000,25112.5,25125,25111.5,25116.5,600884,23.92591487
1694472120000,25116.5,25123.5,25116.5,25123.5,221,0.00879805
1694472180000,25123.5,25130.5,25123,25130.5,364865,14.52134851
1694472240000,25130.5,25130.5,25125,25130.5,194,0.00772009
1694472300000,25130.5,25130.5,25125,25130.5,714,0.02841217
1694472360000,25130.5,25132.5,25130,25132.5,86580,3.4451762
1694472420000,25132.5,25132.5,25127,25130.5,100345,3.99303689
1694472480000,25130.5,25130.5,25127,25130.5,213,0.00847616
1694472540000,25130.5,25130.5,25119.5,25123.5,599388,23.85630054
1694472600000,25123.5,25123.5,25119.5,25120.5,166,0.00660765
1694472660000,25120.5,25126,25118.5,25126,278829,11.09912333
1694472720000,25126,25126,25122,25122,193,0.00768215
1694472780000,25122,25126,25122,25123,367,0.01460744
1694472840000,25123,25123.5,25123,25123.5,296,0.01178182
1694472900000,25123.5,25125.5,25122,25122,124573,4.95831868
1694472960000,25122,25125.5,25122,25125.5,153,0.00608979
1694473020000,25125.5,25125.5,25122,25123,271646,10.81219451
1694473080000,25123,25123.5,25119,25123.5,69051,2.74851783
1694473140000,25123.5,25124.5,25122,25124.5,100206,3.9886952
1694473200000,25124.5,25124.5,25122,25122.5,317,0.01261809
1694473260000,25122.5,25124.5,25122.5,25122.5,287,0.01142372
1694473320000,25122.5,25124.5,25122.5,25123,713,0.02838019
1694473380000,25123,25123.5,25123,25123.5,296,0.01178181
1694473440000,25123.5,25123.5,25119,25119,200271,7.9722538
1694473500000,25119,25123.5,25119,25119,273,0.01086737
1694473560000,25119,25123.5,25118,25123.5,443915,17.67183481
1694473620000,25123.5,25123.5,25121,25121,206,0.00819984
1694473680000,25121,25126.5,25121,25126.5,343631,13.67674606
1694473740000,25126.5,25127.5,25125,25125,785,0.03124116
1694473800000,25125,25129.5,25125,25126,154990,6.16821241
1694473860000,25126,25129.5,25122,25122,213599,8.50200368
1694473920000,25122,25124.5,25122,25124.5,241647,9.61840236
1694473980000,25124.5,25128.5,25124.5,25128.5,52762,2.09993527
1694474040000,25128.5,25128.5,25128.5,25128.5,196,0.00779983
1694474100000,25128.5,25129.5,25128,25129.5,100234,3.98869879
1694474160000,25129.5,25130.5,25123,25123,337993,13.45119412
1694474220000,25123,25126.5,25123,25123,183,0.00728366
1694474280000,25123,25124,25122,25123.5,123,0.00489586
1694474340000,25123.5,25123.5,25121.5,25121.5,176,0.0070058
1694474400000,25121.5,25122.5,25120.5,25122,113726,4.52712777
1694474460000,25122,25122,25119.5,25119.5,232,0.00923553
1694474520000,25119.5,25120,25115,25115,207326,8.25410674
1694474580000,25115,25115,25107,25107.5,378963,15.09140688
1694474640000,25107.5,25107.5,25106,25106,100202,3.99094525
1694474700000,25106,25108.5,25102,25103,513138,20.43948759
1694474760000,25103,25103,25065,25092,251873,10.04147728
1694474820000,25092,25095,25088.5,25095,329115,13.11542299
1694474880000,25095,25102,25095,25102,116605,4.64627538
1694474940000,25102,25102,25096.5,25096.5,232,0.00924303
1694475000000,25096.5,25105,25096.5,25105,179469,7.14948947
1694475060000,25105,25111,25103.5,25108.5,156748,6.24324348
1694475120000,25108.5,25113.5,25108,25113.5,98557,3.92511469
1694475180000,25113.5,25115,25112.5,25112.5,179536,7.14884191
1694475240000,25112.5,25115,25112.5,25115,341,0.0135781
1694475300000,25115,25117.5,25112.5,25117.5,226065,9.00071526
1694475360000,25117.5,25121,25117,25117,100209,3.98951209
1694475420000,25117,25121,25117,25121,169,0.0067277
1694475480000,25121,25130,25121,25130,295756,11.77190957
1694475540000,25130,25130.5,25129.5,25129.5,719,0.02861081
1694475600000,25129.5,25134,25129.5,25134,275591,10.96552927
1694475660000,25134,25138,25131,25133,202663,8.06337753
1694475720000,25133,25135,25131,25132.5,100219,3.98762516
1694475780000,25132.5,25135,25132,25132,56835,2.26132312
1694475840000,25132,25135,25132,25132,238,0.00946949
1694475900000,25132,25139,25132,25139,251333,9.99961241
1694475960000,25139,25139,25131,25131,9072,0.36096999
1694476020000,25131,25134,25122,25131.5,232191,9.2410307
1694476080000,25131.5,25131.5,25120,25120,79231,3.15391198
1694476140000,25120,25122,25118.5,25118.5,155515,6.19084883
1694476200000,25118.5,25121,25118.5,25118.5,240,0.00955406
1694476260000,25118.5,25121,25118.5,25118.5,100239,3.99064359
1694476320000,25118.5,25119,25114.5,25119,327,0.01301889
1694476380000,25119,25119,25114.5,25117.5,200220,7.97103847
1694476440000,25117.5,25125,25117.5,25117.5,78859,3.13879311
1694476500000,25117.5,25133,25117.5,25133,510115,20.29961936
1694476560000,25133,25139,25132.5,25139,341885,13.6009669
1694476620000,25139,25155.5,25139,25154.5,54490,2.16625559
1694476680000,25154.5,25154.5,25152,25152,199,0.00791121
1694476740000,25152,25154.5,25151.5,25152.5,92651,3.68364316
1694476800000,25152.5,25152.5,25144,25144,153175,6.09087568
1694476860000,25144,25156,25144,25150,395426,15.72335016
1694476920000,25150,25156.5,25150,25156.5,200207,7.95846012
1694476980000,25156.5,25159.5,25145,25153,626078,24.8908372
1694477040000,25153,25153,25144,25153,160,0.00636156
1694477100000,25153,25153,25138.5,25138.5,111077,4.41785386
1694477160000,25138.5,25143,25138.5,25138.5,224,0.0089101
1694477220000,25138.5,25148.5,25138.5,25148.5,358092,14.24426587
1694477280000,25148.5,25151.5,25148,25148,277239,11.02332028
1694477340000,25148,25151.5,25148,25148,309,0.01228618
1694477400000,25148,25159,25148,25157,256028,10.17746749
1694477460000,25157,25159,25157,25157,202,0.00802911
1694477520000,25157,25159,25157,25159,166,0.00659824
1694477580000,25159,25159,25157,25159,186,0.00739344
1694477640000,25159,25162,25157,25162,143279,5.69465751
1694477700000,25162,25170.5,25161.5,25167,548465,21.79304977
1694477760000,25167,25167,25154.5,25154.5,320576,12.74336741
1694477820000,25154.5,25164.5,25145.5,25145.5,136383,5.42269334
1694477880000,25145.5,25146,25143.5,25144,100218,3.9858409
1694477940000,25144,25147,25142,25143.5,310574,12.35165074
1694478000000,25143.5,25147,25143.5,25147,206,0.00819218
1694478060000,25147,25147,25141,25141.5,362539,14.41852933
1694478120000,25141.5,25141.5,25136.5,25136.5,246188,9.79373024
1694478180000,25136.5,25137.5,25132.5,25136,165752,6.59480979
1694478240000,25136,25136,25130,25130,177168,7.0498143
1694478300000,25130,25130.5,25128,25128,208682,8.30414769
1694478360000,25128,25136,25128,25130,100214,3.98762426
1694478420000,25130,25136,25130,25135,66106,2.63009047
1694478480000,25135,25135,25129,25134,200203,7.96629725
1694478540000,25134,25144,25128.5,25140.5,396952,15.79268808
1694478600000,25140.5,25144.5,25140.5,25144.5,58410,2.32301929
1694478660000,25144.5,25146.5,25143.5,25146.5,14399,0.57264982
1694478720000,25146.5,25151,25144.5,25144.5,455526,18.11414656
1694478780000,25144.5,25144.5,25128,25128,1060946,42.20594139
1694478840000,25128,25129,25128,25129,264,0.0105059
1694478900000,25129,25129,25128,25129,178,0.00708343
1694478960000,25129,25134,25128,25134,45975,1.82952225
1694479020000,25134,25144.5,25129,25133.5,94067,3.74177585
1694479080000,25133.5,25147.5,25133.5,25147.5,100183,3.98429036
1694479140000,25147.5,25147.5,25144,25147.5,154,0.00612398
1694479200000,25147.5,25151.5,25144,25147,381401,15.16544992
1694479260000,25147,25155.5,25147,25151,100211,3.98429554
1694479320000,25151,25155.5,25151,25155.5,229,0.0091038
1694479380000,25155.5,25155.5,25150,25152.5,194093,7.71679705
1694479440000,25152.5,25157.5,25150,25157.5,182976,7.27400165
1694479500000,25157.5,25158.5,25152,25158.5,226,0.00898355
1694479560000,25158.5,25182,25157,25182,632332,25.12771762
1694479620000,25182,25185.5,25182,25185,626278,24.86828229
1694479680000,25185,25185,25182,25184.5,384967,15.28624513
1694479740000,25184.5,25197,25184.5,25197,100707,3.99703361
1694479800000,25197,25197.5,25195,25195,136960,5.43562908
1694479860000,25195,25206.5,25188.5,25201,848764,33.68250292
1694479920000,25201,25201,25182.5,25182.5,114600,4.55041924
1694479980000,25182.5,25183,25177,25180,511925,20.3303675
1694480040000,25180,25201.5,25180,25196,606092,24.05676416
1694480100000,25196,25206.5,25196,25200,333332,13.2262757
1694480160000,25200,25200.5,25179.5,25185,752616,29.8771205
1694480220000,25185,25185,25179.5,25179.5,58531,2.32454894
1694480280000,25179.5,25186,25179.5,25186,390644,15.51251937
1694480340000,25186,25186,25182.5,25186,275,0.01091906
1694480400000,25186,25190,25181.5,25190,292109,11.59899621
1694480460000,25190,25190,25183.5,25186.5,158022,6.27368032
1694480520000,25186.5,25189,25175.5,25175.5,657739,26.11901105
1694480580000,25175.5,25180,25172,25176,222338,8.83231654
1694480640000,25176,25176,25164,25164,429181,17.05286109
1694480700000,25164,25169.5,25164,25169.5,125,0.0049663
1694480760000,25169.5,25169.5,25163.5,25163.5,5151,0.20469575
1694480820000,25163.5,25163.5,25151.5,25160,294625,11.7126581
1694480880000,25160,25160,25149.5,25149.5,16203,0.6442148
1694480940000,25149.5,25152,25149.5,25150.5,259,0.01029779
1694481000000,25150.5,25150.5,25150.5,25150.5,207,0.00823041
1694481060000,25150.5,25158.5,25149.5,25158.5,388611,15.44890753
1694481120000,25158.5,25162,25158,25159.5,228642,9.08729343
1694481180000,25159.5,25168.5,25159.5,25161.5,62593,2.48759873
1694481240000,25161.5,25165,25151,25151,539871,21.45988645
1694481300000,25151,25153.5,25144.5,25144.5,353815,14.06978084
1694481360000,25144.5,25145.5,25142,25142,183690,7.30544106
1694481420000,25142,25144.5,25142,25144.5,172,0.00684097
1694481480000,25144.5,25147.5,25142,25147.5,200216,7.96257525
1694481540000,25147.5,25147.5,25131.5,25132,429954,17.10360868
1694481600000,25132,25132,25129.5,25132,51047,2.03115565
1694481660000,25132,25140.5,25131,25131,54328,2.16165941
1694481720000,25131,25140.5,25131,25139.5,100178,3.98496457
1694481780000,25139.5,25139.5,25137,25139.5,200168,7.96290491
1694481840000,25139.5,25139.5,25137,25139.5,197,0.0078363
1694481900000,25139.5,25139.5,25137,25137,239,0.00950704
1694481960000,25137,25139.5,25134,25134,211437,8.41140187
1694482020000,25134,25140.5,25133,25133,495567,19.71498132
1694482080000,25133,25133.5,25128.5,25131,507423,20.19193288
1694482140000,25131,25131,25128.5,25131,194,0.00771995
1694482200000,25131,25132.5,25130.5,25132.5,214300,8.5269533
1694482260000,25132.5,25135.5,25129.5,25135.5,410169,16.32057263
