startTime,Open,High,Low,Close,Volume,Turnover
1691523900000,29856,29862,29854.5,29862,264136,8.84629378
1691523960000,29862,29863,29859.5,29863,72200,2.41778846
1691524020000,29863,29865,29862.5,29865,100153,3.35374856
1691524080000,29865,29877,29864.5,29877,327370,10.95964963
1691524140000,29877,29879,29872.5,29875.5,100249,3.35539075
1691524200000,29875.5,29877.5,29875.5,29877.5,160410,5.36909137
1691524260000,29877.5,29886.5,29877,29886.5,225913,7.56038077
1691524320000,29886.5,29886.5,29879.5,29882,188458,6.30696094
1691524380000,29882,29882,29882,29882,147,0.00491928
1691524440000,29882,29882,29879.5,29882,215,0.00719499
1691524500000,29882,29882,29873,29875.5,410040,13.7249674
1691524560000,29875.5,29881.5,29872.5,29879,206067,6.89712923
1691524620000,29879,29884.5,29873,29878,697612,23.34690461
1691524680000,29878,29878,29866,29873,192297,6.43798638
1691524740000,29873,29873,29860.5,29861.5,190307,6.37263854
1691524800000,29861.5,29907.5,29861.5,29889,490067,16.40284702
1691524860000,29889,29894,29885.5,29885.5,398288,13.3251564
1691524920000,29885.5,29885.5,29856,29866,1119301,37.4764204
1691524980000,29866,29866,29849,29849.5,200166,6.70525481
1691525040000,29849.5,29849.5,29836.5,29841.5,804053,26.94365436
1691525100000,29841.5,29844.5,29835,29844.5,517095,17.329324
1691525160000,29844.5,29844.5,29842,29844.5,246,0.00824309
1691525220000,29844.5,29844.5,29842,29844.5,197,0.00660101
1691525280000,29844.5,29853,29844,29853,288153,9.65408636
1691525340000,29853,29868,29851,29868,410864,13.75892133
1691525400000,29868,29873,29866.5,29873,371515,12.43726164
1691525460000,29873,29876,29869.5,29876,100199,3.35410356
1691525520000,29876,29877,29875.5,29877,148,0.0049537
1691525580000,29877,29881,29873.5,29881,582476,19.49519607
1691525640000,29881,29900,29881,29900,842759,28.19696912
1691525700000,29900,29908,29900,29908,393712,13.16671556
1691525760000,29908,29910,29906.5,29910,211907,7.08515633
1691525820000,29910,29918.5,29907.5,29918.5,20485,0.68488756
1691525880000,29918.5,29950,29909.5,29950,1312526,43.84564909
1691525940000,29950,29953,29926,29934.5,957018,31.96555798
1691526000000,29934.5,29934.5,29919.5,29924.5,411402,13.7488566
1691526060000,29924.5,29946,29924,29946,816460,27.27291072
1691526120000,29946,29963.5,29941.5,29963.5,742024,24.77331738
1691526180000,29963.5,29963.5,29950.5,29960.5,380573,12.7020459
1691526240000,29960.5,29960.5,29950.5,29954,97041,3.23959573
1691526300000,29954,29955,29953.5,29955,60960,2.03512048
1691526360000,29955,29956,29942,29953,410963,13.72017195
1691526420000,29953,29958,29947.5,29958,332700,11.10825821
1691526480000,29958,29962,29955.5,29962,220607,7.36349397
1691526540000,29962,29963.5,29957.5,29963.5,567391,18.93770291
1691526600000,29963.5,29968,29947,29961,1022886,34.14433772
1691526660000,29961,29971.5,29957.5,29960,831450,27.74890988
1691526720000,29960,29960,29955,29956,171848,5.73663873
1691526780000,29956,29971,29956,29971,454993,15.1861094
1691526840000,29971,29974,29961.5,29974,193047,6.44086156
1691526900000,29974,29983,29972,29983,705861,23.54510033
1691526960000,29983,29983,29944,29952,817605,27.28646796
1691527020000,29952,29952,29930.5,29949,1209774,40.40163129
1691527080000,29949,29959,29945.5,29952,177139,5.91511904
1691527140000,29952,29952,29951.5,29951.5,205,0.00684428
1691527200000,29951.5,29952,29951.5,29952,277,0.00924812
1691527260000,29952,29953,29951.5,29953,56271,1.87864321
1691527320000,29953,29953,29953,29953,166,0.00554194
1691527380000,29953,29957.5,29952.5,29956,216090,7.21373435
1691527440000,29956,29960,29955,29960,392565,13.10431993
1691527500000,29960,29968,29959.5,29968,136452,4.55354664
1691527560000,29968,29973.5,29967.5,29973.5,136771,4.56356175
1691527620000,29973.5,29980,29972.5,29980,502501,16.76311389
1691527680000,29980,29981,29966,29970,518095,17.28465318
1691527740000,29970,29970,29961,29965,438430,14.63223871
1691527800000,29965,29967,29965,29967,25230,0.84196836
1691527860000,29967,29970,29966.5,29970,130754,4.3632105
