startTime,Open,High,Low,Close,Volume,Turnover
1701003900000,37599.5,37599.5,37592,37592,533136,14.181141
1701003960000,37592,37592,37559.5,37559.5,1066173,28.37735483
1701004020000,37559.5,37561,37545,37545,668001,17.78631242
1701004080000,37545,37556.5,37545,37548.5,461741,12.29690349
1701004140000,37548.5,37558.5,37548.5,37556,448268,11.93620788
1701004200000,37556,37562.5,37556,37562.5,55403,1.47509246
1701004260000,37562.5,37568.5,37558.5,37568.5,472769,12.58542248
1701004320000,37568.5,37568.5,37565.5,37568.5,149,0.00396624
1701004380000,37568.5,37575.5,37568,37568,224328,5.97072687
1701004440000,37568,37575.5,37568,37575.5,250,0.00665416
1701004500000,37575.5,37580,37567.5,37573.5,543978,14.47680937
1701004560000,37573.5,37573.5,37559,37562,236038,6.28387891
1701004620000,37562,37562,37542.5,37551,573843,15.28058295
1701004680000,37551,37562.5,37549,37549,459313,12.22935028
1701004740000,37549,37559.5,37549,37549,184,0.00489965
1701004800000,37549,37552,37548,37550.5,414485,11.03831018
1701004860000,37550.5,37561,37538,37538,347460,9.25352907
1701004920000,37538,37538.5,37512.5,37512.5,737378,19.64723779
1701004980000,37512.5,37522.5,37512.5,37512.5,344345,9.17755322
1701005040000,37512.5,37512.5,37480,37494,1139678,30.39200956
1701005100000,37494,37496,37462.5,37462.5,1705816,45.51155312
1701005160000,37462.5,37479,37461,37474.5,1418808,37.86237409
1701005220000,37474.5,37501,37474,37501,593958,15.84532399
1701005280000,37501,37508.5,37498.5,37508.5,400720,10.68534696
1701005340000,37508.5,37521,37503.5,37515.5,287463,7.66282394
1701005400000,37515.5,37515.5,37485.5,37485.5,1011288,26.96818377
1701005460000,37485.5,37494.5,37460.5,37482,1404888,37.49255227
1701005520000,37482,37483,37469,37483,832692,22.21821717
1701005580000,37483,37483,37475,37475,293770,7.83871198
1701005640000,37475,37489.5,37475,37488.5,476084,12.70168254
1701005700000,37488.5,37510,37488.5,37507,620145,16.53618366
1701005760000,37507,37508.5,37493,37508.5,236932,6.31718533
1701005820000,37508.5,37508.5,37504.5,37504.5,244489,6.51862497
1701005880000,37504.5,37504.5,37494,37494,358243,9.5541858
1701005940000,37494,37501,37338.5,37500,4674161,124.69841853
1701006000000,37500,37500,37489,37489,843206,22.48882094
1701006060000,37489,37489.5,37476.5,37478,412190,10.9971166
1701006120000,37478,37478,37448,37461.5,817118,21.81358991
1701006180000,37461.5,37461.5,37393.5,37424.5,2175613,58.12778141
1701006240000,37424.5,37429,37406.5,37423,1572367,42.02218122
1701006300000,37423,37423,37370,37407,2918804,78.04223264
1701006360000,37407,37432,37406.5,37430,989268,26.4384838
1701006420000,37430,37454,37430,37454,1177843,31.4574198
1701006480000,37454,37454,37446.5,37454,932882,24.91073668
1701006540000,37454,37478,37447.5,37478,1856586,49.55927522
1701006600000,37478,37478,37467.5,37470,1088485,29.04741945
