startTime,Open,High,Low,Close,Volume,Turnover
1708083900000,52398,52436.5,52398,52436.5,951262,18.14825382
1708083960000,52436.5,52436.5,52407.5,52407.5,414242,7.90249456
1708084020000,52407.5,52407.5,52323,52327.5,100457,1.91792506
1708084080000,52327.5,52360,52327.5,52349,1149170,21.95529913
1708084140000,52349,52349,52323,52323,85740,1.63807275
1708084200000,52323,52323,52295,52295,668444,12.77924565
1708084260000,52295,52307,52274,52274,496609,9.4958049
1708084320000,52274,52306,52274,52295,694215,13.27530303
1708084380000,52295,52313.5,52285.5,52313.5,770962,14.74146237
1708084440000,52313.5,52313.5,52288,52288,487604,9.32201368
1708084500000,52288,52292.5,52267.5,52292,555900,10.63397113
1708084560000,52292,52298.5,52281,52284.5,471387,9.01461396
1708084620000,52284.5,52294.5,52274,52290,703470,13.45439266
1708084680000,52290,52295.5,52290,52294,82692,1.58127528
1708084740000,52294,52304,52294,52303.5,339210,6.48575329
1708084800000,52303.5,52303.5,52288,52292.5,152418,2.91428656
1708084860000,52292.5,52312,52290.5,52312,1015154,19.41011045
1708084920000,52312,52320,52274,52274,544478,10.4098384
1708084980000,52274,52274,52204,52204,757397,14.49664527
1708085040000,52204,52211,52190,52190,1103284,21.13504636
1708085100000,52190,52195,52171.5,52195,815539,15.62849119
1708085160000,52195,52234.5,52195,52233,805915,15.4331426
1708085220000,52233,52236.5,52233,52236.5,315229,6.03479412
1708085280000,52236.5,52236.5,52226,52234.5,463575,8.87502475
1708085340000,52234.5,52238.5,52234,52238.5,156774,3.00130333
1708085400000,52238.5,52239,52224,52224.5,326750,6.2553057
1708085460000,52224.5,52254.5,52220,52254.5,585632,11.21235721
1708085520000,52254.5,52310.5,52254.5,52310.5,756338,14.4646306
1708085580000,52310.5,52328.5,52303,52322.5,527681,10.08679494
1708085640000,52322.5,52342,52322,52342,357711,6.83616835
1708085700000,52342,52354,52338,52338,850684,16.25186529
1708085760000,52338,52338,52317.5,52320.5,300144,5.73635439
1708085820000,52320.5,52320.5,52314,52318,532962,10.1872715
1708085880000,52318,52321,52310,52310,238677,4.56215348
1708085940000,52310,52313.5,52309,52311,426669,8.15628523
1708086000000,52311,52328,52302,52302,714093,13.64887546
1708086060000,52302,52307,52288,52302,1075959,20.5744733
1708086120000,52302,52321,52302,52318.5,277189,5.29842606
1708086180000,52318.5,52327,52315.5,52326.5,273735,5.23185476
1708086240000,52326.5,52331.5,52324.5,52324.5,362393,6.92571803
1708086300000,52324.5,52325,52295,52307,307079,5.86964125
1708086360000,52307,52316,52306,52311,376199,7.19139806
1708086420000,52311,52311.5,52274,52274,346084,6.61868481
1708086480000,52274,52284.5,52267,52284.5,279172,5.340478
1708086540000,52284.5,52287.5,52280.5,52287.5,300164,5.7410214
1708086600000,52287.5,52321,52285,52316,486741,9.30814191
1708086660000,52316,52340.5,52316,52336,589347,11.26105696
1708086720000,52336,52356,52336,52356,741802,14.17145958
1708086780000,52356,52363,52356,52363,51,0.00097398
1708086840000,52363,52378,52363,52372.5,100186,1.91327868
1708086900000,52372.5,52419,52372.5,52419,1219861,23.28379346
1708086960000,52419,52440,52390,52390,1195002,22.79290111
1708087020000,52390,52390,52357.5,52367,302311,5.77307697
1708087080000,52367,52389.5,52362,52379.5,664713,12.69054043
1708087140000,52379.5,52387.5,52376.5,52382,1002396,19.13657545
1708087200000,52382,52382.5,52362,52363.5,222695,4.25212495
1708087260000,52363.5,52397,52363.5,52395,647694,12.36749303
1708087320000,52395,52395,52378.5,52381.5,493112,9.41293827
1708087380000,52381.5,52381.5,52361,52361,366260,6.99438503
1708087440000,52361,52364.5,52360,52362.5,249399,4.76310434
1708087500000,52362.5,52366.5,52351.5,52366.5,366610,7.0019689
1708087560000,52366.5,52374.5,52366.5,52373,624083,11.91615464
1708087620000,52373,52373.5,52361,52363,60340,1.15233303
1708087680000,52363,52376,52361.5,52370.5,299778,5.72385255
1708087740000,52370.5,52390,52370.5,52380.5,463027,8.83977118
1708087800000,52380.5,52418,52380.5,52418,532336,10.15906176
1708087860000,52418,52430,52387.5,52387.5,556159,10.6082389
1708087920000,52387.5,52426,52366,52366,524616,10.01460753
1708087980000,52366,52412,52363,52412,677855,12.94292895
1708088040000,52412,52441.5,52412,52438,391743,7.4710505
1708088100000,52438,52438,52416.5,52428,619664,11.82085967
1708088160000,52428,52461,52422.5,52461,556599,10.61427991
1708088220000,52461,52480,52460.5,52480,346280,6.60034641
1708088280000,52480,52480,52467.5,52473.5,360121,6.86257314
1708088340000,52473.5,52478,52470.5,52470.5,357810,6.81881493
1708088400000,52470.5,52490.5,52453,52490.5,1369628,26.10208394
1708088460000,52490.5,52490.5,52480.5,52486,341633,6.50935695
1708088520000,52486,52487,52476.5,52484,765653,14.58821151
1708088580000,52484,52529,52442.5,52442.5,1251207,23.8426181
1708088640000,52442.5,52448,52434,52435,702993,13.40598486
1708088700000,52435,52456,52434,52456,661291,12.61052656
1708088760000,52456,52517,52456,52517,983845,18.74495141
1708088820000,52517,52518,52434.5,52434.5,1246843,23.75597365
1708088880000,52434.5,52449.5,52403.5,52449.5,893153,17.03831635
1708088940000,52449.5,52468,52449,52449,1243446,23.70218229
1708089000000,52449,52449,52429,52429.5,373563,7.1243833
1708089060000,52429.5,52465,52429.5,52465,478291,9.12070458
1708089120000,52465,52468,52452,52452.5,819132,15.61396443
1708089180000,52452.5,52452.5,52440,52440,150273,2.86535373
1708089240000,52440,52444,52432,52444,87069,1.66033897
1708089300000,52444,52473,52439.5,52473,1120609,21.36105504
1708089360000,52473,52500,52473,52490.5,645284,12.29285049
1708089420000,52490.5,52524,52482.5,52517,1023918,19.49704096
1708089480000,52517,52517,52459.5,52459.5,770073,14.67453926
1708089540000,52459.5,52460,52405,52405,1161194,22.14734863
1708089600000,52405,52405.5,52399.5,52399.5,490605,9.36223693
1708089660000,52399.5,52405,52377,52377,52615,1.00412154
1708089720000,52377,52400,52377,52400,742996,14.18337335
1708089780000,52400,52403,52391,52398,286868,5.47454631
1708089840000,52398,52426.5,52381.5,52426.5,556517,10.61966726
1708089900000,52426.5,52438,52419,52419,999044,19.05524412
1708089960000,52419,52419,52370,52380.5,569272,10.86563447
1708090020000,52380.5,52404.5,52377.5,52399,797604,15.2242021
1708090080000,52399,52404.5,52394,52404.5,327923,6.25805949
1708090140000,52404.5,52406.5,52399,52406.5,672227,12.8282006
1708090200000,52406.5,52417.5,52328.5,52328.5,1444321,27.57985803
1708090260000,52328.5,52328.5,52265,52269,1433550,27.416737
1708090320000,52269,52284,52245,52254.5,1381342,26.43260413
1708090380000,52254.5,52290.5,52254.5,52279,718313,13.73975964
1708090440000,52279,52297,52231,52249,1603553,30.68007685
1708090500000,52249,52251.5,52236.5,52240.5,935730,17.91101747
1708090560000,52240.5,52257.5,52223,52231.5,1125369,21.54223303
1708090620000,52231.5,52294.5,52231.5,52292.5,517147,9.89063815
1708090680000,52292.5,52333,52292.5,52333,918264,17.55409116
1708090740000,52333,52337,52265,52278.5,549338,10.50006947
1708090800000,52278.5,52326,52276.5,52314,899054,17.19532868
1708090860000,52314,52353.5,52314,52353.5,1021296,19.51143536
1708090920000,52353.5,52353.5,52342,52347.5,936009,17.88044292
1708090980000,52347.5,52391,52347,52391,490805,9.37293364
1708091040000,52391,52418,52373,52373,995965,19.00703951
1708091100000,52373,52375,52356,52356,502519,9.59611069
1708091160000,52356,52363,52346.5,52351,1037645,19.81957259
1708091220000,52351,52381.5,52351,52363,369361,7.05281092
1708091280000,52363,52363,52321,52323.5,763983,14.59610026
1708091340000,52323.5,52323.5,52291.5,52291.5,813929,15.56176939
1708091400000,52291.5,52312,52279,52297.5,264239,5.05367088
