startTime,Open,High,Low,Close,Volume,Turnover
1705623900000,41139.5,41140.5,41106.5,41106.5,1168425,28.41236115
1705623960000,41106.5,41112,41094.5,41107.5,1205083,29.31748181
1705624020000,41107.5,41123,41107.5,41115.5,873760,21.25421687
1705624080000,41115.5,41115.5,41089,41089.5,697226,16.96510443
1705624140000,41089.5,41089.5,41080.5,41085,559574,13.62020947
1705624200000,41085,41094,41061.5,41094,2160570,52.60029734
1705624260000,41094,41094,41082.5,41090.5,1018056,24.77845335
1705624320000,41090.5,41109.5,41086,41109.5,955778,23.25358323
1705624380000,41109.5,41138.5,41109,41138.5,818311,19.8973745
1705624440000,41138.5,41192.5,41137,41192.5,1481633,35.9911422
1705624500000,41192.5,41192.5,41163.5,41164.5,1242895,30.18739159
1705624560000,41164.5,41203,41164.5,41203,1364935,33.14164945
1705624620000,41203,41224,41203,41218.5,609927,14.80020174
1705624680000,41218.5,41224,41210.5,41221,649495,15.75847455
1705624740000,41221,41242.5,41221,41241,598877,14.52275664
1705624800000,41241,41265,41237.5,41265,1048448,25.41840009
1705624860000,41265,41265,41253.5,41258.5,873769,21.1768802
1705624920000,41258.5,41260,41243.5,41243.5,778813,18.87648531
1705624980000,41243.5,41247,41225,41234.5,562957,13.6498558
1705625040000,41234.5,41234.5,41232,41232,129971,3.15210555
1705625100000,41232,41234.5,41226,41227.5,588217,14.2666294
1705625160000,41227.5,41237,41227.5,41230,421530,10.22382649
1705625220000,41230,41257.5,41230,41250,524201,12.70758036
1705625280000,41250,41263.5,41250,41263.5,670770,16.25695496
1705625340000,41263.5,41290,41263.5,41289,813314,19.70117254
1705625400000,41289,41289,41269.5,41269.5,815285,19.7513202
1705625460000,41269.5,41276.5,41269.5,41276.5,606582,14.69671132
1705625520000,41276.5,41284.5,41267,41267,531243,12.87033598
1705625580000,41267,41267.5,41247,41247,803897,19.4841075
1705625640000,41247,41252,41244,41245.5,88161,2.13751388
1705625700000,41245.5,41260,41241.5,41260,404156,9.79750827
1705625760000,41260,41273,41259.5,41273,452932,10.97610415
1705625820000,41273,41273,41270.5,41271.5,396224,9.60030027
1705625880000,41271.5,41272,41268.5,41270.5,185293,4.48968061
1705625940000,41270.5,41270.5,41248,41248,433046,10.49434126
1705626000000,41248,41249.5,41243,41244,200186,4.85362196
1705626060000,41244,41244.5,41240,41240,178437,4.32639913
1705626120000,41240,41270.5,41240,41260,929792,22.53692067
1705626180000,41260,41261.5,41247.5,41248,592057,14.35157338
1705626240000,41248,41248,41160,41179,1557835,37.81553737
1705626300000,41179,41202.5,41177.5,41202.5,679577,16.50110683
1705626360000,41202.5,41202.5,41190.5,41190.5,300539,7.29536879
1705626420000,41190.5,41203.5,41186,41201,506734,12.3002868
1705626480000,41201,41218,41195,41218,823058,19.97628892
1705626540000,41218,41218,41215,41216.5,78158,1.89632534
1705626600000,41216.5,41218,41205,41211.5,977369,23.71384635
1705626660000,41211.5,41240.5,41201.5,41240.5,1013173,24.58027112
1705626720000,41240.5,41243.5,41240.5,41242,494814,11.99763777
1705626780000,41242,41242,41237.5,41237.5,395415,9.58833239
1705626840000,41237.5,41238,41218,41218,557108,13.51161983
1705626900000,41218,41221,41216.5,41220,672838,16.3238829
1705626960000,41220,41235,41215.5,41215.5,394763,9.57480535
1705627020000,41215.5,41216,41165,41165,1452516,35.26554843
1705627080000,41165,41165.5,41142,41142,1026894,24.95400065
1705627140000,41142,41177.5,41137.5,41166.5,1243062,30.20503346
1705627200000,41166.5,41177,41165,41177,660607,16.04595786
1705627260000,41177,41179,41152.5,41158,1306359,31.73124666
1705627320000,41158,41175.5,41158,41172,355711,8.64020803
1705627380000,41172,41172,41160,41160,254168,6.17470711
1705627440000,41160,41161,41151.5,41158,379429,9.21911912
1705627500000,41158,41178.5,41140,41140,1161331,28.2117136
1705627560000,41140,41142.5,41135,41142.5,399381,9.70802763
1705627620000,41142.5,41142.5,41132.5,41136.5,294987,7.17046925
1705627680000,41136.5,41137.5,41126.5,41126.5,714705,17.37631083
1705627740000,41126.5,41126.5,41089.5,41103.5,1408979,34.28330947
1705627800000,41103.5,41119,41096.5,41105.5,1782988,43.37700622
1705627860000,41105.5,41107.5,41087,41104,1605637,39.06948865
1705627920000,41104,41111,41078,41111,1239334,30.15963285
1705627980000,41111,41165,41109.5,41164,1430505,34.77762864
1705628040000,41164,41164,41155,41155.5,492727,11.97167476
1705628100000,41155.5,41161.5,41153.5,41160,447200,10.86596174
1705628160000,41160,41166.5,41158,41166.5,476621,11.57909456
1705628220000,41166.5,41171.5,41162,41170,635511,15.43844157
1705628280000,41170,41173.5,41167,41173.5,762857,18.52921719
1705628340000,41173.5,41192.5,41173,41192.5,532320,12.92565233
1705628400000,41192.5,41230,41191,41230,912907,22.1552813
1705628460000,41230,41238,41224.5,41224.5,381825,9.2612183
1705628520000,41224.5,41224.5,41202.5,41210,545452,13.23421448
1705628580000,41210,41210,41202.5,41207,148932,3.61429035
1705628640000,41207,41216,41206.5,41212.5,257305,6.2430701
1705628700000,41212.5,41217,41205.5,41206,236646,5.74288799
1705628760000,41206,41214,41205.5,41214,300202,7.28494006
1705628820000,41214,41228,41214,41227.5,478774,11.61505063
1705628880000,41227.5,41237,41227.5,41232.5,438477,10.63345609
1705628940000,41232.5,41234,41226,41226,64739,1.57022952
1705629000000,41226,41226.5,41224,41226.5,89778,2.17770348
1705629060000,41226.5,41228.5,41221,41227,306461,7.43373747
1705629120000,41227,41246,41227,41246,505506,12.2570513
1705629180000,41246,41255,41245,41255,307224,7.44733625
1705629240000,41255,41262.5,41253.5,41262.5,271957,6.59108905
1705629300000,41262.5,41280,41259.5,41276,669804,16.2282225
1705629360000,41276,41279.5,41265,41279.5,300106,7.27104916
1705629420000,41279.5,41279.5,41229,41229,678960,16.45809777
1705629480000,41229,41243,41229,41234.5,440845,10.69070244
1705629540000,41234.5,41235,41218.5,41218.5,433182,10.5064833
1705629600000,41218.5,41221,41206.5,41208,797118,19.34143105
1705629660000,41208,41237.5,41203,41237.5,748898,18.16727369
1705629720000,41237.5,41237.5,41226,41237.5,109,0.00264366
1705629780000,41237.5,41241.5,41226,41233.5,694619,16.84377349
