startTime,Open,High,Low,Close,Volume,Turnover
1717623900000,71164,71164,71154.5,71164,164,0.00230475
1717623960000,71164,71164,71154.5,71154.5,216,0.0030353
1717624020000,71154.5,71164,71154.5,71164,276,0.00387846
1717624080000,71164,71164,71159.5,71159.5,161838,2.27425489
1717624140000,71159.5,71161,71113,71121.5,227037,3.19204819
1717624200000,71121.5,71121.5,71113,71113.5,1657,0.02329833
1717624260000,71113.5,71113.5,71111,71111,59559,0.83754379
1717624320000,71111,71111,71111,71111,156,0.00219373
1717624380000,71111,71113.5,71104.5,71104.5,40457,0.56892748
1717624440000,71104.5,71124,71104.5,71124,188280,2.64742589
1717624500000,71124,71154,71111,71154,397591,5.58936032
1717624560000,71154,71156,71152.5,71154.5,313213,4.40181316
1717624620000,71154.5,71163.5,71129.5,71129.5,272330,3.82816148
1717624680000,71129.5,71146,71124.5,71136.5,573793,8.06618542
1717624740000,71136.5,71165,71136.5,71165,200171,2.81326708
1717624800000,71165,71168.5,71155,71156.5,612926,8.61296365
1717624860000,71156.5,71156.5,71145,71145,266315,3.74310262
1717624920000,71145,71226.5,71139,71226.5,905719,12.72657137
1717624980000,71226.5,71234,71205.5,71205.5,1039540,14.595774
1717625040000,71205.5,71222,71204,71219,974819,13.68827143
1717625100000,71219,71249,71208.5,71249,943460,13.24549342
1717625160000,71249,71264,71242.5,71244,684434,9.6059587
1717625220000,71244,71244,71228,71232,382407,5.36826936
1717625280000,71232,71232.5,71229,71232.5,254453,3.57220287
1717625340000,71232.5,71247.5,71231,71247.5,100146,1.40570605
1717625400000,71247.5,71247.5,71242,71247.5,1650,0.02315872
1717625460000,71247.5,71265.5,71242,71264,350762,4.92237
1717625520000,71264,71304,71264,71280,676504,9.48899715
1717625580000,71280,71298,71258,71258,213778,2.99932775
1717625640000,71258,71258.5,71236,71236,567276,7.96188354
1717625700000,71236,71246.5,71229,71234.5,530206,7.44331204
1717625760000,71234.5,71248,71221,71234,279266,3.92037011
1717625820000,71234,71235.5,71234,71235.5,154,0.00216183
1717625880000,71235.5,71235.5,71223.5,71223.5,116658,1.63787993
1717625940000,71223.5,71224,71204,71204,465852,6.5418117
1717626000000,71204,71210.5,71194,71194,313512,4.40332526
1717626060000,71194,71194,71153,71154.5,964893,13.55548176
1717626120000,71154.5,71154.5,71136,71142,396714,5.57610678
1717626180000,71142,71142,71140,71142,138,0.00193978
1717626240000,71142,71142,71140,71142,204,0.00286751
1717626300000,71142,71142,71140,71142,151,0.00212251
1717626360000,71142,71152,71140,71152,149571,2.10243643
1717626420000,71152,71152,71125.5,71125.5,306623,4.31029083
1717626480000,71125.5,71136.5,71125.5,71136.5,237,0.00333191
1717626540000,71136.5,71157.5,71125.5,71139,292518,4.11166811
1717626600000,71139,71167,71139,71155,241122,3.38859243
1717626660000,71155,71185.5,71154,71177,885954,12.44883378
1717626720000,71177,71197.5,71177,71197.5,300311,4.21824092
1717626780000,71197.5,71214,71196,71212.5,79546,1.11713265
1717626840000,71212.5,71213.5,71212.5,71212.5,209,0.00293484
1717626900000,71212.5,71244,71212.5,71214.5,333636,4.68498994
1717626960000,71214.5,71244.5,71214.5,71227.5,652452,9.15991324
1717627020000,71227.5,71227.5,71209.5,71209.5,425425,5.97328534
1717627080000,71209.5,71216,71198.5,71198.5,391941,5.50464577
1717627140000,71198.5,71199,71188.5,71199,216,0.00303389
1717627200000,71199,71199,71195.5,71198.5,243230,3.41629541
1717627260000,71198.5,71200.5,71193.5,71195,162691,2.28509673
1717627320000,71195,71210.5,71194.5,71210.5,285064,4.00355466
1717627380000,71210.5,71225,71201,71210,159960,2.24611053
1717627440000,71210,71266.5,71210,71266.5,516135,7.24329116
1717627500000,71266.5,71302,71266,71300.5,830331,11.64656309
1717627560000,71300.5,71316.5,71269,71269,775379,10.87677987
1717627620000,71269,71283.5,71268,71269.5,67739,0.95046908
1717627680000,71269.5,71269.5,71253,71258.5,493087,6.91988004
1717627740000,71258.5,71258.5,71236,71236,137558,1.93089257
1717627800000,71236,71236.5,71211,71211,770927,10.82468832
1717627860000,71211,71211,71201,71210.5,192201,2.69925068
1717627920000,71210.5,71210.5,71201,71210.5,212,0.00297716
1717627980000,71210.5,71210.5,71187,71188.5,502433,7.05759975
1717628040000,71188.5,71199,71188.5,71199,200110,2.81090865
