startTime,Open,High,Low,Close,Volume,Turnover
1700223900000,36278,36286.5,36277,36285.5,1256335,34.62682562
1700223960000,36285.5,36320.5,36285.5,36311,1302334,35.87647351
1700224020000,36311,36361,36311,36361,1501526,41.3173814
1700224080000,36361,36389,36354.5,36387.5,1290082,35.4655626
1700224140000,36387.5,36404.5,36376.5,36376.5,1249228,34.32639355
1700224200000,36376.5,36401,36376.5,36392.5,1118653,30.74030758
1700224260000,36392.5,36392.5,36327,36364,2472957,68.01818997
1700224320000,36364,36393,36339,36392,1005442,27.63552177
1700224380000,36392,36416,36391,36416,645377,17.72976414
1700224440000,36416,36441,36415,36431.5,1301567,35.73118433
1700224500000,36431.5,36440,36421,36425,1052760,28.90075839
1700224560000,36425,36425,36406.5,36406.5,676852,18.58816253
1700224620000,36406.5,36409,36401.5,36401.5,229833,6.31328297
1700224680000,36401.5,36416,36401.5,36415.5,721649,19.82102933
1700224740000,36415.5,36419,36384.5,36384.5,840497,23.08917117
1700224800000,36384.5,36403.5,36379,36379,1148611,31.56315276
1700224860000,36379,36414,36379,36414,991556,27.24433156
1700224920000,36414,36414,36400,36400.5,293753,8.06952278
1700224980000,36400.5,36410,36392.5,36410,636710,17.49313988
1700225040000,36410,36411,36407.5,36407.5,39849,1.09449706
1700225100000,36407.5,36413,36406.5,36408.5,423593,11.63404138
1700225160000,36408.5,36423.5,36408.5,36423,153782,4.22277153
1700225220000,36423,36427.5,36423,36423,663908,18.22673832
1700225280000,36423,36432.5,36423,36432.5,357553,9.81463448
1700225340000,36432.5,36437.5,36432,36437.5,586508,16.09706803
1700225400000,36437.5,36443.5,36436,36443.5,698480,19.16832994
1700225460000,36443.5,36448.5,36443,36443,768267,21.08011367
1700225520000,36443,36443.5,36415.5,36424.5,1016807,27.91108042
1700225580000,36424.5,36434.5,36407.5,36434.5,1092123,29.98857156
1700225640000,36434.5,36440.5,36432,36432,394167,10.81794603
1700225700000,36432,36434,36428,36431,770796,21.15793443
1700225760000,36431,36448,36431,36444,274291,7.52656725
1700225820000,36444,36478,36444,36476,1060602,29.08662073
1700225880000,36476,36517.5,36476,36516,1476830,40.46375966
1700225940000,36516,36534.5,36516,36534.5,959303,26.26177653
1700226000000,36534.5,36584.5,36534.5,36561.5,2452702,67.06962997
1700226060000,36561.5,36587,36561.5,36585,1048826,28.67749886
1700226120000,36585,36585,36537.5,36553,1570488,42.95494822
1700226180000,36553,36553,36523,36539,1226774,33.58427791
1700226240000,36539,36539,36491,36491,2048428,56.10781127
1700226300000,36491,36572.5,36491,36572.5,1565924,42.85733222
1700226360000,36572.5,36596.5,36572.5,36596.5,1063811,29.07484222
1700226420000,36596.5,36609,36590.5,36590.5,1147852,31.36295315
1700226480000,36590.5,36624.5,36587.5,36624.5,1512034,41.30929316
1700226540000,36624.5,36633,36619,36633,1598097,43.63543725
1700226600000,36633,36635,36612,36612,1393893,38.05934169
1700226660000,36612,36612,36582.5,36598,1910487,52.20715538
1700226720000,36598,36617,36596,36598,1124783,30.72357512
1700226780000,36598,36598,36575,36575.5,981713,26.83101838
1700226840000,36575.5,36619.5,36575.5,36619.5,978144,26.73525082
1700226900000,36619.5,36619.5,36589,36589.5,1032757,28.21197823
1700226960000,36589.5,36594,36587,36593.5,868321,23.73035263
1700227020000,36593.5,36610.5,36574.5,36574.5,1525677,41.68671884
1700227080000,36574.5,36575,36567.5,36575,1311107,35.84992167
1700227140000,36575,36593,36548,36548,1382146,37.80265877
1700227200000,36548,36548,36535,36537,767385,20.99994586
1700227260000,36537,36543.5,36536,36541,380059,10.4015641
1700227320000,36541,36552,36541,36552,644233,17.6270966
1700227380000,36552,36586,36552,36564,1331498,36.40560417
1700227440000,36564,36578.5,36564,36571,589438,16.11740423
1700227500000,36571,36571,36551.5,36554.5,866443,23.70023434
1700227560000,36554.5,36565,36542,36542,1227977,33.59430652
1700227620000,36542,36542.5,36495,36495,1706735,46.74343923
1700227680000,36495,36509,36483.5,36488,1328186,36.39569434
1700227740000,36488,36493,36478,36478,382591,10.48531688
1700227800000,36478,36499,36478,36499,774498,21.22437441
1700227860000,36499,36518.5,36494.5,36495,1199575,32.85967599
1700227920000,36495,36500,36482.5,36483,1224811,33.56458515
1700227980000,36483,36483,36449.5,36452.5,1485705,40.74220315
1700228040000,36452.5,36452.5,36431,36433.5,631467,17.33086622
1700228100000,36433.5,36475,36432,36475,1101290,30.20862936
1700228160000,36475,36490,36473.5,36487.5,736037,20.17422519
1700228220000,36487.5,36487.5,36452,36453.5,1218587,33.41373669
1700228280000,36453.5,36483,36453.5,36478.5,810942,22.23515729
1700228340000,36478.5,36478.5,36443.5,36446.5,1077878,29.56710805
1700228400000,36446.5,36453,36432,36433.5,952740,26.14228755
1700228460000,36433.5,36450,36431.5,36431.5,798825,21.92130397
1700228520000,36431.5,36444,36415,36429,821685,22.55792983
1700228580000,36429,36439.5,36425.5,36439.5,633948,17.40134893
1700228640000,36439.5,36439.5,36425.5,36425.5,805933,22.12055095
1700228700000,36425.5,36427,36406.5,36406.5,957496,26.29601264
1700228760000,36406.5,36406.5,36359,36397,2649815,72.84544506
1700228820000,36397,36399,36377,36398.5,1207339,33.17749019
1700228880000,36398.5,36399,36359,36360.5,712617,19.5917208
1700228940000,36360.5,36360.5,36329.5,36339.5,870489,23.95225018
1700229000000,36339.5,36339.5,36327,36327,1254162,34.51821711
1700229060000,36327,36345.5,36305.5,36342,1987237,54.70990878
1700229120000,36342,36354,36312.5,36330,2458162,67.64663612
1700229180000,36330,36330,36322,36323.5,975258,26.84784416
1700229240000,36323.5,36345.5,36319,36338,1371220,37.74098147
1700229300000,36338,36359.5,36338,36346,1071961,29.49367412
1700229360000,36346,36377,36346,36374.5,1155410,31.7730469
1700229420000,36374.5,36377,36370.5,36370.5,257984,7.09245636
1700229480000,36370.5,36380.5,36370.5,36374.5,1205947,33.15397389
1700229540000,36374.5,36380.5,36362,36362,519737,14.28907348
1700229600000,36362,36388,36362,36388,943413,25.93452657
1700229660000,36388,36390,36367.5,36384.5,704927,19.37269443
1700229720000,36384.5,36400.5,36384.5,36398.5,685645,18.83992738
1700229780000,36398.5,36409,36397,36407.5,532704,14.63299634
1700229840000,36407.5,36418,36407.5,36414,597269,16.40213509
1700229900000,36414,36443,36414,36443,1141848,31.34499387
1700229960000,36443,36449.5,36425.5,36425.5,787232,21.60310355
1700230020000,36425.5,36429,36410.5,36410.5,847398,23.26793438
1700230080000,36410.5,36410.5,36374,36374,578700,15.90447058
1700230140000,36374,36374,36335.5,36335.5,1376398,37.86382868
1700230200000,36335.5,36335.5,36316.5,36324,1583314,43.59047778
1700230260000,36324,36341.5,36319.5,36319.5,1295296,35.64688064
1700230320000,36319.5,36328,36307.5,36317.5,1469711,40.47520302
1700230380000,36317.5,36328.5,36316,36327,518989,14.28728419
1700230440000,36327,36349.5,36327,36340,1224483,33.69766129
1700230500000,36340,36364,36335,36364,1091354,30.02413592
1700230560000,36364,36379.5,36333.5,36333.5,1493595,41.07741465
1700230620000,36333.5,36334,36309,36309,1047221,28.83677758
1700230680000,36309,36323.5,36299.5,36299.5,1472304,40.54452645
1700230740000,36299.5,36302,36298.5,36301.5,698621,19.2457448
1700230800000,36301.5,36320,36288.5,36320,1503064,41.40722465
1700230860000,36320,36359,36319.5,36359,1260582,34.6931245
1700230920000,36359,36376.5,36351.5,36351.5,1185805,32.60627898
1700230980000,36351.5,36367,36343,36349.5,1033950,28.44028061
1700231040000,36349.5,36353.5,36337,36338.5,966361,26.59077787
1700231100000,36338.5,36354,36326.5,36341,1291839,35.54916665
1700231160000,36341,36374.5,36341,36374.5,554090,15.23707374
1700231220000,36374.5,36376,36370,36370,678528,18.65463803
1700231280000,36370,36370,36348.5,36356,737255,20.27543106
1700231340000,36356,36356,36336,36336,592348,16.29584298
1700231400000,36336,36366,36336,36364.5,1217892,33.50581071
1700231460000,36364.5,36385.5,36364.5,36384.5,646143,17.76241168
1700231520000,36384.5,36386,36383.5,36384,460399,12.65391482
1700231580000,36384,36384,36354.5,36356,304180,8.36392909
1700231640000,36356,36370.5,36355.5,36358.5,677714,18.63983272
1700231700000,36358.5,36381,36353.5,36381,1049966,28.87226485
1700231760000,36381,36382,36330.5,36330.5,1412185,38.8380811
1700231820000,36330.5,36346.5,36283.5,36283.5,1147976,31.62194569
1700231880000,36283.5,36283.5,36262,36262,653791,18.02159336
1700231940000,36262,36283.5,36262,36277.5,1647205,45.40754978
1700232000000,36277.5,36277.5,36225.5,36236,1991347,54.93148657
1700232060000,36236,36255.5,36217,36218.5,2180592,60.18227916
1700232120000,36218.5,36248.5,36193.5,36234,2146058,59.26643465
1700232180000,36234,36258.5,36234,36253.5,1050016,28.9703875
1700232240000,36253.5,36272,36204.5,36232,1736946,47.92055079
1700232300000,36232,36232,36170.5,36170.5,2617661,72.32315002
1700232360000,36170.5,36179,36126.5,36179,2990653,82.69543258
1700232420000,36179,36211.5,36130,36144.5,3134231,86.62360476
1700232480000,36144.5,36188,36144.5,36153,1841058,50.90680215
1700232540000,36153,36153.5,36082.5,36097,2630957,72.87117673
1700232600000,36097,36099,35948.5,36065.5,3306688,91.72243771
1700232660000,36065.5,36065.5,35923.5,35986,3260657,90.68734235
1700232720000,35986,35990,35944.5,35974,2437736,67.77296214
1700232780000,35974,35997,35951,35963,2486155,69.08985198
1700232840000,35963,35963.5,35912,35912,3234538,89.99987438
1700232900000,35912,35918,35879.5,35915,3830168,106.65550273
1700232960000,35915,35931.5,35894,35923.5,2854867,79.49160234
1700233020000,35923.5,35996,35919,35995.5,2359464,65.60209941
1700233080000,35995.5,36031.5,35989.5,36027,2031493,56.41097392
1700233140000,36027,36028,35991.5,36024,2248115,62.42485364
1700233200000,36024,36040.5,36024,36035,1830517,50.8013427
1700233260000,36035,36081.5,36028.5,36065.5,2956197,81.98749605
1700233320000,36065.5,36070,36006,36006,1245751,34.57845047
1700233380000,36006,36007,35971,35971,1578123,43.83936769
1700233440000,35971,35977,35957.5,35972,1951878,54.26863062
1700233500000,35972,36041.5,35971,36041.5,1806517,50.16472485
1700233560000,36041.5,36109.5,36041.5,36106.5,3258150,90.29162449
1700233620000,36106.5,36112,36097.5,36112,1480141,40.99374579
1700233680000,36112,36148.5,36111.5,36146.5,1831676,50.69021373
1700233740000,36146.5,36147,36137,36137.5,1056293,29.226474
1700233800000,36137.5,36137.5,36115.5,36122,1542146,42.69005953
1700233860000,36122,36122,36094.5,36104.5,1780640,49.31475608
1700233920000,36104.5,36111,36096,36106.5,1398056,38.72309409
1700233980000,36106.5,36145,36106.5,36144,921163,25.497249
1700234040000,36144,36145.5,36130,36134.5,906035,25.07500884
1700234100000,36134.5,36140,36110.5,36110.5,1520630,42.09073952
1700234160000,36110.5,36138.5,36110.5,36138.5,1593187,44.10710138
1700234220000,36138.5,36153.5,36138.5,36148,1409162,38.98437206
1700234280000,36148,36177,36148,36172.5,1297084,35.86414699
1700234340000,36172.5,36173,36153,36153,1053117,29.12475457
1700234400000,36153,36153,36104,36104,1435917,39.74550148
1700234460000,36104,36120,36094,36114,1673904,46.36277385
1700234520000,36114,36114,36087.5,36093,1403761,38.88936531
1700234580000,36093,36134,36093,36134,1202800,33.30812569
1700234640000,36134,36134,36109,36109,901732,24.96268851
1700234700000,36109,36115,36048,36048,2030434,56.28119937
1700234760000,36048,36048,36000,36000,1706370,47.36420723
1700234820000,36000,36028.5,36000,36028.5,2359300,65.51209966
1700234880000,36028.5,36038,36028,36034.5,1966168,54.56253568
1700234940000,36034.5,36067,36034.5,36067,1442130,40.00061448
1700235000000,36067,36108.5,36065,36108,1416785,39.2692656
1700235060000,36108,36113.5,36091,36103,2055449,56.92868854
1700235120000,36103,36137,36103,36137,1124025,31.11791429
1700235180000,36137,36138.5,36131,36135,538806,14.91041632
1700235240000,36135,36135,36118,36118,386209,10.69076893
1700235300000,36118,36129.5,36106,36107,754359,20.88933056
1700235360000,36107,36107.5,36048,36048,1845707,51.15670186
1700235420000,36048,36048,36012,36012,1443665,40.06444509
1700235480000,36012,36018,36003.5,36017.5,2430167,67.48355059
1700235540000,36017.5,36067,36010.5,36010.5,1869617,51.87397918
1700235600000,36010.5,36011,35981,36011,2338731,64.97413409
1700235660000,36011,36074,35995.5,36055.5,1879664,52.12938708
1700235720000,36055.5,36075,36044,36056,2081705,57.73093248
1700235780000,36056,36056.5,36005,36033,1667501,46.2889845
1700235840000,36033,36035.5,36000,36000,1483137,41.17712172
1700235900000,36000,36018.5,35984,36017,2792262,77.56598529
1700235960000,36017,36042,35983,35983,2764295,76.75741409
1700236020000,35983,36006,35971,36006,1964676,54.600242
1700236080000,36006,36041,36001,36035.5,1955651,54.29560377
1700236140000,36035.5,36047,36032.5,36032.5,1037830,28.79783022
1700236200000,36032.5,36074,36030.5,36073.5,1500978,41.63934262
1700236260000,36073.5,36080.5,36052.5,36072,1681174,46.61300917
1700236320000,36072,36072,36036,36036,1286125,35.67562279
1700236380000,36036,36036,36009.5,36009.5,1554175,43.14556758
1700236440000,36009.5,36017.5,35988,35988,949890,26.38542772
1700236500000,35988,35992,35986,35986,1422640,39.52974597
1700236560000,35986,36048,35979,36048,1817961,50.48375511
1700236620000,36048,36076.5,36032.5,36072.5,1528723,42.38322731
1700236680000,36072.5,36072.5,36035.5,36035.5,754189,20.91986411
1700236740000,36035.5,36068,36035.5,36061,1590216,44.10793263
1700236800000,36061,36091,36058,36091,1060371,29.39793305
1700236860000,36091,36146,36090.5,36129,1796081,49.72069703
1700236920000,36129,36131.5,36124.5,36124.5,1044424,28.90902625
1700236980000,36124.5,36128,36121,36121,1038529,28.74828825
1700237040000,36121,36121,36067.5,36067.5,1589854,44.03960989
1700237100000,36067.5,36067.5,36030,36030,1320809,36.63687516
1700237160000,36030,36050.5,36013,36050,1949654,54.11066346
1700237220000,36050,36110.5,36048,36110.5,2361153,65.44907347
1700237280000,36110.5,36153,36110.5,36153,1367090,37.82925413
1700237340000,36153,36172,36151.5,36172,1463219,40.46364504
1700237400000,36172,36184,36171,36175.5,846842,23.40941804
1700237460000,36175.5,36188,36175.5,36186.5,1649455,45.5864285
1700237520000,36186.5,36215.5,36155.5,36171,1987374,54.89429476
1700237580000,36171,36195,36170,36194.5,1439823,39.79061483
1700237640000,36194.5,36206,36178,36178,748540,20.68352697
1700237700000,36178,36178,36150.5,36150.5,924221,25.56292008
1700237760000,36150.5,36152,36133,36139,1818460,50.31633462
1700237820000,36139,36139.5,36126.5,36134.5,1030017,28.50543769
1700237880000,36134.5,36134.5,36121,36121,1137254,31.47638074
1700237940000,36121,36169.5,36121,36169.5,1500895,41.52280902
1700238000000,36169.5,36178,36151.5,36174.5,1923147,53.17587626
1700238060000,36174.5,36174.5,36125.5,36125.5,917234,25.36945913
1700238120000,36125.5,36127,36117,36117,576680,15.96339559
1700238180000,36117,36136,36113,36136,1020584,28.25479623
1700238240000,36136,36165.5,36136,36153.5,1416733,39.1949862
1700238300000,36153.5,36153.5,36128,36128.5,1255417,34.73451266
1700238360000,36128.5,36135.5,36118,36135.5,533227,14.75806901
1700238420000,36135.5,36141.5,36127.5,36127.5,787539,21.79414652
1700238480000,36127.5,36143,36127.5,36140.5,685860,18.98066288
1700238540000,36140.5,36141,36125.5,36125.5,438761,12.14180582
1700238600000,36125.5,36126,36121,36121.5,338629,9.37434496
1700238660000,36121.5,36121.5,36055,36055,1469566,40.71786253
1700238720000,36055,36055,36012.5,36012.5,1469622,40.78142912
1700238780000,36012.5,36018,35988,36006.5,2021491,56.14497659
1700238840000,36006.5,36009.5,35992.5,35992.5,1546330,42.95006718
1700238900000,35992.5,35992.5,35977.5,35981,897486,24.9401927
1700238960000,35981,36019,35981,35996,1927965,53.54735437
1700239020000,35996,35996,35932.5,35986,2336538,64.96367787
1700239080000,35986,35988,35936.5,35936.5,2034439,56.5809733
1700239140000,35936.5,35969,35926,35964,2081950,57.90440743
1700239200000,35964,35996,35961,35996,1868032,51.92487068
1700239260000,35996,36005.5,35992,36005.5,660918,18.35932463
1700239320000,36005.5,36031,35994,35994,1398806,38.84265795
1700239380000,35994,36001.5,35970.5,35981,1676934,46.61018285
1700239440000,35981,35993,35973,35991.5,421630,11.71853222
1700239500000,35991.5,35992.5,35969,35974.5,1212101,33.69197965
1700239560000,35974.5,36015,35972,36007.5,1800335,50.00328569
1700239620000,36007.5,36024,35994,36024,998114,27.72187228
1700239680000,36024,36024,35990.5,35990.5,1009126,28.0243475
1700239740000,35990.5,35990.5,35980.5,35987,767106,21.31747394
1700239800000,35987,36021.5,35987,36021.5,1424442,39.56483671
1700239860000,36021.5,36038,36021,36021,995102,27.6207526
1700239920000,36021,36036,36019,36036,754007,20.93235745
1700239980000,36036,36046.5,36025.5,36034.5,699847,19.42077967
1700240040000,36034.5,36058,36029,36029,864516,23.98377382
1700240100000,36029,36029,36003,36011.5,904917,25.12399175
1700240160000,36011.5,36011.5,35998,35998,443607,12.32207601
1700240220000,35998,35998.5,35976.5,35976.5,935284,25.98932991
1700240280000,35976.5,35997,35976.5,35997,1159752,32.2270186
1700240340000,35997,35999,35981.5,35996,1211798,33.67049501
1700240400000,35996,35996,35974,35974,966187,26.84775198
1700240460000,35974,35993.5,35969.5,35993.5,1241674,34.51140786
1700240520000,35993.5,36163,35993.5,36143,2253824,62.49381973
1700240580000,36143,36780,36143,36601.5,3922219,107.29503736
1700240640000,36601.5,36601.5,36429.5,36430,3709797,101.61079704
1700240700000,36430,36431,36302,36389,4069422,111.87387545
1700240760000,36389,36553,36389,36519,3716191,101.86100645
1700240820000,36519,36678,36519,36605.5,4518402,123.42069665
1700240880000,36605.5,36624.5,36589.5,36602,3792058,103.59756972
1700240940000,36602,36619.5,36570.5,36570.5,3749399,102.44708782
1700241000000,36570.5,36580,36495,36495,3192623,87.34351579
1700241060000,36495,36513,36388.5,36395,3689037,101.28486641
1700241120000,36395,36410,36379,36379,3564450,97.91950171
1700241180000,36379,36402.5,36370.5,36390.5,3277443,90.07555034
1700241240000,36390.5,36408.5,36357,36364.5,2352379,64.66135595
1700241300000,36364.5,36419.5,36364.5,36419.5,2382665,65.47021301
1700241360000,36419.5,36487,36410,36487,2105609,57.8046727
1700241420000,36487,36504,36487,36501.5,2155528,59.0606305
1700241480000,36501.5,36501.5,36328.5,36378.5,2799754,76.85351329
1700241540000,36378.5,36378.5,36289.5,36352.5,3443164,94.80328559
1700241600000,36352.5,36380,36332.5,36332.5,2511456,69.09911562
1700241660000,36332.5,36367.5,36321,36367.5,2672125,73.53099009
1700241720000,36367.5,36402,36367.5,36397.5,1518128,41.71552494
1700241780000,36397.5,36397.5,36360.5,36384,1467435,40.33716587
1700241840000,36384,36386.5,36334,36367,1869899,51.42114552
1700241900000,36367,36400,36351,36351,1700902,46.75470993
1700241960000,36351,36384,36343.5,36384,1520836,41.82538642
1700242020000,36384,36391,36381.5,36391,1345869,36.9876189
1700242080000,36391,36416.5,36381.5,36416,1678772,46.12368169
1700242140000,36416,36432.5,36396,36396,1239485,34.04174326
1700242200000,36396,36396,36307.5,36345.5,1415447,38.92274602
1700242260000,36345.5,36345.5,36278,36282,2164071,59.62470808
1700242320000,36282,36354,36282,36354,2005888,55.21250492
1700242380000,36354,36363.5,36326.5,36326.5,1174861,32.32228531
1700242440000,36326.5,36360.5,36310.5,36360.5,1924568,52.96649613
1700242500000,36360.5,36389,36357,36389,1341824,36.88661524
1700242560000,36389,36413.5,36388.5,36413.5,1046657,28.75147121
1700242620000,36413.5,36961,36413.5,36961,1609292,44.17952817
1700242680000,36961,36961,36419,36442.5,976838,26.81281715
1700242740000,36442.5,36446.5,36433.5,36434,1064936,29.22549009
1700242800000,36434,36434,36402,36416,1284778,35.28365655
1700242860000,36416,36433.5,36393.5,36413.5,1006938,27.65799902
1700242920000,36413.5,36453,36413.5,36453,1719786,47.1974374
1700242980000,36453,36497.5,36452.5,36497.5,1251708,34.32532814
1700243040000,36497.5,36542.5,36491,36538.5,1318662,36.10370127
1700243100000,36538.5,36545,36525.5,36545,1672048,45.76547082
1700243160000,36545,36545,36479,36481.5,2374317,65.04082022
1700243220000,36481.5,36532.5,36479,36529,2090437,57.2705302
1700243280000,36529,36537,36500.5,36500.5,1396920,38.25035263
1700243340000,36500.5,36519.5,36473.5,36476,1513941,41.49719744
1700243400000,36476,36476,36436,36436,2175273,59.66531206
1700243460000,36436,36472.5,36431,36472.5,1657169,45.46843192
1700243520000,36472.5,36486.5,36459,36464,2381496,65.29477493
1700243580000,36464,36486,36449.5,36486,1170230,32.09486435
1700243640000,36486,36539,36472.5,36539,1168131,31.98860607
1700243700000,36539,36552.5,36525.5,36525.5,1175290,32.16155925
1700243760000,36525.5,36528,36496.5,36496.5,2202596,60.32953619
1700243820000,36496.5,36499,36478,36484.5,1268988,34.77904666
1700243880000,36484.5,36496,36484,36495.5,366580,10.0453752
1700243940000,36495.5,36518,36495.5,36518,483482,13.24169196
1700244000000,36518,36519,36464.5,36480,1086106,29.76373153
1700244060000,36480,36480,36453.5,36456.5,1121592,30.75712867
1700244120000,36456.5,36543.5,36456.5,36543.5,1379527,37.80000944
1700244180000,36543.5,36547.5,36541,36547,757963,20.74061752
1700244240000,36547,36548.5,36503,36506.5,1533013,41.97646959
1700244300000,36506.5,36506.5,36451.5,36451.5,1347505,36.9427907
1700244360000,36451.5,36451.5,36426.5,36432,1191704,32.70406805
1700244420000,36432,36432,36414,36414,1346225,36.96010946
1700244480000,36414,36414,36406,36407.5,1023151,28.1015394
1700244540000,36407.5,36436.5,36407.5,36436.5,1368293,37.57396603
1700244600000,36436.5,36436.5,36405.5,36410.5,1529776,42.00057425
1700244660000,36410.5,36479.5,36410.5,36479.5,1719092,47.16034711
1700244720000,36479.5,36485,36477,36477,804727,22.06005704
1700244780000,36477,36487.5,36477,36486.5,309005,8.47053272
1700244840000,36486.5,36526.5,36486.5,36526.5,1488109,40.7658939
1700244900000,36526.5,36526.5,36503,36512,797664,21.84469102
1700244960000,36512,36512,36445.5,36453,1712888,46.95767151
1700245020000,36453,36453,36427,36431,951277,26.10390027
1700245080000,36431,36433,36420.5,36433,1001340,27.48868716
1700245140000,36433,36447,36431.5,36442,892679,24.49799538
1700245200000,36442,36444,36425,36434.5,821257,22.53889981
1700245260000,36434.5,36442,36418,36424.5,463618,12.72703353
1700245320000,36424.5,36424.5,36367.5,36398.5,1143497,31.41165072
1700245380000,36398.5,36413.5,36398.5,36409.5,951606,26.13679931
1700245440000,36409.5,36409.5,36400,36403,1043351,28.66127166
1700245500000,36403,36417.5,36389.5,36404,1002492,27.54123724
1700245560000,36404,36424.5,36404,36424.5,314267,8.63044031
1700245620000,36424.5,36433,36423,36425,458240,12.58036851
1700245680000,36425,36428,36424,36427.5,136750,3.75431694
1700245740000,36427.5,36428.5,36420.5,36422,888165,24.3843437
1700245800000,36422,36445,36422,36445,1174717,32.23834929
